Date,Close,High,Low,Open,Volume
2024-07-15,33.67683410644531,33.94842299736774,33.36080545193124,33.94842299736774,119094726
2024-07-16,35.049583435058594,35.553252859598615,33.60769865033817,33.73608645163591,459977052
2024-07-18,34.0965576171875,35.52362534126744,33.78052901328207,35.18290547219266,158473522
2024-07-19,33.04970932006836,34.12124388426553,32.91144728176653,34.12124388426553,109524398
2024-07-22,33.4842529296875,33.92373037760372,32.68924231775848,32.9855224660082,83091632
2024-07-23,32.7188720703125,34.34345878319898,30.368405787055615,33.72621476313688,212100584
2024-07-24,33.2669792175293,33.49412452492667,32.4917210152147,32.7583670697645,72441192
2024-07-25,32.70405578613281,33.26698197887801,32.64479900944873,32.98551888250541,56548056
2024-07-26,33.04477310180664,33.47931527868487,32.86207129321766,32.93613755758708,52861206
2024-07-29,32.970706939697266,33.41512341486441,32.88676265198757,33.257109086733735,42347910
2024-07-30,32.92132568359375,33.22254106250655,32.837381402220274,32.98552147188044,35452406
2024-07-31,32.77812194824219,33.08427630914289,32.6201076449227,33.034897545735205,33609714
2024-08-01,32.234947204589844,32.9855179519819,32.022615136659496,32.86206916289118,43443344
2024-08-02,31.844852447509766,32.180633345321674,31.494258295984743,31.849791454533648,47606766
2024-08-05,29.96349334716797,30.906642118314945,29.775850640854134,30.635055130877085,105978128
2024-08-06,29.864730834960938,31.010335447188666,29.80053693719466,30.778253004567407,62819056
2024-08-07,31.00046157836914,31.109097123482442,29.904237532062545,30.457287620160955,43986666
2024-08-08,31.474506378173828,31.820163389433485,30.822694991515498,31.084407724271085,56253034
2024-08-09,30.600488662719727,31.815224383421274,30.417783085360856,31.72634109813295,60500014
2024-08-12,30.793067932128906,31.20291695475678,30.491852568925754,30.600488112029616,40881818
2024-08-13,31.089345932006836,31.504133983253553,30.8720767179935,30.95108387615101,36810578
2024-08-14,30.891822814941406,31.34611341278757,30.669614638308452,31.222664635066913,25579688
2024-08-16,31.030088424682617,31.232544368164664,30.896763503314574,31.10909557619563,24416738
2024-08-19,32.002864837646484,32.07199586238108,31.15353839760546,31.15847552065258,41563762
2024-08-20,32.02759552001953,32.443022667345204,31.82482481250562,32.05232117030496,36221414
