Date,Close,High,Low,Open,Volume
2024-07-15,706.58935546875,711.8676006535646,697.4768680082062,703.1037138279598,560693
2024-07-16,701.3609008789062,709.2285164131799,700.0164634019909,707.0873122101859,386208
2024-07-18,701.2612915039062,703.1036776768312,689.0117028825758,700.115984995485,830786
2024-07-19,668.5958251953125,702.9045094541387,666.3052728868284,700.8131488213414,780377
2024-07-22,694.7880249023438,696.8296029427759,657.3920192443618,657.3920192443618,1018872
2024-07-23,684.0820922851562,695.7340456885904,627.4154939902277,694.1406338272836,1418925
2024-07-24,688.4141845703125,693.792055678691,680.0486207983378,682.7375563525269,447717
2024-07-25,688.0657348632812,691.0534279182069,679.5507610289266,684.1817095779696,447192
2024-07-26,705.5690307617188,711.6527876174335,689.1627561576314,695.047093475421,975697
2024-07-29,713.8967895507812,722.872859983204,705.1201995247649,705.5690152209606,1157342
2024-07-30,740.8250122070312,744.7146671365368,707.6135632724146,713.198649500186,2926303
2024-07-31,746.85888671875,751.9952179277502,734.8907930647274,741.0244654115629,1569283
2024-08-01,739.5284423828125,754.9872297825881,731.5995682838372,753.9400337784679,1171604
2024-08-02,736.4367065429688,746.7093078930375,726.6128599981071,731.9985263893012,921991
2024-08-05,704.7212524414062,735.9879349138771,699.1361661904612,719.082989762229,1423238
2024-08-06,716.8389282226562,735.6387839388951,708.1121934442934,711.403406957559,1623141
2024-08-07,752.1448364257812,753.9898931644026,719.6813339940167,728.0590238227697,1639495
2024-08-08,745.7119750976562,763.4646350376075,743.0191418720021,748.0557024040769,1661511
2024-08-09,746.41015625,760.4726424029909,740.5258189956994,752.9925836252565,1199159
2024-08-12,732.6967163085938,762.9659965275638,729.4553574998165,762.9659965275638,3524787
2024-08-13,619.4984741210938,714.0962570018715,604.1393961995582,714.0962570018715,20852416
2024-08-14,597.4073486328125,623.836889098204,591.4731566178953,622.2910224908406,9203573
2024-08-16,601.6460571289062,610.5224178368577,592.5203611299772,600.3993806740183,3247090
2024-08-19,615.858154296875,623.2385030861808,602.3940488992914,604.5383567006481,2670270
2024-08-20,619.747802734375,624.185922066033,611.1706324898394,617.3541596724414,2003091
2024-08-21,620.1965942382812,627.3276080911704,618.3515373871633,618.4512471569466,1765596
2024-08-22,623.5377197265625,630.3196275957391,618.4512431700239,625.3827765657861,1780432
2024-08-23,619.1493530273438,625.3328801250041,615.9079943983066,623.53767828965,1272130
2024-08-26,625.1832885742188,629.2225690143059,616.5064690864556,622.8395611719608,1562473
2024-08-27,638.497802734375,642.586877012679,627.5270503192581,631.3169344335423,2997055
2024-08-28,639.0463256835938,647.1746801994552,628.0755733113432,641.2903432142814,3084530
2024-08-29,627.0283813476562,639.1460395677743,620.6453737589534,639.1460395677743,1466232
2024-08-30,625.3827514648438,632.0150944141077,624.4352652045385,627.5270592711728,880958
2024-09-02,625.2332153320312,634.3089957969571,623.5875780220871,625.3827799865601,957281
2024-09-03,621.4432373046875,630.9179780938248,620.5456668062819,625.3328920830611,1528248
2024-09-04,607.9791259765625,619.3488391605423,592.8694444434702,610.3727690277808,2723971
2024-09-05,615.4093627929688,620.2963589229159,610.3229471253704,613.5643059595727,1936676
2024-09-06,602.992431640625,616.2571175613247,601.3468552758552,615.6088214682237,1687045
2024-09-09,589.4784545898438,602.7929950156134,585.7384254038755,602.3940342199618,2054466
2024-09-10,594.2158203125,600.3494924793647,588.4312540573577,591.4232773830731,1927427
2024-09-11,569.1327514648438,594.9139958372239,568.4844553683447,592.4206429628013,3639285
2024-09-12,566.5396118164062,574.8175309491556,564.4950746921837,571.9751331024158,2076282
2024-09-13,567.4871215820312,576.2138567557444,566.4897804193212,569.4319490238906,1223737
2024-09-16,570.4791259765625,572.6732886356621,567.0382869058009,569.4817848472328,880891
2024-09-17,562.1014404296875,572.4239577207297,558.9099974897803,572.4239577207297,1714367
2024-09-18,559.7577514648438,565.791653582228,558.7105553738724,563.4977809846534,1084342
2024-09-19,564.7444458007812,569.0828556048028,557.513722212162,560.1567007006004,2903901
2024-09-20,572.2743530273438,574.2690353738127,565.4924452239245,568.4844687436278,1123268
2024-09-23,573.4213256835938,576.8621649415779,568.6839550615086,575.4658629353924,1270240
2024-09-24,587.0349731445312,589.4784711224688,572.0250010984468,574.4684990763844,2847427
2024-09-25,585.389404296875,587.832902306188,577.2111946346049,586.2869748144834,1620084
2024-09-26,580.9013671875,587.2344591647858,574.219169282671,584.4419161088064,1272151
2024-09-27,581.848876953125,592.2710437325611,580.1533847486788,580.9013906442102,1825558
2024-09-30,581.4000244140625,586.1872496676544,577.5602245364977,581.8488400975274,1045014
2024-10-01,585.4392700195312,591.2238366628666,578.457881791019,579.5050778507209,1183148
2024-10-03,561.154052734375,584.0929004245202,559.8076055853581,578.1088532010041,1985700
2024-10-04,549.6846313476562,563.7471180366603,547.5403234004892,560.0569433910799,2028215
2024-10-07,529.5382690429688,556.2669983394806,526.6459555047854,551.4299183552417,2140767
2024-10-08,536.419921875,539.7610513053914,524.8507886965858,524.9504984640532,995912
2024-10-09,528.6905517578125,542.2544287551373,527.8926909633526,540.558936521362,1676338
2024-10-10,525.5489501953125,533.5775345689241,523.2550776418342,531.8321874932313,1139134
2024-10-11,527.79296875,530.4858021315925,524.6014647745153,526.5961471500839,730587
2024-10-14,531.8820190429688,535.2730032761223,526.2969329949337,529.5881465901284,708388
2024-10-15,537.56689453125,540.2098730000804,532.9791494651053,533.5775298222982,838947
2024-10-16,532.7297973632812,538.4645089514704,528.6406621418923,537.5668775711265,974494
2024-10-17,519.465087890625,536.0209866840604,517.8195115983815,534.5748299136379,1001847
2024-10-18,522.8560791015625,525.050241727302,507.6964819916641,519.4152400831155,1760604
2024-10-21,508.893310546875,525.349439158386,504.85409115316935,522.85608633846,887540
2024-10-22,487.15130615234375,509.5914824539095,483.71046694486216,508.6439961688241,1913360
2024-10-23,491.63934326171875,499.3687373502173,480.718445245975,488.6971746276509,973995
2024-10-24,503.5076904296875,506.49971390800226,489.54491419755203,495.6785562408099,856122
2024-10-25,487.3009033203125,505.85145522940564,479.12269352537163,503.65729247375697,1281829
2024-10-28,509.2424011230469,511.586158930534,482.61338004237194,488.6971671906035,1480286
2024-10-29,513.4810791015625,518.417930087599,502.9092870059661,510.6386811047192,1305318
2024-10-30,511.18719482421875,518.3680632867483,508.69384194645664,513.4810672971853,846325
2024-10-31,509.5415954589844,513.4312199178518,503.15861808591524,510.63867682852054,1019663
2024-11-01,524.3521118164062,526.945174468156,510.6386709462672,511.2370512896331,1024045
2024-11-04,503.7071533203125,528.0921574686524,495.728423840144,528.0921574686524,2703248
2024-11-05,509.4418640136719,511.88536208617404,500.2663433935221,503.65729732784786,1483256
2024-11-06,520.0635375976562,521.0608787145861,508.9431597947398,512.6333341019545,1055915
2024-11-07,513.6805419921875,524.0529141975336,511.08747937728714,520.6120750898937,892080
2024-11-08,473.1386413574219,517.6200632879513,471.2436992361406,516.6227221255467,8788529
2024-11-11,438.5807800292969,456.78225640345187,425.864680096668,453.74037800590764,23768273
2024-11-12,444.066162109375,447.9557866391039,438.8301208941606,440.87465814647885,3393998
2024-11-13,427.5102844238281,444.8141597292838,425.0668168306751,444.8141597292838,2078650
2024-11-14,437.0847473144531,439.3287648420231,426.31347535669175,427.85934192333235,1303934
2024-11-18,430.1033630371094,437.8327568076313,428.35801605666893,437.8327568076313,1246002
2024-11-19,433.74365234375,440.77492558822547,429.85402801512305,431.8487102796944,965128
2024-11-21,424.4684143066406,431.848732986325,421.8753211390657,430.85139180159905,1070614
2024-11-22,429.7044372558594,431.8487146245601,421.47637283171935,425.0668070313586,1013966
2024-11-25,436.7356872558594,440.32612151404265,433.59406869361277,434.54155496884056,1097493
2024-11-26,450.1499328613281,451.1971288912794,437.0349028633631,439.7277056988534,1987288
2024-11-27,451.54620361328125,456.78224462701894,446.36001748224277,451.69579869781506,2084239
2024-11-28,447.1579284667969,458.5276119415176,444.66457549267227,452.2942295062061,1150900
2024-11-29,447.1080322265625,450.7483518290338,444.0162989633018,446.0109812938891,600989
2024-12-02,442.7696228027344,446.8088423502996,439.02959343038253,446.8088423502996,1934835
2024-12-03,443.91656494140625,448.45445513211155,442.76962867263387,443.81682473620054,986176
2024-12-04,445.9112243652344,452.1446064145235,442.9192009815756,445.8114841651586,1171294
2024-12-05,447.8061828613281,450.14994068519485,440.72505450607764,448.80352402583,1806969
2024-12-06,450.3992614746094,452.194463338337,446.85868219276335,448.6040291744458,1245036
2024-12-09,447.207763671875,453.5408860347436,444.5149608401825,450.79819788390125,1785516
2024-12-10,446.409912109375,455.2862424018834,445.3626856229302,448.80352482113364,1746995
2024-12-11,445.4125671386719,451.047538592675,444.8141563567342,448.50433081498585,712245
2024-12-12,436.5362243652344,447.7563120671876,435.2396626355916,445.81148469094137,1077646
2024-12-13,436.0375671386719,437.18450338489026,426.61268100615865,436.3367573119682,1089499
2024-12-16,437.2343444824219,441.4231893951184,432.1478986417006,438.4311660107454,860325
2024-12-17,428.0089416503906,438.6306186422279,426.86200543335923,437.234347141649,1066205
2024-12-18,420.5787658691406,429.6545457851581,419.38194434091804,429.6545457851581,964910
2024-12-19,414.395263671875,416.9384715270551,412.1512459985616,413.89659307780533,1006346
2024-12-20,402.7762451171875,422.3241385017043,401.03089803707775,416.5894266670579,2108623
2024-12-23,408.41119384765625,409.807465346173,401.9783313670565,404.8706450010849,1374736
2024-12-24,414.2955017089844,416.34006929916177,406.46636770595154,408.90986566314723,1372535
2024-12-26,412.1512451171875,415.64193926821025,407.06479898126685,414.39526278570213,1254637
2024-12-27,410.15655517578125,417.6366139327864,408.9098787162804,412.15123751098264,852460
2024-12-30,409.0096130371094,412.6499021592023,405.917849374732,410.35602968129075,1295793
2024-12-31,408.959716796875,412.40055585829606,404.9204974086292,409.0096021150676,854965
2025-01-01,414.99365234375,417.2875247795814,408.1120045998197,409.25894081773544,861021
2025-01-02,414.1459045410156,417.38726321593026,405.9178402123862,415.0435054713971,1248680
2025-01-03,418.9830322265625,423.27158708935707,414.09606657359177,414.84407245220274,1275032
2025-01-06,402.7762451171875,419.8806404149756,400.9311578309268,419.8806404149756,1215415
2025-01-07,404.2722473144531,413.14857759554314,403.72369141184856,404.9205129844068,1170873
2025-01-08,396.79217529296875,406.26691604313584,389.2123766055479,404.42182886239505,2674511
2025-01-09,412.30084228515625,416.240352164306,396.7921989391907,397.4903195110502,7735966
2025-01-10,420.6286315917969,430.8513784176793,395.99429291972996,412.3008268707419,6109270
2025-01-13,408.3613586425781,433.69381854695575,406.4663860499572,413.8965900213001,5697469
2025-01-14,408.2615966796875,415.6419149368092,402.1778097139011,409.35867800735974,1807357
2025-01-15,428.60736083984375,430.85137843586386,410.60536518856804,410.60536518856804,3320720
2025-01-16,437.58343505859375,439.6279722671988,430.2031165431835,431.8487233740652,2213536
2025-01-17,441.52294921875,443.2184109500549,434.4916756911063,435.7383521566704,1304832
2025-01-20,447.9557800292969,449.40193689911615,441.87199281029143,445.2130918141781,2686026
2025-01-21,451.84539794921875,465.1599084513668,449.2523352962229,450.64860682547527,8709687
2025-01-22,439.6778564453125,455.0369042210479,427.0116115395437,454.58808852450176,3307939
2025-01-23,447.2576599121094,450.79820889143855,434.89060505354854,439.37864031906065,1474236
2025-01-24,437.88262939453125,451.7456960345603,434.9404911989767,448.80352740256865,1822249
2025-01-27,417.7363586425781,433.843412585774,414.2955194026677,433.843412585774,1679630
2025-01-28,409.3088073730469,420.8779709558018,405.8679986211708,417.7363523783717,2052054
2025-01-29,426.76226806640625,428.4577601803621,407.463710904396,410.9045500147738,3564254
2025-01-30,436.8354187011719,440.77492837316555,427.260937683448,430.6518914673571,2179795
2025-01-31,443.51763916015625,450.6486225780338,437.4338518167139,448.80353529010915,2624458
2025-02-01,458.4278564453125,462.6167014767063,437.93250785616493,446.5096478883676,2427806
2025-02-03,451.3966064453125,467.1545842964932,427.36067886304426,443.8666625698779,6114774
2025-02-04,454.7875671386719,460.77161407470703,450.2496770534199,452.79288482666016,1514067
2025-02-05,464.51165771484375,467.30420086308476,451.3467418755646,453.79023995760366,1555472
2025-02-06,468.70050048828125,476.47974953053125,465.70847694334856,467.65327398569235,3927656
2025-02-07,464.1625671386719,470.34609447010286,459.67453194417936,468.70048765274294,928326
2025-02-10,454.3387451171875,466.6060594270981,450.44912075021534,465.6585731675117,821435
2025-02-11,438.6805114746094,456.08409630245706,436.03756351102385,454.7875649803771,1055552
2025-02-12,441.0741271972656,446.5595035671581,423.1219863503447,438.6805145049635,1708158
2025-02-13,431.3002014160156,444.1658964299297,429.8540445440189,440.8746523049694,879597
2025-02-14,413.8467102050781,431.74896505961044,408.7103790843738,430.1033582977583,1422199
2025-02-17,417.18780517578125,421.22705523364885,403.92317960051224,408.2616198390645,1055177
2025-02-18,408.81011962890625,417.4371142428757,403.0754081800941,417.1877789624926,868811
2025-02-19,415.54217529296875,418.38460359778554,405.31942872115155,407.8626668618554,651103
2025-02-20,421.825439453125,423.72038149641895,411.2536174794385,413.397894803072,594697
2025-02-21,411.5528259277344,425.96441794628606,409.9072190916611,419.8806307483925,768124
2025-02-24,405.1698303222656,410.8546868853615,401.72899128095463,410.8546868853615,941556
2025-02-25,401.130615234375,409.30879425021203,399.98364858408564,404.92049935922194,911831
2025-02-27,394.7975158691406,403.4245110692423,391.3566765915028,401.1306385084422,1108424
2025-02-28,375.0002746582031,391.7555939045269,373.4544080409687,390.9577331542969,2310606
2025-03-03,380.48565673828125,381.98166849478827,363.18178133406286,375.99762146876026,1581657
2025-03-04,380.9344787597656,389.5614739447962,373.50427473793394,375.0002865192608,952392
2025-03-05,400.88128662109375,401.42981207793,381.38324891544676,381.8819194894566,1134502
