Date,Close,High,Low,Open,Volume
2024-07-08,608.253662109375,617.5708726867069,595.5217626625273,595.5217626625273,7279634
2024-07-09,614.8392333984375,617.9612470673144,602.9853591492882,606.8878613485199,2665679
2024-07-10,616.3026123046875,621.7173216745913,604.4487391983841,614.6440371204277,2882570
2024-07-11,614.0098876953125,620.3026841114647,608.5951780525602,620.3026841114647,1588742
2024-07-12,614.64404296875,618.4490061013471,610.7415411086309,618.4490061013471,1630043
2024-07-15,616.9855346679688,623.375869210188,614.7903774899007,617.473347374206,1091279
2024-07-16,625.3271484375,632.8882457276038,614.6440377761853,618.5465396033358,2960104
2024-07-18,629.1320190429688,635.1321391069681,623.6685405900605,625.3271156892306,3161993
2024-07-19,620.1178588867188,634.1290414909407,618.8931041170756,631.973461135873,2176993
2024-07-22,623.7921142578125,626.9274385811922,614.5329563714818,615.5617384027456,1365836
2024-07-23,639.1260375976562,648.973054301976,619.3339879228037,626.9765057733023,7195533
2024-07-24,621.3425903320312,636.8724563071456,605.5677136097066,636.8724563071456,8340915
2024-07-25,618.4521484375,623.596118203825,612.3773531339164,612.8672550164235,1831371
2024-07-26,619.677001953125,622.4204409721194,612.4754072504687,618.4522470515664,1469979
2024-07-29,628.1522216796875,630.1608674057486,618.3052049889798,623.00825148876,2240896
2024-07-30,621.09765625,635.7456753007743,619.7259070012589,628.1032175780924,3020230
2024-07-31,622.861328125,627.8093256762713,617.2764341413202,624.0860829546455,2769613
2024-08-01,630.5037841796875,642.6043379348706,623.8901081218586,625.9967103427524,6852547
2024-08-02,614.8758544921875,636.8724614680008,612.3773667961547,630.5037368533208,4123973
2024-08-05,621.1956176757812,627.0744405559936,601.648519638579,602.5793452217752,4771981
2024-08-06,616.443603515625,630.0138626390353,614.3370013603035,625.1148434894317,1854542
2024-08-07,626.339599609375,628.3481855044898,618.4521907222285,618.4521907222285,1788865
2024-08-08,624.5759887695312,628.8381116822027,621.8325498945657,626.0946728072371,1528269
2024-08-09,611.3485717773438,629.2299905074623,609.5358989286955,628.6420723663564,2679620
2024-08-12,607.8212890625,614.5819594888297,603.3142153132673,614.2390520653483,1139283
2024-08-13,593.6141357421875,611.6425504163407,590.5277895110424,608.0662424600746,2691122
2024-08-14,592.1934204101562,597.582341126057,586.5105107223164,597.582341126057,2012408
2024-08-16,605.1268310546875,606.0086784366223,592.1934681361815,594.1040377929057,1259712
2024-08-19,608.7521362304688,612.2794660657447,602.4323892694382,605.5187953999944,2332398
2024-08-20,610.5157470703125,612.8183219693414,604.587945815438,612.7693437379749,1340039
2024-08-21,621.5385131835938,623.1062351364405,605.4697668336385,612.2794151666048,2105395
2024-08-22,633.1002807617188,634.6189647667153,619.333988845429,624.1350516250758,3452342
2024-08-23,630.2587890625,638.0482411676467,627.907236041237,634.8149006152681,3461642
2024-08-26,641.3306274414062,642.1634966335552,627.9563401576136,632.9533161005719,2940223
2024-08-27,630.4058227539062,641.7715235243371,628.6911660116657,641.7715235243371,1428673
2024-08-28,631.3856201171875,636.3825957936511,625.1148516033094,632.9043041127809,1149783
2024-08-29,631.140625,634.8148891528313,625.7026662118285,630.9936305128962,1071747
2024-08-30,624.2820434570312,632.5123598695125,623.2532015783005,630.9936758710023,3304453
2024-09-02,623.7921142578125,631.630544671218,621.6365339336304,624.9188527482527,745420
2024-09-03,625.310791015625,635.4027580966022,622.4203578733485,623.7921071009474,1775357
2024-09-04,636.9214477539062,638.3911534528088,621.3915814564938,625.1638021626859,3104663
