Date,Close,High,Low,Open,Volume
2024-07-15,3.950000047683716,4.050000190734863,3.9100000858306885,4.050000190734863,5880705
2024-07-16,3.9700000286102295,4.03000020980835,3.940000057220459,3.950000047683716,5101449
2024-07-18,3.9200000762939453,4.039999961853027,3.9000000953674316,3.9700000286102295,6199814
2024-07-19,3.8399999141693115,3.940000057220459,3.819999933242798,3.9200000762939453,5471138
2024-07-22,3.8399999141693115,3.930000066757202,3.740000009536743,3.880000114440918,6503335
2024-07-23,3.8299999237060547,3.869999885559082,3.700000047683716,3.869999885559082,7182549
2024-07-24,3.9100000858306885,3.9800000190734863,3.819999933242798,3.8299999237060547,7454750
2024-07-25,3.890000104904175,3.940000057220459,3.859999895095825,3.890000104904175,4588116
2024-07-26,3.880000114440918,3.9600000381469727,3.880000114440918,3.930000066757202,5312766
2024-07-29,3.880000114440918,3.940000057220459,3.859999895095825,3.930000066757202,4926659
2024-07-30,3.880000114440918,3.930000066757202,3.880000114440918,3.880000114440918,3505140
2024-07-31,3.859999895095825,3.9200000762939453,3.8499999046325684,3.9200000762939453,3883974
2024-08-01,3.809999942779541,3.9000000953674316,3.7899999618530273,3.890000104904175,5766676
2024-08-02,3.7699999809265137,3.859999895095825,3.6600000858306885,3.6600000858306885,6010104
2024-08-05,3.609999895095825,3.759999990463257,3.5899999141693115,3.7100000381469727,10015641
2024-08-06,3.609999895095825,3.809999942779541,3.5899999141693115,3.640000104904175,7208250
2024-08-07,3.7200000286102295,3.740000009536743,3.640000104904175,3.6700000762939453,4296811
2024-08-08,3.700000047683716,3.8399999141693115,3.700000047683716,3.75,5595713
2024-08-09,3.6600000858306885,3.7699999809265137,3.630000114440918,3.759999990463257,4708550
2024-08-12,3.680000066757202,3.8499999046325684,3.609999895095825,3.6500000953674316,8381569
2024-08-13,3.6600000858306885,3.740000009536743,3.6600000858306885,3.7100000381469727,3990997
2024-08-14,3.6700000762939453,3.759999990463257,3.6500000953674316,3.75,5353846
2024-08-16,3.6500000953674316,3.75,3.6500000953674316,3.740000009536743,3442947
2024-08-19,3.6600000858306885,3.7200000286102295,3.6500000953674316,3.6700000762939453,4924431
2024-08-20,3.6700000762939453,3.700000047683716,3.6500000953674316,3.6700000762939453,3191511
2024-08-21,3.75,3.7899999618530273,3.6700000762939453,3.690000057220459,6238648
2024-08-22,3.809999942779541,3.869999885559082,3.7699999809265137,3.7899999618530273,6499511
2024-08-23,3.740000009536743,3.880000114440918,3.7200000286102295,3.880000114440918,6497043
2024-08-26,3.680000066757202,3.7699999809265137,3.6600000858306885,3.75,6207429
2024-08-27,3.7200000286102295,3.75,3.6600000858306885,3.680000066757202,4261371
2024-08-28,3.759999990463257,3.869999885559082,3.740000009536743,3.759999990463257,7650722
2024-08-29,3.7699999809265137,3.8499999046325684,3.7100000381469727,3.7899999618530273,5829529
2024-08-30,3.7100000381469727,3.819999933242798,3.690000057220459,3.7899999618530273,4652722
2024-09-02,3.680000066757202,3.740000009536743,3.640000104904175,3.7300000190734863,3727360
2024-09-03,3.6600000858306885,3.7200000286102295,3.640000104904175,3.7100000381469727,4408373
2024-09-04,3.6600000858306885,3.6700000762939453,3.640000104904175,3.6500000953674316,2272308
2024-09-05,3.640000104904175,3.680000066757202,3.5999999046325684,3.680000066757202,3828373
2024-09-06,3.609999895095825,3.680000066757202,3.5999999046325684,3.6700000762939453,4229925
2024-09-09,3.5899999141693115,3.700000047683716,3.5799999237060547,3.630000114440918,4354502
2024-09-10,3.7699999809265137,3.819999933242798,3.619999885559082,3.619999885559082,11050272
2024-09-11,3.690000057220459,3.799999952316284,3.6500000953674316,3.799999952316284,4858003
2024-09-12,3.6600000858306885,3.75,3.640000104904175,3.740000009536743,4257127
2024-09-13,3.6700000762939453,3.740000009536743,3.6600000858306885,3.680000066757202,2986620
