Date,Close,High,Low,Open,Volume
2024-07-15,263.2285461425781,264.4768826839731,253.63823271225388,264.4768826839731,35052
2024-07-16,274.4634704589844,276.40530368715855,254.34163369217958,264.52639402034805,61543
2024-07-18,270.9661865234375,277.4059679216179,263.15918516006724,277.4059679216179,19918
2024-07-19,260.2265930175781,269.1531296492455,257.59123292942604,269.1531296492455,15394
2024-07-22,276.1774597167969,278.39669773892297,253.24192198920272,261.0687421348802,19148
2024-07-23,279.1397705078125,286.3226039991404,260.86068559800935,278.3967187673303,18857
2024-07-24,272.868408203125,283.399902077453,270.0448057380865,279.1397511546585,13053
2024-07-25,275.1371765136719,280.37817633206856,270.13397380027334,270.13397380027334,11409
2024-07-26,271.90740966796875,278.51559948383255,270.47083088981447,277.7131060307499,10175
2024-07-29,273.07647705078125,280.1800348599255,270.47083740596054,272.5018334317343,20334
2024-07-30,266.8348083496094,274.43376377627993,265.5171432925741,273.3538655903244,8147
2024-07-31,267.8156433105469,275.4244851400668,263.9913883343219,275.4244851400668,5266
2024-08-01,269.52960205078125,274.4337552585474,264.5263994730403,274.4337552585474,6226
2024-08-02,260.8111572265625,274.43377227638297,259.9195011975447,274.43377227638297,7967
2024-08-05,258.1361389160156,265.5171309563159,250.9037813980858,257.49216684686024,30646
2024-08-06,259.7213439941406,266.16112570410525,258.63152873471455,263.88244580836647,4509
2024-08-07,259.9690246582031,271.9569318924167,258.68108042624186,265.17038674357724,4823
2024-08-08,270.6689758300781,297.12159799573743,259.1764369158342,260.11761758732973,201120
2024-08-09,276.36572265625,284.142973348863,272.5018294194594,276.01895913053124,21118
2024-08-12,269.9259338378906,281.86428605672137,268.4893550839068,273.69071712889024,17122
2024-08-13,260.4643859863281,278.19854736954437,259.62225467032664,272.45229292186025,29411
2024-08-14,256.55096435546875,264.42729327182684,254.37133420794663,261.25695788025064,5208
2024-08-16,273.83929443359375,278.3966839183732,256.94726574173876,260.414840096594,78405
2024-08-19,269.03424072265625,277.9013364575783,267.5481373191398,277.9013364575783,17525
2024-08-20,266.9041748046875,272.89814355492524,264.5264153206855,265.61623056935167,9673
2024-08-21,320.2552795410156,320.2552795410156,266.11158558205693,268.3902653456397,864115
2024-08-22,341.0111999511719,361.1726448884938,330.85616021980456,336.8996230915671,1371162
2024-08-23,371.0304870605469,389.359095900654,341.8037864776733,341.8037864776733,1152149
2024-08-26,396.54193115234375,405.65671093298414,372.51659241294504,372.51659241294504,449060
2024-08-27,382.02764892578125,410.85806059457036,379.4517303490266,400.25717770497846,190286
2024-08-28,377.17303466796875,401.24789635535,374.59711619995215,383.3651318339464,118436
2024-08-29,387.5262145996094,395.9970219173782,380.4424612764579,395.9970219173782,65478
2024-08-30,385.8915100097656,394.21368286929624,383.41467104949754,388.3683489700337,28570
2024-09-02,396.0960693359375,404.22011311503263,387.42713308653424,387.42713308653424,77291
2024-09-03,384.8017272949219,404.121072815434,381.4332320716494,396.2942670874279,28031
2024-09-04,385.84197998046875,390.34981473178146,366.8198449351322,384.4054013094701,15682
2024-09-05,379.4517517089844,399.2664645919601,371.5258665557941,395.1053627925942,19045
2024-09-06,367.5628967285156,384.3558767457666,360.4791434450035,375.4887812940901,24677
2024-09-09,368.1573486328125,375.43926121370606,357.65554540766715,367.5629012361344,7469
2024-09-10,368.0582580566406,376.4299855760949,366.57215472666763,376.4299855760949,15103
2024-09-11,376.03369140625,383.4146838481723,362.658760574337,362.658760574337,13398
2024-09-12,377.8170166015625,391.53871032699357,371.5258396695219,391.53871032699357,10502
2024-09-13,382.1267395019531,387.3776261771659,372.71475114214985,377.8170335218097,16289
2024-09-16,378.0151672363281,395.30351606022094,374.54759253404546,395.30351606022094,12540
2024-09-17,378.609619140625,385.1980051059469,359.68656235158187,385.1980051059469,20047
2024-09-18,368.5041198730469,381.3341277994555,360.13239192823005,378.60960488940697,23330
2024-09-19,358.2995300292969,371.52585657016505,351.76066890669165,368.5536497176037,14007
2024-09-20,375.88507080078125,376.18230961394846,350.72039326332094,361.71756418380187,39587
2024-09-23,387.7373046875,394.6594189572097,379.5702384186815,392.4184506476735,26005
2024-09-24,382.4585876464844,388.4345030784607,373.4947144985199,388.4345030784607,21852
2024-09-25,372.7975158691406,386.2433257231797,366.2738202831751,375.83529114728515,10400
2024-09-26,360.39752197265625,372.100356881459,359.05293486156523,360.0489208112506,11077
2024-09-27,367.718017578125,377.42888039731764,356.8119594846927,360.5469067228437,6509
2024-09-30,363.53485107421875,373.39510533940813,354.5709780340325,367.7180039843366,6618
2024-10-01,363.136474609375,375.8352951627543,360.7959016048345,375.8352951627543,3909
2024-10-03,358.25616455078125,366.1742347527726,345.0095329503096,354.37179496273615,12086
2024-10-04,340.3782043457031,352.72842426196655,340.3782043457031,351.5830464785171,35991
2024-10-07,323.3966369628906,341.6231669481577,323.3966369628906,340.3781845613204,9215
2024-10-08,333.1075134277344,339.53160457382216,309.0046412585596,322.848839896688,15970
2024-10-09,338.9339904785156,345.806317522148,333.6552773530506,333.6552773530506,5436
2024-10-10,338.78460693359375,344.7605224945982,333.6552854894139,333.6552854894139,2786
