Date,Close,High,Low,Open,Volume
2024-07-15,321.0856628417969,325.6811701127128,312.89370078190757,318.18850515613195,166201
2024-07-16,325.1816711425781,327.4294707126881,320.736010908823,323.6331991893733,131274
2024-07-18,316.8398132324219,326.18067479500104,315.0415858727486,326.08076649996787,116950
2024-07-19,319.4872131347656,321.68507365920664,314.1924089000636,314.7418587873084,224891
2024-07-22,314.9416809082031,321.7350182140646,313.04354523342397,320.68605732445104,120462
2024-07-23,317.0895690917969,319.7869406221484,313.2932977780062,318.6880103509781,172677
2024-07-24,317.8388366699219,323.28351865311026,315.99063991036144,317.93874496541486,91448
2024-07-25,317.7889099121094,320.58615936643724,315.74089648328675,317.6890016127979,52075
2024-07-26,319.5871276855469,319.8368831824077,316.2403979300657,316.2403979300657,113587
2024-07-29,333.2237854003906,338.66846765063406,319.68704910974304,319.68704910974304,290731
2024-07-30,355.8516540527344,362.64499156182995,326.1307490969095,338.0690438873661,2337477
2024-07-31,360.2473449707031,364.5431274432601,337.56953301848137,349.75761380551137,1369675
2024-08-01,370.98681640625,373.0847686506881,353.20420696376635,366.4912175200532,1079480
2024-08-02,354.8526306152344,369.2884803861396,352.65476999524196,365.09260623124356,373081
2024-08-05,341.8653564453125,352.9045378620395,337.2198795397444,350.85655486217973,375737
2024-08-06,359.5480041503906,373.63422015206555,341.8653334144423,342.31487501236086,867322
2024-08-07,366.6410827636719,370.18759875335,359.69786750261824,368.4393102115614,244834
2024-08-08,363.3942565917969,378.629342263343,360.6469460608623,372.13569919022495,388962
2024-08-09,364.5431213378906,373.6342276263454,356.50100644102594,370.1376506298422,190922
2024-08-12,352.5049133300781,364.59308544013294,349.5577862806963,364.59308544013294,187496
2024-08-13,347.06024169921875,356.8007063394561,345.7115558822548,355.6518371204618,115944
2024-08-14,348.1591796875,349.657712742109,340.0171561883375,349.5578044409218,117401
2024-08-16,352.7047119140625,356.6009221816758,345.8614354682544,349.6577069486034,92930
2024-08-19,357.9495849609375,364.64304482822,354.6528244219674,354.6528244219674,179820
2024-08-20,364.5431213378906,367.5401873348934,354.65280964532786,358.1493866418311,177762
2024-08-21,363.6440124511719,367.69003940560435,359.6479244022579,364.5431261646311,143864
2024-08-22,376.731201171875,378.12982587014955,364.1435179119406,367.3903394022391,369860
2024-08-23,381.82623291015625,383.8242769745993,370.73708225495085,381.0769663859901,445379
2024-08-26,386.97119140625,390.5177074358784,382.12592843830913,382.62543945587555,525133
2024-08-27,383.67437744140625,392.61563631595885,381.776241785771,388.4197318243599,257862
2024-08-28,394.9633483886719,396.61172856855154,381.62639877377,381.62639877377,407221
2024-08-29,393.4648132324219,402.60585825912113,387.0710786529002,394.96334620360966,390250
2024-08-30,395.0133056640625,401.6068571779637,389.66853169113756,393.4648337083451,217209
2024-09-02,389.5186767578125,398.9094775821444,387.92023543952075,391.416812484901,198757
2024-09-03,397.7606201171875,399.6088169933283,389.0191772454584,389.6185965684951,171620
2024-09-04,400.5578918457031,411.54713408577476,389.8184051110877,389.8184051110877,433740
2024-09-05,399.2091979980469,409.1994180155769,397.3610011972574,404.60391070996667,271475
2024-09-06,396.9613952636719,412.5461444617381,394.6136874811113,399.2091947493238,361142
2024-09-09,391.2669677734375,396.0622917588658,386.37176597626217,391.5666926718763,174188
2024-09-10,407.4011535644531,415.39332944987825,391.2170156891062,391.2170156891062,1055660
2024-09-11,395.2630615234375,413.595121938803,391.9663010074243,413.5451830322128,245669
2024-09-12,387.67047119140625,397.2111494926551,383.4246277320772,395.61270821042024,154484
2024-09-13,385.32281494140625,399.1093069669484,384.1239762923446,389.61859753969935,154007
2024-09-16,388.719482421875,393.4148677240034,381.87617534046393,382.62544187154396,134771
2024-09-17,404.2043151855469,408.9996086840337,382.82525006588327,392.61565366184914,300892
2024-09-18,395.16314697265625,407.0515333754733,387.62054293284467,404.6039172366033,211415
2024-09-19,381.67633056640625,400.00838977132975,380.07791980826386,396.6117211786807,158170
2024-09-20,382.5255126953125,388.9192473140741,381.626399004628,381.626399004628,95852
2024-09-23,389.3188781738281,396.11221544923956,382.1758466198043,382.62541870632725,143844
2024-09-24,377.63031005859375,389.31887946978566,374.88299960181826,389.31887946978566,228526
2024-09-25,378.9290466308594,382.52553206342685,371.48635074408094,379.4785270441274,187580
2024-09-26,386.0720520019531,394.76352483706637,371.686111262386,378.6293261399928,298506
2024-09-27,382.57550048828125,385.8223221019458,377.63032922006806,385.8223221019458,147446
2024-09-30,387.8203430175781,393.1151472917262,374.63324074815074,382.57547764710404,268521
2024-10-01,394.9633483886719,396.51182027237337,386.42169211300745,387.6205306916826,162499
2024-10-03,394.3139953613281,395.66265067034306,384.8732252718322,384.9731335693194,185281
2024-10-04,388.719482421875,400.9575024295157,379.078925819525,394.31401195148595,286484
2024-10-07,389.41876220703125,391.9163171993486,372.5852659489977,388.7194651018215,279232
2024-10-08,399.2591247558594,400.60781051473947,380.82718767693456,384.5235506783222,457629
2024-10-09,402.8056945800781,424.5843626329827,400.60783391959075,404.05447211723396,1190886
2024-10-10,403.3052062988281,413.7949376292448,399.60881258730245,402.95554249026765,262793
2024-10-11,398.5098876953125,407.6009944033255,395.8624853733278,404.1044172454538,140995
2024-10-14,414.44427490234375,417.79100463613463,395.66264336749646,398.7096787020893,492235
2024-10-15,410.9477233886719,421.98690476612495,406.65191031214516,414.59414774721523,281494
2024-10-16,417.791015625,422.5863090646837,408.5500620579827,422.5863090646837,622399
2024-10-17,412.19647216796875,426.58238248199325,406.20234032981426,414.59411880568433,319988
2024-10-18,403.2552185058594,411.3473026890927,399.2091916581084,411.3473026890927,135138
2024-10-21,389.86834716796875,404.3042276950981,384.173909402453,399.8585674669558,240274
2024-10-22,377.63031005859375,390.81741244620866,373.73413041744027,387.6205299014137,249719
2024-10-23,379.9280700683594,389.11908504237397,362.8448175542466,371.43638271826904,273448
2024-10-24,370.58721923828125,382.82523861091653,368.18954207304904,379.9280504508829,142334
