Date,Close,High,Low,Open,Volume
2024-07-15,1079.9000244140625,1099.9000244140625,1073.5,1097.9000244140625,147562
2024-07-16,1075.8499755859375,1088.3499755859375,1067.5,1080.0,244909
2024-07-18,1071.6500244140625,1083.9000244140625,1047.550048828125,1066.5999755859375,56486
2024-07-19,1044.5999755859375,1067.9000244140625,1040.0,1055.199951171875,9979
2024-07-22,1045.550048828125,1054.0,1026.9000244140625,1054.0,15886
2024-07-23,1057.949951171875,1065.0,1005.5999755859375,1035.0,32194
2024-07-24,1094.0,1179.9000244140625,1052.0999755859375,1057.949951171875,378411
2024-07-25,1125.5,1136.949951171875,1080.0,1099.75,407942
2024-07-26,1158.949951171875,1163.0,1115.0,1125.5,78252
2024-07-29,1175.449951171875,1178.0,1153.5999755859375,1167.0,29194
2024-07-30,1165.949951171875,1188.699951171875,1151.699951171875,1178.0,26301
2024-07-31,1157.199951171875,1188.0,1150.050048828125,1170.0,35027
2024-08-01,1145.5999755859375,1171.1500244140625,1133.25,1150.0,26761
2024-08-02,1127.3499755859375,1160.0,1089.800048828125,1130.0,176490
2024-08-05,1098.9000244140625,1119.9000244140625,1085.0,1114.8499755859375,32495
2024-08-06,1103.3499755859375,1135.0,1096.0,1096.0,17811
2024-08-07,1118.199951171875,1128.449951171875,1101.1500244140625,1120.0,18198
2024-08-08,1109.5,1133.800048828125,1101.0,1106.0999755859375,21389
2024-08-09,1118.1500244140625,1134.300048828125,1112.550048828125,1128.949951171875,9594
2024-08-12,1112.0,1123.0,1104.449951171875,1113.6500244140625,8574
2024-08-13,1104.4000244140625,1124.199951171875,1094.0999755859375,1116.949951171875,12350
2024-08-14,1106.5999755859375,1129.949951171875,1082.699951171875,1101.050048828125,17417
2024-08-16,1124.550048828125,1127.949951171875,1097.25,1105.0,24573
2024-08-19,1147.550048828125,1156.0,1123.050048828125,1125.0,19962
2024-08-20,1150.300048828125,1160.949951171875,1130.1500244140625,1152.800048828125,18358
2024-08-21,1155.4000244140625,1174.199951171875,1140.0,1140.0,14725
2024-08-22,1151.75,1166.0,1142.0,1152.0999755859375,11672
2024-08-23,1141.550048828125,1178.0,1135.0,1140.0,21112
2024-08-26,1199.800048828125,1246.0,1149.800048828125,1149.800048828125,177116
2024-08-27,1170.550048828125,1208.75,1165.0,1192.0,26164
2024-08-28,1167.800048828125,1195.0,1158.0,1173.199951171875,12651
2024-08-29,1160.5,1177.199951171875,1159.0,1161.0,9288
2024-08-30,1186.0,1198.1500244140625,1159.050048828125,1160.5,66047
2024-09-02,1162.949951171875,1194.949951171875,1161.800048828125,1186.0,12746
2024-09-03,1152.050048828125,1165.9000244140625,1143.199951171875,1154.4000244140625,16412
2024-09-04,1148.25,1164.0,1131.050048828125,1164.0,34483
2024-09-05,1147.699951171875,1162.5999755859375,1141.199951171875,1141.199951171875,16074
2024-09-06,1152.0,1169.949951171875,1130.0,1147.9000244140625,18598
2024-09-09,1138.199951171875,1150.5999755859375,1112.0,1139.0999755859375,20427
