Date,Close,High,Low,Open,Volume
2024-07-15,118.80120086669922,119.97464713697273,118.14603098894149,118.32204755645542,17695
2024-07-16,117.18771362304688,119.68128034950719,116.85524203847446,118.81097830690081,23061
2024-07-18,113.8238525390625,117.65709384220996,113.53048911400312,116.85524226899501,31480
2024-07-19,110.29375457763672,114.82128163339112,109.22787436591089,113.8238593574162,34437
2024-07-22,110.1861801147461,112.45483385585116,109.13008075409158,112.45483385585116,13175
2024-07-23,108.68026733398438,113.48160360840755,106.76364662456683,110.49910271894488,20238
2024-07-24,114.29322814941406,115.14397613660063,107.57527864765609,107.57527864765609,24536
2024-07-25,113.28602600097656,114.31279056368057,111.19338871404607,114.26389417096435,10251
2024-07-26,114.70394134521484,117.12905027161877,111.48675411399341,111.48675411399341,28604
2024-07-29,115.6524658203125,117.29528465338336,114.37146089792978,114.41057652021028,19906
2024-07-30,115.94583129882812,118.84032025367573,114.41057853485898,114.41057853485898,25375
2024-07-31,118.53717803955078,119.49548464624513,115.36888733044444,115.37866064032976,48913
2024-08-01,117.46153259277344,120.76672447146025,115.10486661514452,119.69107092779053,42826
2024-08-02,117.61797332763672,120.52224276482461,114.41056716823107,117.35395222450214,33554
2024-08-05,118.47850799560547,121.98905105409817,113.43270478777866,113.43270478777866,166580
2024-08-06,113.4718246459961,121.9303859058038,112.30815912295068,121.25565447337684,61011
2024-08-07,116.96281433105469,118.99678194858222,113.69673071014424,113.69673071014424,54386
2024-08-08,116.48365783691406,119.06522918096185,115.87737689227329,116.36631097198753,28813
2024-08-09,118.97721862792969,120.27778508646793,116.78679601286774,117.3930769649524,33432
2024-08-12,120.77649688720703,122.03794769170814,117.93089699926551,119.78884797009371,96642
2024-08-13,109.892822265625,119.2510203546841,108.9345156368691,119.2510203546841,196257
2024-08-14,109.65813446044922,111.96590390636703,108.94429488418984,111.45741574768401,30133
2024-08-16,111.8876724243164,112.94377182148897,110.37198126147874,110.49910143574245,23037
2024-08-19,112.25926208496094,115.19286641686192,111.47696461223737,111.47696461223737,32987
2024-08-20,112.33748626708984,114.02920138719762,110.49909689829376,113.87273890787456,23664
2024-08-21,115.95560455322266,117.13882409431166,111.47696673087334,111.47696673087334,61836
2024-08-22,134.6328887939453,138.83772510624976,116.16096625422125,116.85525179219852,1821667
2024-08-23,138.42701721191406,143.74662249996658,135.92367705779154,138.27055472201033,1144222
