Date,Close,High,Low,Open,Volume
2024-07-15,482.85089111328125,500.164257204848,480.5325695014632,487.58616197928234,393713
2024-07-16,490.64434814453125,499.12840230541565,481.42040606449035,481.42040606449035,386863
2024-07-18,482.8015441894531,492.56805910628776,478.4608742382063,490.64436850034093,404428
2024-07-19,462.3806457519531,483.2947933265195,458.77983371519315,482.8015347029762,333612
2024-07-22,471.9005432128906,477.42504595884157,450.19716322289025,450.19716322289025,231546
2024-07-23,467.8558349609375,477.4743787476937,438.01368628920665,471.9005619591563,323900
2024-07-24,483.59075927734375,487.0435695901184,469.4342309737443,471.9991817987431,275200
2024-07-25,483.9853515625,487.6847911176973,469.77950969176567,473.0843182761823,201077
2024-07-26,492.2720947265625,507.8590548217506,483.985356067018,485.16915867202925,641664
2024-07-29,496.5634765625,498.68448268325267,486.8955892005189,495.1823583982507,240668
2024-07-30,499.9669494628906,504.65290658039333,491.778868015807,500.06560721290384,189006
2024-07-31,491.6308898925781,514.3207571056959,489.3618820969837,502.13729284743545,475403
2024-08-01,485.8597106933594,495.5769109284496,483.59073322393795,494.0971351598404,206886
2024-08-02,490.4963684082031,498.19119059675614,476.4384981784927,478.6088179748486,327630
2024-08-05,463.26849365234375,483.3934389677364,452.9593766359934,469.5821978543725,529712
2024-08-06,467.6584777832031,492.96266865224965,462.97252097132287,467.4611924021622,618877
2024-08-07,487.1463317871094,488.4355912923511,473.06350669330243,477.9230628682431,223507
2024-08-08,485.4107666015625,492.7992664132969,483.9727207961842,489.72484348624107,134888
2024-08-09,499.3944091796875,504.402751889804,488.93148583852224,492.898475581634,467017
2024-08-12,499.5927429199219,505.7911640479606,490.91495334066764,499.3943813375334,265828
2024-08-13,487.7413330078125,507.22919258333064,485.9561998900176,504.601037901956,242926
2024-08-14,507.4275817871094,515.7086791301335,467.36099046168357,492.60097542155637,1721355
2024-08-16,484.0223083496094,540.452759842063,480.0057434702511,514.4193904906289,2071760
2024-08-19,502.22088623046875,509.7581726575393,473.90650956366176,486.15459622443524,975350
2024-08-20,529.8410034179688,531.3781996510285,500.5844576045292,503.4605187669424,1343864
2024-08-21,532.6675415039062,535.5436333772204,519.2789506694758,533.5601384387863,822287
2024-08-22,530.4360961914062,534.9981707525154,525.6261453007663,532.7667390035971,391233
2024-08-23,534.4526977539062,542.4858274765334,527.6591917490825,530.4360723611352,678090
2024-08-26,534.055908203125,538.2212588692165,520.5681694601572,538.0228973076979,372473
2024-08-27,534.4526977539062,539.5105852783074,526.0724201226117,534.0559745815598,274912
2024-08-28,510.84906005859375,538.9155598230614,507.13003758501566,534.4526965358932,510987
2024-08-29,509.3614501953125,516.402893189219,503.41099594693094,510.74992079452187,605308
2024-08-30,543.8246459960938,545.4610533687824,507.0804180527242,509.36142489688433,1318671
2024-09-02,535.3948364257812,545.3619467189048,527.1137694346415,543.8246897469373,708909
2024-09-03,533.8576049804688,545.2626999024411,530.6344259807809,535.3948013201824,425393
2024-09-04,528.9484252929688,544.1717834453658,526.3699063936832,530.3368957965561,295303
2024-09-05,539.5601196289062,544.4692809900249,529.0971974648056,530.5352431911973,279796
2024-09-06,515.2623291015625,554.932223526188,512.2870870197156,542.2378694165989,847436
2024-09-09,505.84075927734375,515.7086582089804,501.3778958889968,515.6590829442905,252975
2024-09-10,520.4690551757812,523.6426591557447,498.4522797116258,507.67551898819045,419993
2024-09-11,507.3779602050781,523.2955236423462,503.1630338854032,522.303776273011,190985
2024-09-12,505.14654541015625,512.782982248361,499.89026601857574,512.4358948701422,190639
2024-09-13,522.254150390625,527.5600352361363,505.8407432229264,507.77466273612293,320426
2024-09-16,530.1881103515625,547.2957521795302,525.626096743353,535.4939950054861,503628
2024-09-17,519.8244018554688,532.8162680313668,517.7416960850074,530.1881133203519,148033
2024-09-18,510.006103515625,522.6508829416322,506.7829244462506,522.4525213541484,123153
2024-09-19,518.0392456054688,523.940154917499,504.40274871508046,510.055690903997,339360
2024-09-20,526.717041015625,529.9898559918249,516.4029039615516,520.6674058459984,222185
2024-09-23,522.0558471679688,534.4030536740241,518.1880081576544,533.1137941810716,185788
2024-09-24,523.8409423828125,528.601317374832,516.3036264916171,522.0558093272367,141399
2024-09-25,520.6673583984375,527.4608035287687,510.7498849051339,526.0228182974032,165255
2024-09-26,514.1218872070312,525.8740699321102,510.2540480529386,525.6261330768853,134170
2024-09-27,515.1632080078125,523.989723702651,510.94828148440996,514.1218853259695,187156
2024-09-30,511.3449401855469,518.6343199651011,503.0142982636454,515.1632040314443,176935
2024-10-01,514.3201904296875,524.3368757417888,504.601077770275,515.411148916142,655042
2024-10-03,500.4357604980469,514.7169174730551,495.1299056809687,503.857270980771,306157
2024-10-04,481.6421203613281,500.68368261105195,476.0387535858076,500.68368261105195,496114
2024-10-07,459.6253356933594,486.4520902350996,457.2451177670883,481.64210938554163,341191
2024-10-08,468.50146484375,473.65856342054076,451.7409398677731,452.0880575102794,212811
2024-10-09,471.12957763671875,480.20409031609097,468.5014531503022,471.9229936948912,152315
2024-10-10,470.1874694824219,479.1627717486988,468.99736044275056,476.13795414931843,350682
2024-10-11,454.5674133300781,466.12126414346744,442.1209656706403,466.12126414346744,658190
2024-10-14,447.3772888183594,456.40219682930524,444.50122721462435,454.8649700946371,345222
2024-10-15,442.4681091308594,451.2450799254117,438.94741786630465,447.476451803755,596599
2024-10-16,444.5507507324219,450.2532980089672,438.64984187909715,445.1458051970329,514734
2024-10-17,430.7655029296875,447.72439006166127,429.6249994365965,444.6003614398197,188452
2024-10-18,438.20361328125,443.11274495949243,423.02985925989054,431.4101372507078,269094
2024-10-21,429.625,441.6747252555072,428.03819805435654,438.20360924066887,127438
2024-10-22,412.6164855957031,433.49278611694024,410.28590346385664,426.5505544526836,187478
2024-10-23,429.3770446777344,445.24500292035617,411.62474218121855,412.66609510032765,510180
2024-10-24,445.8896484375,448.26983620491114,431.1621931196574,432.3523021362277,433581
2024-10-25,425.657958984375,452.9310101007481,421.2942465931744,449.2615329351638,317670
2024-10-28,430.4679260253906,436.31925961471916,417.92232807585026,429.8729018267779,210217
2024-10-29,426.2530212402344,435.9721639385175,419.1620333696303,433.1952530536957,162960
2024-10-30,446.3184509277344,450.1024862224918,427.1990411270995,431.3814215176959,209437
2024-10-31,453.04010009765625,464.39223601896646,442.93268619907616,448.11086838958556,277710
2024-11-01,457.57098388671875,464.9897203732026,455.67896630980226,464.9897203732026,53765
2024-11-04,449.8037414550781,461.2554635868954,445.7209474867115,461.2554635868954,201989
2024-11-05,457.5212097167969,464.54160118013255,443.92848903628993,445.1234635102235,215072
2024-11-06,463.5458068847656,464.49183089133635,457.57099519559574,457.57099519559574,138379
2024-11-07,457.5212097167969,468.12649421247,456.0772847599158,468.0269079413983,134241
2024-11-08,445.3724365234375,462.0023417813842,443.231468339675,462.0023417813842,124135
2024-11-11,439.19842529296875,446.1192608027248,437.55535820049414,446.1192608027248,105718
2024-11-12,432.57635498046875,445.6213664217696,430.2860226831366,443.8289350925065,68891
2024-11-13,412.5607604980469,432.52660902791104,403.3495919075377,431.8793437994441,396681
2024-11-14,421.67236328125,425.2074481770531,412.5607507944555,412.5607507944555,110527
2024-11-18,423.5643615722656,426.3525948505563,412.06283092302385,418.2368151114062,114841
2024-11-19,424.8091125488281,432.87511431920694,421.37358370920606,427.79651836086003,124220
2024-11-21,418.6351318359375,422.6681479491376,411.7641044894596,422.22002491784974,116269
2024-11-22,425.0580749511719,427.8961166300694,413.2080376424137,415.9464930468918,122906
2024-11-25,432.9747009277344,438.15288352518184,426.2032594290405,430.037103237779,97401
2024-11-26,432.427001953125,436.3106235266247,431.1324715584465,433.8211186218859,105033
2024-11-27,445.52178955078125,451.49660129367805,429.6885445099974,437.1072812465466,197901
2024-11-28,442.53436279296875,453.7371342821614,439.3975928538874,448.85771100031667,166335
2024-11-29,441.33941650390625,442.5343605563699,436.16123444150975,442.5343605563699,90436
2024-12-02,446.2686462402344,448.011299685636,438.2524525471728,441.3394447283485,83452
2024-12-03,453.3388366699219,456.02751408437575,444.6753475695382,447.11507449707835,100214
2024-12-04,443.181640625,450.60037722347016,432.7257202695383,450.3514267388163,204925
2024-12-05,437.6051940917969,448.11089286882446,436.16126905898915,448.11089286882446,132552
2024-12-06,478.78155517578125,484.7563667481386,432.32740127859574,437.6051697345226,3103589
2024-12-09,487.64422607421875,492.2248907232865,475.9933311272434,482.91416682138527,764038
2024-12-10,518.46435546875,526.7295002295187,479.92680443697617,490.73123223921334,1483409
2024-12-11,513.2363891601562,537.5837001034595,508.9544222092687,527.2273954873395,933603
2024-12-12,506.6640319824219,512.8380163741685,500.938170634555,512.091164894012,236047
2024-12-13,516.0245971679688,524.5884698674058,500.39049395720167,500.39049395720167,761422
2024-12-16,508.85479736328125,517.8170149293665,507.3610944356004,517.5182864996158,136371
2024-12-17,517.1697387695312,524.0905747501246,504.4732937969397,504.87160851471907,272909
2024-12-18,503.97540283203125,515.3773176013847,501.33653358607836,515.3773176013847,170589
2024-12-19,501.4858703613281,505.1703193592794,490.7809993505121,496.4072743155133,198963
2024-12-20,487.0467529296875,509.5518836832103,484.95556270051924,501.48588159325533,154159
2024-12-23,481.1715087890625,492.8721815652235,475.495425584416,488.09231402724134,368921
2024-12-24,478.6322021484375,485.6526241436796,475.9933330535439,480.6238060524272,75824
2024-12-26,474.1510925292969,482.91416792509483,471.51222343905135,481.91836597485394,100425
2024-12-27,475.19671630859375,478.9309737280678,472.05991576466374,476.9891477141554,71775
2024-12-30,472.3586730957031,478.43307122336654,467.03112644956883,475.19671480340685,127039
2024-12-31,472.0101318359375,474.7983651846679,465.3382465086312,465.3382465086312,116280
2025-01-01,499.095947265625,502.48166780260345,471.36285700415476,473.7527755955829,308152
2025-01-02,489.9843444824219,503.3281151184562,485.0053346598611,500.1415366762316,160751
2025-01-03,485.752197265625,499.2951103712572,483.3125006303362,489.98435571179346,327985
2025-01-06,458.36761474609375,487.49482110472934,456.1768687408315,484.95553834719766,230980
2025-01-07,467.5290222167969,470.16789134417456,459.21406973739124,459.26387806928244,105666
2025-01-08,466.0353088378906,473.00592243161975,460.01071924481016,468.92312839168574,180069
2025-01-09,454.0359191894531,466.8817584909534,452.59199418094494,458.06890500161643,84732
2025-01-10,443.5301818847656,462.9483198849269,438.0532711667714,462.9483198849269,271080
2025-01-13,424.1120300292969,441.28961308365,422.12042619690806,436.7089181912633,188352
2025-01-14,433.87091064453125,437.05745856913666,423.2158178969866,423.2158178969866,127628
2025-01-15,439.9950866699219,443.1318566559987,434.46836775210744,438.20262497111867,104937
2025-01-16,443.87872314453125,453.6873785168125,439.6465648195413,439.6465648195413,105378
2025-01-17,456.1270751953125,457.91953695531333,439.4473923809235,439.4473923809235,119992
2025-01-20,460.95672607421875,462.9483300152519,450.6003916587395,456.1270804393206,132187
2025-01-21,445.3226623535156,463.99394967732474,443.18166376214685,456.47562641459194,95107
2025-01-22,424.4606018066406,445.3226658283485,422.26982525443316,445.3226658283485,163345
2025-01-23,424.21160888671875,436.11145373310524,421.17442525117855,426.99984204756015,148320
2025-01-24,422.5685729980469,428.49357649919773,415.349008699305,426.2032441188309,155970
2025-01-27,418.33642578125,420.4773940008152,404.99268507498454,418.23683950347515,181946
2025-01-28,395.58233642578125,420.67655846937004,385.37536613411544,416.2452275040316,370961
2025-01-29,418.23681640625,420.57695705213007,395.5823221842448,395.5823221842448,145976
2025-01-30,450.89910888671875,486.9471514792062,421.174445117197,421.174445117197,3390937
2025-01-31,458.5668029785156,463.5458127828426,437.1072828776519,444.62557552640004,827769
2025-02-01,445.3724365234375,458.5668127871279,438.60099520049926,450.5008106536959,179164
2025-02-03,485.7024230957031,495.9093935451771,438.0035136097126,445.1234917965747,2079730
2025-02-04,485.6028137207031,494.91356800964246,473.4042398613105,476.98913295094314,458108
2025-02-05,491.3785095214844,494.4156934685767,464.043732439792,464.043732439792,320266
2025-02-06,490.2333068847656,494.3659094494725,484.607031726463,491.32869515023657,211640
2025-02-07,503.02935791015625,517.8170232085233,479.92677049299306,487.94296417726235,607687
2025-02-10,488.7395935058594,503.17872203498297,482.0677385571154,501.93396957557576,283479
2025-02-11,477.387451171875,488.7893957129544,464.8403404603838,488.7395873815236,307214
2025-02-12,494.4654541015625,505.8176208264534,454.43423329879886,477.3874564611722,409638
2025-02-13,496.7060241699219,506.86321669964985,485.1049369775774,489.93458274308006,446844
2025-02-14,469.8193664550781,502.7306404392638,466.3838678252398,501.6850301166882,211052
2025-02-17,460.4090270996094,476.24227166353637,452.8907043158851,469.81933707757906,211329
2025-02-18,448.8079528808594,468.92313412054796,438.5511745196721,464.0437106232181,322045
