Date,Close,High,Low,Open,Volume
2024-07-15,3893.91015625,4046.0899214475744,3879.617086502553,4001.083909608957,193610
2024-07-16,3882.189208984375,3988.818892301234,3847.8659888672228,3906.1264256906,196473
2024-07-18,3878.479736328125,3981.3011168746216,3868.8850962202455,3891.0913112946223,88983
2024-07-19,3862.60400390625,3941.3398953065985,3801.277128556138,3892.2782984304977,93917
2024-07-22,3833.869384765625,3905.1371977799545,3816.114313332083,3847.766894469104,54527
2024-07-23,3831.989990234375,3917.4518600516294,3712.6992321865196,3877.292793876447,107340
2024-07-24,3946.87890625,3985.2577083539454,3838.1226663788525,3838.91402918832,97981
2024-07-25,3994.456787109375,4084.9138788862283,3917.0068310162756,3946.878905520465,111333
2024-07-26,3965.20947265625,4127.281997123635,3940.218136822348,4036.2244566595164,200740
2024-07-29,4116.1474609375,4202.503665558311,4017.666746212335,4017.666746212335,356091
2024-07-30,4170.13818359375,4230.216557779854,4125.253141837322,4152.025844615463,160562
2024-07-31,4224.228515625,4251.001217056362,4158.805559726452,4190.626112460218,129334
2024-08-01,4281.33740234375,4337.605120471082,4224.22877834639,4241.103922696768,129632
2024-08-02,4228.484375,4392.536404997367,4127.331135137901,4255.950099479197,146660
2024-08-05,4135.29931640625,4179.541116173943,4039.193919676737,4156.628363224179,132472
2024-08-06,4162.81396484375,4250.01155045989,4146.136482387895,4153.064773224695,58244
2024-08-07,4024.248291015625,4206.4624431500415,3993.6649313200983,4206.4624431500415,70113
2024-08-08,4139.6044921875,4226.2574223719885,3988.7655577026835,4023.3079397449155,126740
2024-08-09,3932.794921875,4087.4442754783645,3879.842983201208,4057.9990385522838,162956
2024-08-12,3845.745849609375,3904.5867859261452,3745.2360958034305,3904.5867859261452,153013
2024-08-13,3753.35205078125,3888.404186917082,3733.8539090473473,3816.4985217459434,149933
2024-08-14,3632.2060546875,3779.778506452388,3615.973913817228,3751.1746591375004,117009
2024-08-16,3625.27783203125,3699.954863746031,3612.6089086264997,3664.07621362611,88998
2024-08-19,3588.458984375,3691.54196173613,3578.41281729548,3628.494561049349,138328
2024-08-20,3561.1416015625,3610.579858681505,3539.069997449462,3588.458960086919,157305
2024-08-21,3674.171630859375,3695.89672351474,3515.3158163802086,3538.030664889027,200187
2024-08-22,3667.243408203125,3735.9326106961403,3615.132858203903,3693.9668167441855,115597
2024-08-23,3736.92236328125,3757.6577004512083,3646.2606288399156,3667.243404977629,88729
2024-08-26,3742.514404296875,3780.7683722297415,3649.2794491511413,3773.5433476501653,95530
2024-08-27,3775.0771484375,3808.5804803479646,3665.1154193654816,3723.9563558495884,128177
2024-08-28,3707.229736328125,3857.0786805325884,3687.879960465068,3805.6113745567877,92632
2024-08-29,3660.908935546875,3731.379502761829,3616.716192473371,3726.727698659252,110368
2024-08-30,3806.947509765625,3835.3039182082753,3676.9429822306433,3678.9224939303635,277138
2024-09-02,3747.364013671875,3827.3363346552596,3726.579140828252,3808.2835345486055,53255
2024-09-03,3810.70849609375,3852.5256819290216,3759.0928237245225,3767.109942990209,71498
