Date,Close,High,Low,Open,Volume
2024-07-15,1988.2025146484375,2013.8744287776576,1899.7465940907932,1949.5700225122323,1153836
2024-07-16,2032.093994140625,2043.2849302014324,1992.9131219636606,2023.8440635808283,624238
2024-07-18,2041.440673828125,2062.2274233712437,2001.4124014589179,2026.3365907672483,577772
2024-07-19,1974.91796875,2036.8046799868225,1949.619917475078,2036.8046799868225,383838
2024-07-22,1855.85498046875,1969.0107904516688,1797.5323823718272,1969.0107904516688,1052886
2024-07-23,1885.016357421875,1907.1241610805525,1787.0642975955102,1853.362638343126,594452
2024-07-24,1777.244140625,1881.7761588017204,1769.118831148955,1879.333637103462,734750
2024-07-25,1744.8177490234375,1769.5425917472203,1710.6217150329037,1769.5425917472203,1120652
2024-07-26,1762.76318359375,1791.052136769839,1740.2067936163396,1758.027587907885,634448
2024-07-29,1808.5738525390625,1831.5041060997146,1772.1098132199513,1829.4354471215813,583704
2024-07-30,1844.0159912109375,1939.1516624962776,1807.0285217217145,1808.9476111173035,1185886
2024-07-31,1793.145751953125,1871.6818924543293,1784.6964765855548,1862.5596153326483,738010
2024-08-01,1797.98095703125,1804.8351084711376,1744.593421381369,1793.2952585451253,949472
2024-08-02,1730.9100341796875,1793.3699483918917,1712.2916181235325,1784.0732754771827,719368
2024-08-05,1670.7679443359375,1687.3425288627375,1553.773833685288,1644.4978753056675,2104614
2024-08-06,1618.4771728515625,1717.7751181996878,1607.36096013781,1653.969193902079,982506
2024-08-07,1630.1414794921875,1663.888803879897,1600.4069734955863,1639.9615846933193,461584
2024-08-08,1647.5885009765625,1658.9539550567624,1617.0563706438622,1634.5282507906022,610052
2024-08-09,1676.3509521484375,1689.8599104369994,1651.800627490909,1656.959982977164,459606
2024-08-12,1659.6019287109375,1706.7584171763026,1650.0310653076178,1675.9522196125129,530716
2024-08-13,1709.1512451171875,1721.7629085966169,1651.8505611934104,1680.3887564792112,530164
2024-08-14,1677.4725341796875,1703.9171213239606,1651.3769830187632,1699.8046304071834,303134
2024-08-16,1682.2330322265625,1700.1286712912492,1668.5995751263051,1685.8220907701348,327018
2024-08-19,1740.156982421875,1744.6932335090553,1682.8812446647344,1687.9657548909324,187004
2024-08-20,1787.2314453125,1795.1188104005462,1731.2961977158184,1747.2207119006443,384552
2024-08-21,1751.4888916015625,1789.577661088514,1731.346172040228,1766.1902713256877,405714
2024-08-22,1842.0684814453125,1852.0274727255946,1745.5233643244994,1753.9598968264265,707120
2024-08-23,1778.8199462890625,1865.7303770893632,1773.153991625628,1842.0684046672106,847008
2024-08-26,1803.4803466796875,1811.0931278815046,1760.8488206993904,1783.562364613009,505482
2024-08-27,1824.9459228515625,1829.5635115232105,1794.1453827896726,1803.480375513091,328990
2024-08-28,1836.1279296875,1852.62647361367,1792.1236063211659,1824.9459258519782,437252
2024-08-29,1818.2066650390625,1837.9500001703461,1797.6147163993862,1811.3426821591704,298172
2024-08-30,1881.6798095703125,1915.8999098957618,1798.7879506647917,1812.0915492392157,2094294
2024-09-02,1855.39697265625,1904.0188826436336,1832.059430859874,1888.9680889301808,325222
2024-09-03,1815.935302734375,1865.1313648492662,1807.09950906774,1847.0354098206183,372218
2024-09-04,1809.3209228515625,1827.0174945337294,1789.7773401307581,1818.730868235474,348322
2024-09-05,1793.59619140625,1818.0819153829286,1782.1645883542985,1802.1075547864832,787150
2024-09-06,1800.485107421875,1892.9117080486265,1792.7475267287193,1824.5464630088777,1477830
