Date,Close,High,Low,Open,Volume
2024-07-15,400.6000061035156,408.6499938964844,399.3500061035156,406.3999938964844,1756731
2024-07-16,415.6000061035156,417.3999938964844,402.0,402.0,4365562
2024-07-18,413.25,417.79998779296875,407.6499938964844,415.6000061035156,1687514
2024-07-19,411.79998779296875,415.0,401.3999938964844,413.29998779296875,2025916
2024-07-22,404.04998779296875,413.0,401.54998779296875,408.95001220703125,2616626
2024-07-23,391.25,407.3999938964844,383.0,405.0,2480211
2024-07-24,380.54998779296875,397.04998779296875,379.3500061035156,392.79998779296875,3679219
2024-07-25,365.6499938964844,385.5,364.25,380.54998779296875,4951635
2024-07-26,375.70001220703125,379.3999938964844,365.95001220703125,370.0,5381537
2024-07-29,381.04998779296875,384.8500061035156,377.54998779296875,380.0,2199811
2024-07-30,370.8500061035156,385.5,369.70001220703125,382.70001220703125,2799935
2024-07-31,369.04998779296875,376.45001220703125,368.0,373.75,2730874
2024-08-01,359.79998779296875,372.70001220703125,358.3999938964844,370.0,3179246
2024-08-02,362.5,364.8500061035156,351.0,357.8999938964844,2952287
2024-08-05,345.75,355.54998779296875,343.5,351.0,2764797
2024-08-06,342.5,354.5,341.0,350.6000061035156,1996941
2024-08-07,351.8500061035156,354.29998779296875,343.29998779296875,348.0,1945243
2024-08-08,368.79998779296875,376.8999938964844,350.1000061035156,353.0,7646376
2024-08-09,365.79998779296875,374.8999938964844,362.5,372.8999938964844,2070301
2024-08-12,363.20001220703125,366.3500061035156,356.3500061035156,366.0,2077861
2024-08-13,356.1499938964844,364.75,354.70001220703125,363.20001220703125,1197247
2024-08-14,354.3500061035156,357.5,349.6000061035156,356.25,1162325
2024-08-16,362.3500061035156,368.95001220703125,356.6000061035156,357.5,1513508
2024-08-19,371.0,373.3500061035156,361.6000061035156,364.1000061035156,1881962
2024-08-20,399.75,402.0,371.3999938964844,372.8999938964844,12254894
2024-08-21,399.95001220703125,408.0,395.0,403.0,4622175
2024-08-22,403.0,407.0,392.6499938964844,403.0,2820365
2024-08-23,400.3999938964844,403.8999938964844,398.79998779296875,403.0,1458865
2024-08-26,406.45001220703125,409.5,396.1000061035156,402.0,3122374
2024-08-27,402.54998779296875,407.0,399.79998779296875,407.0,1258005
2024-08-28,399.70001220703125,414.0,398.5,402.3999938964844,2706349
2024-08-29,392.54998779296875,402.6499938964844,390.1000061035156,399.1000061035156,1575322
2024-08-30,387.29998779296875,395.6499938964844,387.0,393.8999938964844,2160953
2024-09-02,388.20001220703125,393.6499938964844,385.75,388.0,1256973
2024-09-03,384.3999938964844,394.70001220703125,383.5,390.0,1300302
2024-09-04,385.25,388.0,380.1000061035156,381.5,1169948
2024-09-05,390.1000061035156,394.45001220703125,385.25,386.95001220703125,1393848
2024-09-06,385.29998779296875,390.25,381.8500061035156,389.0,1262695
2024-09-09,380.25,385.6000061035156,373.6000061035156,385.0,1323190
2024-09-10,392.20001220703125,395.6000061035156,381.0,381.0,2125594
2024-09-11,394.0,401.0,391.25,393.0,2277793
2024-09-12,396.75,404.0,393.5,396.0,1863513
2024-09-13,400.6000061035156,405.5,395.95001220703125,398.95001220703125,1949107
2024-09-16,394.0,405.8999938964844,392.0,401.79998779296875,1232435
2024-09-17,400.20001220703125,403.95001220703125,389.6000061035156,394.0,2160007
2024-09-18,396.3500061035156,406.29998779296875,393.95001220703125,402.0,2369346
2024-09-19,397.3999938964844,403.5,390.1499938964844,398.5,1595675
2024-09-20,405.1499938964844,405.8999938964844,393.54998779296875,397.29998779296875,2977088
2024-09-23,400.8999938964844,409.0,399.04998779296875,405.5,1615114
2024-09-24,397.45001220703125,403.8999938964844,395.1499938964844,403.04998779296875,1043492
2024-09-25,404.1000061035156,406.79998779296875,392.6499938964844,396.8999938964844,2406766
2024-09-26,399.6000061035156,405.0,396.3500061035156,404.1000061035156,1458774
2024-09-27,395.79998779296875,400.54998779296875,394.25,399.45001220703125,1682338
2024-09-30,394.45001220703125,397.1000061035156,391.79998779296875,396.0,1012736
2024-10-01,400.8999938964844,407.6499938964844,393.1000061035156,394.0,2133464
2024-10-03,393.3500061035156,399.3999938964844,388.79998779296875,397.95001220703125,1481737
2024-10-04,394.95001220703125,398.0,382.8500061035156,392.0,2441727
2024-10-07,379.95001220703125,399.95001220703125,377.45001220703125,399.0,1623683
2024-10-08,374.25,381.70001220703125,371.25,375.0,1683333
2024-10-09,390.25,391.6499938964844,376.54998779296875,377.1000061035156,1961176
2024-10-10,388.1000061035156,392.95001220703125,386.04998779296875,392.25,866102
2024-10-11,380.70001220703125,388.0,380.04998779296875,386.3999938964844,752564
2024-10-14,380.29998779296875,383.29998779296875,378.6000061035156,381.04998779296875,548028
2024-10-15,379.8999938964844,381.5,377.95001220703125,381.20001220703125,519600
2024-10-16,381.0,386.04998779296875,379.3999938964844,379.79998779296875,553697
2024-10-17,376.45001220703125,383.8500061035156,373.6000061035156,382.6000061035156,741726
2024-10-18,376.0,378.45001220703125,370.3500061035156,377.3999938964844,615531
2024-10-21,376.70001220703125,382.25,374.6000061035156,378.3999938964844,1900112
2024-10-22,363.29998779296875,379.3500061035156,360.70001220703125,378.0,2312880
2024-10-23,360.6499938964844,365.04998779296875,355.95001220703125,361.54998779296875,1152526
2024-10-24,358.70001220703125,365.95001220703125,356.29998779296875,360.6499938964844,686774
2024-10-25,297.04998779296875,360.20001220703125,287.0,358.8999938964844,12657285
2024-10-28,319.6499938964844,326.25,270.04998779296875,290.0,20132899
2024-10-29,339.54998779296875,349.3999938964844,305.1499938964844,316.20001220703125,19594115
2024-10-30,376.0,379.0,335.0,336.5,25962408
2024-10-31,374.5,382.95001220703125,358.25,370.0,6166440
2024-11-01,378.25,383.70001220703125,375.1000061035156,375.1000061035156,922708
2024-11-04,375.79998779296875,381.79998779296875,361.04998779296875,374.0,4435322
2024-11-05,369.8500061035156,379.0,364.8999938964844,379.0,1455043
2024-11-06,379.3999938964844,382.0,362.20001220703125,362.20001220703125,2556751
2024-11-07,376.04998779296875,380.0,372.8500061035156,379.5,855791
2024-11-08,365.8999938964844,374.25,364.0,370.6499938964844,1143999
2024-11-11,360.95001220703125,367.1499938964844,340.04998779296875,365.1000061035156,1068749
2024-11-12,361.6499938964844,371.8999938964844,359.54998779296875,362.3500061035156,1248305
2024-11-13,347.45001220703125,363.29998779296875,345.3999938964844,361.6499938964844,1021221
2024-11-14,355.95001220703125,362.5,344.54998779296875,346.0,1456921
2024-11-18,356.29998779296875,360.0,351.3999938964844,355.95001220703125,746307
2024-11-19,358.29998779296875,364.0,355.54998779296875,359.5,733962
2024-11-21,360.20001220703125,362.75,350.1499938964844,356.3999938964844,854194
2024-11-22,355.6499938964844,363.0,353.8500061035156,360.0,727375
2024-11-25,360.04998779296875,366.0,355.6499938964844,359.95001220703125,1727891
2024-11-26,363.6000061035156,367.0,359.79998779296875,360.04998779296875,1735884
2024-11-27,362.6499938964844,365.6000061035156,361.0,363.6499938964844,840331
2024-11-28,372.70001220703125,377.0,362.3500061035156,362.6499938964844,1845388
2024-11-29,354.45001220703125,374.8999938964844,343.95001220703125,373.20001220703125,6774182
2024-12-02,344.29998779296875,359.6499938964844,343.1499938964844,354.45001220703125,2667475
2024-12-03,348.54998779296875,351.70001220703125,340.70001220703125,345.0,2038867
2024-12-04,358.6000061035156,361.6000061035156,350.0,350.0,2617234
2024-12-05,358.45001220703125,361.3999938964844,355.5,360.79998779296875,1099527
2024-12-06,353.29998779296875,362.75,352.0,359.0,1688591
2024-12-09,359.8500061035156,362.8999938964844,341.6000061035156,351.75,4126996
2024-12-10,358.8999938964844,367.0,354.8500061035156,360.75,3009520
2024-12-11,364.3500061035156,373.29998779296875,356.70001220703125,357.04998779296875,3921844
2024-12-12,358.25,366.1499938964844,357.20001220703125,365.0,962688
2024-12-13,349.95001220703125,357.95001220703125,344.29998779296875,357.95001220703125,1895116
2024-12-16,344.95001220703125,351.3500061035156,343.1000061035156,350.0,1567587
2024-12-17,340.79998779296875,348.6000061035156,339.5,344.0,2455792
2024-12-18,329.8500061035156,339.8999938964844,327.1000061035156,339.8999938964844,2916011
2024-12-19,324.3999938964844,328.79998779296875,321.79998779296875,325.0,1410699
2024-12-20,318.8500061035156,326.75,316.20001220703125,322.0,1943922
2024-12-23,318.29998779296875,321.8500061035156,315.3500061035156,318.8500061035156,1170407
2024-12-24,321.95001220703125,327.54998779296875,315.5,316.3999938964844,2007306
2024-12-26,320.45001220703125,323.79998779296875,316.25,321.0,1046250
2024-12-27,320.6499938964844,323.0,318.0,319.95001220703125,821868
2024-12-30,315.3500061035156,323.45001220703125,314.20001220703125,320.79998779296875,897685
2024-12-31,314.3500061035156,316.5,311.75,313.75,698205
2025-01-01,314.1000061035156,318.75,313.25,314.8999938964844,665442
2025-01-02,321.45001220703125,322.45001220703125,312.5,314.6499938964844,1566609
2025-01-03,319.6000061035156,326.25,318.04998779296875,324.3500061035156,1487335
2025-01-06,313.29998779296875,329.5,312.0,320.5,2254867
2025-01-07,316.6000061035156,319.5,312.6000061035156,314.0,4706192
2025-01-08,321.79998779296875,325.5,315.95001220703125,316.0,8264965
2025-01-09,313.45001220703125,322.75,312.6000061035156,320.5,1948953
2025-01-10,308.25,313.70001220703125,303.5,313.45001220703125,1790508
2025-01-13,302.25,308.95001220703125,300.1499938964844,301.0,2124362
2025-01-14,308.8500061035156,310.70001220703125,302.04998779296875,303.5,1363728
2025-01-15,310.25,314.0,307.0,311.0,889244
2025-01-16,311.25,320.1499938964844,310.5,314.5,1672061
2025-01-17,314.04998779296875,315.1000061035156,310.0,311.25,889751
2025-01-20,319.25,320.54998779296875,311.45001220703125,312.5,1539466
2025-01-21,323.8500061035156,330.95001220703125,318.04998779296875,319.5,4411476
2025-01-22,327.1000061035156,327.79998779296875,316.79998779296875,322.8500061035156,1516812
2025-01-23,332.79998779296875,334.25,327.0,328.0,1396610
2025-01-24,317.0,336.3500061035156,316.0,331.0,1065326
2025-01-27,309.54998779296875,319.95001220703125,307.0,314.0,1714757
2025-01-28,308.70001220703125,316.8999938964844,304.6000061035156,313.95001220703125,1387371
2025-01-29,314.8999938964844,327.75,306.6499938964844,309.20001220703125,2374589
2025-01-30,308.6000061035156,319.29998779296875,305.3500061035156,316.04998779296875,2505973
2025-01-31,310.3999938964844,313.75,305.3999938964844,308.5,1851313
2025-02-01,308.6000061035156,315.79998779296875,301.95001220703125,303.0,3610224
2025-02-03,308.0,312.5,303.04998779296875,305.1499938964844,2010682
2025-02-04,312.95001220703125,318.8500061035156,309.5,309.8999938964844,1359023
2025-02-05,317.20001220703125,318.54998779296875,313.0,315.0,1104992
2025-02-06,318.70001220703125,320.79998779296875,313.95001220703125,317.20001220703125,1813885
2025-02-07,316.70001220703125,326.3999938964844,313.6000061035156,320.1499938964844,1927372
2025-02-10,309.3999938964844,315.70001220703125,306.6000061035156,314.95001220703125,1151699
2025-02-11,299.6499938964844,309.79998779296875,296.6000061035156,309.79998779296875,2054091
2025-02-12,291.5,301.25,287.8999938964844,300.0,1865540
2025-02-13,298.70001220703125,307.5,290.29998779296875,292.0,1909739
2025-02-14,286.54998779296875,300.75,284.8999938964844,299.0,1726981
2025-02-17,285.29998779296875,293.0,282.1499938964844,289.5,1304830
2025-02-18,290.6000061035156,291.6499938964844,279.6000061035156,286.04998779296875,1770214
2025-02-19,285.6000061035156,293.0,282.75,288.70001220703125,1336296
2025-02-20,290.3500061035156,291.45001220703125,283.45001220703125,286.0,851069
2025-02-21,290.6000061035156,301.70001220703125,288.20001220703125,291.8500061035156,2513441
2025-02-24,282.95001220703125,287.1000061035156,280.20001220703125,286.45001220703125,1324006
2025-02-25,276.20001220703125,288.70001220703125,275.0,283.20001220703125,1159971
2025-02-27,282.95001220703125,291.95001220703125,277.20001220703125,277.29998779296875,4415013
2025-02-28,281.29998779296875,284.0,270.0,280.0,2130052
2025-03-03,273.79998779296875,283.54998779296875,268.1000061035156,280.95001220703125,1658996
2025-03-04,276.25,280.0,267.20001220703125,268.0,2001924
2025-03-05,285.25,287.0,271.95001220703125,276.0,1681550
2025-03-06,286.25,291.25,284.70001220703125,287.45001220703125,1389075
2025-03-07,288.45001220703125,290.3500061035156,285.04998779296875,286.5,973843
2025-03-10,289.04998779296875,294.79998779296875,287.5,290.0,1518219
