Date,Close,High,Low,Open,Volume
2024-07-15,244.86077880859375,246.8159524496123,234.96878141516612,242.7604252208206,2601155
2024-07-16,245.85772705078125,248.26781761466574,239.072713258567,244.68656939820957,3210967
2024-07-18,237.29176330566406,249.7196688626227,236.16898915689902,241.97642331649487,3355053
2024-07-19,236.83685302734375,250.2907366298459,233.8460278966469,240.04061859799984,8460052
2024-07-22,236.720703125,241.38600089911694,233.0813682563721,236.65294263713696,2066923
2024-07-23,232.6845245361328,239.09207031760923,219.3467851622714,239.09207031760923,2472109
2024-07-24,240.00189208984375,241.49246029628856,231.66822383114098,232.20056012475598,2225829
2024-07-25,239.4405059814453,240.49551960223528,235.22043672921723,237.13688579335093,915438
2024-07-26,248.04518127441406,254.36560426723662,238.15319868097157,241.34729042120932,7083391
2024-07-29,258.6147155761719,260.6085988720866,248.94534748805194,250.30040950399348,5842301
2024-07-30,262.5734558105469,269.987616980305,256.11751182682616,259.01156994138813,10929219
2024-07-31,264.6641540527344,266.90001400098794,260.70542302881057,266.1740846791358,3279980
2024-08-01,291.3396301269531,299.37323601951704,264.62542557645514,266.1740806807711,60241210
2024-08-02,287.8067626953125,290.95245618634993,281.7573521356252,286.50008410679254,7585463
2024-08-05,266.7063903808594,281.5637480348497,263.5123135470586,273.9172992977689,6922982
2024-08-06,280.7894287109375,307.6971933656316,271.98148158473015,271.98148158473015,49846364
2024-08-07,279.4827575683594,293.0818201906302,275.2239785987545,286.5000735592533,9989363
2024-08-08,274.2076721191406,286.06451690627915,273.14299948305063,279.5311534521416,4674985
2024-08-09,275.2239990234375,280.35388755463464,273.3365710429778,276.6274446028857,2748009
2024-08-12,276.5306701660156,278.1760921323044,271.061979333259,273.77213301477707,2586221
2024-08-13,268.10986328125,283.54797011215766,266.27084846600945,274.981999258541,3511245
2024-08-14,281.0798034667969,283.5963641415507,267.1419675872628,267.77110037141694,7122393
2024-08-16,297.8245849609375,314.5693411515987,286.7420532804957,288.43588819438895,38575796
2024-08-19,326.5229797363281,332.8627499829617,295.7435620793935,300.53470690325065,36747256
2024-08-20,310.7945251464844,332.66919980153693,308.85871375290697,329.08793690816356,14747418
2024-08-21,316.65032958984375,319.11850673659404,306.9712730256539,311.8108013077488,7259868
2024-08-22,307.74560546875,319.3120599715623,305.1806319304518,318.3925673501416,4263591
2024-08-23,312.9723205566406,320.3767934090715,298.21175832253687,307.7456355748152,11079086
2024-08-26,305.1806640625,314.23058852216394,303.29326561677675,313.9886120902913,4686613
2024-08-27,298.6956787109375,308.03596198850795,297.3890002229979,305.7129944200237,4889548
2024-08-28,296.1307678222656,303.6320371769129,295.21124556998893,300.05077418589036,4657442
2024-08-29,298.93768310546875,309.63302933792653,296.27594241486145,297.19543511237026,7855487
