Date,Close,High,Low,Open,Volume
2024-07-15,1320.5587158203125,1375.7455153389603,1307.9324478768938,1362.1261221443208,1653115
2024-07-16,1287.597900390625,1335.9277227018765,1277.7616661028214,1323.490567184034,1451815
2024-07-18,1265.4189453125,1304.2436483199742,1245.7938142736027,1293.5561813803167,1663998
2024-07-19,1224.513671875,1275.0661920852135,1219.8320598307666,1264.0477208480866,1443428
2024-07-22,1292.4215087890625,1341.8390161686664,1193.72838556266,1212.502286328268,4064571
2024-07-23,1251.1378173828125,1314.6476155709252,1192.2624115775677,1308.027088010496,2553149
2024-07-24,1257.143310546875,1281.4973892677192,1239.6935411008333,1251.1375705354046,625916
2024-07-25,1270.3372802734375,1279.416837027979,1231.6544638844468,1243.7132808662298,1099979
2024-07-26,1272.181396484375,1286.0845710030737,1256.2448669618705,1267.3578932647515,807777
2024-07-29,1298.3326416015625,1328.8343554545222,1278.7075078822163,1278.7075078822163,1269693
2024-07-30,1302.399658203125,1313.93824552598,1288.165478068299,1300.4607432774678,688940
2024-07-31,1312.4248046875,1334.5089661177367,1289.205626601206,1308.736202597745,1111154
2024-08-01,1288.685546875,1342.1226543493706,1277.9507435422277,1319.3763703849038,2378377
2024-08-02,1261.0684814453125,1285.3280066481104,1249.4353391778093,1274.0730878407587,843618
2024-08-05,1192.26220703125,1240.8284742125848,1184.270332028394,1198.3626185084668,1247187
2024-08-06,1222.385498046875,1267.357831456164,1201.1525716039764,1209.6646764421148,1871723
2024-08-07,1267.736083984375,1299.5145834587443,1224.7972238566767,1246.8341621735976,1641403
2024-08-08,1284.9024658203125,1291.0027623624321,1253.1711795825806,1259.7917065690547,757146
2024-08-09,1260.54833984375,1302.3521911565338,1253.8331417754548,1298.0015823812162,637918
2024-08-12,1273.127197265625,1293.0361120215218,1249.3879043834224,1253.1710623073693,629530
2024-08-13,1304.072265625,1334.922129816824,1267.3190832997095,1274.9839822489037,1419271
2024-08-14,1303.1678466796875,1325.9719278837906,1288.1713952720372,1309.2140117790068,626309
2024-08-16,1313.9747314453125,1322.544131867782,1286.4574112871742,1313.9747314453125,641052
2024-08-19,1321.5919189453125,1352.0608969037057,1318.7354522617131,1325.8289647006807,846946
2024-08-20,1292.218017578125,1328.2570843999063,1286.552621924624,1328.2570843999063,714413
2024-08-21,1313.4986572265625,1330.9706893340428,1286.5526071104418,1289.3138816111998,755298
2024-08-22,1308.6427001953125,1323.496304539845,1297.312025133481,1320.6398376955142,527389
2024-08-23,1254.417236328125,1312.070299234194,1249.2756895327698,1312.070299234194,945269
2024-08-26,1214.90283203125,1267.747465252018,1211.1418640867873,1261.6537626933837,855366
2024-08-27,1246.4669189453125,1260.654061157498,1220.6635244742542,1220.7587167917986,910128
2024-08-28,1246.2764892578125,1254.4650041795255,1234.8029677750517,1247.7999149732586,425315
2024-08-29,1239.2305908203125,1250.0851885844343,1230.1851120552008,1245.9433347116603,263646
2024-08-30,1268.2235107421875,1280.6491868913554,1231.2322916753621,1243.229428098397,665315
2024-09-02,1254.703125,1276.8883984413212,1243.5152959590212,1275.7457419076832,345229
2024-09-03,1253.3699951171875,1266.4621345576809,1244.276978916476,1258.55931285156,387557
2024-09-04,1267.699951171875,1276.8406214125114,1225.6622594431435,1245.514679863415,539389
2024-09-05,1268.3189697265625,1284.8388468732933,1261.0349558175035,1273.6985561212216,530780
2024-09-06,1232.8033447265625,1268.2711374209548,1224.4719840265375,1268.2711374209548,380959
2024-09-09,1212.760498046875,1231.1848012348105,1186.3858353579353,1224.567250312474,506745
2024-09-10,1229.947021484375,1236.8501497257232,1200.668236184863,1214.2364537626856,480811
2024-09-11,1217.42626953125,1270.1280649190949,1213.4272620347529,1231.1373350234398,614559
2024-09-12,1217.99755859375,1227.0430379936206,1203.0964144610787,1224.9006876094406,357753
2024-09-13,1199.5257568359375,1217.9974838080682,1196.050365402336,1217.9974838080682,530647
2024-09-16,1200.2398681640625,1216.1408212531617,1191.2419274056704,1216.1408212531617,338375
2024-09-17,1195.0030517578125,1217.807134165972,1184.4816848338305,1201.668141624241,416327
2024-09-18,1176.150146484375,1199.6208041046486,1170.1991742799407,1197.7640310389097,304849
2024-09-19,1149.109130859375,1193.955642939534,1126.4478939994176,1183.5295840849885,548691
2024-09-20,1165.1527099609375,1187.242788646926,1150.6799919697144,1155.5359620700638,789725
2024-09-23,1179.8636474609375,1184.767272098771,1164.391118797343,1170.1992447727673,347271
2024-09-24,1163.4390869140625,1186.1003231056316,1157.4404594407367,1179.8637729344196,354710
2024-09-25,1149.5374755859375,1173.7221342784514,1144.8242357378044,1168.770971765794,346665
2024-09-26,1148.3948974609375,1160.6777284982518,1142.58677128622,1159.4875339448286,274925
2024-09-27,1151.82275390625,1169.9137129932685,1144.8720867318384,1153.5366807327891,398587
2024-09-30,1143.06298828125,1159.7257140579445,1124.733989926886,1159.7257140579445,574157
2024-10-01,1143.6817626953125,1152.5843946246582,1139.0161768440705,1144.491071737992,166546
2024-10-03,1174.0079345703125,1178.7687128937932,1119.163791529804,1119.5446770416704,767956
2024-10-04,1174.436279296875,1194.479201185382,1161.629832958283,1175.9121669700653,894861
2024-10-07,1145.1099853515625,1184.8624826848745,1121.7345182719764,1176.8166979177763,426923
2024-10-08,1211.856201171875,1220.663641643955,1134.683933029941,1153.584317189119,623387
2024-10-09,1232.2796630859375,1239.7065228484282,1213.3318606745754,1222.0439909502843,506284
2024-10-10,1211.6656494140625,1243.5152075881103,1206.3811393676383,1243.5152075881103,323321
2024-10-11,1210.9515380859375,1215.1885840122643,1199.001938818761,1203.905563402779,134173
2024-10-14,1216.521728515625,1227.6619034862201,1201.9537001110546,1217.045344401969,298833
2024-10-15,1218.8067626953125,1234.3744827483583,1204.5244293934493,1216.3787195420255,550001
2024-10-16,1276.5550537109375,1289.5520017855745,1214.0461272809105,1225.3766867116785,1104659
2024-10-17,1253.9891357421875,1299.6926122157067,1247.3240454231325,1291.1232103769219,381190
2024-10-18,1207.3809814453125,1252.0846413498211,1203.1438191947993,1252.0846413498211,442406
2024-10-21,1192.0035400390625,1220.2825129965333,1183.2912936293612,1209.237532013107,262354
2024-10-22,1171.8653564453125,1189.242193946939,1157.3449853823095,1185.4812262947182,258401
2024-10-23,1156.3929443359375,1175.9121335980922,1107.8806643446517,1154.298248565629,501359
2024-10-24,1192.7652587890625,1198.2878076923303,1136.9689645692,1155.9168840194588,340624
2024-10-25,1187.2427978515625,1199.0018958393398,1133.0651229293742,1184.481523465665,494684
2024-10-28,1186.14794921875,1194.9553893393788,1147.871337024318,1180.6730540086294,397622
2024-10-29,1180.3397216796875,1192.955783474748,1165.438463181422,1189.0519687313194,258485
2024-10-30,1226.328857421875,1232.9939471593625,1171.1514824442231,1180.3398079711762,302008
2024-10-31,1227.70947265625,1232.9938665790835,1213.0939072187812,1229.185244120854,392643
2024-11-01,1222.710693359375,1238.6116461205197,1210.3802080329158,1233.9937144935952,40454
2024-11-04,1231.565673828125,1244.65781396064,1199.3828827312507,1223.424812792778,306863
2024-11-05,1231.8035888671875,1242.9914165826317,1217.8069487704745,1224.9481153973536,359165
2024-11-06,1197.7640380859375,1231.0894826268388,1195.1932645704671,1231.0894826268388,784028
2024-11-07,1229.80419921875,1270.7468916668638,1198.3830631539186,1198.3830631539186,1479765
2024-11-08,1146.205078125,1176.8644451723007,1131.208625850353,1152.1083969728834,1386860
2024-11-11,1124.2578125,1164.057966180204,1120.734882996846,1152.8701370064798,498104
2024-11-12,1071.079833984375,1144.252966979162,1061.6534705069819,1136.9214155133723,722760
2024-11-13,1033.517333984375,1082.6961979891303,1030.232443387915,1071.1751375336455,471377
2024-11-14,1058.892333984375,1061.6059544917416,1030.8037407478894,1033.6602078566846,454501
2024-11-18,1016.8546142578125,1066.3191716833578,1014.045801487453,1054.9884958198102,335512
2024-11-19,1018.6280517578125,1041.0117715829335,1013.4036274476942,1026.9201256510905,359004
2024-11-21,1030.3232421875,1035.308011732742,997.0591090066207,1018.2445551021939,314130
2024-11-22,1043.5042724609375,1049.6393375837818,1009.4253361012546,1030.8504373526218,301711
2024-11-25,1052.2276611328125,1075.474160668119,1045.565192085602,1052.8986473015436,304556
2024-11-26,1065.6004638671875,1073.0777361161865,1054.480510973425,1055.6308065414814,238199
2024-11-27,1061.23876953125,1071.7355964094645,1045.3735848698757,1071.7355964094645,214513
2024-11-28,1057.4521484375,1086.6421548582025,1053.5218356029013,1056.3018529313783,338980
2024-11-29,1055.295166015625,1067.9010228579812,1045.8527970718649,1063.97071036075,194667
2024-12-02,1032.0965576171875,1055.1512606820877,1023.8044847814327,1050.7896170303316,673213
2024-12-03,1063.9227294921875,1077.8706756146269,1034.061739513915,1035.3079903839587,660773
2024-12-04,1039.957275390625,1073.3651073244428,1036.5542498645407,1072.694121169683,624721
2024-12-05,1032.240478515625,1050.6459074591894,1028.1663497686345,1049.5914504813882,343292
2024-12-06,1055.487060546875,1066.5111744908397,1036.841858491194,1040.9159875574417,620563
2024-12-09,1061.7178955078125,1078.254063527387,1049.3037165513715,1056.445494110267,483522
2024-12-10,1034.349365234375,1067.7571966762173,1031.233855098127,1062.7724272657645,694200
2024-12-11,1038.9508056640625,1047.7700492989236,1036.3146047166042,1041.0117418806212,313092
2024-12-12,1039.4779052734375,1042.4975768307872,1023.8045168324421,1038.9507353309511,389355
2024-12-13,1028.453857421875,1040.9638759354132,1023.9004194445979,1038.1838588191977,274738
2024-12-16,1026.009521484375,1034.541133301983,1017.8132857499025,1028.5019064092562,367601
2024-12-17,1006.837158203125,1028.3101211387855,1005.159575660097,1023.804660545059,388793
