Date,Close,High,Low,Open,Volume
2024-07-15,306.1000061035156,313.04998779296875,304.6000061035156,311.54998779296875,688188
2024-07-16,309.5,312.29998779296875,304.54998779296875,306.0,549437
2024-07-18,309.95001220703125,324.8999938964844,305.0,308.04998779296875,1866954
2024-07-19,300.8999938964844,317.3999938964844,300.0,317.3999938964844,648606
2024-07-22,297.6499938964844,300.8999938964844,293.6499938964844,296.0,341866
2024-07-23,316.04998779296875,322.20001220703125,298.5,302.3999938964844,6778592
2024-07-24,318.1499938964844,332.5,315.3500061035156,324.0,2680098
2024-07-25,316.5,321.0,314.20001220703125,315.04998779296875,530642
2024-07-26,313.54998779296875,317.70001220703125,312.29998779296875,316.20001220703125,397982
2024-07-29,315.3500061035156,322.6000061035156,314.0,315.0,498638
2024-07-30,315.70001220703125,318.6499938964844,314.04998779296875,315.0,286324
2024-07-31,314.6499938964844,317.75,314.0,317.6000061035156,324220
2024-08-01,308.45001220703125,315.70001220703125,307.20001220703125,315.0,402183
2024-08-02,304.70001220703125,307.8500061035156,303.29998779296875,304.45001220703125,331530
2024-08-05,293.6499938964844,301.8500061035156,292.29998779296875,298.0,681092
2024-08-06,289.79998779296875,301.5,286.54998779296875,295.0,429741
2024-08-07,295.29998779296875,297.70001220703125,291.8999938964844,292.0,320610
2024-08-08,296.1000061035156,298.95001220703125,294.3500061035156,295.8999938964844,319386
2024-08-09,294.6499938964844,298.54998779296875,293.70001220703125,297.95001220703125,209289
2024-08-12,295.45001220703125,297.8500061035156,291.3500061035156,294.20001220703125,294162
2024-08-13,294.6000061035156,300.8500061035156,293.04998779296875,300.0,269164
2024-08-14,295.6000061035156,299.8999938964844,292.1000061035156,296.0,246826
2024-08-16,289.5,294.29998779296875,288.04998779296875,290.0,530488
2024-08-19,293.3999938964844,299.45001220703125,290.95001220703125,291.29998779296875,475959
2024-08-20,294.04998779296875,297.3999938964844,292.79998779296875,295.6000061035156,308395
2024-08-21,293.95001220703125,298.04998779296875,293.25,294.04998779296875,278066
2024-08-22,298.29998779296875,309.54998779296875,296.04998779296875,296.3999938964844,1550254
2024-08-23,300.0,305.3999938964844,297.1000061035156,300.20001220703125,630749
2024-08-26,292.6499938964844,303.20001220703125,292.0,301.6000061035156,638844
2024-08-27,295.45001220703125,298.0,292.75,293.04998779296875,290209
