Date,Close,High,Low,Open,Volume
2024-07-15,292.3999938964844,293.95001220703125,283.75,291.25,931391
2024-07-16,290.54998779296875,294.75,287.5,293.79998779296875,251445
2024-07-18,287.1499938964844,291.75,283.95001220703125,289.0,641323
2024-07-19,275.75,288.95001220703125,274.79998779296875,283.3999938964844,1107261
2024-07-22,285.95001220703125,294.8500061035156,270.25,273.0,1297266
2024-07-23,291.79998779296875,294.25,273.0,287.45001220703125,862488
2024-07-24,302.29998779296875,305.0,290.1499938964844,292.0,1522857
2024-07-25,305.8999938964844,308.0,297.6499938964844,300.0,592048
2024-07-26,316.1499938964844,317.75,305.3999938964844,306.6499938964844,1216210
2024-07-29,317.1000061035156,324.04998779296875,313.5,318.04998779296875,1098412
2024-07-30,325.54998779296875,337.3999938964844,318.0,318.0,2819043
2024-07-31,321.75,328.5,320.0,327.20001220703125,514990
2024-08-01,318.1499938964844,327.79998779296875,314.70001220703125,323.04998779296875,404896
2024-08-02,328.45001220703125,330.0,311.0,311.0,1631232
2024-08-05,307.45001220703125,321.8999938964844,300.1499938964844,321.0,1574215
2024-08-06,305.5,321.0,302.04998779296875,309.20001220703125,1434093
2024-08-07,318.45001220703125,319.45001220703125,306.04998779296875,310.75,704273
2024-08-08,318.45001220703125,326.0,315.25,318.3999938964844,998066
2024-08-09,342.54998779296875,346.5,321.5,321.70001220703125,6507297
2024-08-12,342.29998779296875,355.5,339.5,342.95001220703125,4143552
2024-08-13,335.54998779296875,345.29998779296875,330.54998779296875,344.29998779296875,1569233
2024-08-14,339.5,349.0,330.8999938964844,336.95001220703125,4648796
2024-08-16,341.6499938964844,364.0,339.04998779296875,352.0,7157939
2024-08-19,356.29998779296875,358.6000061035156,343.3999938964844,345.04998779296875,3608351
2024-08-20,374.79998779296875,377.0,358.04998779296875,359.8500061035156,6241095
2024-08-21,379.20001220703125,388.0,373.79998779296875,376.1000061035156,4205326
2024-08-22,388.0,390.0,376.95001220703125,381.20001220703125,3070287
2024-08-23,383.75,394.70001220703125,380.5,390.0,2425817
2024-08-26,382.8999938964844,395.75,381.1000061035156,387.0,1972265
2024-08-27,396.0,399.0,378.0,384.25,1839638
2024-08-28,389.6000061035156,404.8999938964844,386.3999938964844,398.75,2523425
2024-08-29,379.3500061035156,392.29998779296875,373.04998779296875,389.79998779296875,1290005
2024-08-30,379.70001220703125,393.79998779296875,377.1000061035156,384.0,1720038
2024-09-02,370.6499938964844,382.8500061035156,365.79998779296875,382.8500061035156,1108253
2024-09-03,370.29998779296875,374.79998779296875,364.3500061035156,371.29998779296875,1117795
2024-09-04,373.1499938964844,375.70001220703125,360.1000061035156,364.0,1190711
2024-09-05,376.6000061035156,385.8999938964844,368.6000061035156,374.1000061035156,1711108
2024-09-06,380.3500061035156,389.3999938964844,376.6000061035156,378.8999938964844,1713443
2024-09-09,378.8500061035156,386.6499938964844,374.0,380.3500061035156,1117126
2024-09-10,380.04998779296875,382.6000061035156,376.45001220703125,380.8999938964844,389345
2024-09-11,392.45001220703125,400.0,382.1000061035156,382.1000061035156,3674296
2024-09-12,400.70001220703125,403.8999938964844,389.75,392.5,2767235
2024-09-13,391.0,404.5,388.5,401.5,1086645
2024-09-16,390.79998779296875,396.0,384.0,392.0,1166440
2024-09-17,383.8500061035156,393.0,379.3500061035156,393.0,560481
2024-09-18,392.29998779296875,409.5,381.1000061035156,383.95001220703125,3729597
2024-09-19,384.8500061035156,411.79998779296875,380.3999938964844,394.0,3317356
2024-09-20,399.8999938964844,403.3500061035156,386.0,387.6000061035156,1569969
2024-09-23,394.79998779296875,407.8999938964844,392.1000061035156,402.6000061035156,907112
2024-09-24,399.95001220703125,408.8999938964844,395.25,395.25,2107721
2024-09-25,400.6000061035156,412.6000061035156,392.3999938964844,399.79998779296875,2614832
2024-09-26,410.45001220703125,412.79998779296875,393.3500061035156,401.3500061035156,2076621
2024-09-27,398.79998779296875,415.0,395.29998779296875,412.6499938964844,2149335
2024-09-30,387.75,406.70001220703125,384.95001220703125,398.79998779296875,1817913
2024-10-01,385.04998779296875,394.8500061035156,382.79998779296875,387.0,778563
2024-10-03,380.75,394.75,377.70001220703125,380.3999938964844,1642300
2024-10-04,380.54998779296875,387.95001220703125,374.0,380.8999938964844,1093502
2024-10-07,361.79998779296875,387.3999938964844,357.54998779296875,386.25,1540134
2024-10-08,375.45001220703125,377.20001220703125,357.0,361.6000061035156,1343752
2024-10-09,386.1000061035156,389.45001220703125,376.04998779296875,377.1000061035156,714164
