Date,Close,High,Low,Open,Volume
2024-07-15,311.2300109863281,314.19000244140625,308.0,310.3999938964844,651500
2024-07-16,310.0799865722656,312.17999267578125,306.20001220703125,312.17999267578125,182430
2024-07-18,309.8299865722656,311.3999938964844,306.17999267578125,310.989990234375,1030730
2024-07-19,305.25,311.3500061035156,302.739990234375,309.8299865722656,744355
2024-07-22,305.739990234375,310.0,298.0899963378906,301.010009765625,448575
2024-07-23,312.44000244140625,313.3900146484375,297.0,309.79998779296875,536620
2024-07-24,325.0799865722656,327.20001220703125,310.6099853515625,312.44000244140625,631025
2024-07-25,315.9100036621094,321.7799987792969,313.0,321.7799987792969,701040
2024-07-26,311.1600036621094,319.79998779296875,310.0,319.79998779296875,109190
2024-07-29,316.1499938964844,317.75,310.82000732421875,315.79998779296875,744265
2024-07-30,321.0899963378906,323.3999938964844,312.25,316.20001220703125,1267645
2024-07-31,330.3699951171875,335.20001220703125,316.79998779296875,320.9800109863281,974520
2024-08-01,339.0899963378906,363.44000244140625,330.5400085449219,331.5199890136719,5057455
2024-08-02,335.6300048828125,339.6000061035156,333.2699890136719,337.989990234375,464710
2024-08-05,326.29998779296875,332.6700134277344,322.70001220703125,331.1600036621094,436415
2024-08-06,331.25,338.3699951171875,326.1300048828125,326.2900085449219,360840
2024-08-07,328.5799865722656,343.0,325.55999755859375,332.8399963378906,13224240
2024-08-08,322.1600036621094,330.3999938964844,320.79998779296875,329.6000061035156,295265
2024-08-09,318.1199951171875,324.989990234375,315.0,323.0,679930
2024-08-12,318.8900146484375,322.260009765625,314.5400085449219,315.2200012207031,445995
2024-08-13,308.82000732421875,318.8800048828125,307.4100036621094,318.8800048828125,838270
2024-08-14,307.239990234375,311.6600036621094,303.6099853515625,310.0,1081305
2024-08-16,312.5899963378906,315.3999938964844,307.79998779296875,308.20001220703125,304500
2024-08-19,311.55999755859375,315.67999267578125,308.8399963378906,315.67999267578125,618940
2024-08-20,314.6499938964844,327.0,310.3999938964844,322.0,515935
2024-08-21,318.760009765625,322.6400146484375,311.6000061035156,315.9800109863281,408440
2024-08-22,321.7799987792969,328.6000061035156,320.0,320.0,748020
2024-08-23,326.0899963378906,327.9800109863281,323.0,324.82000732421875,457825
2024-08-26,324.1099853515625,328.9800109863281,323.1400146484375,328.9800109863281,315820
2024-08-27,324.239990234375,328.9599914550781,322.6000061035156,325.6000061035156,326315
2024-08-28,320.7699890136719,326.7900085449219,320.2200012207031,326.7900085449219,243580
2024-08-29,319.8900146484375,324.2200012207031,318.010009765625,322.3999938964844,372710
2024-08-30,333.5299987792969,338.79998779296875,316.739990234375,322.9800109863281,1712945
2024-09-02,330.8699951171875,338.32000732421875,328.1000061035156,337.9800109863281,769775
2024-09-03,331.5199890136719,334.79998779296875,329.0,334.79998779296875,946870
2024-09-04,336.739990234375,338.79998779296875,330.0,331.79998779296875,1310540
2024-09-05,332.04998779296875,364.3999938964844,329.0,351.0,2582229
2024-09-06,336.3500061035156,340.0,317.04998779296875,333.0,3767279
2024-09-09,326.6000061035156,332.0,320.6499938964844,331.3500061035156,1110663
2024-09-10,338.6000061035156,341.0,322.0,322.0,1900540
2024-09-11,335.20001220703125,340.8999938964844,333.1000061035156,339.8999938964844,477343
2024-09-12,328.54998779296875,337.75,328.0,336.6499938964844,176209
2024-09-13,328.25,334.70001220703125,327.04998779296875,330.0,245207
