Date,Close,High,Low,Open,Volume
2024-07-15,1034.8004150390625,1050.2296207491365,1025.612889716147,1039.9434836090873,47799
2024-07-16,1033.052734375,1040.043279574826,1023.7153876677474,1034.8003706749564,55086
2024-07-18,1017.4239501953125,1029.058178603849,1000.6466532299058,1028.60883515649,66634
2024-07-19,998.6493530273438,1022.5170969457849,981.7721545800939,1022.5170969457849,490836
2024-07-22,982.0218505859375,1002.4941630248697,976.1797760515259,986.6655946178082,148146
2024-07-23,998.6992797851562,1012.7302910956959,959.1527895297382,982.1716450758473,91587
2024-07-24,1015.1270751953125,1022.517104845899,989.8612585590572,994.6547633000799,59329
2024-07-25,1027.010986328125,1037.1971606424388,1008.8854767668176,1013.6290610426329,53007
2024-07-26,1023.865234375,1036.5980134418435,1014.9772308805866,1036.5980134418435,46687
2024-07-29,1026.71142578125,1060.2161619794228,1023.6656182485173,1029.008368167952,89689
2024-07-30,1026.062255859375,1037.4968643940622,1021.7181554411021,1031.8544710207,64493
2024-07-31,1022.1176147460938,1042.1904423986127,1015.6263939392061,1015.6263939392061,50749
2024-08-01,1008.3861694335938,1029.907111437951,1004.6412344146524,1027.2606663101453,80072
2024-08-02,996.95166015625,1005.6399219204866,992.2080756188892,996.6520775339083,73529
2024-08-05,968.7398071289062,985.6669261051467,940.7776248280511,946.7196007575268,291563
2024-08-06,950.6642456054688,988.513018788999,945.7708394882261,973.6831005615337,276071
2024-08-07,953.9597778320312,962.5981189660597,949.2661137641669,958.6534418998955,47501
2024-08-08,944.9220581054688,957.3552551106831,928.7439259151129,954.0596633855815,102701
2024-08-09,955.7573852539062,966.1433632773566,947.7681901443972,949.6656483639943,28227
2024-08-12,928.3444213867188,960.201360376233,926.9962691307729,960.201360376233,198442
2024-08-13,916.81005859375,930.7412297488833,914.9625816067748,930.7412297488833,110694
2024-08-14,904.6764526367188,926.6467379017854,902.179829311143,921.4038289180763,59500
2024-08-16,903.07861328125,916.2607971584331,901.8303015685001,909.2203312890676,99697
2024-08-19,923.4510498046875,939.4294391221162,907.622421315479,907.622421315479,236430
2024-08-20,932.8883056640625,938.7303799239913,924.749289159166,924.749289159166,51086
2024-08-21,938.480712890625,944.7222712365324,931.7398298770452,932.7384792123903,48738
2024-08-22,943.3241577148438,956.5063414104335,938.4807327171836,945.7209405513944,62806
2024-08-23,938.18115234375,954.0596405775213,935.7344492240717,948.7168908888667,34664
2024-08-26,942.2755737304688,947.268820436637,938.1811358124982,938.1811358124982,29737
2024-08-27,943.1244506835938,951.6628902559542,935.3349371552616,945.7209145578927,41406
2024-08-28,933.687255859375,947.718267545559,928.7439292069229,947.718267545559,46999
2024-08-29,926.846435546875,937.73173782174,917.3592667403718,937.73173782174,37152
2024-08-30,924.9989624023438,935.984105275678,921.4038491157949,934.7357935855263,38365
2024-09-02,927.4456787109375,942.6750815476296,915.7614689342099,933.8869793143775,73474
2024-09-03,927.395751953125,934.9355424257684,921.3538745668059,932.7385016446268,39953
2024-09-04,923.8505249023438,933.0381114669099,920.5050738320223,925.7479831215455,40547
2024-09-05,932.7883911132812,958.2040286601572,927.4456415982434,932.588649057462,159862
2024-09-06,936.8829345703125,963.6966458802979,927.7951886955602,955.7074508885441,219153
2024-09-09,927.595458984375,943.7236709698692,919.7560856753963,940.8275633656986,51738
2024-09-10,927.0961303710938,940.7277188307811,924.2500040104968,934.735822532496,77236
2024-09-11,924.6494750976562,931.7398612361574,922.2526922310732,931.5900394497257,43331
2024-09-12,926.74658203125,931.6399881493556,922.8518252472296,929.1433648141422,38708
2024-09-13,926.6966552734375,933.7371208389524,924.7492768950481,926.746575549249,41936
2024-09-16,927.49560546875,931.4902029620206,923.9004921058947,930.7412159320323,46721
2024-09-17,925.8477783203125,931.1406685821286,918.3079879972163,928.7438857861092,297061
2024-09-18,926.2472534179688,930.7411754022069,921.8032517096786,926.7465780828841,48096
2024-09-19,928.0448608398438,931.59005396433,908.3714557743413,926.2473041382598,100497
2024-09-20,927.9450073242188,941.82619700351,922.003031378783,932.6885918344263,53461
2024-09-23,920.7047729492188,936.8829044784366,917.8086654766403,932.7384853284913,74924
2024-09-24,919.6561889648438,930.6912518298442,916.7101612617341,924.6494355963116,248540
2024-09-25,912.416015625,928.8437488974788,909.0705036846085,925.7479602507595,68945
2024-09-26,905.5253295898438,919.2068383509762,902.4794611570088,917.0097975140601,189530
