Date,Close,High,Low,Open,Volume
2024-07-15,315.7018127441406,319.19506134241556,312.98482845100006,318.4187674246961,192276
2024-07-16,315.1680908203125,318.2247017129529,312.9363088348956,317.0117702833603,413888
2024-07-18,313.6155700683594,319.0009739044501,310.2678673945184,315.36217952531194,487133
2024-07-19,311.1897277832031,316.4295861140881,307.7935194708128,315.2651599905197,414841
2024-07-22,316.1869812011719,316.81769964241477,307.6964609197902,307.6964609197902,467069
2024-07-23,310.5104675292969,348.7905979494273,301.7773606300354,320.1654142240703,2094617
2024-07-24,310.60748291015625,315.79883529279124,308.1330850541386,313.4214778725635,356133
2024-07-25,311.5778503417969,315.1196044072286,309.8797462379858,310.6075051396191,242658
2024-07-26,310.3648986816406,317.7395276617448,309.44305895440874,313.1303882507526,348251
2024-07-29,309.44305419921875,313.90664769326247,307.8419906667311,310.9471069093484,375511
2024-07-30,307.40533447265625,311.4807959847805,305.65872503179395,310.5104508259494,414894
2024-07-31,306.53204345703125,311.189718195212,306.1439112986626,310.4134242658891,470961
2024-08-01,305.46466064453125,313.90667582711075,300.85552089127384,308.4242313062796,891920
2024-08-02,307.2112731933594,311.3837453952769,304.78541037536473,310.4619352919889,711060
2024-08-05,301.3407287597656,307.9876001569024,298.62377369546806,302.7962467469085,1143846
2024-08-06,301.6803283691406,308.5212800599997,300.80702357804427,304.05768604567913,1031680
2024-08-07,299.642578125,306.2409430810101,297.8959686554417,305.6587300536291,364027
2024-08-08,300.2247619628906,303.4269184958626,298.13852596247995,301.68027958353736,477441
2024-08-09,299.2059326171875,303.7180316375286,298.86630589252013,301.7773413395252,553734
2024-08-12,296.97412109375,300.51590457870867,295.1304712326246,299.7881457167447,340551
2024-08-13,296.294921875,301.43773974847915,295.95529512201483,299.8366760416478,294834
2024-08-14,291.5887145996094,298.7692627138218,290.61836945951086,298.7692627138218,400084
2024-08-16,293.5779113769531,295.47009625217294,291.34612939151043,292.8501525191891,273977
2024-08-19,295.8582458496094,299.9822129536813,294.49976849078513,296.4404588927013,414696
