Date,Close,High,Low,Open,Volume
2024-07-15,438.5910339355469,441.3538000573131,434.150854739349,435.13756122739295,1362173
2024-07-16,444.21527099609375,453.8849824913704,439.57773847805544,439.9230917697208,5234024
2024-07-18,443.721923828125,447.91542644115435,440.86045089677907,443.52457048393126,1469762
2024-07-19,435.68023681640625,445.3499784456283,432.17744083612155,444.4125952392406,1458707
2024-07-22,438.5910339355469,443.27788975375574,428.62529238392426,431.1907352752171,1709359
2024-07-23,438.0976867675781,443.3272191819836,420.43564640901155,440.7124529747809,1730145
2024-07-24,446.53399658203125,450.8755290970397,436.0749321919423,436.1242554702027,1902600
2024-07-25,441.3537902832031,455.2170342003445,438.8377008391686,441.057790388102,2354865
2024-07-26,455.1676940917969,458.8185201679982,439.57774351579184,439.57774351579184,2054033
2024-07-29,463.94940185546875,468.48822760246975,456.8451031100799,458.917192753476,2880173
2024-07-30,474.0137939453125,479.4900330570373,461.97599277929686,463.7520524246769,2619945
2024-07-31,474.45782470703125,487.3343324373282,467.20552593778325,474.5071479870829,4076105
2024-08-01,477.9112854003906,483.3381709925844,467.9948672966105,477.56593211305443,2385649
2024-08-02,475.2965393066406,485.1142510428175,469.030946927374,476.5299224477603,2985921
2024-08-05,467.4028625488281,474.6551309465535,461.8279469555192,471.6456882857213,2859168
2024-08-06,462.2226867675781,478.7006677779766,460.79195025201676,468.68560250472797,2988487
2024-08-07,485.60760498046875,487.2356647066519,465.626798066301,468.58691760914064,2510690
2024-08-08,482.35150146484375,493.1065968034609,480.32873497660256,488.1730640690591,1713901
2024-08-09,484.472900390625,491.37984601737526,481.7594574658303,484.472900390625,1085532
2024-08-12,488.56768798828125,499.17478222359296,478.5526236396442,483.4861558421147,3884937
2024-08-13,504.6017150878906,516.0475168961104,488.913087231401,498.2867992973915,9403901
2024-08-14,495.8200378417969,515.0608154296875,494.7840080164373,508.0552230641246,3023146
2024-08-16,515.6034545898438,518.908957403333,495.42532531667155,504.2070068898303,3515856
2024-08-19,524.9278564453125,537.31101093888,518.9089709026529,520.4876772084631,3876323
2024-08-20,563.2613525390625,570.5136810762749,527.8879504183022,527.8879504183022,8331451
2024-08-21,552.60498046875,563.360105742797,547.720771097072,563.360105742797,2837632
2024-08-22,571.4511108398438,577.6180266512735,549.5955371146217,555.5157762935943,3314048
2024-08-23,556.8971557617188,574.2631655443364,551.0755634991614,574.2631655443364,3003771
2024-08-26,556.6011352539062,569.329673712381,552.062309258366,556.8971953950054,1370915
2024-08-27,561.9786987304688,566.8629081562067,547.7701606655259,553.5423698444421,2337943
2024-08-28,579.5914306640625,583.0942267455218,561.8307134043725,562.4227132235144,4874097
