Date,Close,High,Low,Open,Volume
2024-07-08,633.3098754882812,640.5750490433542,625.5969003592811,638.5347941240556,1426044
2024-07-09,643.411376953125,649.2832142807491,632.0160666356369,635.4495965731946,2579594
2024-07-10,657.5933227539062,670.4814673727868,634.4543976626792,643.958761196599,5187432
2024-07-11,650.2286987304688,661.0269010063388,647.1932817749737,657.9416743231316,1902488
2024-07-12,648.0391845703125,654.060268819743,646.3472940948487,649.8803219814102,699764
2024-07-15,651.1243896484375,658.4392515014363,647.1434992264371,649.3827500888124,690148
2024-07-16,651.223876953125,659.5837709999281,636.4945947815079,651.223876953125,2086000
2024-07-18,651.6717529296875,653.8612548205703,637.0917781382003,645.401862634916,1388472
2024-07-19,640.3262939453125,649.8306583510547,634.4544558603139,647.8899619844148,1283956
2024-07-22,630.7720947265625,641.4209890834894,627.9854834936879,636.9922362033225,1385767
2024-07-23,635.3501586914062,639.6793528849149,608.3298396746857,633.9070737123802,2765631
2024-07-24,690.9332885742188,694.1677620173101,631.9166006689873,631.9663496501677,9280093
2024-07-25,698.3477172851562,700.4874094495949,681.777236538361,686.7036006044542,2873383
2024-07-26,721.4368896484375,727.9555855533165,698.2481543896598,699.4424336626955,3800832
2024-07-29,715.6148071289062,725.6665919579186,712.5793903105149,721.4368958562152,898295
2024-07-30,720.391845703125,729.8464602848826,694.7151150929598,719.3468741349071,2695889
2024-07-31,732.4341430664062,736.066669400139,716.112466826522,720.3919121993051,971621
2024-08-01,731.1900634765625,738.6542330491212,727.0598653489864,732.1852860862369,1988202
2024-08-02,725.1192016601562,735.4695415627982,721.5364244019333,728.3039263027822,1512837
2024-08-05,710.7879638671875,722.3822702347148,701.6319041746353,701.6319041746353,2269484
2024-08-06,696.70556640625,723.427329563626,694.0184532474682,714.5698241589367,1350870
2024-08-07,722.5813598632812,725.0196673930695,701.6319361868415,704.8664096515325,1472564
2024-08-08,735.1212158203125,740.4456325634962,713.6243706868441,719.0980951211172,1931611
2024-08-09,735.7183227539062,743.082994448532,732.2350435795557,737.5594603057787,1246603
2024-08-12,725.2684936523438,737.4599709041328,722.7306880874198,727.6072425419941,1376694
2024-08-13,720.8397216796875,735.7680607759543,716.8588312540164,726.5125026849823,1166273
2024-08-14,714.7688598632812,725.0693891356768,711.5841354997442,722.1334704139229,639172
2024-08-16,716.6099853515625,719.0482927490436,699.2931494186927,707.60323341809,2069373
2024-08-19,716.6099853515625,721.0387378500791,711.1362613237151,716.5602363727494,472715
2024-08-20,738.9527587890625,744.7250375507556,715.9631417019399,716.3611942841047,2867974
2024-08-21,737.9077758789062,748.8552239887345,735.4197194903089,744.9738317250969,2726706
2024-08-22,729.4981689453125,745.2724229258981,727.8062783693043,741.2915325087341,1634542
2024-08-23,728.4531860351562,737.6092460010091,724.721101327083,731.3392950965931,1079889
2024-08-26,719.7947387695312,728.5029364387099,712.032014710291,728.5029364387099,1397958
2024-08-27,740.594970703125,744.2772459699912,717.5555417032955,719.8445416848414,3156537
2024-08-28,741.042724609375,747.0638699419216,732.5833324985667,737.4599475422242,1750966
2024-08-29,738.7537231445312,750.5968963709485,734.9221404355199,736.5642212778532,1080111
2024-08-30,749.5519409179688,751.1442728133223,734.9719052303922,738.4551844021003,1838816
2024-09-02,749.8504638671875,755.3739370287637,745.2226545800594,751.3930467150417,945318
2024-09-03,760.051513671875,761.8926511890585,742.4858104404639,751.5921215506928,1757723
2024-09-04,765.6744995117188,767.7147544805367,752.189245139845,756.8668036093527,1065130
2024-09-05,754.428466796875,769.2075585986533,752.388272650702,769.2075585986533,1346555
2024-09-06,747.0639038085938,756.6677659000962,744.4762884818431,753.3835433157298,812409
2024-09-09,754.5280151367188,763.0371559546693,745.8198176562152,746.3174289408154,1208039
2024-09-10,742.4360961914062,753.0849906849568,736.813063926845,751.3931000328575,1528123
2024-09-11,747.3126831054688,755.5232696485056,738.1566229330051,742.4360680127835,1481524
2024-09-12,752.0399780273438,758.5586738743043,745.2226668071021,748.8055045943757,728253
2024-09-13,751.6419067382812,761.0965219173792,749.253348079818,753.3835463765361,930947
2024-09-16,746.3174438476562,753.1844432661605,741.9881891390235,747.6112210647456,509408
2024-09-17,746.4169921875,749.4026601562499,739.3011258978843,745.42176953125,1012567
2024-09-18,747.0639038085938,757.2649359340709,741.4408715590736,749.4026527301777,831311
2024-09-19,751.4925537109375,761.7931439676806,744.4762465973557,745.4217202069457,1508403
2024-09-20,764.3309936523438,767.2171636289277,751.3930992285411,755.1749331421695,1602126
2024-09-23,787.2708740234375,789.2115703615652,762.340558508145,764.3310038306206,1326368
2024-09-24,771.9942016601562,791.2019861564997,763.5348093553383,786.5244276745339,1308591
2024-09-25,769.9539794921875,772.2429792958402,757.8620007507407,769.1080038462603,1359054
2024-09-26,778.4631958007812,784.8325845340976,763.2860498653504,769.9540539988114,1233639
2024-09-27,785.7282104492188,790.2067119653954,766.3213705457865,766.3213705457865,1986359
2024-09-30,776.4229736328125,790.0077263405872,773.5368036543327,790.0077263405872,801207
2024-10-01,763.5347900390625,792.9933546696263,759.9022032555829,776.4229348437717,1138660
2024-10-03,753.8313598632812,761.3452782383583,745.3719678828551,758.4093594611443,722266
2024-10-04,752.1394653320312,766.9683060812567,748.1585750094006,753.8313558678624,1002583
2024-10-07,741.3910522460938,756.8170018017813,735.6685225722097,752.1394436587632,629532
2024-10-08,739.05224609375,744.4264721957978,722.7306326147401,740.4455819701518,1690785
2024-10-09,752.0399780273438,760.7979247125129,736.7135257706228,743.4312782852486,1429943
2024-10-10,742.0379638671875,758.0113355710041,739.4504093432254,752.5376111411418,375514
2024-10-11,739.0025024414062,745.4217001252431,728.7517221851926,741.7891134707316,980855
2024-10-14,735.6188354492188,740.9432522525989,728.0551069720232,738.8034992884915,721738
2024-10-15,730.2445678710938,755.8218003186649,724.5717870179647,738.1068505483246,1645712
2024-10-16,741.8389892578125,750.9949890633261,730.09531336683,730.09531336683,1139316
2024-10-17,731.637939453125,749.8007524186306,728.1048505279937,741.8389713926555,734313
2024-10-18,741.7891845703125,745.0236582119844,719.6952901359023,728.5527353546462,410104
2024-10-21,746.0188598632812,751.7413899912483,738.8533055152907,744.8743902838291,588290
2024-10-22,727.5574951171875,757.7127288068662,725.0694385298614,747.1136441909983,1428918
2024-10-23,742.8839721679688,756.2199194638825,697.8501464718454,697.8501464718454,1719740
2024-10-24,764.3309936523438,773.1386897895816,741.0925691193261,743.4313180446625,1290728
2024-10-25,739.3010864257812,770.799906111765,727.1594192626446,769.1080155377579,1761993
2024-10-28,745.9691162109375,750.9949783844386,732.1853069712013,736.9623634851869,596587
2024-10-29,764.7290649414062,770.2027892042145,728.9508005657915,745.9690826127324,1387142
2024-10-30,743.9786376953125,764.3309518831006,742.1375001945833,762.8381179927039,956924
2024-10-31,737.4599609375,752.3883002277328,732.8819611859225,744.1777136181048,602669
2024-11-01,741.3910522460938,746.4169139848792,734.5737413188936,734.5737413188936,69849
2024-11-04,732.2847900390625,741.2417935993914,726.5622599866301,740.4456276538535,653599
2024-11-05,728.6522827148438,735.4197845417337,698.9448503610877,729.0005863426309,1932380
2024-11-06,712.8281860351562,730.3938891926465,709.5937125906686,728.0053306592904,864875
2024-11-07,710.4396362304688,717.8043078458287,708.3496930457796,717.8043078458287,510043
2024-11-08,706.9563598632812,716.5105334079548,704.4683033272049,705.7621413208188,489019
2024-11-11,700.935302734375,707.9516102930667,695.7103838033283,702.6271933940947,507892
2024-11-12,698.7457885742188,707.8520999928194,694.9142057223004,701.333403874464,1105532
2024-11-13,684.713134765625,697.800335984807,681.7274670268214,688.9428307289301,562534
2024-11-14,690.5849609375,696.1084340148318,684.7628724963412,686.5045119820309,542297
2024-11-18,689.8883666992188,695.4118403666547,679.7370833208231,683.7179739991295,509365
2024-11-19,681.9265747070312,692.6252182381198,665.1072875560778,691.6797445680538,2346510
2024-11-21,675.3082885742188,685.3600733621197,672.7704830722897,676.7513735046701,385143
2024-11-22,683.9169921875,691.6797164245585,667.7943736991061,672.7704867669087,358244
2024-11-25,684.3648681640625,696.1084830896253,682.2748641877533,688.8931189973791,1582428
2024-11-26,687.9476318359375,694.6156354975636,682.3744094957065,684.3648547234415,691907
2024-11-27,677.5474853515625,688.0968806013177,675.7560969487173,687.0518483513923,710254
2024-11-28,688.5447387695312,692.1773255952438,664.5101491723574,676.7513751326611,3444882
2024-11-29,696.3075561523438,701.3334184206486,684.3150745426204,686.7036332164536,1816684
2024-12-02,688.5945434570312,700.6367126584211,686.2059849119053,686.7035962135093,442351
2024-12-03,680.9313354492188,696.1084805534758,679.8365541103115,692.1773390171021,1008762
2024-12-04,672.5714111328125,687.6988065811398,669.7350510615613,683.7179162391361,1000350
2024-12-05,671.4767456054688,679.0404135775992,660.4795472833113,675.7561909250576,840658
2024-12-06,671.6259765625,684.0165106208325,668.7398673429475,675.7561748298007,1183302
2024-12-09,672.9695434570312,677.3982962362121,667.893871681591,671.7752641720119,607213
2024-12-10,677.74658203125,691.5802002937784,674.0642463090924,681.4289177534076,1296860
2024-12-11,692.0280151367188,693.1725454316279,678.7418176372868,683.5188739998035,771530
2024-12-12,688.6443481445312,696.6558785997136,682.7227610277192,694.4663765468285,769708
2024-12-13,682.473876953125,688.9428236541025,672.3723435764804,684.7628767139887,828354
2024-12-16,676.2537841796875,688.6443182018924,674.3628368654219,684.7131766234364,943853
2024-12-17,667.5455322265625,681.6279557502363,665.8536417255796,681.6279557502363,1086358
2024-12-18,659.3847045898438,670.3321529094032,658.0411784116876,666.799124918622,341519
