Date,Close,High,Low,Open,Volume
2024-07-08,153.10702514648438,155.5737255383755,152.81893572844365,155.0335784848384,30322381
2024-07-09,154.5474395751953,155.4747051184107,153.4941383388301,154.20533680656274,28600182
2024-07-10,154.75450134277344,155.28566454040333,150.5232872074444,155.11461314937515,34673112
2024-07-11,157.04115295410156,158.26550551589216,155.06958391284192,155.6547466592786,55143055
2024-07-12,156.66598510742188,158.73873949462384,155.7937495677306,158.02594439838765,35355791
2024-07-15,159.16079711914062,159.7423018182401,156.0657403975217,157.09743074177587,32915517
2024-07-16,160.13621520996094,161.599329282427,158.73874635298063,158.97322012898206,33837471
2024-07-18,159.07638549804688,160.99907327919234,158.18538803199698,159.44216400773652,22673600
2024-07-19,155.21226501464844,160.28626662145248,154.893369804665,160.28626662145248,26361146
2024-07-22,157.7445831298828,158.50427589022453,153.7022574369033,155.21226915836243,17140562
2024-07-23,155.5217742919922,158.8325428914134,150.68223208092863,158.8325428914134,21714840
2024-07-24,158.30731201171875,158.73875006655777,155.2779147620297,155.52177665390806,16076455
2024-07-25,165.8667449951172,166.5326424650852,156.19703502701992,156.52530401834005,75894556
2024-07-26,165.58538818359375,167.80819506373675,164.64749305291483,167.2642141706057,27261949
2024-07-29,169.18690490722656,170.41554525937693,166.9453360795037,166.9453360795037,42913186
2024-07-30,171.58790588378906,174.4203530962275,167.23607318713658,168.82111819777643,75819147
2024-07-31,170.3874053955078,173.36991933049822,168.89615558358452,172.103755189118,32726809
2024-08-01,168.56787109375,171.1564705565501,166.82338575144053,170.6968968361338,26184112
2024-08-02,166.2794189453125,168.1552091787404,163.79400261047803,166.94533077508265,27097002
2024-08-05,159.99551391601562,164.01909171414948,156.6191003064267,161.31794937756413,37579908
2024-08-06,156.6378631591797,163.56890771468855,155.9532037098174,161.31796508906623,18084781
2024-08-07,161.5242919921875,161.78690146997195,158.56992821154094,160.60515881994195,15591095
2024-08-08,159.65786743164062,161.43048847124484,158.69183669271646,161.30857184855373,14932165
2024-08-09,158.58868408203125,162.25585747465908,158.3167007912603,161.41175758219646,14137851
2024-08-12,158.6543426513672,160.38006624529703,157.3694165995785,157.56638087257252,11563339
2024-08-13,153.92733764648438,158.21352507867167,152.88627352376497,157.85712036477784,16620160
2024-08-14,153.57095336914062,155.35294838740043,152.97070105982894,154.7620698773544,14369897
2024-08-16,156.7879180908203,157.05052756713056,154.61200895694373,154.98716126277458,10622879
2024-08-19,159.51719665527344,160.20185605540107,158.8044015476846,159.44216333166253,11457875
