Date,Close,High,Low,Open,Volume
2024-07-15,4149.19384765625,4309.685111789339,4123.582070482822,4286.694191385714,2192
2024-07-16,4282.73876953125,4341.081320305285,4125.559789182737,4149.737530902307,5684
2024-07-18,4225.0390625,4295.594094295487,4169.020419325454,4295.594094295487,5962
2024-07-19,4246.0029296875,4390.524256564707,4208.623852393683,4254.605694269867,5392
2024-07-22,4159.18115234375,4360.858699627002,4133.421624589766,4155.275457498352,5515
2024-07-23,4070.282958984375,4204.273059934863,3987.4169494662247,4157.994753259282,2601
2024-07-24,4457.56884765625,4573.463067053699,4089.269392641679,4093.867480562662,26101
2024-07-25,4401.40234375,4538.8534616518755,4357.299226617738,4462.019082465565,7496
2024-07-26,4645.45166015625,4687.181613650174,4499.29880635196,4499.29880635196,17213
2024-07-29,4840.0087890625,5015.629850834389,4682.236881983089,4706.958301634531,17687
2024-07-30,4695.73486328125,4859.736864199169,4680.308600250385,4796.004848721502,6444
2024-07-31,4703.69580078125,4776.07983602497,4661.471418092202,4726.7359733730855,2867
2024-08-01,4599.42041015625,4809.848954086796,4588.295770626176,4722.2366237043725,2255
2024-08-02,4947.39892578125,5007.570960130488,4627.849939457086,4627.849939457086,52918
2024-08-05,4916.25,5365.537200723752,4737.514126606926,4967.324359093096,65011
2024-08-06,5020.03125,5337.256363963308,4990.464523992397,4993.678309054969,18899
2024-08-07,4958.326171875,5181.609853733761,4919.562790520126,5092.612737925358,11134
2024-08-08,5048.16357421875,5122.278589807771,4898.697954792703,5038.225755805134,5386
2024-08-09,5021.31591796875,5118.817296372464,4963.813990817285,5067.198777558662,4544
2024-08-12,4926.93017578125,5083.466027412819,4919.513749149806,5041.093413357114,4493
2024-08-13,4790.91259765625,5093.601784959316,4747.501877225719,4946.55857388039,5259
2024-08-14,4778.50244140625,4881.788248511797,4761.147714181656,4845.398509981102,2849
2024-08-16,4834.8671875,4987.645566128854,4776.920081303143,4826.362922283355,2652
2024-08-19,4948.9814453125,5007.373250646985,4845.39868765298,4845.39868765298,3764
2024-08-20,4943.1962890625,4999.017450005285,4924.5069916261855,4983.6901692080555,2106
2024-08-21,4866.60986328125,4981.6137247708875,4845.447939872395,4913.530832321641,2611
2024-08-22,4819.58984375,4945.2736600116195,4796.945115920089,4867.1539601234135,2585
2024-08-23,4808.81103515625,4892.8638704407,4795.955895642158,4844.211918528179,2079
2024-08-26,4833.6806640625,4859.242710992614,4797.241191446403,4844.409857784455,1919
2024-08-27,4827.796875,4887.523729311593,4796.004742522838,4796.004742522838,1570
2024-08-28,4806.28955078125,4839.169041598294,4795.955803388358,4838.921827381624,1451
2024-08-29,4734.794921875,4834.521233705729,4716.8965159737345,4834.521233705729,1446
2024-08-30,4842.728515625,4875.064328138414,4760.356932182216,4760.356932182216,5183
2024-09-02,4855.880859375,4925.496289565711,4805.844602949077,4915.360506195293,2215
2024-09-03,4842.53125,4904.483038580808,4835.510269400706,4904.483038580808,3970
2024-09-04,4766.04296875,4843.421019956948,4750.468472820166,4800.900173926293,1965
2024-09-05,4787.55029296875,4860.824679882557,4765.301014523682,4766.289871343462,1385
