Date,Close,High,Low,Open,Volume
2024-07-15,641.808349609375,648.7403578546904,628.5658468563907,637.0754495495747,411128
2024-07-16,633.3464965820312,651.0350680719432,629.6175311409206,644.4376856324685,679402
2024-07-18,623.3070678710938,644.4377174593872,621.4903803391716,637.4579140902741,558109
2024-07-19,607.3395385742188,625.0759063485112,598.4474570465399,623.3070724424272,430800
2024-07-22,610.7337646484375,646.0631111204624,608.1043824914384,608.1043824914384,2384814
2024-07-23,600.8377075195312,633.4420206346218,554.1780825583905,616.8530340789727,2686007
2024-07-24,604.8057250976562,612.789520925134,593.9535705698462,597.5868871722345,758700
2024-07-25,611.0206909179688,619.5303524007087,591.0374183917564,592.8062524145921,868815
2024-07-26,623.6417236328125,635.7847017898853,607.3873590459856,609.8732973454372,1955484
2024-07-29,622.3030395507812,642.5254025732202,619.291236741075,642.5254025732202,1209618
2024-07-30,618.3350830078125,631.0039243487813,612.5504539161959,624.6455768608321,1398029
2024-07-31,616.709716796875,631.004007950841,614.223778491011,618.4307554977115,702769
2024-08-01,629.3784790039062,643.8161541535811,618.6697108342344,619.960533462694,1568574
2024-08-02,612.2636108398438,636.4539752351233,610.2079469189729,629.9043877971314,599317
2024-08-05,575.4044799804688,609.9689306637259,572.7750975410482,607.14830873891,1075043
2024-08-06,574.8786010742188,596.6307643581081,570.8150101310746,585.1570958127598,635508
2024-08-07,607.4351196289062,608.5824981469926,577.7948094285028,591.8500649693456,781581
2024-08-08,614.8451538085938,621.490331330593,601.4114129337585,610.5425284378435,756314
2024-08-09,630.812744140625,632.4859874937832,604.2798852548314,616.8052835838051,1197134
2024-08-12,611.7855224609375,627.2271908221284,610.1122791927382,626.2710518117287,617906
2024-08-13,617.1399536132812,639.5614257210797,614.7974012990762,616.6140888141158,1562368
2024-08-14,610.9728393554688,635.2109403904171,607.1482832405676,617.1877430421832,821265
2024-08-16,656.72412109375,660.8833612164221,617.5702714204791,617.5702714204791,3570929
2024-08-19,683.7828979492188,694.6350533471913,661.7916987379518,672.3570240787016,3908264
2024-08-20,673.1218872070312,691.6710080102362,663.1780178027799,689.4240462412074,1320879
2024-08-21,698.9854125976562,703.0490033960208,675.8946904876881,675.8946904876881,1037157
2024-08-22,685.3604736328125,707.0170469092901,680.8188130507867,704.5789039526642,665807
2024-08-23,676.3727416992188,692.0533860468712,673.121845805218,683.6393746459245,517378
2024-08-26,669.2017211914062,687.2727135937955,666.1420646660738,682.4920185098681,577046
2024-08-27,667.385009765625,682.1095734389345,666.046391846927,674.0301873654256,640823
2024-08-28,665.9508056640625,684.4042764753103,664.6121877365761,670.9227400771787,454975
2024-08-29,647.1148681640625,671.2095828082863,643.4815516096535,669.2973047945875,649616
2024-08-30,643.529296875,657.536755579959,637.8881121878625,653.9034393079218,1145374
2024-09-02,654.046875,654.7639792540804,641.1867937052057,646.9236277378491,979648
2024-09-03,660.5487060546875,665.5684365741043,649.6009595131078,657.8237328302449,496505
2024-09-04,657.5368041992188,668.341163264203,654.0946687727015,659.7359122350503,385421
2024-09-05,676.61181640625,678.8587198116841,656.2938617639988,659.7359389719184,893559
2024-09-06,657.0587158203125,682.6832286993126,654.4771289141169,678.9064680734053,556681
2024-09-09,642.8600463867188,658.8275796832208,633.4421003883338,657.0109505611148,746567
2024-09-10,644.6289672851562,658.0627094349106,643.6250329416551,650.7960759068013,626347
2024-09-11,645.7763061523438,656.1503909945947,641.9517501392605,647.9754141882479,428468
2024-09-12,642.8600463867188,653.6644639930255,637.6969306965233,649.6008731603456,598760
