Date,Close,High,Low,Open,Volume
2024-07-15,746.3828125,764.3101866491961,743.1726701559884,757.4948436908095,41277
2024-07-16,757.4454345703125,766.4338696130384,746.2840282496765,747.7656324591404,46190
2024-07-18,752.21044921875,760.5568317018955,745.5926049894724,758.6801089116154,32610
2024-07-19,730.8753662109375,753.3463633147886,726.0354350277639,752.1610678937432,27672
2024-07-22,737.3450317382812,744.012250712472,717.7384933880908,728.9492745115225,18399
2024-07-23,728.1590576171875,741.8885530964352,713.1948317387931,737.3943659441874,23245
2024-07-24,749.1978149414062,756.3589015047882,728.0108640172476,728.0108640172476,57349
2024-07-25,744.01220703125,753.5932591260172,740.8514394976552,744.5060750744171,22016
2024-07-26,741.0490112304688,750.0868206870174,739.3698477981459,750.0868206870174,26694
2024-07-29,739.9625244140625,757.0997216572101,730.9247149723881,742.7775481881565,68748
2024-07-30,788.4603271484375,831.6737807190534,739.0241483209782,739.9625096558367,716970
2024-07-31,802.4368286132812,822.438484559979,785.7934392214603,796.8067208079965,164206
2024-08-01,800.0662231445312,838.4891806916783,793.2508200919831,802.0416953004437,389170
2024-08-02,811.8696899414062,839.2793663953064,780.3115098587797,782.2869820356373,257715
2024-08-05,776.6568603515625,804.5604043494654,768.458663021893,804.0171615678933,148213
2024-08-06,773.49609375,815.5243118364589,765.4954556826764,782.2869689041028,166149
2024-08-07,706.8239135742188,739.8143227067677,701.3913651431277,739.8143227067677,288131
2024-08-08,715.8617553710938,727.0231615072049,707.6141828560817,707.6141828560817,81198
2024-08-09,705.638671875,723.0228025763944,701.391358548598,722.0350665073009,33379
2024-08-12,698.4281616210938,708.1573982307686,695.4155786190299,705.6386832712277,46631
2024-08-13,697.4898681640625,719.9114293094287,696.3539475392413,699.3171558266423,53928
2024-08-14,690.1806030273438,708.1574121867768,687.0198354355817,701.4901934813248,46589
2024-08-16,697.5392456054688,705.2435751251406,691.4646444781854,694.2302934997821,20477
2024-08-19,707.021484375,714.133196312617,692.6993110049683,692.6993110049683,25312
2024-08-20,707.2190551757812,719.0718885027496,706.3795035964388,712.9479125598237,30669
2024-08-21,712.305908203125,723.5166887538063,703.1693493349029,711.0712380857976,54955
2024-08-22,705.8856201171875,718.429820218163,702.2803592776936,715.0715536875451,43684
2024-08-23,750.3831176757812,764.3595471409005,707.2684133449327,710.0834973660761,295963
2024-08-26,825.5004272460938,882.838494520669,755.6180997227182,759.5690440349938,1403374
2024-08-27,823.7719116210938,844.5143698273803,813.8945505704811,841.5511615121965,235959
2024-08-28,813.3019409179688,829.4020275294482,805.9926695549029,824.6114712014158,73466
2024-08-29,785.0032958984375,818.3393905654049,780.3115492416051,816.8577863579841,73977
2024-08-30,806.9310302734375,818.6356791080009,783.9661656262441,790.6333843947841,130351
2024-09-02,805.4000244140625,827.42652695899,798.5846213417644,824.7596274834549,92594
2024-09-03,802.2000122070312,812.5499877929688,798.0499877929688,811.0,45942
2024-09-04,799.25,807.4000244140625,790.0,790.0,31197
2024-09-05,793.8499755859375,806.9500122070312,792.0,804.9000244140625,34854
2024-09-06,779.5499877929688,803.5499877929688,774.0499877929688,796.1500244140625,36212
2024-09-09,770.75,779.6500244140625,763.0499877929688,778.1500244140625,24653
2024-09-10,777.9000244140625,788.0,772.5999755859375,779.9000244140625,24331
2024-09-11,804.0999755859375,849.7000122070312,792.25,810.0,913085
2024-09-12,792.5999755859375,811.4500122070312,785.1500244140625,810.0,89052
2024-09-13,787.6500244140625,799.2999877929688,783.0,787.6500244140625,77954
2024-09-16,782.7999877929688,797.7999877929688,779.0,792.0,37653
2024-09-17,803.5,823.4000244140625,764.5999755859375,787.5,235556
2024-09-18,820.9500122070312,848.0,794.4500122070312,804.9000244140625,471744
2024-09-19,801.4000244140625,834.7999877929688,790.5499877929688,826.0,108012
2024-09-20,795.4500122070312,820.9000244140625,792.6500244140625,808.7999877929688,90120
2024-09-23,801.0,813.9000244140625,797.0999755859375,799.8499755859375,63042
2024-09-24,810.8499755859375,854.9000244140625,791.0,801.9000244140625,450674
2024-09-25,831.2000122070312,863.7999877929688,811.0,811.0,575149
2024-09-26,829.5499877929688,848.75,824.5499877929688,839.9000244140625,147918
2024-09-27,854.0999755859375,861.7999877929688,817.0499877929688,830.0,327937
2024-09-30,843.7000122070312,878.5,840.0999755859375,853.9000244140625,346600
2024-10-01,829.3499755859375,850.0999755859375,826.0499877929688,843.9000244140625,96665
2024-10-03,794.0,828.3499755859375,790.5,817.9000244140625,106137
2024-10-04,789.0999755859375,813.4500122070312,776.2000122070312,797.7000122070312,88989
2024-10-07,742.7000122070312,796.9000244140625,726.0499877929688,792.9000244140625,97204
2024-10-08,778.2999877929688,783.5,735.0,742.0,54417
2024-10-09,766.0999755859375,792.0,756.0,780.0,63961
2024-10-10,776.25,801.0,769.9500122070312,769.9500122070312,64080
2024-10-11,778.9000244140625,790.0,771.2999877929688,777.0,32055
2024-10-14,781.7000122070312,786.9000244140625,775.0,778.9000244140625,21069
2024-10-15,779.5499877929688,808.4500122070312,775.2999877929688,783.0,65227
2024-10-16,787.2000122070312,790.0,778.2999877929688,779.5499877929688,28781
2024-10-17,783.25,802.1500244140625,778.0999755859375,787.2999877929688,38844
2024-10-18,777.2000122070312,784.9000244140625,760.0499877929688,784.0999755859375,31942
2024-10-21,758.25,786.5499877929688,749.0,780.5499877929688,34563
2024-10-22,716.8499755859375,761.9000244140625,712.9500122070312,761.9000244140625,55044
2024-10-23,716.7999877929688,730.5999755859375,701.0,720.4500122070312,42698
2024-10-24,703.9000244140625,729.5,690.9500122070312,717.0,30140
2024-10-25,682.9500122070312,711.0,675.4500122070312,707.4000244140625,40836
2024-10-28,691.6500244140625,695.9500122070312,668.0499877929688,685.0,25029
2024-10-29,684.7999877929688,698.5,677.4500122070312,691.0,19004
2024-10-30,714.7999877929688,719.6500244140625,682.25,686.5,29013
2024-10-31,713.9000244140625,728.0,706.5,714.7999877929688,28955
2024-11-01,722.3499755859375,750.0,703.5999755859375,716.9500122070312,16401
2024-11-04,703.0499877929688,718.2000122070312,692.75,718.2000122070312,24313
2024-11-05,705.8499755859375,713.8499755859375,690.0,697.25,19032
2024-11-06,733.0499877929688,741.7999877929688,706.2000122070312,708.5999755859375,48072
2024-11-07,739.1500244140625,756.0,730.0,735.0,56576
2024-11-08,709.5499877929688,741.0,703.0,741.0,40862
2024-11-11,663.7999877929688,700.0,659.1500244140625,700.0,89863
2024-11-12,663.9500122070312,675.0,660.75,665.0,32088
2024-11-13,659.3499755859375,671.9500122070312,656.0499877929688,662.5499877929688,28974
2024-11-14,648.6500244140625,668.9500122070312,644.9000244140625,662.6500244140625,27650
