Date,Close,High,Low,Open,Volume
2024-07-15,734.41015625,754.9921308128276,728.6395157597109,745.2782428016371,806893
2024-07-16,743.6432495117188,753.9823141858544,737.7763961963622,742.4891096216492,593276
2024-07-18,761.6284790039062,781.6333566117586,742.3448728388252,749.2215770330857,2796690
2024-07-19,769.2263793945312,782.8835738732591,755.0882981996649,768.2646059622546,1539748
2024-07-22,769.8516235351562,812.362024733146,757.0600474975929,769.2264472682165,2181405
2024-07-23,769.3226318359375,786.0574552037885,682.9072492454329,771.438486535026,1019791
2024-07-24,769.0341186523438,777.4496373412695,760.1377131811937,777.4496373412695,525666
2024-07-25,775.5260620117188,783.8454265224804,754.1266009808903,759.8010882855945,493459
2024-07-26,766.629638671875,780.9600874017951,759.8972241253078,775.1894463618804,472198
2024-07-29,767.9761352539062,785.9613113390117,764.6580049579329,773.1697356042988,851464
2024-07-30,766.0526123046875,776.3436007577802,763.9847757461044,774.227687263369,351674
2024-07-31,785.7208251953125,791.4914658474081,768.4569801707281,768.7935773946368,609913
2024-08-01,792.5975341796875,817.0266050632,786.7307391897559,789.471770240364,4419545
2024-08-02,749.4620361328125,792.5014023399904,746.2401182327394,792.5014023399904,2271759
2024-08-05,721.0896606445312,750.7603487754492,708.2018726387097,739.555723047651,1774170
2024-08-06,743.8837280273438,756.0501276255007,721.2820506949458,721.2820506949458,2258661
2024-08-07,759.897216796875,769.8996846503954,729.7937180693698,745.182094027404,871214
2024-08-08,748.3558959960938,762.4939774143104,745.3744217897319,757.8293996748749,286995
2024-08-09,767.0143432617188,770.3805504108298,749.3176879113091,749.3176879113091,432303
2024-08-12,777.1610107421875,787.8848080002019,769.659189705698,769.659189705698,644939
2024-08-13,785.6727905273438,809.8132817397372,774.5161827786156,784.7590939678796,752959
2024-08-14,774.1314697265625,788.6061483402436,765.8601828744643,786.7306783812103,200641
2024-08-16,792.8379516601562,795.7714077612925,768.6974605827716,778.5556388386032,241250
2024-08-19,773.265869140625,796.8293191330943,770.3805487333839,794.2805959592337,268305
2024-08-20,768.9378662109375,788.4618553261764,764.032845141796,783.8453545489857,260193
2024-08-21,780.9601440429688,785.7690119250067,765.5717668204472,765.5717668204472,247983
2024-08-22,778.7479248046875,789.6159523598639,774.2756550650936,786.7306321928972,145923
2024-08-23,778.1708984375,801.0611542010429,772.9292799381456,779.1326719165735,661713
2024-08-26,786.875,796.3484453436403,775.2375056137571,784.8071635270658,425809
2024-08-27,802.119140625,822.893425822258,783.5088459150396,789.4237180257873,1097883
2024-08-28,807.6492919921875,810.3422460363411,794.7615036853157,803.0327909590677,543477
2024-08-29,781.921875,809.3324204335794,779.1327082996439,807.7936062760019,597368
2024-08-30,782.1142578125,794.3768704999316,776.247403972216,787.4520892419234,471207
2024-09-02,780.1906127929688,788.6542071783874,759.8010044767391,787.5000673299232,686704
2024-09-03,790.9144287109375,807.6973883333163,777.3534455936899,779.0365492494758,604137
2024-09-04,792.7899169921875,805.6777059042821,770.3806052587678,778.9404132424423,390023
2024-09-05,803.4656372070312,808.611102155051,789.183264945092,797.4064169554216,419885
2024-09-06,800.8688354492188,827.125241250852,793.607456990265,806.9279969877498,920625
2024-09-09,795.9637451171875,807.889760297618,789.8565067195461,805.0044397251264,247514
2024-09-10,793.2227783203125,814.3817975662014,780.9601648937178,806.1105680690639,410689
2024-09-11,782.8836669921875,795.3867230989424,779.7098260285649,793.7036193922638,222181
2024-09-12,778.7479248046875,791.9242319742328,774.2756550650936,788.654178970875,242476
2024-09-13,757.9256591796875,778.0748274530181,756.1464015346681,776.1512802899698,520247
2024-09-16,723.20556640625,759.5605915251759,706.5187616213162,759.5605915251759,1854200
2024-09-17,718.204345703125,731.0921338071862,715.9922784410235,727.0526734535256,645796
2024-09-18,716.1364135742188,724.5519303942984,697.670412199176,723.2535598514237,1370001
2024-09-19,718.63720703125,739.603858643822,713.684049776698,716.1365605844669,679895
2024-09-20,718.9737548828125,738.305437096353,709.5003095638797,727.0045986804307,1538498
2024-09-23,734.5545043945312,736.7184947511763,711.7123839632774,726.427506648065,408945
2024-09-24,731.861572265625,742.4410809925814,726.860338217937,735.3239334591028,488122
2024-09-25,714.1649169921875,731.8615732770799,710.7987096653219,730.9959536265155,599698
2024-09-26,713.8763427734375,720.9934897793588,707.9133356471241,720.36831355649,293359
2024-09-27,722.9170532226562,729.6975444552902,711.7123688006059,713.8763591111482,728555
2024-09-30,736.9108276367188,743.7393956370805,711.7123515573962,729.0242736223058,903366
2024-10-01,724.8406372070312,739.0748735700595,718.9737835107716,731.9096491019211,469816
2024-10-03,715.9922485351562,730.7073704141544,707.9614050968394,710.2696848316592,257834
2024-10-04,714.453369140625,721.9071132246474,697.3818907546383,711.8084922075849,394993
2024-10-07,704.78759765625,726.2832702546509,699.8344994325878,715.5113954885389,572410
2024-10-08,711.423828125,715.0304785392791,697.8147104143233,704.7875678819295,185043
2024-10-09,724.98486328125,731.8615673887465,713.5397936831888,713.5397936831888,447675
2024-10-10,714.5496215820312,729.3128210786464,713.6359250319553,727.9182377866351,247457
2024-10-11,702.3350219726562,719.3584228111931,701.0366513696956,715.9441389980095,482566
2024-10-14,696.901123046875,706.518858991226,683.7248717647154,702.0947239376252,376562
2024-10-15,709.981201171875,713.8282951270713,693.4867623581729,701.0847964004836,227990
2024-10-16,709.6926879882812,717.8196270886012,687.33145414928,708.6827788533104,1899460
