Date,Close,High,Low,Open,Volume
2024-07-15,115.6119384765625,116.85477785862257,111.85538753865724,112.6309947135727,19866405
2024-07-16,114.96715545654297,116.29409321039925,113.82710773330953,115.86424043644853,7294961
2024-07-18,115.53717803955078,116.89214857006574,113.53742479054645,114.9578075439953,16067348
2024-07-19,112.96739959716797,115.77079276866733,112.60295905522484,115.53717667104239,7642979
2024-07-22,114.01399993896484,114.42515941434814,110.54713797695673,112.13572455641365,7851832
2024-07-23,111.47225952148438,114.27565273129132,109.33233518247069,114.19154722771034,7691292
2024-07-24,112.45344543457031,114.4345125813111,111.56570708295692,112.12638431183895,8868180
2024-07-25,110.99568176269531,112.68706006770961,110.73403286793042,111.95817896675092,5203991
2024-07-26,111.5470199584961,112.50017052634246,110.4630378133005,111.06109446947816,7556629
2024-07-29,116.93887329101562,117.89203096206697,112.50951407498161,112.93002019907058,24362585
2024-07-30,117.5743179321289,118.63960684490954,116.82674351325919,117.50890570518266,7669460
2024-07-31,117.55562591552734,118.16302207998575,116.83608432561552,117.7425159462226,5064752
2024-08-01,117.84530639648438,118.3499180294771,117.13511145419119,118.2377797345684,7225687
2024-08-02,117.96678161621094,119.79833094984981,114.51861289378049,115.92964897777836,14492663
2024-08-05,114.33171844482422,116.34081834002956,111.66849631834162,115.4997989502462,20938121
2024-08-06,111.13585662841797,116.71461050072136,110.46304108792339,115.0325716494849,8017235
2024-08-07,111.07978820800781,114.23827538204895,110.54714377361097,114.0046592769732,7853002
2024-08-08,111.55635833740234,113.44398043194285,109.56595171714105,111.1078194145198,10734357
2024-08-09,111.154541015625,113.21036703776342,110.22007658630693,111.79932375326176,8235427
2024-08-12,110.24810791015625,111.6684905950158,109.79956188212851,111.00502175746848,4432969
2024-08-13,108.14556884765625,110.96764821695457,107.47275333460561,110.35089828685896,8949764
2024-08-14,107.26717376708984,108.76231544303533,106.52894600503598,108.39787488231731,4845249
2024-08-16,108.40721893310547,109.08937396455379,107.9680195167331,108.35114622013604,3826316
2024-08-19,109.63136291503906,111.01437336135278,109.04265291073798,109.28560852111124,3373191
2024-08-20,111.43488311767578,112.27590252934912,109.79957036752121,110.33221480668136,5367129
2024-08-21,111.61243438720703,111.94884215412691,110.8742066280994,111.94884215412691,2412949
2024-08-22,113.05150604248047,113.30380829308478,111.67784223628544,112.14507443543218,4976967
2024-08-23,112.65902709960938,113.53742592728533,112.21982768577139,113.47201370369655,4407329
2024-08-26,109.86497497558594,113.52807357091986,109.42577558386121,113.07018802885244,12124682
2024-08-27,110.77141571044922,111.01437846138182,109.91171013563896,110.26680405669592,3507110
2024-08-28,110.2013931274414,111.38815984473912,110.07991531524495,111.15454373170117,2033737
2024-08-29,109.32299041748047,110.40697256597744,108.86510484825565,109.79956926755399,6780777
2024-08-30,110.02384185791016,110.76206962565782,109.7528463130865,109.79957238713806,2452499
2024-09-02,109.70612335205078,111.00502831387425,109.00527504332311,111.00502831387425,3784509
2024-09-03,111.10781860351562,111.56570416335698,109.48185254348886,110.26679921750261,5373501
2024-09-04,110.2013931274414,110.50042146695408,109.19216980806192,110.0238426001252,4975266
2024-09-05,109.57530212402344,110.68730995855097,109.33233937362841,110.44435433755383,3748813
2024-09-06,108.16425323486328,110.3508964872197,107.6970210394643,110.26679811415869,5934006
2024-09-09,105.99629211425781,108.00539190417258,104.94968946966571,107.46340086700539,8367849
2024-09-10,105.06183624267578,107.43537675249551,104.8469062866513,106.63173677163537,4932265
2024-09-11,103.94048309326172,105.78137205659448,103.63210811613064,105.78137205659448,6176713
2024-09-12,103.5947265625,105.117901006265,102.99666990179486,104.66001543496839,5439526
2024-09-13,104.99642181396484,106.38877179043716,103.65079078041445,104.2395079222916,5278568
2024-09-16,105.60382843017578,107.69702678092283,105.14593572110776,105.4916901307187,5555617
2024-09-17,104.92166900634766,106.06171679453445,104.68805289006013,106.01499071951771,2727821
2024-09-18,103.50128173828125,105.0524889769298,103.25831899148169,105.02445618487556,3149002
2024-09-19,102.79108428955078,104.51049536828333,102.33319872849229,104.51049536828333,5563088
2024-09-20,103.07142639160156,103.52931195234687,102.52943532739013,103.47324636963452,4333880
2024-09-23,105.02445983886719,106.14581433643676,103.07143254423059,103.86572590745888,6797090
2024-09-24,104.62263488769531,105.54775266089761,104.47312428881102,105.54775266089761,4405905
2024-09-25,103.29570007324219,104.9216662029274,103.07143060382992,104.9216662029274,3870712
2024-09-26,103.26766204833984,104.51984091262688,102.47336874031028,103.67882153319658,4939056
2024-09-27,103.5106201171875,104.13671669360741,102.95928953442403,103.63210505395739,6063334
2024-09-30,103.35176086425781,104.00589021968203,102.51074148122528,103.5573441722655,5267144
2024-10-01,103.62275695800781,104.37033133129889,103.26766305186322,103.49193251209151,3541577
2024-10-03,102.10892486572266,102.74436096165914,101.48283541029346,102.01547984884331,3787250
2024-10-04,101.63235473632812,102.45468087893286,99.80080528502809,102.12761975002176,5400033
2024-10-07,98.60468292236328,102.28647503578,97.10954126925424,101.8566222560985,5658321
2024-10-08,98.99716186523438,100.24934075237711,94.44631762248322,98.39910521325609,5918241
2024-10-09,98.4738540649414,100.6418111472464,98.11876016616124,100.36147611012441,3576172
2024-10-10,98.5579605102539,99.5204576927762,98.21220611882265,99.137323870158,2888761
2024-10-11,98.61402893066406,99.04388170758995,98.16549000230563,98.55796334696869,1870268
2024-10-14,97.84777069091797,99.33357285832186,97.49267677017767,98.96913229694688,3004596
2024-10-15,97.81973266601562,98.67009155393875,97.52070434628259,98.11876098574868,2454679
2024-10-16,97.95989990234375,98.35237321981404,97.51135387566539,97.80104267328157,2453578
2024-10-17,97.81973266601562,98.48320152762966,96.96002713795781,97.9785899013181,2476072
2024-10-18,97.9505615234375,98.95978482153077,96.08163265855268,97.18430097401064,3787617
2024-10-21,97.28709411621094,99.22143523570247,96.53018019579189,98.39910908919039,3539723
2024-10-22,93.35299682617188,97.63284557359708,92.79231960099861,97.63284557359708,8322247
2024-10-23,92.4278793334961,93.86694826843745,90.1758166560375,93.24085881721783,5957517
2024-10-24,92.7269058227539,94.33417860680616,91.90457258551113,92.45591029042596,9111566
2024-10-25,90.23188018798828,93.24085669687182,89.70858240536421,93.24085669687182,6505468
2024-10-28,93.62399291992188,94.42763289489615,90.26926193054834,91.57751354999931,6797633
