Date,Close,High,Low,Open,Volume
2024-07-15,1578.85302734375,1601.1639486153929,1531.768733605783,1565.0134480110548,158780
2024-07-16,1631.650390625,1649.8242383717295,1568.116053157781,1578.8037084452922,407222
2024-07-18,1549.1541748046875,1642.4364399361446,1540.8800321279004,1640.6633406524163,304840
2024-07-19,1514.2349853515625,1564.175879688898,1498.2282730328357,1549.6960095653574,195178
2024-07-22,1517.534912109375,1541.9636674742342,1491.3331775562087,1514.1857910966983,79004
2024-07-23,1480.3994140625,1535.1176772121344,1419.573901830574,1528.7642912380418,177379
2024-07-24,1515.663330078125,1530.2418002178495,1482.4186176498324,1495.9627597502479,61169
2024-07-25,1508.52197265625,1521.8691580292689,1491.579529155871,1515.6634298703032,70101
2024-07-26,1537.6295166015625,1546.2978156570782,1507.4876679992406,1516.845438920262,83901
2024-07-29,1557.083740234375,1586.8808511893583,1545.5096558138443,1547.4304132163288,134393
2024-07-30,1554.76904296875,1585.3541064271815,1545.657529141449,1568.1161072944499,86276
2024-07-31,1510.1964111328125,1580.9706821056302,1502.1684051159416,1575.947060996084,347126
2024-08-01,1501.331298828125,1525.6614560828993,1493.3032920420153,1516.943977404158,158329
2024-08-02,1510.4427490234375,1516.9439131742079,1476.4592652542751,1489.3631147528586,105085
2024-08-05,1434.10302734375,1499.2133876058097,1422.5781216665778,1499.2133876058097,199674
2024-08-06,1457.7928466796875,1497.243285287143,1436.1715197030621,1437.1565481802247,131553
2024-08-07,1471.14013671875,1482.4679650229118,1432.7240233394186,1466.2642935023166,177772
2024-08-08,1474.88330078125,1488.1811862492498,1463.2599157565678,1471.1401441820492,107762
2024-08-09,1468.283447265625,1497.243309001437,1463.80163976919,1497.243309001437,77981
2024-08-12,1435.777587890625,1469.662593999209,1428.3406944969315,1467.6925369026953,97668
2024-08-13,1416.37255859375,1445.0368649960435,1406.7685303499113,1435.777572691897,84040
2024-08-14,1455.724365234375,1467.6924857269378,1398.9867468816667,1426.2719886198975,169236
2024-08-16,1443.31298828125,1486.2110269189675,1430.8523538919708,1457.8421584413923,173702
2024-08-19,1426.1734619140625,1442.8697668096886,1403.6655851757562,1434.2014680813338,160994
2024-08-20,1440.210205078125,1467.6925254077994,1434.2015550293663,1450.9470402185827,219060
2024-08-21,1418.3917236328125,1465.4761334707237,1416.9634804218692,1434.7924720115814,140553
2024-08-22,1433.1671142578125,1455.2810753995464,1421.3467727008801,1428.2912714626707,125448
2024-08-23,1455.330322265625,1514.973846572042,1433.0687020147393,1443.7562372869374,902419
2024-08-26,1464.638916015625,1493.5987782670325,1430.6061328876183,1459.8122522666008,174698
2024-08-27,1460.501708984375,1477.4934506109046,1446.3173947772877,1467.6924651321171,194847
2024-08-28,1442.18017578125,1469.8102727856765,1438.190882576634,1460.501681489437,84635
2024-08-29,1418.88427734375,1448.1396964056994,1412.0383772567268,1443.0667755012937,72135
2024-08-30,1430.5076904296875,1492.1704526926549,1421.3961764779062,1423.3662335485615,711519
2024-09-02,1429.3748779296875,1442.0817700338619,1423.4155274600962,1430.507684789396,101422
2024-09-03,1421.83935546875,1447.8934317186686,1418.441055204418,1432.0836760271072,107344
2024-09-04,1409.3787841796875,1430.2120401438367,1403.665570951703,1418.4409980143525,113701
2024-09-05,1403.07470703125,1419.8201925765363,1395.785471627694,1413.4666862092959,137088
2024-09-06,1392.091552734375,1430.7539220567342,1388.8902100516318,1403.6656378181385,188595
2024-09-09,1365.347900390625,1394.1108030633704,1360.8660931219363,1388.89010421992,98825
2024-09-10,1365.2001953125,1394.5047930551568,1348.6517887328766,1375.9863294844306,154067
2024-09-11,1359.2900390625,1375.7400872620324,1350.966596282028,1365.2495096222317,79892
2024-09-12,1392.1900634765625,1399.6762563347895,1356.384300082837,1369.1403715834692,99460
2024-09-13,1401.8433837890625,1413.5159478815572,1384.1620494382096,1399.676248866178,80431
