Date,Close,High,Low,Open,Volume
2024-07-15,583.6455078125,591.3020638479003,575.5527458311273,591.2536162387667,34259
2024-07-16,590.6236572265625,596.0510906503239,582.6278499129606,583.5970386782457,51387
2024-07-18,575.1166381835938,593.5312247624839,564.0678625744246,593.5312247624839,58449
2024-07-19,567.7992553710938,582.0947906885568,562.1295243476994,575.1166783996382,77806
2024-07-22,587.3768310546875,600.6062811753764,559.2219096526591,566.9754196651743,67210
2024-07-23,576.7642211914062,589.1213781765832,558.2527390950551,586.359213806438,38848
2024-07-24,607.6813354492188,613.981062212249,577.6364847332287,577.6364847332287,111354
2024-07-25,617.0340576171875,637.1447247098971,596.0510969646455,604.7737959446159,139026
2024-07-26,617.6155395507812,644.5105277383594,610.1527742407881,637.6777587864868,164482
2024-07-29,606.3729858398438,625.9990586986381,602.8838707277492,620.716967999551,91007
2024-07-30,609.9589233398438,620.9108036675957,602.8354096052184,606.4214198534016,66492
2024-07-31,600.3639526367188,615.0956327221326,597.1656417544881,614.7563811840485,48076
2024-08-01,591.5928955078125,617.3732951603643,589.266818614602,605.0645849800947,65461
2024-08-02,599.7340087890625,614.4172425549588,581.5132714479447,582.4824602336913,50099
2024-08-05,570.706787109375,590.0905626301769,563.6317208752,585.3900207282178,51285
2024-08-06,580.592529296875,610.5889339963433,570.7067918679212,570.7067918679212,98218
2024-08-07,617.2278442382812,622.6553368406213,572.0636712381938,587.6191391588611,118417
2024-08-08,602.6415405273438,616.4040323252716,598.2317436364369,616.4040323252716,35058
2024-08-09,602.1569213867188,614.6110315484636,597.0686807631994,610.2496824425899,29648
2024-08-12,607.0513305664062,619.6507839151204,592.7557969592114,597.6017405548706,63623
2024-08-13,583.2093505859375,611.8488673130828,578.6057038634062,609.0867029413995,53870
2024-08-14,589.4121704101562,593.1435234892257,574.5350873919795,586.1653525584348,32867
2024-08-16,588.3460083007812,600.8485666133015,581.561687172502,583.548512243438,56692
2024-08-19,595.421142578125,596.9234326098187,587.3284393935329,591.3020899916191,22719
2024-08-20,671.1148071289062,695.586824720464,596.0511215369525,596.8749083682973,765936
2024-08-21,671.8416748046875,684.7318737607737,664.8150561425989,672.6170139985519,193440
2024-08-22,681.5335693359375,688.1240412806654,667.8195242880153,675.2338421974525,153459
2024-08-23,685.1680297851562,688.3663409746061,668.7402678950767,687.1548549820426,112258
2024-08-26,680.709716796875,690.0624121970553,674.3615421110923,690.0624121970553,74937
2024-08-27,666.8502807617188,704.6001928854678,660.9867008911816,687.493988474764,320194
2024-08-28,668.0133666992188,686.6702507165709,662.9251256035773,663.8943143836995,100184
2024-08-29,657.7249145507812,674.6273425224773,655.030324584279,674.4803409657998,69000
2024-08-30,660.7134399414062,669.1891740206825,656.5000930960393,658.4597948664752,54078
2024-09-02,645.3787841796875,676.9789739896107,643.7620063602958,670.5609030986645,74357
2024-09-03,648.0734252929688,656.5001193203116,645.7217591523662,651.3559019674286,33790
2024-09-04,647.7304077148438,654.4914026615115,641.4103576221501,646.701576259138,55692
2024-09-05,660.3705444335938,664.1429465816638,649.4451826717478,649.5432036476932,68553
2024-09-06,640.0875854492188,674.1374034275736,636.7070879622398,662.3791929026742,109048
2024-09-09,627.4965209960938,641.7533391918412,622.2053023765777,636.021175719807,34628
2024-09-10,653.2175903320312,656.5000667436095,630.6810208766536,630.6810208766536,53221
2024-09-11,630.6810302734375,658.5577394099611,628.2803837041787,654.5403748041119,44769
2024-09-12,624.2630004882812,642.7822068956796,621.3234477128436,633.9635485693669,39090
2024-09-13,638.3238525390625,644.7418636891841,622.8912015465022,625.1448465557743,42252
2024-09-16,634.6494140625,645.9666795358463,623.4790903349618,638.3238547879598,33348
2024-09-17,619.2657470703125,639.9405764127032,617.6489692199032,637.8339329348358,29752
2024-09-18,611.8189086914062,622.254284599984,609.3692815102353,619.3147319825788,30690
2024-09-19,611.4759521484375,617.1100949152506,592.8587847450553,614.1705421673481,46124
2024-09-20,601.7263793945312,622.0093038269496,599.6687165442154,612.0638536432903,34855
2024-09-23,601.3834838867188,611.3289943448274,596.7291921580639,599.2277999671135,45629
2024-09-24,593.2996826171875,604.5189866772942,589.723203135093,601.62841474311,86560
2024-09-25,590.5071411132812,601.3834616710577,582.0314073036387,593.6426160019502,57060
2024-09-26,580.2677001953125,597.6600532283381,578.1609968917069,584.6280485505779,32326
2024-09-27,566.7457885742188,584.5790272386979,564.3941224750979,583.9911406165943,96964
2024-09-30,586.7346801757812,594.573487017957,564.3940926366505,568.3134960577383,73348
2024-10-01,583.1582641601562,597.4150822343095,570.9591089730704,592.8097712240607,37765
2024-10-03,569.9302978515625,586.0978376432507,566.64776146519,578.259030471523,25370
2024-10-04,563.6102294921875,578.5529551829899,559.4948438982407,571.2530542778884,18347
2024-10-07,535.4395141601562,563.610226372113,530.4422388932599,563.610226372113,50237
2024-10-08,561.6995239257812,566.3538156635003,529.1684623452849,535.4395319771946,33208
2024-10-09,550.3822631835938,568.3135227150854,542.4454350003955,564.688062419453,54065
2024-10-10,581.7864379882812,585.9508040707237,551.852006697912,553.2237619948011,41216
2024-10-11,574.3886108398438,585.3629529057288,566.4028020646456,582.0314359160546,20762
2024-10-14,569.1954345703125,580.4146799811869,560.6707194371996,577.2792048196625,14087
2024-10-15,570.4202270507812,587.9105417455708,557.2412204455808,570.2732254932037,62475
2024-10-16,560.7686767578125,576.0053467984516,551.3131511415719,575.9563662128933,53357
2024-10-17,544.9931030273438,582.0314564785438,540.877717131576,569.1954331281792,112599
2024-10-18,564.1001586914062,568.1175233424713,535.5374818646466,544.9930666968925,51763
2024-10-21,558.123046875,565.5209689898551,550.9211667059209,563.4142656396701,44003
2024-10-22,540.0938110351562,561.454548021501,530.736247195868,560.91564200454,39040
2024-10-23,535.0965576171875,544.6501039823376,530.7852494997164,540.093833137555,36110
2024-10-24,540.9756469726562,547.8836435215351,532.842896629023,534.1657312003484,42831
2024-10-25,516.6753540039062,540.8776825576845,512.1680639047327,540.8776825576845,41187
2024-10-28,525.2490844726562,536.958315167769,502.663532264718,515.4015944858512,37719
2024-10-29,524.5631713867188,529.3154842798278,519.3209928340266,527.8946884704374,29781
2024-10-30,556.0653686523438,562.4343993065115,525.3470678039978,526.0819559564018,33308
2024-10-31,563.9531860351562,568.5584973283134,550.2352731310694,551.4111061982048,32868
2024-11-01,572.4779052734375,577.8181047976068,563.4142841801054,568.2155776543907,6981
2024-11-04,555.4774780273438,566.7947435312852,541.0736583835316,566.1578165483436,21367
2024-11-05,565.0800170898438,583.0112763163172,541.5146152771201,555.428449993665,22897
