Date,Close,High,Low,Open,Volume
2024-07-15,1038.271240234375,1042.165548594907,1030.1418953007365,1038.7580287794415,1152257
2024-07-16,1037.73583984375,1049.4673724243485,1036.275474214599,1043.1391213646937,603025
2024-07-18,1032.52734375,1040.6566895754534,1019.4813855420631,1037.7845655375643,1395138
2024-07-19,1016.6091918945312,1033.695518068792,1010.6217876192356,1031.9430316963524,1851329
2024-07-22,1038.904052734375,1041.7274499658704,1005.1209764276297,1012.47141189384,984913
2024-07-23,1017.2420043945312,1041.63015817308,992.2697875501246,1040.7539150182179,794063
2024-07-24,1023.7163696289062,1029.7038928493469,1015.5382978286607,1018.4590292684007,426005
2024-07-25,1020.0167236328125,1024.2031528792959,1013.9318664983109,1020.795632883975,425920
2024-07-26,1042.4090576171875,1047.520337903042,1020.3576291741132,1020.3576291741132,873682
2024-07-29,1069.5718994140625,1076.7276681404412,1047.6178046298007,1050.4898098620947,1876689
2024-07-30,1082.1309814453125,1091.3799641927083,1065.142108041989,1068.9876901726975,1426606
2024-07-31,1090.0655517578125,1099.168473272364,1076.82492784166,1091.3798569869975,1377588
2024-08-01,1074.585693359375,1103.0628227190684,1066.2615618547525,1100.0933651111404,872250
2024-08-02,1058.2783203125,1071.129490647715,1050.100248806062,1066.9917879234022,944709
2024-08-05,1025.420166015625,1054.8708757445334,1017.4854882205152,1022.256040176982,1034008
2024-08-06,1005.55908203125,1049.905566388868,1000.0097401098717,1037.8331866031242,1715631
2024-08-07,1025.2254638671875,1028.8763781744233,1006.9708923310086,1018.2643634857512,538673
2024-08-08,1002.6871337890625,1023.3756482933123,1000.2044645106056,1020.5035243846255,711931
2024-08-09,1014.17529296875,1027.8540997791556,1008.479890279085,1008.479890279085,488798
2024-08-12,1020.6495971679688,1028.0974862492596,1003.3686024890632,1014.1752852516867,506098
2024-08-13,1000.5938720703125,1022.2559627086628,997.9652614184349,1021.2823856013212,662395
2024-08-14,992.8052978515625,1007.5550154302452,984.383831742392,1007.5550154302452,917164
2024-08-16,1014.8081665039062,1017.2908358917098,995.0445613091596,995.0445613091596,461190
2024-08-19,1025.1279296875,1027.1238102216082,1013.6397915530732,1017.3880395086071,387913
2024-08-20,1031.6510009765625,1035.8860376056962,1020.7955925089967,1024.2031123695417,547522
2024-08-21,1034.2310791015625,1039.7316950567638,1023.9110659850243,1026.1016146257266,376197
2024-08-22,1056.7691650390625,1064.1684457205342,1034.230951329505,1034.230951329505,967795
2024-08-23,1043.966796875,1063.048884723118,1039.8777016501338,1063.048884723118,614605
2024-08-26,1044.7943115234375,1054.3840223995578,1042.7010969436071,1051.4145646415582,317928
2024-08-27,1058.083740234375,1068.744362953167,1044.4049331432566,1045.0377820872886,1126815
2024-08-28,1047.228271484375,1076.7763138318546,1044.112753338159,1060.225502498092,1009628
2024-08-29,1044.9404296875,1048.1045555069225,1029.6065891779915,1047.2283122802621,663496
2024-08-30,1054.0433349609375,1067.0405662646215,1044.9404122932558,1044.9404122932558,784070
2024-09-02,1055.503662109375,1068.0141043761669,1048.7859561889022,1054.3840246484856,524425
2024-09-03,1079.0155029296875,1083.1044790429635,1053.4103787186395,1053.4103787186395,1756062
2024-09-04,1052.826416015625,1077.652634808199,1047.861196026085,1077.652634808199,1108263
2024-09-05,1052.6802978515625,1059.495337930139,1042.9932527063897,1054.6761785553783,1278880
2024-09-06,1028.7303466796875,1056.8180244353186,1025.4688869094093,1053.410504319682,1014325
2024-09-09,1024.2518310546875,1029.0709901403904,1011.5466024180374,1029.0709901403904,431616
2024-09-10,1034.7664794921875,1039.780425726039,1027.1239224166397,1031.9918083048701,452578
2024-09-11,1002.9790649414062,1037.687111773753,1001.0806371645228,1035.593897273049,755783
2024-09-12,1016.0738525390625,1017.8749465617087,997.916614276185,1004.8289885182945,622430
2024-09-13,1025.8582763671875,1037.882050194373,1013.9806817378773,1017.3882020317635,507348
2024-09-16,1014.2239990234375,1032.186449956316,1012.5202390058796,1025.8581984625293,697399
2024-09-17,1003.6119384765625,1021.2823867638998,1001.8108445949026,1021.2823867638998,595277
2024-09-18,990.7120361328125,1008.4312107123437,979.4672324789087,1003.7579930805229,1193561
2024-09-19,995.4826049804688,1001.8108562590731,966.8107469183053,998.5980042258363,1428078
2024-09-20,998.5980224609375,1003.7093024331459,988.7649171405193,997.9165660025893,541066
2024-09-23,1006.776123046875,1010.8652184487838,998.9875057230894,1002.7844804374087,455243
2024-09-24,1022.2073364257812,1028.3896467387576,1004.0014902734389,1004.0014902734389,1082182
2024-09-25,1030.09326171875,1038.6606685884733,1023.2294958688422,1023.2294958688422,859249
2024-09-26,1026.58837890625,1033.938933931184,1014.5647248653834,1031.9917796299953,481760
2024-09-27,1039.00146484375,1061.0044030416677,1028.2435088719787,1029.6551481715082,2285624
2024-09-30,1062.2698974609375,1072.2004546963126,1045.7678139706998,1051.4144895642848,2456424
2024-10-01,1102.6734619140625,1109.8292302338848,1059.251944572791,1069.9612932771115,3781132
2024-10-03,1103.111572265625,1109.8778855209887,1062.4160022585781,1089.9195551234623,1946547
2024-10-04,1098.827880859375,1132.2702323981189,1073.1254201726797,1102.5761291409026,3609598
2024-10-07,1049.1754150390625,1113.042050823115,1042.8471637113998,1111.8250794139492,1550240
2024-10-08,1057.0126953125,1075.2672674120172,1027.9514402990426,1049.1754703313627,1023319
2024-10-09,1076.1434326171875,1114.3563341082597,1062.367292769268,1064.1197791017078,2757842
2024-10-10,1120.781982421875,1172.6249663476574,1102.7221973565283,1129.3495089935668,12418567
2024-10-11,1151.839111328125,1157.29111964143,1115.4273018667911,1126.3314373382689,4347446
2024-10-14,1075.31591796875,1168.584652642418,1068.0140896439282,1162.4510693116229,6645765
2024-10-15,1069.9613037109375,1092.110184201769,1066.2130553968475,1078.6261642433574,2058334
2024-10-16,1071.2755126953125,1079.6969781786624,1063.146167872948,1066.066899103368,929093
2024-10-17,1045.475830078125,1088.4592863072653,1036.1782393240148,1072.8820514406138,1406274
2024-10-18,1059.3492431640625,1064.5578570001737,1012.520207343403,1027.1725905741544,2178864
2024-10-21,1157.583251953125,1214.3914558977465,1097.4161354743,1109.8779707540475,19163502
2024-10-22,1113.0906982421875,1150.2812943296296,1099.4606194266014,1139.0851581596842,6566552
2024-10-23,1095.128173828125,1132.6596184566752,1092.4995632040811,1111.8250448112058,2878025
2024-10-24,1077.9932861328125,1113.7235195621945,1071.9084290198477,1099.8500453446352,1686540
2024-10-25,1036.6163330078125,1085.5873141454738,1024.5439518504395,1080.6707017033782,1915919
2024-10-28,1062.8055419921875,1076.72762422403,1036.859686628244,1041.7275724809585,1585694
2024-10-29,1067.2352294921875,1074.342390259764,1044.3075588048919,1068.1114727004303,1099457
2024-10-30,1101.845947265625,1108.514927021078,1059.3006730492025,1067.0405639082173,2265808
2024-10-31,1118.5428466796875,1127.7918298963746,1094.9336000476178,1101.1157913761135,1792719
2024-11-01,1124.2381591796875,1133.0976870439997,1117.6665137374162,1123.5079763527685,287093
2024-11-04,1096.00439453125,1124.2381297667873,1081.5467987054722,1124.2381297667873,658591
2024-11-05,1099.947509765625,1110.8515262894148,1082.617788986704,1098.1950233606135,922441
2024-11-06,1120.149169921875,1125.4551175314625,1096.4424726730708,1100.1421131579175,927428
2024-11-07,1090.6497802734375,1128.5705619625842,1087.4856545998034,1120.4899430876064,692065
2024-11-08,1072.3951416015625,1098.1462075410243,1068.9876218597508,1097.2213568633326,634107
2024-11-11,1067.5760498046875,1075.6080611299355,1051.5606347037897,1072.346482667428,876068
2024-11-12,1044.0155029296875,1083.0559254894451,1039.7804658126279,1066.553839230088,673271
2024-11-13,1013.6398315429688,1052.242187711921,1007.457640665286,1048.2018189376543,848792
2024-11-14,1030.5802001953125,1038.7581536597013,1013.5425990697125,1013.6399330214555,588233
2024-11-18,1030.969482421875,1040.7539803834457,1019.5299508320663,1030.0446316610717,470959
2024-11-19,1040.023681640625,1057.7914627685832,1032.965248041847,1039.731560988251,442292
2024-11-21,1017.4854736328125,1036.859683028325,1014.808136423115,1034.2310722149332,543330
2024-11-22,1041.6302490234375,1044.0641919743077,1014.6620898208719,1017.3881534637949,404809
2024-11-25,1053.3616943359375,1075.121237566437,1047.812352411632,1061.1990375179362,1155800
2024-11-26,1066.3590087890625,1072.8819275985886,1053.7511144672649,1056.4284514009273,692757
2024-11-27,1077.8958740234375,1085.6357641719176,1057.304695277379,1070.934774222023,562395
2024-11-28,1074.68310546875,1091.282643293876,1066.066971522677,1077.8959575784086,608222
2024-11-29,1082.3743896484375,1087.9724582254364,1070.9348582084833,1070.9348582084833,334105
2024-12-02,1099.947509765625,1104.0364862508295,1066.5050396432448,1082.3743946996117,659775
2024-12-03,1106.3731689453125,1108.9044459308768,1097.2215193714646,1104.036559864455,492734
2024-12-04,1096.1990966796875,1115.4759709466248,1092.7429692548912,1105.9835941482572,368829
2024-12-05,1106.6651611328125,1112.165896108781,1088.9948299419968,1100.1422413987516,546100
2024-12-06,1089.9195556640625,1111.4355856513887,1087.4856129314496,1098.1949609549465,443419
2024-12-09,1076.8250732421875,1091.3800043528347,1071.032217790842,1088.4592728514444,432099
2024-12-10,1093.8138427734375,1104.912645187373,1080.5732183343816,1080.670552272822,792491
2024-12-11,1095.9071044921875,1109.342397387269,1089.7249135740083,1093.3271013655847,305863
2024-12-12,1071.2269287109375,1094.5927790682508,1067.3812278660466,1090.4063500079546,421157
2024-12-13,1064.6552734375,1071.811041274181,1039.147482393427,1071.2269187896302,567527
