Date,Close,High,Low,Open,Volume
2024-07-15,1674.0421142578125,1678.6274142122434,1641.745457961737,1678.6274142122434,101255
2024-07-16,1698.3642578125,1703.398073321508,1670.0548406253006,1678.6273789130312,139576
2024-07-18,1682.2159423828125,1721.041751290659,1675.8862254362969,1706.5381221989235,173430
2024-07-19,1683.113037109375,1691.5859188478587,1640.5493151660428,1682.614632301229,161131
2024-07-22,1713.96435546875,1719.4966978646623,1659.5385712812076,1674.0919682718884,132082
2024-07-23,1699.5604248046875,1719.4966174710182,1645.782593759606,1713.964275333766,107279
2024-07-24,1713.96435546875,1752.1422148820927,1699.5605042662314,1706.4882828693385,205454
2024-07-25,1737.080810546875,1783.6133033603562,1698.9361778291484,1712.7660968648572,516030
2024-07-26,1729.4918212890625,1759.7978458573082,1707.5236803719959,1759.7479914004375,279970
2024-07-29,1717.259521484375,1766.438199451001,1704.1785167998778,1732.387606191902,129924
2024-07-30,1726.2965087890625,1742.9722761367657,1712.5164443280166,1717.259565675281,81915
2024-07-31,1721.004150390625,1771.3810435462972,1717.5092188406584,1727.4947375548484,236017
2024-08-01,1707.8232421875,1742.1234731407956,1689.649525760479,1742.1234731407956,91396
2024-08-02,1703.5794677734375,1726.4961844486984,1672.5244070796853,1707.5236989053062,107512
2024-08-05,1669.12939453125,1687.4527966099922,1626.2914957642818,1674.5714533592904,197372
2024-08-06,1667.0323486328125,1701.5323640438153,1660.591737913653,1677.467288672842,103915
2024-08-07,1667.3819580078125,1691.6466952650208,1657.5961009436214,1670.5772752281198,112357
2024-08-08,1701.0330810546875,1757.451260731582,1672.574353253068,1755.404180676156,734155
2024-08-09,1692.046142578125,1706.4253138751715,1665.5845180409044,1706.4253138751715,208392
2024-08-12,1663.3876953125,1685.5554972895818,1657.6460222618987,1667.5815642616124,81914
2024-08-13,1653.0526123046875,1687.352965887343,1647.6105534763772,1672.5743497411706,183194
2024-08-14,1645.962890625,1661.3406132419798,1625.6423851888462,1657.596043865777,140571
2024-08-16,1663.4376220703125,1667.5816367439231,1632.6822973551114,1648.6091510564174,245038
2024-08-19,1696.3399658203125,1713.3153476133837,1662.5888638507909,1690.7479778324698,221501
2024-08-20,1710.2197265625,1738.6784546506751,1688.5511998983923,1697.5381666630792,200380
2024-08-21,1722.501953125,1728.5930950732854,1697.5881330531577,1707.5236752717392,120497
2024-08-22,1762.693603515625,1793.3990720374238,1721.103895756986,1722.7015542932347,319553
2024-08-23,1841.7789306640625,1854.3108052729451,1763.0431408285688,1777.4223120009922,686094
2024-08-26,1829.99609375,1907.2340558749179,1820.4100202562472,1877.2775000234794,567254
2024-08-27,1805.2818603515625,1864.6457173127103,1797.3932765922566,1839.332453046076,232156
2024-08-28,1832.2926025390625,1852.7130602736793,1802.386024463957,1821.3585089319986,221059
2024-08-29,1814.9677734375,1846.322325133234,1804.9822551836696,1846.322325133234,73076
2024-08-30,1939.2376708984375,1972.8888195181,1809.875229850212,1815.866540955923,3272326
2024-09-02,2007.5885009765625,2047.03129918028,1957.9605226270212,1979.1297731586903,1958399
2024-09-03,1991.5616455078125,2019.8706873593835,1984.1724594920606,2017.0746934822917,313334
2024-09-04,1999.3004150390625,2036.696254017345,1972.0898778107864,1978.9799097812402,329925
2024-09-05,1996.554443359375,2039.0428732413834,1988.216559808814,2017.873622825087,256850
2024-09-06,1996.0052490234375,2066.0037069337877,1991.1123207472078,2034.0000724793097,517606
2024-09-09,1974.736083984375,2012.031970632853,1937.3902209867465,2005.9908051688542,236307
2024-09-10,2016.1260986328125,2048.928379610224,1978.131153167661,1978.131153167661,601001
2024-09-11,2016.5255126953125,2036.9459714471764,1998.1522559152952,2036.9459714471764,158635
2024-09-12,2020.8193359375,2062.009600351297,2007.438716573462,2032.0530444139902,202802
2024-09-13,2031.8533935546875,2041.3396363183863,2012.1319941248928,2031.953224362966,76611
2024-09-16,2120.574462890625,2170.8516442546793,2058.41461245141,2060.012392869091,1459401
2024-09-17,2172.14990234375,2185.8300140212787,2134.055002743542,2137.54993424152,568002
2024-09-18,2252.033935546875,2285.3854683334594,2176.8429358404774,2176.8429358404774,1217312
2024-09-19,2112.8857421875,2329.321856078334,2088.6208834298673,2295.670707428039,900598
2024-09-20,2126.7158203125,2148.4343234730422,2098.90605323348,2129.5615468681867,259725
2024-09-23,2144.440185546875,2156.872107967325,2113.7347145653957,2126.9155509122234,202461
2024-09-24,2146.237548828125,2170.8517547887045,2126.915472723064,2146.9364863762994,128907
2024-09-25,2106.794677734375,2162.863265519132,2070.996497085263,2151.8791953802997,243905
2024-09-26,2130.859619140625,2154.824862951189,2112.4363867186676,2115.6317038026623,207670
2024-09-27,2062.408935546875,2134.7042372338924,2042.4380200330186,2130.9096913690714,465729
2024-09-30,2042.48779296875,2116.9298806910297,2018.0732494700808,2071.9950483178714,321886
2024-10-01,2075.34033203125,2081.880651609855,2002.6457086965047,2027.0602526371085,191616
2024-10-03,2043.486328125,2067.00227229915,2012.3815363731026,2067.00227229915,169280
2024-10-04,2027.6094970703125,2043.4863738866627,1969.8431753379562,2043.4863738866627,162822
2024-10-07,2004.243408203125,2047.0313314102361,1924.9583654273574,2032.053053375527,222709
2024-10-08,1989.9141845703125,2004.2433793048704,1947.1761164367476,1997.103709165895,88655
2024-10-09,2113.2353515625,2166.857537724819,1992.2107929092124,1992.2107929092124,460871
2024-10-10,2111.43798828125,2136.9010616797705,2085.9749148827295,2136.9010616797705,214838
2024-10-11,2147.58544921875,2158.170196512047,2090.019031664847,2116.9299556932488,107539
2024-10-14,2180.13818359375,2190.7726626996414,2120.324784778714,2147.5852975497896,204896
2024-10-15,2211.193115234375,2270.706902904484,2163.212893955959,2169.8531662319456,583296
2024-10-16,2216.635498046875,2276.6982963772584,2144.9394239912626,2212.84095212883,249842
2024-10-17,2189.724365234375,2238.1541324117825,2173.847487530224,2234.759153464695,98056
2024-10-18,2238.853271484375,2260.4218458569426,2099.455331283602,2189.8242765778546,220716
2024-10-21,2191.072265625,2234.9585680464506,2176.992587868494,2204.8023527401165,104164
2024-10-22,2177.242431640625,2191.272134376501,2080.0835282998873,2158.86917447904,171283
2024-10-23,2231.763427734375,2243.7460501651635,2127.9640096850844,2202.655738261082,225709
2024-10-24,2292.77490234375,2385.540267730631,2228.1186728186103,2237.454985944984,1016005
2024-10-25,2265.21484375,2520.34483827419,2197.363295137869,2346.596818519947,3052806
2024-10-28,2294.472412109375,2310.598926426795,2234.6092794833125,2256.727104698161,500520
2024-10-29,2232.81201171875,2305.107071341906,2202.805478541491,2292.3255583390987,267162
2024-10-30,2408.55712890625,2460.1322363787463,2228.867765515169,2246.1425181385684,546789
2024-10-31,2375.554931640625,2427.479629599983,2350.2915202222134,2386.539002362797,280060
2024-11-01,2398.9208984375,2421.488268058775,2386.5389528496794,2402.116459429135,29747
2024-11-04,2396.025146484375,2421.8378091321983,2350.6909903420287,2389.234945196811,385226
2024-11-05,2390.083740234375,2400.0192820141124,2360.2268947600473,2370.5620035371344,107401
2024-11-06,2410.8037109375,2445.6530719862676,2366.617792844691,2390.0837606453915,223887
2024-11-07,2376.253662109375,2433.9200283751047,2358.7790056652148,2406.4598539628523,131401
2024-11-08,2336.611328125,2381.546161358173,2319.635946681357,2381.546161358173,104067
2024-11-11,2286.384033203125,2336.4115764559174,2253.132209134848,2302.810161738917,215343
2024-11-12,2292.77490234375,2321.2833614136016,2276.198844827113,2281.491218163417,91735
2024-11-13,2254.230712890625,2280.8919974816863,2212.1915841409404,2258.4245817385904,158274
2024-11-14,2245.892822265625,2280.293128931431,2224.8235242556448,2246.7416888629145,111556
2024-11-18,2220.0302734375,2271.555643463006,2182.934171848218,2271.555643463006,137735
2024-11-19,2252.9326171875,2292.0758006369115,2214.438394920567,2226.470993374212,228088
2024-11-21,2308.152587890625,2331.7682414913547,2200.3589650656068,2252.9326221484166,174769
2024-11-22,2281.840576171875,2327.6242742768304,2264.5158485021557,2277.9962979670795,114570
2024-11-25,2338.308837890625,2415.4469689465077,2276.698236989166,2276.698236989166,435116
2024-11-26,2354.8349609375,2404.512916755009,2338.508540254502,2352.6381955683123,278439
2024-11-27,2385.490478515625,2392.53031806702,2337.959555029948,2358.2299632793984,83016
2024-11-28,2396.72412109375,2423.4353832983657,2376.603398667533,2408.607034477581,209392
2024-11-29,2454.290771484375,2476.3086448319677,2361.5751343401653,2406.1603770994534,223806
2024-12-02,2415.9462890625,2470.1177283676025,2404.6626040995975,2444.504970247856,275123
2024-12-03,2381.096923828125,2426.830648490109,2346.596907767154,2421.4882984405735,423902
