Date,Close,High,Low,Open,Volume
2024-07-15,1195.4058837890625,1238.8446293759926,1172.3507806510675,1172.6475559331138,1797785
2024-07-16,1267.985107421875,1291.2877039577857,1195.7027532476375,1198.6712307280002,3658601
2024-07-18,1247.10693359375,1297.2247563073215,1241.8131725138737,1272.487442113818,2160509
2024-07-19,1210.4957275390625,1247.1564760628676,1199.2650108769155,1247.1564760628676,780589
2024-07-22,1213.909423828125,1240.8235709923217,1196.3953344443955,1200.303902216367,692206
2024-07-23,1246.5626220703125,1256.65539662579,1158.101973929833,1229.2465044002722,890798
2024-07-24,1304.20068359375,1311.077608394414,1231.3245342601808,1235.8761757619798,1175480
2024-07-25,1309.890380859375,1325.722262805824,1277.5338996587163,1295.2458417438404,959535
2024-07-26,1320.626220703125,1334.8254142584233,1298.214190887362,1320.6756228567053,632359
2024-07-29,1332.6978759765625,1369.457544482002,1317.3113409226398,1334.8253088917781,1101767
2024-07-30,1333.4896240234375,1355.6047577756021,1327.898967105736,1338.7833848688977,641024
2024-07-31,1347.045654296875,1353.0815346742318,1328.888490222404,1340.1687294123535,483614
2024-08-01,1347.6885986328125,1363.3226262859005,1337.8431979343623,1349.2223601107773,581642
2024-08-02,1353.2794189453125,1358.0289103925672,1318.00398775807,1334.8748829134292,591168
2024-08-05,1295.3941650390625,1341.9497159316077,1278.3748211131083,1335.8149105832529,840328
2024-08-06,1337.447509765625,1354.3182837618804,1308.2574821509031,1316.024973816273,875155
2024-08-07,1399.6373291015625,1407.0585238475942,1352.6364290433623,1352.6364290433623,1692741
2024-08-08,1434.6156005859375,1447.9243464749509,1397.559156748953,1408.0477525329895,1262636
2024-08-09,1425.2154541015625,1452.624467975743,1412.0057537929854,1439.7115429353844,590366
2024-08-12,1478.7965087890625,1523.5215204922442,1405.672990486659,1423.8796762445374,4534186
2024-08-13,1459.600341796875,1519.6626081637357,1454.553954276305,1503.2369362676327,1992367
2024-08-14,1443.5706787109375,1488.1472447931626,1419.8722601032011,1484.2883205495123,1196456
2024-08-16,1446.588623046875,1479.6872221839014,1441.5422350672316,1452.6740265462986,745785
2024-08-19,1442.4326171875,1459.5013619287001,1435.06094675926,1450.6454528273123,492461
2024-08-20,1426.3536376953125,1468.3081497045864,1410.027009168103,1452.5751926026492,683161
2024-08-21,1456.4835205078125,1459.5015211207894,1421.0102365079354,1426.7493416518155,847205
2024-08-22,1535.04931640625,1558.3519153838233,1446.588654064939,1458.5120881754715,3957342
2024-08-23,1544.7650146484375,1566.4272919177727,1507.1905636316417,1544.6162789923353,1498277
2024-08-26,1550.4656982421875,1571.3348004092052,1528.7041820936943,1554.2329825965876,1257037
2024-08-27,1550.366455078125,1566.179390546147,1537.2797751188823,1560.6275207248102,564389
2024-08-28,1526.275390625,1557.5047993971257,1520.872255611203,1555.5219797925463,569849
2024-08-29,1486.2718505859375,1533.6116629527596,1477.3491634382642,1533.6116629527596,764438
2024-08-30,1524.342041015625,1556.4141207824318,1497.0286552219384,1497.0286552219384,1496599
2024-09-02,1524.342041015625,1536.9825147600486,1516.9559660970442,1536.9825147600486,378086
2024-09-03,1517.4517822265625,1536.0903344643957,1510.9085018951364,1526.2753534564058,347275
2024-09-04,1543.178955078125,1555.5219585393065,1490.138531380322,1505.8027334294554,873330
2024-09-05,1542.3856201171875,1584.2726793811767,1536.685014418538,1554.5800076725398,857102
2024-09-06,1546.5,1564.3948722957052,1518.8396454381395,1549.5237269421987,538961
2024-09-09,1532.96728515625,1550.9613958443956,1509.9666279768114,1550.9613958443956,391021
2024-09-10,1532.273193359375,1572.2765474985154,1522.0120069297616,1543.3273138537952,762007
2024-09-11,1578.2747802734375,1610.0495127232398,1536.0903659613527,1541.0474149537274,2207302
2024-09-12,1579.1669921875,1624.9205762414697,1552.646781440423,1591.212644824624,1334511
2024-09-13,1568.90576171875,1602.1179847946287,1558.4959604561611,1590.6176571279152,622007
2024-09-16,1564.1966552734375,1580.3070629097508,1543.6745228777029,1578.3242435083584,472054
2024-09-17,1548.284423828125,1569.500614841624,1544.76499213401,1563.4530400956864,330375
