Date,Close,High,Low,Open,Volume
2024-07-15,122.28311157226562,123.84892550991277,119.19137796654212,120.67740336504771,24171375
2024-07-16,119.80972290039062,123.1607655315009,119.2811371321653,122.87153777719658,13812272
2024-07-18,117.52582550048828,120.12886764085634,116.13953196017628,119.47063121025218,17898873
2024-07-19,115.19207000732422,117.23660762683343,113.54646748540875,117.18673788623892,16767204
2024-07-22,117.1368637084961,117.92475840390841,112.20006393880998,113.06774717252948,15591688
2024-07-23,112.22998046875,117.5756906823621,105.11899263285072,117.1867310772979,22695699
2024-07-24,119.14151000976562,120.37820194874612,111.95073330897496,112.20006679073214,38491498
2024-07-25,117.99457550048828,124.76647383713379,117.03713583528071,118.68273835103443,47128405
2024-07-26,122.9214096069336,124.26780892057396,117.23660912309465,118.34365041874553,32948436
2024-07-29,129.47389221191406,130.65073889112733,123.17073475613914,123.47990582548813,67512941
2024-07-30,134.45059204101562,135.33821867866442,127.81832713007788,127.90808353635374,76304970
2024-07-31,134.18130493164062,137.16333896498764,131.65805121808108,135.9366224493228,46816752
2024-08-01,134.0117645263672,140.12542680777537,132.94462506124785,134.22121136204788,71593483
2024-08-02,132.41603088378906,135.43795149105108,129.6534116212506,131.3488762680607,47960008
2024-08-05,124.12818145751953,130.1520793778249,121.94401769053458,126.76114245459948,47529025
2024-08-06,123.32034301757812,129.53373680242913,122.3728712105688,126.15276775057772,29474132
2024-08-07,137.5323486328125,139.41730923091126,123.9686157463263,126.11287769859058,111529895
2024-08-08,136.0762481689453,142.12008954193664,134.84953165712741,138.13075369514542,90092092
2024-08-09,132.15670776367188,137.83154001026676,131.25911335345825,137.38274280515995,43769620
2024-08-12,140.04562377929688,142.8182107913256,130.3116504377801,132.74514757768617,97933373
2024-08-13,136.05628967285156,145.81021405913012,135.38807778179574,141.62141469624305,74871556
2024-08-14,131.03970336914062,137.37277985945437,130.15207678751332,136.3355440587008,43547033
2024-08-16,131.35885620117188,133.89207764082983,130.46124654981003,133.24381668549165,28783090
2024-08-19,137.17330932617188,138.0210492989674,131.36883345851496,132.39608624355864,39467432
2024-08-20,140.4146270751953,142.12007466716838,136.73447792491848,137.6320723092578,48812603
2024-08-21,146.21913146972656,148.1040920323227,138.35016718865273,139.21784285803733,80012635
2024-08-22,145.22178649902344,150.29821228271658,144.18456596247975,145.11207916378356,55554468
2024-08-23,149.58013916015625,150.82680657765547,142.9578424471247,145.610754363909,62355062
2024-08-26,145.76034545898438,151.48504760445732,144.86275102353434,150.09875407257775,33201517
2024-08-27,147.62538146972656,149.99902601775486,145.11209555370527,145.76035656000056,25519951
2024-08-28,145.96978759765625,148.85208190829525,144.82285972044664,147.60541455562947,17395873
2024-08-29,146.3986358642578,147.79491244920175,141.3720797255393,145.8600822565088,34214211
2024-08-30,149.22109985351562,151.5947595103807,144.86275538738684,146.6080897896445,31396131
2024-09-02,147.09678649902344,149.819503861019,145.62072132874852,149.22109741705805,19920242
2024-09-03,152.3227996826172,154.58675185799464,146.3088775858483,146.85741426509492,72331894
2024-09-04,152.941162109375,156.33209133661018,149.4704291245772,151.59475523550077,44839217
2024-09-05,157.16986083984375,159.87264266604737,152.262979403744,153.98836295644014,55212229
2024-09-06,152.4823760986328,160.23166459684174,151.7842454271967,157.07011802768253,40340937
2024-09-09,153.0608367919922,154.47704912178364,148.61272084560147,152.29288541818076,29955389
2024-09-10,153.8587188720703,155.93317539708877,152.1931729352281,153.0608486365849,18370696
2024-09-11,146.65794372558594,154.8360781426386,145.86007361263057,153.88861404142574,27148390
2024-09-12,149.9990234375,151.88398403756398,146.4585000081782,147.4558339810821,27424865
2024-09-13,150.31817626953125,155.56414744158243,149.85939595012957,150.34809507100215,25419575
2024-09-16,149.22109985351562,151.3454260243439,148.15396044669438,150.79688931144128,12795460
2024-09-17,153.2204132080078,154.905909947999,148.55288260356247,148.95182529776292,39043901
2024-09-18,156.7709197998047,161.56809347359885,151.09608741512486,153.3899584525074,73753268
2024-09-19,154.26759338378906,162.45571102915113,151.40525008978744,158.47634346925796,50852319
2024-09-20,161.37860107421875,162.9643583734796,155.19513374050572,155.47438602396895,51799301
2024-09-23,161.17889404296875,170.7551592591759,160.280173536282,165.76231834516494,74114528
2024-09-24,156.24595642089844,162.94634003625958,155.59689323158653,161.61825783271001,29258238
2024-09-25,158.12327575683594,159.1218439264732,154.62828716310554,156.24596272209675,25582500
2024-09-26,154.568359375,158.03339212244558,153.8793601409877,157.5740592997707,12841726
2024-09-27,150.78379821777344,156.1461045765842,150.09478372178157,154.56836499196527,18664270
2024-09-30,148.1775360107422,151.2731035552303,147.33874237155734,150.2845155424428,17486935
2024-10-01,148.40719604492188,152.5213072524518,147.38866748558294,148.517039152726,18282976
2024-10-03,141.0577392578125,147.48852094070148,139.99925939763668,146.09053154743935,23657348
2024-10-04,139.62979125976562,143.59410817665693,137.1433509916303,141.14761916864387,29172729
2024-10-07,130.06350708007812,141.29739924630368,128.97507140706088,139.77957132727894,32908553
2024-10-08,140.4685821533203,141.4971061458615,128.62556308913597,129.8138616451832,36591834
2024-10-09,139.0605926513672,142.64546382723853,138.44148528501714,141.5470327866751,17612249
2024-10-10,138.32167053222656,140.9978259790532,137.60270021341972,140.2488998333745,9758321
2024-10-11,137.32310485839844,140.42865260895587,136.8038451215205,138.85091300466883,10248827
2024-10-14,136.5042724609375,140.5684524251369,136.03494417915178,138.2018353854888,10387015
2024-10-15,134.70684814453125,138.27174403968914,134.41727006205926,136.90371044028558,9020999
2024-10-16,137.6526336669922,138.3416329319788,134.06776221760745,134.70684526171135,13831523
2024-10-17,132.33026123046875,137.79243046628014,131.21185449295393,137.60270007165968,11767270
2024-10-18,129.88377380371094,132.09060100518872,126.798194087097,130.8124349210982,17042504
2024-10-21,124.79106903076172,132.64979587998576,123.72260136271801,131.01214464332946,17190104
2024-10-22,114.73548889160156,122.20477483859077,113.3874233313386,121.2261822588026,40452014
2024-10-23,121.75541687011719,123.72259737746577,112.40881822035462,115.73405204388891,28978501
2024-10-24,116.8224868774414,122.87381510616198,116.53290119689383,122.07495753096381,15254870
2024-10-25,113.11780548095703,118.13062215578904,111.35034310339807,117.56143858147641,20175998
2024-10-28,117.21192932128906,118.87954395905864,112.18913263360258,114.735484520342,14625084
2024-10-29,117.04217529296875,118.68981431126107,114.48584319380576,117.082118934327,11886164
2024-10-30,118.81962585449219,121.47582087573481,115.51436760966334,116.64274691278297,14959506
2024-10-31,121.51576232910156,122.52431068955927,116.7426077235857,118.3303274476632,17196532
2024-11-01,121.7154769897461,122.62417770638147,120.88666355734762,121.88523175489642,4093134
2024-11-04,119.18909454345703,121.62560325816807,117.1819704363636,121.4258850578399,13044018
2024-11-05,127.64697265625,128.79531997187786,118.43018497539921,119.18909892762083,38171252
2024-11-06,127.746826171875,131.31171423066056,127.0378436860628,128.92513691609807,23012805
2024-11-07,124.7511215209961,129.40444522182446,124.32173690405851,127.91658840328964,13290530
2024-11-08,126.60845947265625,131.06207260663476,123.12345868470682,125.2104625078247,31358773
2024-11-11,127.91658782958984,133.60842331372731,123.5328665831588,125.86952004717926,33272873
2024-11-12,126.02928924560547,132.68974480480574,124.92087795490286,129.31457947624548,24478044
2024-11-13,120.52717590332031,127.28748672721395,119.8481492382958,125.32030619978394,16794140
2024-11-14,126.70831298828125,128.11629774825084,121.25613175856388,121.47581797232966,29193373
2024-11-18,127.55709838867188,129.7140017163045,125.25040830892586,128.51572293633868,16152272
2024-11-19,129.05496215820312,132.21042615137384,127.61702148438265,127.81673208087064,17406221
2024-11-21,127.15766906738281,128.5057422124007,125.53000566788897,128.06636977292993,11893049
2024-11-22,126.09918975830078,129.8637960992742,124.9807982618182,127.70688515296519,13007261
2024-11-25,126.78820037841797,130.6626497115023,126.1191615402616,129.114866017527,9808320
2024-11-26,128.04638671875,129.25466085723886,126.51857870268073,127.34739207691119,9930221
2024-11-27,133.34878540039062,133.9579125875516,127.30745260264634,128.24610149261486,21389448
2024-11-28,132.99929809570312,135.73536515239738,132.14052885295195,133.80813588215483,17052000
2024-11-29,128.90516662597656,134.7068454905937,128.33599066924805,133.50856668548062,20074283
2024-12-02,129.3345489501953,131.1319746383411,128.31600518742263,128.81528925429976,9203076
2024-12-03,129.99359130859375,132.50998725206304,129.61414578189263,129.6640772355729,9018349
2024-12-04,128.93511962890625,131.01214328950954,128.0364143539937,130.36308006173286,9024794
2024-12-05,129.17477416992188,131.94081216201064,128.45580389589924,129.31457309892957,10419163
2024-12-06,132.07061767578125,134.68687658281073,127.3873382455331,129.61414856612527,33369110
2024-12-09,130.74252319335938,132.69972351094805,130.32312639036346,132.01070903569007,9861253
2024-12-10,126.7282943725586,131.25180711579765,125.77965000807994,130.91229758344815,15473013
2024-12-11,126.30888366699219,127.28748381004462,125.070661289197,126.72828808171204,12729041
2024-12-12,124.59134674072266,128.2161464412651,124.211893580228,126.3288608351547,10446349
2024-12-13,125.05069732666016,125.71973618307058,121.67553198103201,124.24185191517005,10459452
2024-12-16,125.4301528930664,127.07779195571385,124.64128309656319,125.22045448414339,10633258
2024-12-17,120.80677795410156,127.05780907822893,120.4273171818617,126.2689393267207,12863499
2024-12-18,118.69979858398438,122.13486783510781,118.33032562629934,121.18623114118807,11212585
2024-12-19,116.96228790283203,117.97084389540734,115.43447981001762,115.54432291903426,10905183
2024-12-20,113.18769836425781,118.49010042532076,112.83820103518804,117.62134339151555,10793947
2024-12-23,112.43877410888672,114.92520671217258,111.53008103829201,114.37599879126626,10712726
2024-12-24,114.15631103515625,116.58283195357549,111.2904176911642,112.8182333659596,17510902
2024-12-26,114.50581359863281,115.73405583604197,112.87815017623373,114.7254998214597,14683752
2024-12-27,112.82821655273438,116.53290358722764,112.57857450767308,114.81537271672119,16995184
2024-12-30,110.77117156982422,113.98656241713594,110.34178693583281,113.07786169138662,8949902
2024-12-31,112.46873474121094,113.03791831612939,109.65277269396107,110.74121600438423,9491841
2025-01-01,113.85674285888672,114.76544357812791,112.11923632334108,112.69840770801322,6864927
2025-01-02,114.3759994506836,115.4544549059664,111.9694464968657,114.27614415707679,8587433
2025-01-03,114.23619842529297,116.23333473476148,113.4373408541174,114.78540633931456,8836897
2025-01-06,106.36747741699219,114.29611107257836,105.8382375093268,113.83677063161461,15036806
2025-01-07,108.99372100830078,110.29185510263277,107.44593724445676,107.44593724445676,10951561
2025-01-08,107.07646942138672,109.22338491617386,105.63852880255908,108.89386320641803,10106581
2025-01-09,104.72982788085938,107.99515009284436,104.3503747154526,107.04650575162151,8961866
2025-01-10,100.3261489868164,104.78975009153206,99.95667600753798,104.55008823652781,13688166
2025-01-13,92.93673706054688,100.9452502408105,92.06798003071802,98.94811394844376,19857234
2025-01-14,97.92958068847656,98.47879623251278,93.9752516268275,93.9752516268275,13523471
2025-01-15,97.05084228515625,100.35610046967993,96.68136932187222,100.35610046967993,15804761
2025-01-16,102.19346618652344,102.75266956048105,98.86823986225123,98.86823986225123,14615612
2025-01-17,103.60144805908203,106.61712059262658,102.03369633054125,105.84822645072477,36537842
2025-01-20,105.32897186279297,106.24765273278454,103.3617913874288,103.85108764798316,10711253
2025-01-21,101.43455505371094,105.9980112191387,101.11501354872256,105.54865097812757,11164260
