Date,Close,High,Low,Open,Volume
2024-07-15,283.3477478027344,285.3579923167902,277.22359547133425,281.7115208480132,4150259
2024-07-16,283.710205078125,287.7659347151598,281.51535127653403,283.04222002323166,4632866
2024-07-18,281.70623779296875,285.2370910400469,277.6982107313115,285.18938821988945,2203883
2024-07-19,276.98248291015625,284.0919501928935,274.8830346981453,281.7539296441813,1530251
2024-07-22,279.0342102050781,279.4636520771462,272.5927568596616,275.0262122637128,858381
2024-07-23,282.3265380859375,285.33254401272154,268.15533400526675,280.46566201942215,3373400
2024-07-24,285.0462341308594,291.5830927343551,277.79362940824166,277.79362940824166,6632507
2024-07-25,276.6007995605469,282.46967378252134,274.3582135556584,281.6108191124328,4350537
2024-07-26,280.2270812988281,283.3285219021003,274.50134480047944,276.69622793174085,2051866
2024-07-29,289.2928466796875,290.86741847889084,281.51539333248036,281.51539333248036,2530835
2024-07-30,290.10400390625,294.58917614200004,288.19542493318255,290.4857138763427,3176723
2024-07-31,289.38824462890625,292.012540334527,288.24308576286825,290.7719758318189,1090343
2024-08-01,292.4420166015625,296.6408844001161,289.53141627564236,290.39027096493237,3390417
2024-08-02,291.48773193359375,293.82572367495106,286.81169020567194,291.0582900205875,1531887
2024-08-05,279.22509765625,284.2828200697796,273.9765057045258,276.7439392727326,4967783
2024-08-06,279.74993896484375,286.2868273471235,277.9367948828324,280.51338797799735,1677721
2024-08-07,289.9130859375,290.437962540989,282.32650326025964,284.7599293954388,1671041
2024-08-08,282.37420654296875,290.2948254448829,281.13364206467577,288.67252193702365,2149531
2024-08-09,286.38226318359375,289.1496967004306,284.8076914518247,286.7162703079332,1047171
2024-08-12,285.0939636230469,290.3425554219649,283.32852237525407,286.19139062920937,3046440
2024-08-13,276.7439270019531,286.09595150677166,275.69420283363235,286.09595150677166,941461
2024-08-14,274.73992919921875,281.51539017715567,272.92678505310687,276.7439428860174,708578
2024-08-16,282.3265380859375,282.94682040057506,274.93079488828334,275.5510772029209,859734
2024-08-19,282.85137939453125,284.8076901869152,280.08394588998533,283.8534007630992,2384069
2024-08-20,289.7699890136719,291.5354303410763,283.2331003811762,284.80770128993885,1536222
2024-08-21,293.68255615234375,294.684548350452,288.81567449881646,289.76996387705316,1497146
2024-08-22,299.360595703125,304.84775973981925,293.4916926092754,293.92113448727457,8619659
2024-08-23,291.0582580566406,299.6468623927382,289.86539634329375,299.36058723057516,1630309
2024-08-26,300.9351501464844,302.03257706643967,292.4896836362204,292.5851183950425,5385515
2024-08-27,305.7066345214844,308.4740681326472,298.9788763508299,300.93518721858186,4272587
2024-08-28,300.8397521972656,307.7106479567599,299.79002796698137,304.0366277120665,3048980
2024-08-29,299.07427978515625,303.27314714724304,294.7799776624902,300.8397209267723,4522608
2024-08-30,299.98089599609375,303.79805381599607,299.16974413484394,300.12403358981953,935094
2024-09-02,307.4720458984375,309.4760302723738,301.26916500886244,303.13001180217475,4760850
2024-09-03,310.239501953125,318.20782458070255,308.5217634920782,309.09434297909377,10729594
2024-09-04,309.61920166015625,314.2952138077565,307.1380434422661,307.8060285361514,3256335
2024-09-05,314.0566711425781,317.1103799802217,309.6669337456993,310.14407848182515,2748179
2024-09-06,312.2434997558594,317.2057871055123,308.95118971449466,313.0069196180826,6668867
2024-09-09,309.6669006347656,313.77033327764997,305.0385913647028,310.23948008141474,2666724
2024-09-10,310.76434326171875,312.91149445301016,307.5674678857201,310.2394957306661,1379597
2024-09-11,307.6628723144531,313.00689835478636,305.84972842289335,310.81204455804544,1529533
2024-09-12,316.2992248535156,316.8240723604943,308.5217431526098,310.2394815004138,1775496
2024-09-13,317.7306823730469,321.1661010770864,313.96122741612226,316.29924820549616,2560891
2024-09-16,315.8697814941406,321.4523801335873,314.58148502002206,319.68693897443234,1900671
2024-09-17,312.6252136230469,318.5895223798869,311.8140618075964,315.8697917622476,1796467
2024-09-18,312.5297546386719,315.7743325264314,309.9054589890342,313.81805105483204,1035799
2024-09-19,308.85577392578125,318.01695844828697,300.74431362027354,314.3429382500953,1774892
2024-09-20,306.08831787109375,311.8617569566447,300.4580163676655,310.14404772597186,16177572
2024-09-23,316.8240661621094,317.4443484189309,305.84973856914473,308.28316477767515,2714224
2024-09-24,313.5794982910156,317.7783657679336,312.19576703127404,316.72864161805387,1794442
