Date,Close,High,Low,Open,Volume
2024-07-15,819.4474487304688,843.524023782896,809.7175459836529,833.9927028469664,53948
2024-07-16,827.3902587890625,842.9283617822281,819.2985800145435,823.9649800027995,38048
2024-07-18,868.146728515625,887.6065343354156,804.2072626528933,829.0284744631678,228043
2024-07-19,821.1849365234375,860.7003536861572,801.2783370323655,857.8210689144568,167184
2024-07-22,812.4478759765625,826.8938088303133,800.3848036465616,815.1285789161161,78157
2024-07-23,817.5610961914062,827.8370537603593,781.9178113797474,820.2417992176826,69993
2024-07-24,877.2312622070312,895.5493287790626,824.014607929248,824.0642382335055,315685
2024-07-25,862.8349609375,896.4429184036386,857.8210882244391,876.2384154410069,122939
2024-07-26,865.7241821289062,890.6811760753429,859.8958627801818,870.7554226955813,49432
2024-07-29,869.011962890625,894.6663716546647,862.785164646926,871.7517541178526,73842
2024-07-30,934.6174926757812,946.4235387296735,876.7332000419003,881.714638678502,436119
2024-07-31,933.8702392578125,968.4912363874313,924.5549737060787,939.4992890138279,296699
2024-08-01,894.4671020507812,956.3864081165896,887.9912318765985,937.7060133833702,224965
2024-08-02,851.8757934570312,890.681211886041,847.8408403971151,866.770306868966,254661
2024-08-05,823.2823486328125,845.7486857895838,809.0852483549321,809.0852483549321,162192
2024-08-06,852.0750732421875,876.7331943327974,827.4169521515776,829.409527593243,108722
2024-08-07,866.1725463867188,906.6218024817032,850.082475788476,876.7829738536947,83850
2024-08-08,906.0738525390625,939.4992924029234,857.1062882139319,866.1725426851496,274288
2024-08-09,965.60205078125,982.9872833039958,917.5809714904991,974.3693703775332,598821
2024-08-12,936.0620727539062,971.3804829894423,931.8278501357472,971.3804829894423,213805
2024-08-13,884.5042114257812,945.8257074436227,876.7829817199881,945.6264985496886,139027
2024-08-14,870.9049072265625,886.7458449885833,859.7962751763466,878.7257412578653,136828
2024-08-16,915.9869384765625,929.2375527649633,865.7740139211137,872.3494884375906,333574
2024-08-19,922.8114624023438,946.4732947716345,904.5794100437207,912.5995136955971,319162
2024-08-20,935.61376953125,959.4250702609492,923.5089102701128,945.9751860984126,175904
2024-08-21,900.5444946289062,941.4918956064547,897.655235916842,935.613773733735,165434
2024-08-22,898.1533813476562,925.3520239954706,888.2901085768136,901.7898558562439,173799
2024-08-23,950.60791015625,994.7932442530746,902.6864364667261,911.503618882406,721845
2024-08-26,873.4454345703125,950.6079287276314,868.9621399417751,950.6079287276314,513769
2024-08-27,811.2272338867188,862.5360488024892,801.1148897303755,862.5360488024892,598318
2024-08-28,781.9364013671875,815.4117056145876,777.1542324200096,805.0004866637188,366525
2024-08-29,770.03076171875,803.3565355144757,765.0991256081327,784.0783934921948,214832
2024-08-30,777.4530639648438,789.0100374963698,767.8389243726102,771.2761290179471,112764
2024-09-02,777.9014282226562,796.0338766228391,771.873899766639,792.0487258011979,117644
2024-09-03,771.5252075195312,785.074695710909,770.1303804372242,777.1043942316105,61233
2024-09-04,779.2962646484375,786.8680269766293,762.1103015246891,772.0731786978765,92862
2024-09-05,788.4620971679688,799.6204705780448,783.13192157527,789.0598454547319,96863
2024-09-06,783.9788208007812,795.7350035792526,772.1727749901095,795.0375900227806,75949
2024-09-09,781.0397338867188,791.7000241560394,767.2909761526429,783.0821114559004,82265
2024-09-10,804.5023193359375,826.9187926301277,789.0598599554953,789.0598599554953,225041
2024-09-11,797.6279296875,807.9893463688045,791.0524550145878,807.9893463688045,60780
2024-09-12,804.053955078125,809.9818788996837,797.279211057161,799.2717864050077,43099
2024-09-13,791.6502075195312,818.3009043503886,790.0561714717708,807.2421348486788,79580
2024-09-16,794.1409301757812,804.7514188893974,784.2279158477755,791.7000738690327,50197
2024-09-17,779.1965942382812,795.4361325700365,771.8739038878482,795.0375931623141,71744
2024-09-18,768.4865112304688,784.0784384273272,760.2671375112496,782.0858629802439,66715
2024-09-19,750.1548461914062,778.6486504797682,741.4373286965397,777.0048122373106,80055
2024-09-20,753.691650390625,775.1118360924075,746.7674386648453,759.1214305558153,63365
2024-09-23,766.8924560546875,769.881319150711,757.3779206940612,758.4738128391731,104374
2024-09-24,737.4521484375,777.1043856999628,732.7695842081059,767.8389224937165,122481
2024-09-25,778.9973754882812,785.124508346612,739.245472009617,747.2157735946264,130877
2024-09-26,761.213623046875,784.5267801023011,757.2284721525168,778.9973953980945,57734
2024-09-27,765.0493774414062,774.4642479076641,759.42032740484,767.1415573653352,108535
2024-09-30,784.3773193359375,795.7848260304207,759.221054099921,768.337111172245,85537
2024-10-01,778.0509033203125,787.0174927568032,772.1727814774048,784.3773059881837,22747
2024-10-03,763.8538208007812,776.0583455899147,754.737763675671,771.6248529945956,35891
2024-10-04,755.6343994140625,771.1266606016443,751.6990509353238,771.1266606016443,36607
2024-10-07,724.4506225585938,762.9571055285667,713.5412601243421,760.1675121411399,61403
2024-10-08,739.0960083007812,746.2194897021425,718.3234340123428,718.3234340123428,28393
2024-10-09,741.7362060546875,750.1548494335447,733.0684907463291,739.2454867596751,25783
2024-10-10,764.1028442382812,767.1415094842639,742.0350479212459,749.158529118458,31305
2024-10-11,763.3058471679688,777.1044075164656,757.1786534775819,758.9221569559842,19304
2024-10-14,758.0753173828125,768.5363379862079,754.6879149592359,766.9920434407521,33691
2024-10-15,766.444091796875,769.5824222784606,757.1786286345096,758.0753118602693,18249
