Date,Close,High,Low,Open,Volume
2024-07-08,3721.62255859375,3757.0848248979423,3707.503000592041,3748.4639170826727,1758882
2024-07-09,3714.44580078125,3734.4369389213416,3704.753196694115,3713.979805824434,1305801
2024-07-10,3643.288330078125,3731.035318178022,3636.6246931184464,3712.768224604405,2669716
2024-07-11,3656.848876953125,3709.319956009016,3630.6600961977388,3663.652449012925,4872189
2024-07-12,3899.3994140625,3914.311252806398,3701.2116207349213,3709.3198875445955,13509164
2024-07-15,3885.653076171875,3951.637789303582,3874.329033070802,3947.6304141409055,4848030
2024-07-16,3894.2734375,3909.27811105421,3863.0049028468607,3888.2619205264737,2029521
2024-07-18,4022.049560546875,4030.8570487288994,3877.0786873323054,3877.0786873323054,5613364
2024-07-19,4019.106689453125,4071.746392777355,4003.086029171015,4033.11900855646,3903354
2024-07-22,4005.047607421875,4035.5011370254547,3984.169161970746,4016.818045996283,1896386
2024-07-23,4019.06005859375,4074.502224282176,3985.383512221981,4000.9840761992705,2365208
2024-07-24,4022.70361328125,4053.3906859171716,3987.065703265684,4005.1882129331457,1809793
2024-07-25,4037.88232421875,4057.0324890878032,3992.7628499305197,4012.193078662702,2810342
2024-07-26,4098.93017578125,4131.252014771132,4051.474850472995,4063.5723344725097,3552210
2024-07-29,4092.624267578125,4139.238484722139,4083.1892161409323,4124.292013100484,1746803
2024-07-30,4077.911865234375,4108.411921630266,4042.3670091056038,4101.966346130687,1797906
2024-07-31,4096.59521484375,4123.358654531239,4058.901983221168,4063.5727565045063,2330091
2024-08-01,4107.5712890625,4128.309247535578,4077.6313604093743,4109.71966219366,2202244
2024-08-02,4001.030517578125,4108.4117670194755,3988.839982986167,4077.5846664483884,2811282
2024-08-05,3881.458984375,3959.881447438652,3839.842578366732,3959.881447438652,2787771
2024-08-06,3896.546142578125,3977.8641241625223,3886.830569104406,3896.3126039105878,2203067
2024-08-07,3923.869873046875,3965.439752757732,3905.0462929478185,3949.6056498315265,1237666
2024-08-08,3897.806640625,3953.342314714544,3886.083182706168,3905.7004295419442,2441283
2024-08-09,3950.305908203125,3973.5662644176555,3928.633340987178,3939.3295926438254,1302536
2024-08-12,3919.385498046875,3959.8811895481867,3910.698043069639,3951.473798487575,936912
2024-08-13,3920.60009765625,3955.2103410749573,3907.5684593095293,3935.593095642134,1495593
2024-08-14,4012.42724609375,4022.6564206521393,3912.379204677013,3931.8564178589354,3226545
2024-08-16,4125.2724609375,4135.5016343305615,4040.3113897674934,4063.57174369504,3457058
2024-08-19,4194.35400390625,4198.32416081418,4101.265592573427,4129.897338812813,2055210
2024-08-20,4225.4609375,4264.415363248319,4203.69531974095,4208.366092318441,2212298
2024-08-21,4251.8046875,4259.745001647808,4196.736091046363,4220.510508211579,1896990
2024-08-22,4205.564453125,4260.633055059924,4201.08069302378,4259.745425644158,1829872
2024-08-23,4169.97265625,4209.300656405166,4161.658771479141,4203.69572876681,1809253
2024-08-26,4205.98388671875,4252.411089215228,4189.682709110859,4193.419326911627,1844164
2024-08-27,4201.033203125,4213.0371807751935,4191.364611938651,4208.366407847505,930697
2024-08-28,4209.34716796875,4262.080377779873,4163.807131055486,4202.528021816373,1848058
2024-08-29,4214.71826171875,4256.008074746709,4166.329239106743,4166.329239106743,2133641
2024-08-30,4253.90673828125,4289.871692313383,4192.29905664945,4203.695925833791,3637222
2024-09-02,4223.35986328125,4285.901701999436,4214.905945819847,4274.691845760554,1216500
2024-09-03,4215.232421875,4255.914670528628,4199.865396904255,4223.35929287244,1717263
2024-09-04,4184.31201171875,4191.551709902781,4144.563915753981,4182.163638580721,1265505
2024-09-05,4181.2294921875,4202.761573408929,4160.864648093675,4185.946790496868,1688793
2024-09-06,4163.29345703125,4221.398054814522,4147.646367693666,4179.361098385194,1649179
2024-09-09,4156.56787109375,4194.588149910487,4138.7724064759,4161.659196670836,1184938
2024-09-10,4211.02880859375,4241.01526179445,4148.066881218769,4149.935190376069,1385591
2024-09-11,4184.40576171875,4249.796587828451,4176.839017757158,4223.733764076483,1325919
2024-09-12,4220.23046875,4234.149281228469,4139.519145451951,4213.270834445676,2742216
2024-09-13,4224.80712890625,4247.600406919028,4208.365918885027,4231.719780810027,1458786
2024-09-16,4216.0732421875,4246.713330569917,4198.511318185657,4228.917867918421,1155120
2024-09-17,4208.97412109375,4237.138794663336,4171.934977688061,4216.07378818868,1699364
2024-09-18,4059.97607421875,4200.939917363504,4036.4821763829896,4200.939917363504,2961779
2024-09-19,4013.26806640625,4131.018523683511,3999.86285709495,4100.985089340959,2927551
2024-09-20,4002.759521484375,4045.5440819048326,3949.139131072677,4032.6524729200523,5447908
2024-09-23,3987.439208984375,4025.646043762189,3972.95981159905,4016.8650810900344,1702319
2024-09-24,3990.053955078125,4008.4569812801697,3960.8151015213048,3971.6979102794116,3012026
2024-09-25,3993.27734375,4007.149630672786,3960.8154716650097,3972.352372106861,2713073
2024-09-26,4009.858642578125,4032.5584170310385,3979.4986179109637,3979.4986179109637,3964251
2024-09-27,4024.9921875,4089.7289201150743,4016.9113851451907,4049.560271516411,3012477
2024-09-30,3987.439208984375,4015.6973877525083,3979.545419570614,4004.627563686718,2503416
2024-10-01,4005.561279296875,4012.89448387877,3963.571305160189,3975.3412878081467,1823365
2024-10-03,3954.042236328125,3997.2468795104946,3932.790222654635,3981.9268378026586,3350119
2024-10-04,3972.2587890625,4014.9963608420544,3945.9154476118897,3946.803076909651,2965463
2024-10-07,3991.50244140625,4014.295721663981,3950.913242930845,3992.483121251643,1472619
2024-10-08,3973.193359375,3997.6214128260062,3927.1397164894747,3991.2693435073857,1541867
2024-10-09,3972.912841796875,4012.193858824102,3967.0743757624978,3979.498449031589,1082504
2024-10-10,3949.044677734375,4011.119427271969,3922.1412103434836,3973.1926630034595,2378875
2024-10-11,3875.994873046875,3962.637721680989,3841.6646877390185,3870.2029314408064,5759183
2024-10-14,3864.270751953125,3891.12769821191,3850.7724909029175,3867.4002612649715,2137590
2024-10-15,3845.72705078125,3895.37772720069,3825.3626651987865,3859.0387523634436,2759474
2024-10-16,3825.316650390625,3844.0464972844616,3799.3938580942354,3816.02185696404,2359151
2024-10-17,3838.441162109375,3858.0118829761873,3823.447935515133,3841.990767054733,2522659
2024-10-18,3860.962158203125,3882.593864616222,3820.6488768482636,3830.013212330735,2361000
2024-10-21,3820.50830078125,3876.788045496717,3811.2843393712883,3869.905167833298,1595450
2024-10-22,3760.2490234375,3829.8260838402684,3751.6807476679483,3807.538919013043,1928049
2024-10-23,3807.77294921875,3852.0660735451916,3741.192431901251,3745.359744124965,1966476
2024-10-24,3790.58935546875,3819.7125309359994,3749.480013206115,3749.480013206115,2676744
2024-10-25,3799.626220703125,3831.8863126796623,3776.3557541640885,3799.1580039005003,1759676
2024-10-28,3830.80908203125,3871.216096182637,3793.492115538428,3810.3010511703237,1532534
2024-10-29,3816.20068359375,3842.654930403522,3802.013807284174,3835.4913054593726,1445885
2024-10-30,3825.003173828125,3845.9325549291766,3801.967045880175,3815.966681601265,1935002
2024-10-31,3716.189697265625,3819.0570147766425,3708.276879446656,3811.284570542396,3740372
2024-11-01,3730.9384765625,3744.7508713227357,3723.306634635094,3736.22946325371,154895
2024-11-04,3712.1630859375,3738.149117791104,3664.49870814831,3714.176555308054,2269192
2024-11-05,3718.905517578125,3732.624177811658,3690.578402330056,3690.578402330056,967590
2024-11-06,3876.507080078125,3886.011789226445,3722.557494863472,3749.105477634464,3792017
2024-11-07,3887.0419921875,3938.4521034399195,3825.377979126114,3904.6472175492813,3724349
2024-11-08,3883.389892578125,3904.6937556251837,3855.90547671498,3890.8813609023655,1648039
2024-11-11,3931.803466796875,3965.1401331569796,3855.905258290536,3865.784905929242,1406487
2024-11-12,3930.586181640625,3949.8768046624846,3899.6372349991407,3948.0039375194488,1587640
2024-11-13,3886.527099609375,3929.977525148187,3868.4536576373816,3912.513130781797,1098813
2024-11-14,3882.359619140625,3895.5634231532636,3854.781926464299,3872.152585273737,1825432
2024-11-18,3763.994384765625,3945.194263718766,3736.5568379905485,3945.194263718766,3313944
2024-11-19,3782.770263671875,3869.48387485758,3758.9380751010713,3764.369206895897,1776233
2024-11-21,3813.953857421875,3832.3078196666033,3768.2089824757763,3787.7803541816875,2384347
2024-11-22,3974.7861328125,3984.4783119791628,3796.301797976082,3812.2211691072102,3096553
2024-11-25,4040.804443359375,4052.978079329536,3981.9028653831083,4007.935534791354,4052167
2024-11-26,4076.01513671875,4089.0314736612877,4036.029234950916,4046.376644407818,2060669
2024-11-27,4057.144775390625,4099.143909292085,4049.185090644818,4081.8669855719377,1558993
2024-11-28,3975.067138671875,4064.0754321048016,3963.923669603517,4044.456964095816,2558544
2024-11-29,3999.36767578125,4025.4474439273813,3928.9476836325452,3951.7499340608533,2017425
2024-12-02,4004.79833984375,4015.6144213940793,3961.160446167199,3998.5711483563714,1670944
2024-12-03,4029.239990234375,4050.075639477932,3994.3111970963105,4040.1027122998416,2010905
2024-12-04,4077.60595703125,4108.087141922203,4016.4099361163426,4039.352556956816,3302642
2024-12-05,4180.28662109375,4203.650824501382,4082.8508787761252,4121.057190340863,3746747
2024-12-06,4162.9150390625,4181.175491938829,4132.246842565077,4169.93829016878,1842087
2024-12-09,4169.142578125,4185.296057017253,4134.869018418065,4148.822244241094,2066639
2024-12-10,4150.78857421875,4208.145132266229,4131.638781428679,4144.795490622383,2087828
