Date,Close,High,Low,Open,Volume
2024-07-15,2110.05810546875,2121.3248252494263,2039.9654038564368,2093.8061329904776,133698
2024-07-16,2120.826171875,2144.057253306134,2091.861806767397,2117.735218020977,45180
2024-07-18,2103.42724609375,2139.2714021495462,1999.9833904218876,2131.394558060437,45219
2024-07-19,2067.733154296875,2111.852636308155,2042.7070908612525,2109.6589306016886,48617
2024-07-22,2039.01806640625,2169.3325112143757,2008.0596013263257,2037.472589528474,187059
2024-07-23,2029.645751953125,2108.7616800026626,1953.8699185345895,2039.018050428522,65607
2024-07-24,2023.1650390625,2073.8650324611435,2005.0685482112306,2051.9299215408814,23055
2024-07-25,2017.1328125,2061.7509434281387,1982.1363648074741,2033.1853009715287,48791
2024-07-26,1989.0657958984375,2017.4817344285273,1980.1921440414621,2017.0830116068416,32198
2024-07-29,1960.60009765625,2063.8945035396605,1955.315681402695,2043.953493843625,67693
2024-07-30,1959.8023681640625,1982.8342095459068,1953.2218594421445,1982.7345288415354,46807
2024-07-31,1866.07958984375,1962.1952771519866,1856.5578311134009,1962.1952771519866,132706
2024-08-01,1837.0655517578125,1876.1001032918973,1826.5965214764246,1869.3201111874635,158219
2024-08-02,1843.4466552734375,1862.4902950834696,1815.8781851824244,1834.6227828748647,323894
2024-08-05,1808.799072265625,1861.2938020472359,1804.8108705228285,1815.8781060170372,161287
2024-08-06,1815.6788330078125,1857.4053714311683,1808.6994796181386,1817.872295389033,31057
2024-08-07,1847.833740234375,1854.513929899908,1811.640758402222,1831.0832431511726,56390
2024-08-08,1861.642822265625,1898.4340092048872,1852.5197860600367,1873.707108693931,58494
2024-08-09,1873.757080078125,1890.407774981673,1858.4024778169164,1877.8947423439688,41564
2024-08-12,1920.7679443359375,1926.8500499355748,1873.757109226853,1888.4137033299414,106056
2024-08-13,1918.92333984375,1939.0638326748308,1892.202459861398,1937.269093117019,90147
2024-08-14,1871.812744140625,1928.3455808885035,1856.5579444164803,1918.9233805753902,41365
2024-08-16,1946.192626953125,1955.2658836483156,1872.0121689447071,1886.369598423586,59234
2024-08-19,2119.978515625,2134.5852073238852,1944.3480548209404,1968.0779041737687,381945
2024-08-20,2187.927490234375,2213.4520800573014,2061.401880864176,2123.7175362711946,284416
2024-08-21,2176.660888671875,2217.190891237934,2127.6557140397595,2173.5699349741185,109218
2024-08-22,2143.309326171875,2190.519760666878,2119.280557234618,2177.258941469863,67871
2024-08-23,2206.6220703125,2218.4372153218587,2141.5148717183433,2153.628937121445,122917
2024-08-26,2321.83154296875,2399.053058579533,2233.39320878705,2243.3637141834206,718931
2024-08-27,2287.632568359375,2321.8314491714696,2270.1841846206053,2321.133562506025,175871
2024-08-28,2306.576416015625,2313.1570463605485,2272.7765030943406,2287.632457446293,182007
2024-08-29,2297.702880859375,2311.761390299672,2278.709020120432,2310.614636170551,61705
2024-08-30,2331.353271484375,2345.56124074286,2293.2659920509977,2317.942991289419,81511
2024-09-02,2370.487548828125,2382.9506799996716,2338.1333089908967,2351.8926544883902,55986
