Date,Close,High,Low,Open,Volume
2024-07-15,203.6699981689453,209.89999389648438,198.0,206.6999969482422,38373
2024-07-16,201.86000061035156,205.55999755859375,200.10000610351562,204.0,14238
2024-07-18,200.0800018310547,206.99000549316406,198.0,206.99000549316406,26243
2024-07-19,196.69000244140625,203.77999877929688,196.0,203.67999267578125,19382
2024-07-22,197.07000732421875,199.0,196.0,199.0,9428
2024-07-23,195.72999572753906,208.0,190.63999938964844,196.00999450683594,40993
2024-07-24,197.77999877929688,203.58999633789062,196.0,200.97999572753906,21385
2024-07-25,196.6999969482422,200.6999969482422,192.00999450683594,198.0,24374
2024-07-26,199.1699981689453,203.39999389648438,198.44000244140625,200.6199951171875,35107
2024-07-29,197.6300048828125,205.0,196.10000610351562,205.0,31647
2024-07-30,197.72999572753906,202.88999938964844,196.97999572753906,202.88999938964844,49399
2024-07-31,197.39999389648438,201.8000030517578,197.0,201.8000030517578,15755
2024-08-01,198.66000366210938,206.0,197.0,197.39999389648438,45311
2024-08-02,196.61000061035156,206.0,196.00999450683594,204.0,84222
2024-08-05,187.35000610351562,196.5,183.6199951171875,196.5,55530
2024-08-06,186.08999633789062,192.39999389648438,185.05999755859375,187.35000610351562,43881
2024-08-07,188.24000549316406,189.88999938964844,186.10000610351562,189.88999938964844,8405
2024-08-08,192.85000610351562,196.19000244140625,187.6999969482422,191.0,60980
2024-08-09,201.8000030517578,203.89999389648438,189.74000549316406,195.0,175658
2024-08-12,197.10000610351562,208.0,196.00999450683594,207.0,65158
2024-08-13,194.27000427246094,199.5,192.8000030517578,194.5500030517578,57014
2024-08-14,189.8000030517578,195.99000549316406,188.00999450683594,195.99000549316406,34425
2024-08-16,190.08999633789062,194.0,187.4499969482422,192.64999389648438,41842
2024-08-19,186.22999572753906,191.7899932861328,185.14999389648438,189.0,49265
2024-08-20,186.41000366210938,191.89999389648438,184.80999755859375,187.0,59065
2024-08-21,193.91000366210938,197.0,187.0399932861328,189.0,40472
2024-08-22,200.2100067138672,202.0,195.02000427246094,196.8000030517578,89235
2024-08-23,196.67999267578125,203.5,195.6999969482422,203.1999969482422,30743
2024-08-26,201.94000244140625,203.9499969482422,197.00999450683594,199.64999389648438,49574
2024-08-27,199.24000549316406,203.4499969482422,198.41000366210938,203.4499969482422,22236
2024-08-28,197.17999267578125,201.0,196.0,199.24000549316406,14050
2024-08-29,195.13999938964844,199.39999389648438,194.00999450683594,199.39999389648438,18251
2024-08-30,193.91000366210938,198.0,193.0399932861328,195.0,16316
2024-09-02,189.35000610351562,196.8000030517578,188.61000061035156,196.8000030517578,25243
2024-09-03,191.0500030517578,192.61000061035156,188.0,189.35000610351562,12215
2024-09-04,190.57000732421875,193.0,189.27000427246094,193.0,20434
2024-09-05,190.39999389648438,193.99000549316406,189.8699951171875,193.0,15907
2024-09-06,188.08999633789062,191.99000549316406,188.0,189.39999389648438,15851
2024-09-09,185.44000244140625,191.0,185.0,191.0,19087
2024-09-10,188.9600067138672,190.57000732421875,186.0500030517578,188.0,12735
2024-09-11,187.19000244140625,192.8000030517578,186.5,192.8000030517578,10115
2024-09-12,185.07000732421875,191.0,184.2100067138672,191.0,16540
2024-09-13,185.42999267578125,188.6999969482422,183.10000610351562,188.6999969482422,17466
2024-09-16,184.5500030517578,187.39999389648438,183.35000610351562,186.3000030517578,16460
2024-09-17,188.57000732421875,191.58999633789062,182.19000244140625,184.5500030517578,33815
2024-09-18,185.42999267578125,191.7899932861328,185.0,191.7899932861328,18376
2024-09-19,180.5800018310547,189.8000030517578,180.0,189.8000030517578,31268
2024-09-20,182.7100067138672,184.3300018310547,179.49000549316406,182.89999389648438,29982
2024-09-23,182.50999450683594,185.0,180.5,180.5,28334
2024-09-24,180.72000122070312,184.49000549316406,180.0,181.1999969482422,20767
2024-09-25,177.33999633789062,183.5,176.0500030517578,183.5,43388
2024-09-26,173.5399932861328,177.33999633789062,172.0500030517578,177.33999633789062,46832
2024-09-27,179.02000427246094,179.6999969482422,174.80999755859375,179.6999969482422,28075
2024-09-30,192.97999572753906,202.5399932861328,181.16000366210938,184.99000549316406,119573
2024-10-01,185.58999633789062,196.99000549316406,185.0,191.5,41067
2024-10-03,177.69000244140625,187.0,174.8000030517578,184.0,45018
2024-10-04,170.52000427246094,181.0,163.0,181.0,47701
2024-10-07,162.6699981689453,172.89999389648438,159.0,170.0,35538
2024-10-08,175.97999572753906,180.89999389648438,159.10000610351562,163.0,59534
2024-10-09,177.77000427246094,181.1999969482422,173.72000122070312,178.75,49116
2024-10-10,179.8000030517578,183.6999969482422,176.10000610351562,178.0,33996
2024-10-11,175.92999267578125,181.1699981689453,174.0,180.1999969482422,19273
2024-10-14,174.9199981689453,178.19000244140625,173.30999755859375,173.30999755859375,18685
2024-10-15,171.92999267578125,177.91000366210938,170.60000610351562,174.9199981689453,21793
2024-10-16,171.3800048828125,175.0,169.0,175.0,8903
2024-10-17,169.77000427246094,174.0,166.61000061035156,174.0,18367
2024-10-18,169.14999389648438,173.11000061035156,166.0500030517578,166.0500030517578,13523
2024-10-21,166.3699951171875,170.0,163.3000030517578,170.0,19220
2024-10-22,161.25999450683594,169.5,160.0,168.92999267578125,22433
2024-10-23,162.08999633789062,164.77999877929688,158.0,162.10000610351562,11453
2024-10-24,162.22999572753906,166.85000610351562,158.1199951171875,158.1199951171875,9646
2024-10-25,159.92999267578125,165.4499969482422,158.61000061035156,165.4499969482422,9609
2024-10-28,159.1199951171875,165.14999389648438,158.00999450683594,158.00999450683594,12315
2024-10-29,160.4600067138672,164.16000366210938,159.50999450683594,164.16000366210938,4825
