Date,Close,High,Low,Open,Volume
2024-07-15,541.631103515625,573.5436483941993,514.718658815307,517.3167864576576,3278104
2024-07-16,547.3665161132812,558.1510975370567,531.5818345107958,539.229071188771,562163
2024-07-18,532.954345703125,550.8469454932521,526.6307076217979,547.0723661858034,402168
2024-07-19,511.336181640625,533.8857597309285,508.24790576261444,529.7679987203772,184718
2024-07-22,523.6895141601562,528.8857098083718,504.6204006572923,511.3852388197281,214416
2024-07-23,511.826416015625,534.3269864018041,499.0810016610866,523.6894914341581,242293
2024-07-24,526.9248657226562,531.7779394193235,511.97351393224056,514.4245552093579,198243
2024-07-25,543.3958129882812,552.9548732979533,519.228523756598,522.1697730826509,315671
2024-07-26,547.8567504882812,558.4452371504555,540.3075311636252,546.0430038255489,338016
2024-07-29,557.3177490234375,568.0042525405796,547.6116021270717,553.6411872960067,306161
2024-07-30,545.7489013671875,580.4066027832425,542.1703569917789,559.8178550493775,1340643
2024-07-31,534.9642944335938,555.3569459428496,533.5916873789839,547.7587179645544,301577
2024-08-01,531.0916748046875,543.8860992406605,527.4151126196448,539.3762068962931,128550
2024-08-02,516.1402587890625,529.6209851520408,512.757810024559,512.757810024559,162973
2024-08-05,489.52197265625,514.1304640259647,485.3061934488116,509.8166072593576,294881
2024-08-06,508.8361511230469,558.5922872877763,500.0124028376761,500.0124028376761,4726873
2024-08-07,514.179443359375,531.3367320415173,510.35579508854795,519.6207429448796,641804
2024-08-08,500.9438171386719,517.4638110462026,498.2966806497834,514.1794397432407,215821
2024-08-09,509.0812683105469,511.53230956384755,493.44361314651377,503.4928822850465,278802
2024-08-12,494.6691589355469,508.7871812086512,492.3652039761985,508.7871812086512,238392
2024-08-13,484.1787109375,503.0516992829362,481.43352669239175,500.6496967283969,184351
2024-08-14,480.99237060546875,486.04150990847774,475.5020318822223,484.3257809274594,142119
2024-08-16,483.54144287109375,488.78664735227983,476.139280143546,485.40422828758454,169526
2024-08-19,480.894287109375,493.49264495749173,477.0216300158508,484.03163183728856,193678
2024-08-20,477.2667541503906,487.9533182479889,476.0902722680435,485.79638991711226,172406
2024-08-21,474.22747802734375,480.79625069476884,471.7764367514529,477.9040399411801,221814
2024-08-22,474.5216064453125,488.3944945340545,472.6097822199645,480.30605806055485,311944
2024-08-23,490.453369140625,518.640344378592,479.4236831779423,479.4236831779423,4183280
2024-08-26,485.79638671875,489.22784454622854,479.0805275581258,488.7376362851602,328482
2024-08-27,493.8358154296875,509.13028927813804,486.286596221976,486.286596221976,942214
2024-08-28,500.7477111816406,504.66937705482036,490.6003947508007,496.5319323359468,326063
2024-08-29,493.1495056152344,503.63997426329485,489.6200001874798,501.97325422465207,212679
2024-08-30,485.5513000488281,499.76734013102504,484.325779352087,498.98301885308626,158793
2024-09-02,478.63934326171875,494.12991186408635,474.7176772945435,494.12991186408635,301588
2024-09-03,480.4530944824219,487.26700113426625,476.5804672543432,481.3845021266091,214501
2024-09-04,479.1785583496094,487.51209849482,477.5118383525926,481.38449544687103,175234
2024-09-05,478.6883544921875,487.36504647157864,475.5020008780562,484.8159575962862,205990
2024-09-06,477.8481140136719,494.2574679841624,476.4147854567669,486.3493484964158,341022
2024-09-09,487.8321228027344,493.21954129160343,472.5595549156336,492.28044003193867,296735
2024-09-10,491.5390625,494.25747863247864,487.140158873338,487.9309889393994,228863
2024-09-11,493.417236328125,509.08520448000377,489.16663406629004,492.28045015736285,440021
2024-09-12,493.7632141113281,497.2230164124085,485.7562370382686,494.2574715829111,146783
2024-09-13,486.2010803222656,498.21153083578326,485.3608365880349,498.21153083578326,115769
2024-09-16,493.0712585449219,494.15863105322404,484.8171826192295,488.9689274230883,100922
2024-09-17,489.36431884765625,493.763222486188,486.497631497269,493.26896500622183,102140
2024-09-18,484.47119140625,493.02183983819765,482.2470327302882,493.02183983819765,81342
2024-09-19,485.1631164550781,487.88153251749713,471.52162246322627,487.337861371846,230374
2024-09-20,472.6584167480469,492.4287157245799,470.533115641486,487.3872834521475,238914
2024-09-23,467.66644287109375,477.1067488592168,466.5790703601429,474.43777651460994,211332
2024-09-24,470.97796630859375,473.49866739805515,466.57906265528607,471.5216374715497,164707
2024-09-25,464.0089111328125,472.70786078624207,462.6249962373139,471.52163078033914,115946
2024-09-26,464.2066345214844,470.8791105485169,458.6709446730483,466.57906440879054,257175
2024-09-27,460.3019714355469,469.989435856414,458.6709278333489,464.6020174174008,130814
2024-09-30,467.9629821777344,474.33891582032146,462.62500735703134,465.49169474527156,672835
2024-10-01,464.2066345214844,471.57105292514467,462.1801607389508,470.4837105951463,94350
2024-10-03,461.2410888671875,467.8147073533693,457.18817147582314,459.1652014065294,123685
2024-10-04,463.1686706542969,465.5905443637865,456.2490659609922,464.9974293566582,126061
2024-10-07,438.99951171875,465.09630133967426,436.97303789534095,465.09630133967426,154195
2024-10-08,457.880126953125,459.65944175761217,436.9235984018593,441.22364437429843,241365
2024-10-09,463.613525390625,464.6020403701359,458.7698080244381,462.4272953483786,79243
2024-10-10,461.9330139160156,467.5181473944339,459.65944164781604,465.9365174757778,64350
2024-10-11,463.7123718261719,465.83767294784906,460.64796942959714,464.20662930410066,105290
2024-10-14,455.26055908203125,465.9365388985067,454.7168879133159,463.7123802076263,64900
2024-10-15,456.6445007324219,459.06634429951873,454.7168844813743,455.2605556459863,71332
2024-10-16,478.8860778808594,484.866581240128,455.4582615828522,459.6594501053201,318068
2024-10-17,462.1801452636719,478.83662793278285,460.64795918300746,478.44122799265153,159463
2024-10-18,471.1756591796875,474.28947533324515,452.0973321326785,463.61352561616667,123807
2024-10-21,451.9490661621094,471.1756646457462,449.87317864662776,471.1756646457462,99859
2024-10-22,436.23162841796875,452.49271115322426,431.78331121384093,452.49271115322426,164981
2024-10-23,424.7154541015625,439.8891650414656,422.4912954019146,436.8247625774231,197273
2024-10-24,428.7189636230469,442.9535734586859,424.9131748746396,426.8407610066575,259038
2024-10-25,422.9361267089844,430.89365997682097,415.6705358047828,428.9660739276783,165380
2024-10-28,428.9166259765625,432.6235569976213,417.0050330290596,425.0614237480777,157881
2024-10-29,432.4258728027344,436.42934624505784,421.50276460960214,431.09137159959926,77168
2024-10-30,452.8387145996094,472.90555645963434,429.1143552772155,434.8971738954656,1824011
2024-10-31,464.5526123046875,467.0238996769497,442.16272457832594,454.7168764962509,341441
2024-11-01,467.0733337402344,470.5331362123843,464.65145994289605,468.55610622829863,40778
2024-11-04,466.28253173828125,467.51817547283565,449.77431937780113,466.57907416774094,146887
2024-11-05,470.236572265625,473.498659523274,455.1122754791417,459.6594502678965,237192
2024-11-06,472.9055480957031,483.87807012166394,464.60202851314006,474.8825780042697,378551
2024-11-07,479.03436279296875,482.8895651610426,467.51816937065115,472.90555788274054,158413
2024-11-08,476.66192626953125,484.37233089863565,472.4607376852063,481.4067860155828,184152
2024-11-11,479.1332092285156,481.40678155093764,463.46524120827706,475.4756918398378,143340
2024-11-12,478.7872314453125,481.3079325503599,468.9514954332985,479.380346460348,193063
2024-11-13,457.6330261230469,471.86763592807813,449.2800624010132,470.6319921921018,195847
2024-11-14,448.8846435546875,461.9824666050219,447.74785739882964,457.7812780794429,145107
2024-11-18,443.44781494140625,453.38237817445133,437.96153883973165,450.7134058956291,130434
2024-11-19,443.1512451171875,452.2455948286625,439.8891578114859,444.78231893712086,89789
2024-11-21,433.2166748046875,442.4592955772341,432.32701738727854,438.4557919482707,96931
2024-11-22,434.4029235839844,441.1248134361785,428.57066102057325,434.6006084813528,402089
2024-11-25,450.07086181640625,451.5536342979017,438.40639702880907,439.83975582775463,100600
2024-11-26,464.9480285644531,466.48021472218267,448.2915450575636,450.07085996119037,161752
2024-11-27,468.2101135253906,473.498674693695,464.89858231405356,465.9859548238023,101511
2024-11-28,467.5181579589844,475.87109119141013,465.34341300080416,470.0388590162132,184748
2024-11-29,470.6319885253906,474.38833338665967,465.8870985159589,468.25955860421635,105168
2024-12-02,491.4402160644531,495.3942759827705,468.556100320608,470.9285302381818,476091
2024-12-03,504.9334411621094,513.9783773886593,487.68387281199705,496.2345213800494,1089208
2024-12-04,509.2829284667969,512.05075833692,504.0437809858797,505.1805671765702,245427
2024-12-05,501.8690490722656,511.161053344194,499.2494603373308,509.0851960957217,145112
2024-12-06,501.6713562011719,505.92195858096915,498.1126962124365,501.8690712655229,218789
2024-12-09,523.2703857421875,527.8670045786458,500.68284235783545,504.73575984962747,895480
2024-12-10,529.843994140625,532.8095388839494,520.9473599106518,525.9393481617487,487640
2024-12-11,518.0806884765625,532.5130437079911,515.0163161036627,532.5130437079911,313399
2024-12-12,519.019775390625,521.9853203146748,514.3737429427804,520.6014355506178,148486
2024-12-13,540.322265625,548.1315581251017,509.2829313563778,521.4910672639105,983254
2024-12-16,551.4430541992188,557.4730317420695,535.2808585054357,542.6947208116052,781684
2024-12-17,549.1200561523438,552.5304448055414,541.9533227462151,551.4430421572162,273521
2024-12-18,538.9383544921875,551.5913335901466,532.6612484560309,546.6487589163999,181674
2024-12-19,536.7636108398438,544.4246016022909,519.7611418550639,522.9244017205845,204928
2024-12-20,518.9703369140625,543.6832101004464,515.0656908837813,539.729150390625,247883
2024-12-23,519.2669067382812,524.3083693349472,512.1990608343519,523.814111845127,157408
2024-12-24,523.8140869140625,528.6577738832643,518.0312383579025,519.5140107567902,112004
2024-12-26,506.51507568359375,526.5819167519359,502.70925699194186,523.8140870070202,125443
2024-12-27,507.40472412109375,510.6668114686774,500.18857687724727,507.8001542443864,96260
2024-12-30,499.9414367675781,517.6852922154848,497.76669180724315,507.10817016661906,168393
2024-12-31,500.1885681152344,507.89897271104735,497.0253081868031,501.0782255428924,180942
2025-01-01,499.49658203125,505.18054287839817,497.91498227701317,503.64835680382566,185598
2025-01-02,507.89898681640625,509.08521686428253,490.40228969627213,502.06675444302823,145115
2025-01-03,503.8460998535156,518.9703670551465,498.6069523334709,510.0737321913441,137918
2025-01-06,481.5056457519531,507.50360744612084,479.0343583380826,503.84609000675937,170123
