Date,Close,High,Low,Open,Volume
2024-07-15,1051.199951171875,1064.0,997.0,1012.0,652033
2024-07-16,1035.0999755859375,1068.949951171875,1028.4000244140625,1060.0,606604
2024-07-18,1242.0999755859375,1242.0999755859375,1095.5999755859375,1100.0,13163687
2024-07-19,1252.449951171875,1304.5999755859375,1194.0,1265.5,6390965
2024-07-22,1246.300048828125,1309.5999755859375,1233.0,1254.5999755859375,1924792
2024-07-23,1235.5999755859375,1294.9000244140625,1170.0,1246.0,801635
2024-07-24,1250.5999755859375,1269.0,1220.0,1230.0,418439
2024-07-25,1284.4000244140625,1329.300048828125,1231.0,1235.0,964261
2024-07-26,1280.949951171875,1298.800048828125,1256.9000244140625,1292.0,305519
2024-07-29,1273.0999755859375,1310.0,1260.300048828125,1300.0,266991
2024-07-30,1266.5,1289.8499755859375,1250.0,1271.0,229709
2024-07-31,1271.800048828125,1294.8499755859375,1256.550048828125,1265.050048828125,237902
2024-08-01,1219.449951171875,1280.0,1202.0,1273.0,477904
2024-08-02,1218.25,1258.0,1204.050048828125,1214.0,369379
2024-08-05,1162.1500244140625,1213.6500244140625,1157.0999755859375,1190.0,586346
2024-08-06,1154.8499755859375,1223.8499755859375,1138.0,1196.9000244140625,518969
2024-08-07,1183.050048828125,1198.5,1173.050048828125,1195.0,260479
2024-08-08,1243.6500244140625,1252.0,1175.0,1175.0,954100
2024-08-09,1291.75,1304.800048828125,1247.0,1247.949951171875,878553
2024-08-12,1301.0999755859375,1366.949951171875,1279.800048828125,1291.75,1461784
2024-08-13,1251.3499755859375,1315.800048828125,1245.0,1305.0,336828
2024-08-14,1212.0999755859375,1257.0,1205.0,1255.0,388845
2024-08-16,1275.949951171875,1289.0,1216.6500244140625,1222.5,504563
2024-08-19,1292.3499755859375,1308.0,1263.3499755859375,1275.949951171875,331071
2024-08-20,1265.949951171875,1297.0,1259.5,1297.0,188214
2024-08-21,1354.75,1383.949951171875,1267.8499755859375,1268.3499755859375,2934510
2024-08-22,1321.449951171875,1363.949951171875,1307.300048828125,1363.949951171875,608395
2024-08-23,1309.3499755859375,1328.550048828125,1299.0,1324.0,288243
2024-08-26,1310.949951171875,1352.0,1305.050048828125,1310.5,315827
2024-08-27,1322.6500244140625,1326.9000244140625,1298.800048828125,1310.949951171875,196007
2024-08-28,1269.8499755859375,1328.1500244140625,1262.5999755859375,1322.6500244140625,233410
2024-08-29,1234.550048828125,1280.6500244140625,1221.0999755859375,1269.9000244140625,366908
2024-08-30,1252.050048828125,1265.0,1220.6500244140625,1239.800048828125,315960
2024-09-02,1253.800048828125,1297.199951171875,1245.25,1260.0,378989
2024-09-03,1264.0,1275.5999755859375,1237.0999755859375,1259.949951171875,267145
2024-09-04,1283.050048828125,1300.0,1242.199951171875,1249.949951171875,317931
2024-09-05,1262.75,1297.4000244140625,1256.050048828125,1284.0,210726
2024-09-06,1240.4000244140625,1271.949951171875,1230.050048828125,1268.0,194492
2024-09-09,1214.4000244140625,1237.699951171875,1199.6500244140625,1220.0,209720
2024-09-10,1228.199951171875,1252.0,1215.1500244140625,1225.0,167574
2024-09-11,1186.25,1244.8499755859375,1150.0,1229.949951171875,225657
2024-09-12,1189.800048828125,1200.0,1169.0,1183.9000244140625,219395
2024-09-13,1197.9000244140625,1224.5,1190.300048828125,1190.5999755859375,159534
2024-09-16,1150.0,1191.699951171875,1140.0,1176.3499755859375,494207
2024-09-17,1176.0,1192.4000244140625,1146.0,1155.0,552846
