Date,Close,High,Low,Open,Volume
2024-07-15,664.3966064453125,681.7830387772439,662.247708153254,674.6038286197668,137894
2024-07-16,669.2804565429688,677.875990318107,662.1988990072249,664.6896418032735,229598
2024-07-18,657.998779296875,674.5549238467638,652.0404678519417,670.1594745785605,370126
2024-07-19,640.1728515625,659.1220877752779,636.9494740985077,657.3639198239833,180919
2024-07-22,640.2216796875,650.5265553907651,629.0376901976769,635.9727092086055,152716
2024-07-23,628.1096801757812,642.810003943355,613.4093564082075,640.2216085122083,132547
2024-07-24,629.7702026367188,640.4169813633404,628.4515917048684,634.9958795794987,128195
2024-07-25,606.8162231445312,619.3188231426406,602.7626180887582,619.3188231426406,318317
2024-07-26,608.0371704101562,617.3164525288655,607.3534219095685,617.3164525288655,99376
2024-07-29,606.3766479492188,616.4862172724442,604.7161329301429,608.0371629682946,128457
2024-07-30,616.974609375,623.7630891402316,608.3301897182148,609.502321490655,134077
2024-07-31,608.4279174804688,621.2235356413355,605.0092345013105,621.2235356413355,145792
2024-08-01,614.8745727539062,621.6142861194157,604.6185234863669,608.7697815232281,204606
2024-08-02,616.095458984375,617.8048003291592,602.6649198467845,613.3116983554215,179049
2024-08-05,583.6668090820312,603.4951570722773,578.2945933418756,602.7625821986197,297651
2024-08-06,586.8348999023438,604.4572601802852,585.4983958317504,585.4983958317504,184857
2024-08-07,590.2009887695312,596.9826078222875,585.2508842270579,586.8348935102171,133299
2024-08-08,582.13232421875,593.8640484190514,580.3008096140055,591.0425128547513,130464
2024-08-09,583.2213134765625,590.7455089006338,580.6472831946409,586.0923983823144,137780
2024-08-12,581.1422729492188,589.8049558935214,573.2221056858563,583.8153414858198,203869
2024-08-13,570.549072265625,588.0724554995664,569.6085402599964,584.1123716241484,127891
2024-08-14,568.5690307617188,574.5586455426414,564.4604799934887,566.3909725433602,99933
2024-08-16,581.8353271484375,588.9634901073231,569.6580814911366,574.2121537122138,106795
2024-08-19,596.93310546875,599.9526570866932,585.1023437924681,587.4784180899759,136533
2024-08-20,606.1898193359375,610.8429299148329,599.2101836806363,601.9327413099164,112451
2024-08-21,606.5858154296875,610.7439152806074,603.6652416995128,610.7439152806074,74653
2024-08-22,607.328369140625,612.0309686939923,603.962273710939,609.8529104998476,66439
2024-08-23,631.5343627929688,637.2764719869667,601.4871919124668,608.8133708184482,497757
2024-08-26,615.7930297851562,636.1874371478004,613.812987888741,631.6828539186723,122808
2024-08-27,616.83251953125,619.7530933182054,609.8528841597677,619.7530933182054,93759
2024-08-28,613.4169311523438,621.3866478120406,611.8824108283438,618.7135792720608,67301
2024-08-29,600.9426879882812,617.6740654157184,594.9530736116702,617.6740654157184,151614
2024-08-30,603.665283203125,607.9718502289744,598.7151783798112,606.3878408559476,66321
2024-09-02,601.8832397460938,607.3778438522053,598.1211722768875,607.3778438522053,58363
2024-09-03,598.1211547851562,604.9027738237132,595.9925856659171,602.4277215576587,59902
2024-09-04,594.9530639648438,600.7941509408955,590.547458933685,590.547458933685,68321
2024-09-05,601.833740234375,603.8632710310983,596.5370920673228,599.2596495918759,59590
2024-09-06,596.735107421875,605.9422898601318,590.9929981913768,604.8038020618028,91289
2024-09-09,598.9131469726562,606.8828030184328,583.8648174227093,590.151425877346,156474
2024-09-10,604.5563354492188,608.5659083319524,597.0321397475368,598.9626927432486,106685
2024-09-11,596.735107421875,608.6648473805137,593.9630609408842,608.6648473805137,190275
2024-09-12,608.763916015625,615.79304070208,595.2006166995103,595.2006166995103,457205
2024-09-13,607.476806640625,619.307568608814,605.8927973539229,613.3179541842406,274692
2024-09-16,606.8333129882812,618.2185531553181,605.3977706211347,609.8528645995403,75544
2024-09-17,606.1898193359375,615.4960404937283,603.9127832221201,607.6748507700903,108815
2024-09-18,604.9027709960938,611.7834283487776,603.9127500942998,606.5363296544859,59309
2024-09-19,612.0309448242188,616.2880226949677,595.5965612967041,605.0017600366273,221155
2024-09-20,619.06005859375,631.2373036160843,609.456843748921,609.456843748921,302894
2024-09-23,615.8919677734375,626.9307248006031,613.812948087444,622.7231360435521,71589
2024-09-24,610.2984008789062,618.9610838247165,607.8728375688631,615.891982753981,63814
2024-09-25,625.9407348632812,630.2473017512197,599.903196411678,611.8329365686166,317235
2024-09-26,614.7040405273438,632.7719231147388,607.9718496333647,625.5447217389134,198864
2024-09-27,608.763916015625,618.416620431775,605.8928310444903,616.5850453894703,100692
2024-09-30,608.763916015625,615.5950244237113,606.4868194535119,611.6844295237465,62097
2024-10-01,617.1790771484375,621.8321272178964,611.337929441639,611.7339619874189,104035
2024-10-03,600.9426879882812,611.2884185075625,597.9726252799372,609.8033871533905,107515
2024-10-04,602.3287353515625,623.6636735062435,591.3394671858051,605.0017434212657,245000
2024-10-07,585.3993530273438,608.3678502649553,578.271190377591,608.3678502649553,113736
2024-10-08,596.9826049804688,601.4376990474872,575.7961334691045,592.3789836074509,135316
2024-10-09,605.100830078125,613.6149862655756,600.9427299111505,603.0217497815954,97050
2024-10-10,608.2193603515625,611.4369285125399,603.7642659748245,603.7642659748245,186486
2024-10-11,605.1502685546875,613.8129513356339,602.8237436353795,607.7738480816346,87100
2024-10-14,616.7830200195312,618.6640838978881,602.1307228009125,608.8628528282692,119619
2024-10-15,612.8229370117188,622.7231460102926,607.080827877762,607.080827877762,84929
2024-10-16,607.8728637695312,620.2481256540901,603.9127799664724,613.8129894741195,120108
2024-10-17,600.8931884765625,616.3869790773686,599.1606519271188,608.0708398956864,229282
2024-10-18,590.9929809570312,602.9227205677787,587.0823863656697,595.1510807703008,71381
2024-10-21,584.5083618164062,600.7446682731463,580.0037183937515,600.6951793135075,97733
2024-10-22,557.92626953125,585.0528665280352,555.7977608388452,576.4396725599989,198949
2024-10-23,554.26318359375,566.0444566208294,549.5605842602145,558.3223055899241,118843
2024-10-24,558.56982421875,565.5989486944497,552.7286765254743,554.2631968911742,69370
2024-10-25,543.4719848632812,567.8264748204389,540.9474436547838,562.2823819536961,113000
2024-10-28,555.4017333984375,559.4607949801148,537.482379004678,543.5214824166527,127025
2024-10-29,554.312744140625,563.5199267253903,548.4221075084847,560.797369161686,63742
2024-10-30,558.0748291015625,562.3319071585672,551.2931492472568,551.4416765621866,119607
2024-10-31,563.02490234375,565.9454761069381,551.6891508643713,558.0747978048145,73000
2024-11-01,568.1234741210938,573.7171164240469,565.252449742351,565.3019387025554,17369
2024-11-04,557.2827758789062,572.331044869663,549.0160652996387,572.2320669523865,66920
2024-11-05,561.6883544921875,575.9941691184719,549.511109051097,557.2828096629669,101487
2024-11-06,563.81689453125,566.2919467460492,560.3023324714511,561.5893475379307,34564
2024-11-07,567.3809814453125,576.1427030956569,558.7182981454735,565.3019616237845,70019
2024-11-08,549.9071655273438,569.262063604686,543.0265076298614,569.262063604686,150819
2024-11-11,543.5709838867188,551.5406403518602,540.1553995656345,550.4516414905673,65477
2024-11-12,529.8097534179688,549.4616457673208,525.7011421665718,543.7690251129746,76165
2024-11-13,530.4036865234375,545.7490101652728,518.8699190996264,529.6611708633486,129208
2024-11-14,540.8484497070312,544.2145452120684,523.0775610170716,531.7402445987707,237263
2024-11-18,531.4432373046875,545.9470684862277,523.7210859300659,539.462443307093,125453
2024-11-19,550.9466552734375,556.6392757007911,531.34425266968,535.6013306431801,131771
2024-11-21,540.699951171875,550.6496493610604,538.6208709782912,548.4715912456268,46016
2024-11-22,542.927490234375,547.0855297080044,539.3633787091602,544.4620105568888,39123
2024-11-25,554.3622436523438,555.8967640413284,545.5510330171413,546.7390702436752,80202
2024-11-26,556.6392822265625,560.3518608096654,552.233676889397,558.2728409735613,67809
2024-11-27,560.3023681640625,563.3219199732542,555.5997686563771,560.5003844390764,40344
2024-11-28,555.0057373046875,568.6680751717003,549.2141387412124,562.5794219733104,64496
2024-11-29,568.3709716796875,581.7858031485242,557.2332366103375,557.2332366103375,139045
2024-12-02,603.5662841796875,606.6848138537177,560.3518464122662,568.3709917752951,621079
2024-12-03,602.3782348632812,617.476053743001,595.9925879076262,598.9626506380629,434027
2024-12-04,597.1311645507812,606.2888584055739,594.9531063595597,606.2888584055739,259043
2024-12-05,616.4365844726562,618.1691211795203,600.8932430744305,600.9427320379812,213010
2024-12-06,625.8417358398438,631.6828228917168,614.8524675988591,616.5850041731238,265086
2024-12-09,609.6549072265625,632.4748787238991,606.3878500787024,631.9303792702699,125109
2024-12-10,600.398193359375,623.4161795323887,595.9925882216895,612.7239657823985,291157
2024-12-11,592.7255249023438,606.1402960118363,589.0129465274243,601.140702552161,165526
2024-12-12,578.5682373046875,594.2105554171465,572.3806066885186,592.9235403341993,203973
2024-12-13,574.4596557617188,578.8652610707866,566.2919829309834,576.1921924227838,137848
2024-12-16,596.14111328125,603.9622421903869,574.4596312489446,592.0325023470381,312731
2024-12-17,575.3507080078125,596.1411482738108,573.7171492450503,596.1411482738108,196341
2024-12-18,563.8663940429688,579.1622291019017,560.1538156512898,579.1622291019017,191681
2024-12-19,572.9251098632812,576.9841714037356,554.510684772879,561.2923642284234,196699
2024-12-20,550.4021606445312,584.0133840681574,548.9666181781454,575.2021734202028,284948
2024-12-23,541.2444458007812,558.7182786782581,539.6603760826396,558.7182786782581,93802
2024-12-24,555.9462280273438,559.3618122403996,540.6009039747311,542.0364463745465,85274
2024-12-26,554.6592407226562,561.3418821771461,552.6791988102148,554.4117354836011,45881
2024-12-27,550.9466552734375,559.2628553725264,547.7785761677807,555.995737916831,35311
