Date,Close,High,Low,Open,Volume
2024-07-15,1161.4630126953125,1192.8644553115134,1134.7570448231313,1134.7570448231313,222080
2024-07-16,1207.5869140625,1369.534405248732,1199.3208434535322,1299.1012072645115,1604274
2024-07-18,1209.59228515625,1270.6344106110107,1203.282692615098,1234.4395747430115,278632
2024-07-19,1219.423583984375,1227.689653808196,1202.4022055388334,1209.5922366006648,104447
2024-07-22,1172.908447265625,1217.8096368944425,1165.522695766229,1183.6690752221903,88825
2024-07-23,1172.9573974609375,1247.2545939381946,1156.2294167875652,1184.255985075315,158331
2024-07-24,1181.756591796875,1204.959109862538,1167.5499985784838,1174.8744818612859,68876
2024-07-25,1205.843994140625,1228.9482206895893,1169.9587060964889,1175.857657555799,51973
2024-07-26,1191.833984375,1215.5772880006264,1186.6724018483192,1199.4534633429573,28614
2024-07-29,1176.20166015625,1209.186676192746,1170.007833548135,1209.186676192746,38404
2024-07-30,1184.8043212890625,1193.7510399151263,1169.9586514790706,1187.5572131806832,48102
2024-07-31,1211.0054931640625,1220.5420826932395,1181.5107379012886,1184.8042949027383,55464
2024-08-01,1196.8973388671875,1225.212235371799,1186.6724651233774,1217.0520907603352,27210
2024-08-02,1249.152099609375,1262.3755336342585,1174.9236317048683,1178.95455761467,251454
2024-08-05,1156.3909912109375,1229.4397164942302,1143.6591365149247,1229.4397164942302,124549
2024-08-06,1154.6705322265625,1177.6764667215489,1137.809458796288,1164.5021179069436,33378
2024-08-07,1191.78466796875,1214.2007294411412,1149.3614753362842,1160.471094212371,57980
2024-08-08,1250.5284423828125,1272.1579300109026,1177.7256253523997,1192.571295130604,202292
2024-08-09,1203.484375,1256.7716412133705,1180.7734361591997,1256.7716412133705,2315748
2024-08-12,1215.4296875,1223.5407450707787,1182.1988824163577,1182.1988824163577,63246
2024-08-13,1256.37841796875,1288.7243604014734,1203.4844364819637,1216.0689147583266,204228
2024-08-14,1259.278564453125,1265.914884453186,1229.2431437207888,1239.0747289060644,50782
2024-08-16,1272.4036865234375,1286.020527800989,1253.6745890507527,1285.9221159391204,54165
2024-08-19,1285.971435546875,1290.3956492012794,1249.20128028293,1273.1903738785957,92553
2024-08-20,1284.6441650390625,1301.6527362324032,1258.836252666048,1287.9377222342478,55708
2024-08-21,1272.25634765625,1296.786105049233,1248.8571265646613,1263.6537104923525,56600
2024-08-22,1286.8563232421875,1295.0164676623233,1267.3406489183203,1271.8139485663976,30335
2024-08-23,1299.2440185546875,1319.398768747931,1267.4879495127157,1287.937695275551,43118
2024-08-26,1278.9417724609375,1297.769282647698,1265.374256514667,1297.769282647698,23541
2024-08-27,1281.9896240234375,1295.8522564632672,1266.1117084523128,1279.2368519187141,26941
2024-08-28,1286.0205078125,1292.1652483604853,1265.669055108895,1266.3573380589476,37932
2024-08-29,1287.7901611328125,1293.5908203934077,1268.3236944800533,1286.020547808635,32193
2024-08-30,1289.5107421875,1295.8029809689997,1277.1721742787624,1287.642716922207,17239
2024-09-02,1294.6231689453125,1313.4505583271114,1279.0892165418616,1302.5867288424877,40979
2024-09-03,1319.3494873046875,1323.3313271939319,1264.2926118790856,1294.6231472992251,72313
2024-09-04,1305.388671875,1313.4505234055546,1290.1989213641452,1312.5165708553004,40298
2024-09-05,1233.6673583984375,1311.9267525556133,1228.948149498576,1311.9267525556133,72341
2024-09-06,1235.6827392578125,1252.1015582501843,1225.65457054302,1235.7810311051212,28851
2024-09-09,1204.614990234375,1238.7797491902163,1173.2031231714107,1238.7797491902163,46490
2024-09-10,1225.0155029296875,1228.948136967985,1210.3664171341359,1210.6614126927948,13615
2024-09-11,1208.3017578125,1228.9480856514442,1194.1934577921138,1219.1165009662327,20694
2024-09-12,1204.2216796875,1219.509842558279,1195.5207508572628,1214.3482603691336,15235
2024-09-13,1208.5968017578125,1228.948134865397,1196.9462774277154,1209.2849647075504,18797
2024-09-16,1199.158447265625,1216.707923567926,1194.5376500408036,1208.596865450365,9103
2024-09-17,1202.3536376953125,1206.8270568691266,1183.0346692119938,1199.4533681306189,26634
