Date,Close,High,Low,Open,Volume
2024-07-15,216.54397583007812,224.0328581352492,216.05641792336374,219.40105802146275,11997713
2024-07-16,215.1398162841797,218.32843442352262,213.7258863883062,216.6707404424943,9638065
2024-07-18,222.63844299316406,223.6915549465169,216.76824180606584,220.37616723183172,22158543
2024-07-19,211.19061279296875,224.6667073927314,210.62504376034389,224.6667073927314,7745716
2024-07-22,209.91322326660156,211.9902102068595,208.19700960213098,211.1906228324405,3737967
2024-07-23,197.68524169921875,212.5460133309734,195.51073741432126,212.5460133309734,15468823
2024-07-24,205.31065368652344,208.0409811552879,196.05679853074247,197.55848533415238,12089115
2024-07-25,199.5769500732422,204.28676119804794,198.43606636660027,204.28676119804794,12420845
2024-07-26,207.68992614746094,208.72354654739982,199.7134709148182,199.7134709148182,22979017
2024-07-29,207.91421508789062,210.91757386993166,205.84697412430037,206.8123293505753,6548122
2024-07-30,208.62603759765625,211.51238712224148,206.4905314597884,207.91420717806275,4092374
2024-07-31,208.67477416992188,209.68888802095924,207.21210051919812,208.68451997112246,2378843
2024-08-01,208.3627471923828,212.19496021092877,206.18824301817907,210.82004329470536,5403469
2024-08-02,204.48179626464844,207.7776926875338,201.84898637470886,205.40815337122694,4357379
2024-08-05,194.49661254882812,202.76559072950627,192.03931645886388,199.8987477710625,8198743
2024-08-06,191.92233276367188,201.4882180689691,191.1227305246164,199.60623650575863,6445740
2024-08-07,195.43270874023438,197.19766597464672,190.49862512517836,196.1835520796388,5428856
2024-08-08,193.36546325683594,196.57358764460463,192.1953272899541,195.9007553718989,4437078
2024-08-09,199.67446899414062,201.24440604666148,195.5204661123063,196.97339402869207,6684219
2024-08-12,204.69630432128906,205.27161906491872,196.81736697299968,197.75348467577368,10842055
2024-08-13,201.56622314453125,207.64119130388534,197.94853644883972,206.8903478615553,9238672
2024-08-14,196.49560546875,203.1166509580205,193.8140366643762,202.82411320354387,10704848
2024-08-16,196.7588653564453,199.79147609612488,192.59511671535458,198.94313010960965,8024696
2024-08-19,197.1879119873047,199.53794456145368,196.58334497186343,197.94850109675846,3255428
2024-08-20,203.19464111328125,204.08198520915025,195.41320608855864,197.46095528013547,6171762
2024-08-21,206.51002502441406,207.748426269096,203.55542531082813,204.92058149301468,9325151
2024-08-22,211.4051055908203,213.91114542620733,208.4309994647459,208.4309994647459,16058790
2024-08-23,209.72792053222656,215.30558443052885,208.8113092450172,211.60988699627734,6489447
2024-08-26,211.37374877929688,212.49057280011166,208.4837231502979,211.59908380746893,3567360
2024-08-27,213.2743377685547,215.86066817475364,207.92534338119782,210.6292295040361,7825920
2024-08-28,210.48226928710938,214.5478969717501,209.13031885140998,214.5478969717501,5939536
2024-08-29,212.1183319091797,214.93977372937687,207.35713108614567,209.17931942455598,14599197
2024-08-30,211.5598907470703,217.67304147201017,210.67819307120092,214.54788945754385,5115706
2024-09-02,208.1996307373047,213.91111296966545,207.56283578443853,213.5682222297691,5443751
2024-09-03,209.071533203125,211.60887679555856,208.0036956995495,208.66986461784245,3428271
2024-09-04,205.2312469482422,210.30593465723666,204.2613674479321,207.69021534274148,5978776
2024-09-05,205.9757843017578,208.1114594559368,205.10387789362025,205.90720017090015,2497884
2024-09-06,201.03823852539062,206.28927427386944,200.02916391353725,205.6328817252941,3694783
2024-09-09,200.52880859375,201.7533970335979,198.63803626935837,201.03824157033176,2445801
2024-09-10,200.54843139648438,202.49796687061513,198.68704776484955,200.97947402466312,3229516
