Date,Close,High,Low,Open,Volume
2024-07-15,3835.89404296875,3894.2727741916115,3809.258893673678,3894.2727741916115,255409
2024-07-16,3849.5341796875,3884.6010420105545,3829.0989949127197,3836.0429568205927,221307
2024-07-18,3873.73828125,3896.8518000977597,3818.2362408688064,3862.8263424295774,330915
2024-07-19,3804.59619140625,3889.213362622727,3781.4826733235773,3873.7381530242837,254837
2024-07-22,3976.012939453125,3999.7215092630413,3746.7629316682805,3819.1288763115936,829609
2024-07-23,3993.125,4025.8111690489486,3800.479481947113,3987.817732759803,504040
2024-07-24,3976.062255859375,3999.721419164152,3919.717167711326,3993.124753281303,194039
2024-07-25,3976.012939453125,3998.7295148411013,3878.6981897863325,3878.6981897863325,199590
2024-07-26,4173.3203125,4180.760270271274,3977.897421707868,3993.620629338944,756611
2024-07-29,4361.65087890625,4393.592809459725,4174.56062942454,4174.56062942454,942602
2024-07-30,4349.74658203125,4377.671126491661,4316.614067162029,4364.775199765083,264458
2024-07-31,4395.279296875,4431.288500739713,4318.052434044054,4349.696959314904,359197
2024-08-01,4377.32421875,4418.144693547428,4334.321162410749,4404.802658800526,313317
2024-08-02,4244.64453125,4370.578407847385,4217.414576940765,4334.965907524033,274124
2024-08-05,4176.8916015625,4258.63184097891,4151.645151034444,4186.216251789191,611759
2024-08-06,4230.6083984375,4294.44333919248,4190.383216594264,4194.847191690805,425329
2024-08-07,4386.79833984375,4422.60895435259,4291.268977385313,4374.695813006684,891155
2024-08-08,4421.56689453125,4513.574372116706,4356.343264868245,4424.29487904187,462552
2024-08-09,4451.7734375,4563.17421424227,4429.602265910697,4563.17421424227,362962
2024-08-12,4405.44775390625,4481.682631210281,4330.800164741322,4448.946811377156,535220
2024-08-13,4338.23974609375,4428.263242797119,4325.195115897693,4428.263242797119,262457
2024-08-14,4299.60205078125,4337.7444373415365,4259.624861687624,4335.016452159971,170694
2024-08-16,4400.9833984375,4404.4553790290765,4268.552138730207,4354.855656292263,216065
2024-08-19,4288.9873046875,4432.627907425615,4262.252860487441,4414.375306403931,672783
2024-08-20,4301.56201171875,4324.176960188703,4231.729038970875,4299.32536846348,263570
2024-08-21,4342.66650390625,4378.303782387539,4280.139998183347,4301.313359509273,287238
2024-08-22,4401.76318359375,4470.403567241751,4340.131239640927,4343.063921449795,315079
2024-08-23,4394.25830078125,4430.342616597286,4349.227412245606,4423.583178028857,229345
2024-08-26,4378.99951171875,4459.767185512972,4366.673219194686,4422.837816971591,333893
2024-08-27,4432.08251953125,4462.699972748823,4357.677239824404,4378.850602500682,221607
2024-08-28,4482.33203125,4493.167226822235,4395.202458540905,4431.535286985292,200315
2024-08-29,4436.9541015625,4500.077150576267,4412.102507462591,4493.168213263413,177012
2024-08-30,4468.763671875,4497.641027027978,4434.02095282535,4445.701200823489,446335
2024-09-02,4550.67431640625,4582.633365250068,4466.725448132725,4498.038452689207,365406
2024-09-03,4512.85009765625,4602.962358501367,4495.652990155429,4582.584053073354,255560
2024-09-04,4475.07568359375,4562.752294383995,4450.0255700698635,4473.187059676963,231198
2024-09-05,4483.17724609375,4532.880425197074,4463.544490347937,4505.096153925272,149739
2024-09-06,4585.86376953125,4633.280796027355,4456.735008717539,4486.208896525125,613140
2024-09-09,4589.84033203125,4616.580546813869,4538.596545651257,4585.864077479704,476792
2024-09-10,4662.8046875,4673.0933436291925,4582.683058090665,4582.683058090665,355228
2024-09-11,4596.00390625,4720.708903426805,4583.180096497542,4666.134904580568,275743
2024-09-12,4616.03369140625,4663.3512144217175,4579.302848336316,4626.520867918249,113201
2024-09-13,4632.5849609375,4663.152417093034,4609.025459113355,4621.898777078248,191350
2024-09-16,4628.857421875,4671.204630767674,4593.568162028214,4647.247599541635,240974
2024-09-17,4664.94189453125,4688.948920972763,4584.174219645126,4647.247754986185,127428
2024-09-18,4627.2666015625,4677.019776477412,4570.903486099592,4672.098967454384,151912
2024-09-19,4640.83544921875,4711.215443686099,4580.048556846262,4632.3363995485915,311213
2024-09-20,4688.00439453125,4775.531508889312,4618.668451673202,4660.170611018342,606322
2024-09-23,4661.81103515625,4718.472669721147,4637.307460442882,4718.423160686011,264910
2024-09-24,4589.84033203125,4737.65778913802,4558.626830878142,4672.099098066355,258155
2024-09-25,4593.0712890625,4610.864932073451,4495.80205972003,4588.100970602309,147428
2024-09-26,4596.599609375,4613.250174725525,4552.811301815174,4592.225826598252,143490
2024-09-27,4625.32861328125,4653.211904262689,4562.801621946274,4607.484976769401,149874
2024-09-30,4628.111328125,4692.973974134807,4604.253803155876,4625.328144364971,280666
2024-10-01,4703.26318359375,4712.905309843152,4628.11187400056,4658.1822996438,100017
2024-10-03,4632.7841796875,4730.748959254665,4594.363230911706,4698.889413095871,179079
2024-10-04,4560.0185546875,4696.25478604426,4543.417497301941,4624.483680544124,148187
2024-10-07,4470.80126953125,4597.544385009902,4448.484346417443,4562.752157231448,265529
2024-10-08,4543.56689453125,4564.690746979023,4446.247675418692,4463.395273288061,103413
2024-10-09,4577.91162109375,4591.380989389165,4521.9955408187325,4573.140309730005,74766
2024-10-10,4534.76904296875,4629.950630826566,4498.1872119672,4588.100457000029,61746
2024-10-11,4496.74609375,4564.690436310789,4468.6637977012715,4545.355705586144,72674
2024-10-14,4537.65185546875,4554.799452709965,4453.553977139659,4516.478494767429,176217
2024-10-15,4530.84228515625,4537.651717742171,4477.759387166791,4537.651717742171,73650
2024-10-16,4560.8134765625,4584.96951417636,4501.1201493009075,4532.930185691726,217235
2024-10-17,4436.505859375,4591.480277977742,4421.147382558421,4591.480277977742,92938
2024-10-18,4533.62646484375,4563.547393604692,4380.888190578969,4433.474548082708,246269
2024-10-21,4373.9794921875,4607.584446131974,4340.131334226816,4533.824730350495,288710
2024-10-22,4293.36083984375,4422.58911240214,4277.654828562784,4359.665078455609,155241
2024-10-23,4326.31396484375,4385.013713894498,4233.717034044888,4234.711097682842,219517
2024-10-24,4295.2490234375,4349.325982565932,4273.578632567227,4308.32086182229,96061
2024-10-25,4301.9599609375,4337.9947724640815,4245.596836620714,4314.137242074069,74395
2024-10-28,4333.869140625,4360.11232477159,4285.706561045415,4309.216555447253,122396
2024-10-29,4384.765625,4393.811216680185,4263.439854942731,4337.199578215118,64743
2024-10-30,4468.86279296875,4493.7643794408405,4379.347552527532,4413.245221171693,189151
2024-10-31,4461.85498046875,4536.111734060611,4411.704271942361,4534.918663450693,152629
2024-11-01,4477.01416015625,4499.529604734463,4365.181999619458,4461.854689505707,13158
2024-11-04,4437.15234375,4477.0143952533235,4388.393713348601,4477.0143952533235,284281
2024-11-05,4510.9609375,4531.041215590201,4414.835282357107,4448.43443657417,289330
2024-11-06,4586.80859375,4596.8482481026285,4522.492482763277,4526.369233842103,151768
2024-11-07,4666.6318359375,4684.475472726638,4561.807629195325,4608.479112026041,220510
2024-11-08,4535.36572265625,4687.009932578459,4505.096291504894,4681.990105488768,166782
2024-11-11,4572.39501953125,4592.375311702124,4439.637520455646,4542.8711333300635,190338
2024-11-12,4521.89599609375,4620.755819270477,4489.191399405784,4577.563559948206,247900
2024-11-13,4419.75634765625,4526.32017346263,4374.824958375321,4518.019644256382,174456
2024-11-14,4239.9296875,4323.331524842622,4021.832234975091,4323.331524842622,1612326
2024-11-18,4167.0654296875,4239.6815872217885,4114.2305568888,4234.711268831142,595995
2024-11-19,4124.17138671875,4184.958771787887,4096.834634290584,4167.115133777158,281992
2024-11-21,4114.13134765625,4154.887956565722,4049.417708140538,4110.453118065025,247603
2024-11-22,4092.21240234375,4156.180501154147,4067.410560543871,4114.131799062587,203652
2024-11-25,4100.6123046875,4190.3760634924865,4088.087004872633,4100.214776280278,434804
2024-11-26,4079.438232421875,4135.255294945102,4070.8894306053744,4127.302785706689,57126
2024-11-27,4075.36279296875,4119.847139700707,4042.9064703528816,4079.438065480551,130156
2024-11-28,4018.552001953125,4125.413600177096,4009.0586456870383,4125.364091148328,207012
2024-11-29,4041.365966796875,4059.656641775209,4018.5522534514894,4022.0314763967085,122795
2024-12-02,4070.88916015625,4080.6310318643705,4008.064389884809,4065.7200780329536,195686
2024-12-03,4113.53515625,4138.2872456777595,4072.6790404856547,4090.5721873562284,171818
2024-12-04,4152.6513671875,4242.117095220893,4069.249281772689,4120.0957828197925,376181
2024-12-05,4111.34765625,4153.197832007115,4091.565887156841,4153.197832007115,114597
2024-12-06,4114.67822265625,4120.54310148445,4071.9829920441402,4120.54310148445,142896
2024-12-09,4036.4951171875,4106.526612927025,4027.946072375915,4094.548339614115,140384
2024-12-10,4089.87646484375,4113.13794588028,4008.2639731439194,4011.047400299499,216738
2024-12-11,4077.947265625,4116.4672334641145,4069.3984635387296,4100.512705454139,251423
2024-12-12,4027.647705078125,4104.439365931423,3979.286604826759,4093.753181527006,382520
2024-12-13,3973.272216796875,4053.7913685508274,3930.1299535509106,4037.1408032189916,478835
2024-12-16,3932.466064453125,3992.109883707535,3920.935071678732,3937.5358861662785,524843
2024-12-17,3868.59765625,3946.3333891220277,3856.9671594877495,3945.438828867752,390716
2024-12-18,3861.241455078125,3918.4993752709943,3837.1851634680315,3893.69753592903,362093
2024-12-19,3850.60498046875,3872.5238893926276,3802.343142615975,3858.2592218938594,325168
2024-12-20,3791.1103515625,3881.172617856091,3778.4360396693705,3856.9670702228777,395750
2024-12-23,3777.839599609375,3827.692039927048,3766.5073704722945,3791.1104471202725,168172
2024-12-24,3766.65625,3783.754339240274,3729.5778693418347,3777.839466263439,257439
2024-12-26,3723.762451171875,3777.292876063568,3705.869305384076,3769.8373986519855,588710
2024-12-27,3722.02294921875,3731.019274098187,3689.119344198267,3723.7625606659376,388326
2024-12-30,3713.970947265625,3745.433208575304,3653.780585168293,3722.669004527243,523817
2024-12-31,3663.7705078125,3710.6905051348062,3654.5259102394066,3700.0043211502834,428992
2025-01-01,3669.337646484375,3678.234468094712,3625.6485952426247,3668.0950668546816,92935
2025-01-02,3697.270751953125,3707.857432801351,3639.515556526527,3678.035523154155,181694
2025-01-03,3646.623046875,3711.883472012316,3604.5245963317016,3707.807713914578,451532
2025-01-06,3578.827880859375,3665.410921286421,3559.9406716325116,3648.2135717152755,381910
2025-01-07,3571.521728515625,3613.421414832546,3564.662543626458,3602.387211097243,417142
2025-01-08,3608.8984375,3631.1656095405174,3553.081858960272,3594.7330300639946,569680
2025-01-09,3638.124267578125,3709.1003213749336,3608.898648074295,3613.421686619198,388008
2025-01-10,3593.043212890625,3678.0356585130203,3579.62335305551,3658.15438468322,315893
2025-01-13,3380.114990234375,3588.5701083795384,3374.8464038638595,3580.617598444071,376760
2025-01-14,3442.64111328125,3487.125460703121,3392.54040342901,3392.54040342901,223455
2025-01-15,3438.814453125,3465.6044220453605,3419.5792229195417,3465.0576384569167,191829
2025-01-16,3459.788818359375,3484.739913312366,3423.6547499180188,3461.3296655712857,202745
2025-01-17,3529.820556640625,3544.4829956398444,3458.397228215154,3461.627935113287,187757
2025-01-20,3576.09423828125,3602.4369250734826,3515.0090753711106,3602.4369250734826,163715
2025-01-21,3498.955078125,3598.51045680795,3483.1990720041595,3595.4785141002753,187358
2025-01-22,3479.86865234375,3540.755047985129,3444.9274137991397,3502.7321151968395,194028
2025-01-23,3505.714599609375,3549.7516694180213,3461.975797444664,3501.6390841133702,103745
2025-01-24,3480.8134765625,3523.5084630507713,3460.5841836119284,3489.1635143922067,250360
2025-01-27,3353.27490234375,3494.133670627067,3337.0716165846557,3480.813315018984,304672
2025-01-28,3328.025634765625,3395.472951264924,3313.512450924672,3353.2749973787736,199980
2025-01-29,3404.866943359375,3417.8892749313713,3307.74696821774,3330.113401511474,126453
2025-01-30,3436.080322265625,3459.2915616124114,3404.8665797432036,3414.6084515201546,256135
2025-01-31,3463.0693359375,3481.8570423627184,3366.9434268768687,3448.406896696717,342427
2025-02-01,3461.031494140625,3520.476551224199,3411.1295455388504,3479.2229081701807,108705
2025-02-03,3597.963623046875,3670.5800210883217,3455.4647446879335,3455.4647446879335,1156135
2025-02-04,3553.230712890625,3587.625411750766,3507.056505566204,3587.625411750766,218062
2025-02-05,3575.4482421875,3616.9504002404515,3516.400714815931,3578.6291973802395,358394
2025-02-06,3619.8330078125,3643.143751725437,3548.310177166802,3578.629118308023,415667
2025-02-07,3522.812744140625,3561.084196632115,3430.51383241903,3507.4047567739212,1266192
2025-02-10,3503.279052734375,3578.579373919723,3454.3711698888883,3517.494211410599,191736
2025-02-11,3399.30029296875,3479.2229166050893,3355.7105030656085,3479.2229166050893,407211
2025-02-12,3336.723876953125,3420.1757201073683,3295.61948789016,3409.6385476358073,341176
2025-02-13,3207.495361328125,3358.642787006899,3200.884935168978,3358.642787006899,522317
2025-02-14,3149.881591796875,3236.5262402904987,3127.1746697698595,3214.715544956044,218261
2025-02-17,3105.8623046875,3176.9207326807837,3088.583072786721,3122.1952223091885,418973
2025-02-18,3152.67041015625,3166.0654258782333,3084.948151729057,3102.774943087071,138881
2025-02-19,3190.41552734375,3198.8309652785233,3097.2974215823515,3146.097284494742,179722
2025-02-20,3176.024658203125,3216.757508541922,3139.823029280191,3179.1616950515613,464132
2025-02-21,3132.552734375,3223.8285421861374,3106.1113705252146,3176.0245948604065,349942
2025-02-24,3077.827392578125,3125.5814981359963,3068.764706282811,3121.398701142508,142386
2025-02-25,3072.2001953125,3105.961633640118,3052.4810197049687,3079.42058271637,220228
2025-02-27,3000.145751953125,3085.2965315344445,2987.7466519761133,3072.2003393006603,378209
2025-02-28,3001.6396484375,3019.6159728942707,2950.4496859960777,3000.1457750999866,627755
2025-03-03,2974.8994140625,3016.9270013245336,2939.0464545348696,3004.876326003703,260732
2025-03-04,3028.280517578125,3038.787475791281,2952.8399108460676,2967.828489261128,156264
2025-03-05,3132.503173828125,3143.557690904819,3012.7443250648294,3022.6037920715366,310633
2025-03-06,3242.302734375,3251.9132220937213,3135.191969251042,3137.1339559284042,348644
2025-03-07,3205.951904296875,3298.522207774153,3032.2640832383386,3181.950241835043,1416296
2025-03-10,3240.360595703125,3278.603899461026,3191.9592449076586,3211.8277118920682,381671
2025-03-11,3340.200927734375,3351.25568713952,3186.9296281861702,3236.7254036265795,339583
2025-03-12,3320.03369140625,3419.874222749831,3267.7481263634772,3359.023930081353,166349
2025-03-13,3283.83251953125,3346.674647297545,3266.7028200328295,3340.4501748676353,210443
2025-03-17,3359.47216796875,3367.190513570694,3257.39082291078,3257.639801801165,141132
2025-03-18,3359.47216796875,3359.47216796875,3359.47216796875,3359.47216796875,0
2025-03-19,3391.04248046875,3426.397481212655,3366.1944370253123,3426.397481212655,227139
2025-03-20,3408.57080078125,3429.7340061349314,3375.4067644689103,3386.212545400991,178326
2025-03-21,3442.581298828125,3469.7698424912614,3397.6158081439203,3430.7300008140796,284840
2025-03-24,3478.235107421875,3505.523096619287,3440.8384293633526,3442.5812816004286,107888
2025-03-25,3427.54296875,3505.6226486674914,3399.8564685210404,3501.290318875541,169163
2025-03-26,3414.04833984375,3449.9511439451717,3406.081015466999,3449.8016107270414,109293
2025-03-27,3468.425048828125,3499.647097280646,3376.1535742121205,3386.013040490056,427342
2025-03-28,3414.197509765625,3509.55642004398,3394.2791995247158,3493.0243684300863,338808
2025-04-01,3436.306884765625,3493.6717171738615,3398.063825255763,3406.0311495822707,289559
2025-04-02,3487.298095703125,3495.663689326183,3389.747970028962,3430.979020968624,180181
2025-04-03,3439.2451171875,3463.6946498186385,3401.0516579730875,3455.827014104426,535423
2025-04-04,3301.908203125,3425.949535065434,3278.5540318126186,3425.949535065434,430413
