Date,Close,High,Low,Open,Volume
2024-07-15,6156.908203125,6171.977321627811,6082.470231735271,6145.797411742122,10530
2024-07-16,6087.57275390625,6199.205961132111,6077.940048429536,6160.007811840767,11249
2024-07-18,6051.521484375,6164.871670021709,6008.460940769921,6148.467431655238,17189
2024-07-19,6055.9560546875,6118.139041508291,6046.657246323555,6084.7587037915655,9065
2024-07-22,6076.50927734375,6103.833375803012,6025.103648769014,6055.956246487345,6163
2024-07-23,6093.9619140625,6113.370288849849,6001.069297974332,6079.989951859249,17601
2024-07-24,6254.23583984375,6342.264375655706,6134.209585552318,6141.028618773999,21136
2024-07-25,6403.111328125,6451.94217803786,6246.891539711453,6281.749961952743,22530
2024-07-26,6366.6796875,6549.126892681484,6313.843473859031,6531.101603181303,18615
2024-07-29,6264.82177734375,6378.4583600013375,6202.066926898003,6273.548724147304,79149
2024-07-30,6271.44970703125,6337.447584781938,6246.891317500618,6337.447584781938,54772
2024-07-31,6303.3525390625,6357.523873341213,6274.692854851621,6284.993352959617,10066
2024-08-01,6288.7607421875,6342.0738219366385,6251.708470756455,6303.352999150885,24871
2024-08-02,6263.1044921875,6336.445762755175,6242.122567590556,6280.2715214031805,6636
2024-08-05,6113.13232421875,6265.871127563351,6087.000380118276,6128.010511549518,25136
2024-08-06,6216.08642578125,6284.516115347298,6122.95491475028,6245.842331937349,9932
2024-08-07,6283.8486328125,6337.495604635031,6199.968425706441,6216.086732900203,7545
2024-08-08,6267.4443359375,6389.854896076433,6258.33645863658,6299.346587823013,5992
2024-08-09,6297.53466796875,6357.5238109112015,6218.280115082663,6218.280115082663,5134
2024-08-12,6425.09521484375,6478.169858938881,6297.534637937887,6332.726958167709,21372
2024-08-13,6341.50146484375,6461.145854775598,6318.516624547058,6437.636652581424,6286
2024-08-14,6392.2392578125,6404.2087726998225,6256.52452709576,6306.976430506942,11880
2024-08-16,6409.50146484375,6588.324695951287,6377.647179746226,6426.239133001216,49188
2024-08-19,6420.9462890625,6490.282204295462,6378.601040167017,6436.682733736771,21397
2024-08-20,6403.30224609375,6467.917040132006,6357.523499026056,6420.946138192758,5924
2024-08-21,6541.44921875,6560.666662063049,6419.086163827336,6463.386824945673,15524
2024-08-22,6542.26025390625,6708.1602527526775,6508.2121232008785,6540.638736944846,19539
2024-08-23,6539.11279296875,6587.085387030772,6494.001836440204,6578.7878023974945,5958
2024-08-26,6440.498046875,6643.641254928365,6394.719295764382,6643.641254928365,12947
2024-08-27,6485.65673828125,6518.4172490087285,6413.793545713733,6413.793545713733,4000
2024-08-28,6430.6748046875,6519.609564971516,6410.408170306423,6485.656898471289,6495
2024-08-29,6457.71240234375,6675.113964265085,6419.134547756705,6433.821803533685,85560
2024-08-30,6493.90625,6547.028859262163,6439.543985901014,6439.543985901014,13103
2024-09-02,6495.95654296875,6547.314668868938,6389.950223076749,6547.314668868938,8819
2024-09-03,6802.197265625,6827.852345321902,6532.102471670896,6571.157651534403,52866
2024-09-04,6930.2822265625,6961.230753424262,6809.636153085562,6842.921489778982,32864
2024-09-05,7082.87841796875,7105.195930957788,6832.573846583454,6914.546140713647,26081
2024-09-06,7011.25439453125,7248.302305361997,6962.185109097708,7124.318186980805,50256
2024-09-09,6984.740234375,7069.431199589574,6871.6284820456995,6992.942353389447,18564
2024-09-10,7052.5498046875,7143.392006100189,6984.692442386145,6984.739942306913,11120
2024-09-11,6885.17138671875,7090.93732177912,6869.768838598726,7090.93732177912,17643
2024-09-12,6888.748046875,6924.035832799736,6849.3114686571425,6885.171582085331,6355
2024-09-13,6824.94384765625,6902.100019767063,6803.913955776262,6902.100019767063,10324
2024-09-16,6872.8203125,6924.035471892744,6821.271722292682,6824.943652422452,11504
2024-09-17,6856.8935546875,6904.961146882287,6779.165055589308,6904.913646960723,10253
2024-09-18,6816.16943359375,6890.27396891817,6798.47804104065,6865.811043353367,41659
2024-09-19,6845.4013671875,6891.56198037341,6773.3952066889515,6819.126457809595,16135
2024-09-20,6876.4453125,6909.682686104063,6816.408202111156,6862.568349278229,13325
2024-09-23,6873.86962890625,6890.655262891362,6739.108626440445,6890.655262891362,13926
2024-09-24,6805.53515625,7057.556690782329,6725.660781540132,6913.544385335284,37875
2024-09-25,6764.0009765625,6917.693493243926,6730.382208358324,6848.4530434650305,30368
2024-09-26,6603.01220703125,6786.604064757571,6535.0118766515,6771.439947308448,31021
2024-09-27,6439.35302734375,6618.844056771321,6394.718933811485,6603.0601120455885,48688
2024-09-30,6722.6572265625,6795.712575013647,6474.450566047103,6519.609488676635,27371
2024-10-01,6781.4541015625,6819.126197338003,6619.368531059258,6675.590743813616,13208
2024-10-03,6582.2685546875,6913.306218211381,6561.620525096644,6685.461668405809,15520
2024-10-04,6549.603515625,6616.507155072963,6449.081108199512,6542.546051796607,9931
2024-10-07,6480.935546875,6668.437765983551,6342.216679681288,6647.837235811945,26352
2024-10-08,6470.39697265625,6485.3226588737625,6365.05797937137,6399.964367995939,12127
2024-10-09,6581.88671875,6667.387968751603,6490.043298284016,6490.043298284016,13535
2024-10-10,6577.833984375,6713.262783241355,6557.614850664408,6594.9535152946355,9906
2024-10-11,6595.0966796875,6628.381552909609,6519.799986420164,6580.695354687238,21172
2024-10-14,6562.6220703125,6676.067721656866,6534.678144551776,6661.046569283138,12527
2024-10-15,6549.126953125,6582.602757183162,6486.276637438812,6548.2686947000275,10473
2024-10-16,6696.763671875,6761.902831637581,6455.804942427676,6580.695280437138,30610
2024-10-17,6558.806640625,6696.715207187422,6519.847392568796,6696.715207187422,14668
2024-10-18,6452.03759765625,6558.7592080794375,6416.74981363721,6558.7592080794375,9043
2024-10-21,6385.75390625,6547.219177972097,6366.107100562848,6466.00968015595,6371
2024-10-22,6291.90771484375,6648.266569146472,6270.734857264408,6414.84263662701,42390
2024-10-23,6244.31640625,6340.356590823835,6166.206510700507,6340.356590823835,13025
2024-10-24,6158.86279296875,6246.891319486714,6118.138597634697,6209.6960887294645,9838
2024-10-25,6076.74755859375,6167.1604019706965,6041.841169198922,6155.334318233598,8377
2024-10-28,6262.00830078125,6327.672285889124,5972.266694126361,6058.435743538834,8730
2024-10-29,6131.30029296875,6255.141439993002,6085.283112760395,6232.585961898446,13605
2024-10-30,6259.90966796875,6291.716452585875,6136.640856160849,6189.6679971627,5965
2024-10-31,6479.88623046875,6533.008838981091,6214.226619356356,6255.904540851505,16619
2024-11-01,6458.85693359375,6579.741442631811,6441.975833631388,6482.0322389931125,1525
2024-11-04,6351.22900390625,6506.92443443938,6308.692823775104,6463.387030462624,6320
2024-11-05,6301.20654296875,6385.611111274468,6246.89177855883,6294.577975341722,8103
2024-11-06,6273.1669921875,6366.107580517359,6252.614426647461,6322.236277340759,4971
2024-11-07,6254.37841796875,6340.356535065732,6237.401853009289,6282.17937672653,4156
2024-11-08,6153.3310546875,6240.64475597194,6141.934333646757,6201.11271457331,5201
2024-11-11,6048.18310546875,6132.49220548434,5981.803828582473,6128.62980994555,8547
2024-11-12,6112.41650390625,6132.349240373088,5993.201015844418,6048.183105801435,6203
