Date,Close,High,Low,Open,Volume
2024-07-15,12005.9130859375,12242.572207297897,11695.998985563774,12126.491300613898,62556
2024-07-16,11773.9033203125,12172.564129316675,11707.092721618385,12149.378787375585,80305
2024-07-18,11298.9873046875,11908.122723585586,11123.392206948114,11742.971570225604,118522
2024-07-19,10862.748046875,11403.374647384466,10712.238525739833,11298.98693386913,90784
2024-07-22,10904.873046875,11133.335904946034,10609.649368663115,10815.875536977861,80249
2024-07-23,10715.5361328125,11168.314914998502,10443.74862297399,11041.190813119369,70596
2024-07-24,10557.5302734375,10890.93129820654,10453.74278730288,10743.119382170653,70257
2024-07-25,10188.5517578125,10559.9290692681,9975.078951788215,10493.718701271979,118953
2024-07-26,10960.2392578125,11442.150991856368,10193.94794215123,10193.94794215123,205308
2024-07-29,10878.5380859375,11291.540869083034,10683.604965095565,11181.656448825423,160843
2024-07-30,10859.2998046875,10993.369945578957,10748.415980583977,10922.462193186244,56154
2024-07-31,10776.9501953125,10890.48185398166,10643.229448294816,10869.494415334913,120606
2024-08-01,10713.5380859375,10843.510101684133,10653.524199879153,10842.510699831442,28417
2024-08-02,10629.9873046875,10913.41825034393,10594.908690711998,10594.908690711998,55081
2024-08-05,10318.673828125,10428.758332587699,10094.308112201095,10343.809175110942,82274
2024-08-06,10178.9072265625,10843.509416612973,10104.102393006038,10393.77861131566,113696
2024-08-07,10212.6376953125,10601.7046418695,10132.385921633939,10593.659652140672,97568
2024-08-08,10272.8017578125,10353.803081901393,10074.02034107075,10212.637571735508,101780
2024-08-09,10327.41796875,10437.752316992335,10271.901394392913,10320.822307313276,29541
2024-08-12,10178.9072265625,10283.544789124004,10112.097607322434,10243.918117777039,40147
2024-08-13,10057.8798828125,10337.762153842912,9994.017719195524,10323.820303928977,29943
2024-08-14,10156.470703125,10188.901487164068,9961.587349520587,10094.957716708606,82543
2024-08-16,10491.1708984375,10503.713196163986,10143.92853863601,10237.772760532562,47832
2024-08-19,10381.0361328125,10586.413198474054,10293.838327562034,10573.670825787023,31244
2024-08-20,10458.83984375,10509.360387729968,10244.868299412612,10381.036800612004,25902
2024-08-21,10248.416015625,10493.669619286105,10193.898840063277,10493.669619286105,27442
2024-08-22,10389.28125,10493.668961578951,10247.915672397288,10323.8204331201,31174
2024-08-23,10616.4453125,10689.60171991498,10394.778187063921,10487.222854144336,57001
2024-08-26,10516.205078125,10733.52518724209,10493.718538399857,10678.607865028807,36537
2024-08-27,10448.2958984375,10732.575935791263,10393.778725414762,10503.762698366396,74214
2024-08-28,10391.830078125,10581.666652297235,10297.586680072502,10473.731253879394,32638
2024-08-29,10401.4248046875,10542.539561735037,10148.925542959028,10391.780186675329,67802
2024-08-30,10722.58203125,10928.458804335796,10401.424649645603,10483.724998398033,161562
2024-09-02,11061.4287109375,11124.241698596254,10621.142450560865,10722.58173155187,68919
2024-09-03,10870.3427734375,11194.349023117067,10793.53913765026,11168.314802152005,39011
2024-09-04,11033.845703125,11084.56534403886,10707.190642016934,10759.109760276142,32362
2024-09-05,10873.8408203125,11157.670927233683,10794.53867906933,11033.845631667376,40228
2024-09-06,11026.25,11188.30339580716,10799.986013116193,10873.442047023458,69775
