Date,Close,High,Low,Open,Volume
2024-07-15,184.8800048828125,184.8800048828125,177.6199951171875,179.89999389648438,15626
2024-07-16,189.02999877929688,194.1199951171875,180.5,194.1199951171875,133391
2024-07-18,183.64999389648438,198.0,182.39999389648438,198.0,71510
2024-07-19,179.72000122070312,183.6300048828125,176.02000427246094,182.5,25672
2024-07-22,182.08999633789062,188.6999969482422,175.39999389648438,180.5,30996
2024-07-23,180.44000244140625,189.39999389648438,177.24000549316406,189.39999389648438,16803
2024-07-24,181.6999969482422,184.0,180.0,180.0,5257
2024-07-25,184.39999389648438,189.0,180.0,180.25,11493
2024-07-26,193.6199951171875,193.6199951171875,183.27999877929688,186.11000061035156,46170
2024-07-29,203.3000030517578,203.3000030517578,199.0,201.99000549316406,35668
2024-07-30,213.4600067138672,213.4600067138672,213.4600067138672,213.4600067138672,24856
2024-07-31,224.1300048828125,224.1300048828125,224.1300048828125,224.1300048828125,12929
2024-08-01,224.57000732421875,235.3300018310547,222.0500030517578,235.3300018310547,489142
2024-08-02,234.07000732421875,235.7899932861328,215.1300048828125,215.5,89099
2024-08-05,222.36000061035156,227.97999572753906,222.36000061035156,223.10000610351562,41801
2024-08-06,211.24000549316406,229.89999389648438,211.24000549316406,217.0,53859
2024-08-07,221.8000030517578,221.8000030517578,204.0,209.10000610351562,36738
2024-08-08,232.88999938964844,232.88999938964844,221.7899932861328,221.8000030517578,36085
2024-08-09,244.52999877929688,244.52999877929688,239.0,239.0,24576
2024-08-12,256.75,256.75,237.63999938964844,256.0,74394
2024-08-13,269.5799865722656,269.5799865722656,264.0,268.3900146484375,21623
2024-08-14,256.1000061035156,283.04998779296875,256.1000061035156,283.04998779296875,104606
2024-08-16,246.8300018310547,268.3999938964844,243.2899932861328,264.79998779296875,51708
2024-08-19,254.6300048828125,259.1700134277344,237.1999969482422,246.99000549316406,49989
2024-08-20,252.83999633789062,254.6300048828125,243.0500030517578,251.0,21967
2024-08-21,251.5800018310547,265.4800109863281,247.0,247.0,33265
2024-08-22,251.55999755859375,254.89999389648438,246.50999450683594,251.36000061035156,15534
2024-08-23,264.1300048828125,264.1300048828125,253.00999450683594,253.8000030517578,32403
2024-08-26,277.3299865722656,277.3299865722656,274.0,277.29998779296875,19252
2024-08-27,291.19000244140625,291.19000244140625,282.0,289.70001220703125,36866
2024-08-28,305.739990234375,305.739990234375,293.2099914550781,296.989990234375,72902
2024-08-29,321.0199890136719,321.0199890136719,312.1099853515625,319.760009765625,25682
2024-08-30,337.07000732421875,337.07000732421875,330.25,335.0,25439
2024-09-02,353.95001220703125,353.95001220703125,345.0,345.0,13251
2024-09-03,371.6000061035156,371.6000061035156,371.5,371.6000061035156,12653
2024-09-04,353.04998779296875,371.6000061035156,353.04998779296875,371.6000061035156,17161
2024-09-05,335.3999938964844,346.0,335.3999938964844,335.3999938964844,41650
2024-09-06,318.6499938964844,338.0,318.6499938964844,322.0,14825
2024-09-09,308.54998779296875,314.0,302.75,306.0,30746
2024-09-10,312.6499938964844,323.0,303.6499938964844,309.8999938964844,19454
2024-09-11,297.04998779296875,318.8999938964844,297.04998779296875,318.8999938964844,14409
2024-09-12,284.8999938964844,296.8999938964844,282.20001220703125,285.0,22290
2024-09-13,279.75,290.0,270.6499938964844,272.75,16844
2024-09-16,293.70001220703125,293.70001220703125,284.95001220703125,284.95001220703125,4572
2024-09-17,308.3500061035156,308.3500061035156,306.79998779296875,306.79998779296875,6576
2024-09-18,323.75,323.75,323.70001220703125,323.75,6630
2024-09-19,314.6499938964844,339.8999938964844,307.6000061035156,330.0,21086
2024-09-20,301.25,321.8999938964844,298.95001220703125,299.75,10195
2024-09-23,311.8500061035156,314.95001220703125,287.1499938964844,291.0,7698
2024-09-24,324.45001220703125,327.3999938964844,300.0,317.1000061035156,18647
2024-09-25,316.8500061035156,324.95001220703125,308.25,324.95001220703125,14274
2024-09-26,321.54998779296875,323.5,305.20001220703125,316.8500061035156,9737
2024-09-27,309.29998779296875,321.0,306.04998779296875,312.0,4155
2024-09-30,298.70001220703125,309.29998779296875,296.20001220703125,300.0,3848
2024-10-01,293.04998779296875,306.5,284.0,306.5,6366
2024-10-03,282.20001220703125,293.95001220703125,279.0,293.95001220703125,10618
2024-10-04,290.0,296.29998779296875,270.25,278.3999938964844,8186
2024-10-07,275.79998779296875,294.95001220703125,275.5,293.95001220703125,6748
2024-10-08,286.1000061035156,288.79998779296875,262.1000061035156,275.0,7294
2024-10-09,280.95001220703125,293.0,278.20001220703125,285.95001220703125,3538
2024-10-10,279.20001220703125,289.3999938964844,275.5,288.79998779296875,2488
2024-10-11,293.1000061035156,293.1499938964844,278.0,278.0,6332
2024-10-14,297.1000061035156,307.0,290.0,307.0,1725
2024-10-15,287.0,297.1000061035156,284.0,297.1000061035156,4141
2024-10-16,286.6000061035156,294.1499938964844,285.0,287.0,1870
2024-10-17,287.25,291.79998779296875,281.0,288.0,4678
2024-10-18,287.70001220703125,290.79998779296875,276.1499938964844,280.0,2737
