Date,Close,High,Low,Open,Volume
2024-07-15,117.16808319091797,120.28113166490141,103.58827018423928,105.53512496185147,23073936
2024-07-16,113.4093017578125,120.95578815400809,112.28166788798362,118.89327570122704,5074435
2024-07-18,112.23347473144531,116.61872733702872,111.37570120953181,114.30562714235992,2657487
2024-07-19,107.51090240478516,112.62863090028989,107.12538448605791,112.23347301148021,1781775
2024-07-22,107.42415618896484,109.42884346159985,104.41712528001234,107.51090121245923,1138217
2024-07-23,104.87010955810547,108.33012350728778,98.36451948917798,108.23374586578406,1996606
2024-07-24,109.236083984375,111.7901319691362,104.28219812634656,104.76409369505082,1493813
2024-07-25,109.26500701904297,112.12746060234439,108.14700573817665,109.24572707798359,1398409
2024-07-26,109.49630737304688,111.21185435319344,109.13006940246652,109.34209726765985,898930
2024-07-29,110.9130859375,116.31995481050207,110.37335790002591,114.35382000639743,2241518
2024-07-30,108.73491668701172,111.60701753455369,108.06026582675499,111.60701753455369,760537
2024-07-31,106.39289855957031,108.36867324874864,106.0170206201684,107.94460281326236,604655
2024-08-01,104.49423217773438,108.55179193820798,104.2243718387982,107.39524552758364,643672
2024-08-02,106.7880630493164,107.24103871609498,101.42937922065202,102.1618625582516,828301
2024-08-05,99.74274444580078,103.46297888764259,98.61511056063262,102.35461759016712,1141818
2024-08-06,99.029541015625,103.94487442752379,98.31633762096185,100.47522774578012,783773
2024-08-07,101.3619155883789,102.51846940431307,98.65366475357159,100.52342197645547,788541
2024-08-08,106.00738525390625,106.98081636257182,100.42703368018415,101.6414125734501,1089829
2024-08-09,100.88966369628906,107.64584210642221,100.29211050168571,107.64584210642221,1080560
2024-08-12,99.23193359375,100.81255045441902,96.16707751452246,100.33065489072376,868988
2024-08-13,97.46819305419922,100.9474795762171,97.05376257959718,100.5137765146501,700155
2024-08-14,96.66825866699219,98.75968377088034,94.75030891715369,98.75968377088034,578619
2024-08-16,98.6151123046875,99.54035094630233,97.20797807766019,98.64402486330935,475827
2024-08-19,101.12096405029297,102.06548259732989,97.93081774863029,100.08970783067392,1204078
2024-08-20,106.2868881225586,108.90840125855955,102.547381062759,108.76383111369391,1826452
2024-08-21,107.81932067871094,108.90840205210043,104.6966319981753,106.2868888969983,1625768
2024-08-22,110.17095947265625,113.32256052130506,108.02170941430532,108.33976224547953,2662099
2024-08-23,108.66744995117188,110.43118948453495,106.88443783058386,110.43118948453495,780310
2024-08-26,116.38742065429688,119.8956198315913,109.71798034679364,109.72762031711746,6573724
2024-08-27,118.0451431274414,118.73906657786114,115.09593721230014,117.19700221057909,1923261
2024-08-28,124.02063751220703,127.22043117346593,118.54631086618416,118.9221888245816,10132943
2024-08-29,124.16521453857422,128.18422183434024,122.43038754241623,125.78437659746453,3939916
2024-08-30,127.01802825927734,128.08783701620885,119.895619654234,124.52181272853241,3503039
2024-09-02,130.9792022705078,133.0031694269095,126.40119462719026,127.99145873758727,4704475
2024-09-03,151.4405059814453,156.85700746246337,130.20818842124729,131.3647348437687,26383863
2024-09-04,164.40350341796875,168.48033604539023,149.7731454652959,152.2790084488678,33564380
2024-09-05,157.94610595703125,162.7650619385732,152.1537114551944,162.68795687811416,8552431
2024-09-06,155.33421325683594,159.02553501620886,150.361047541366,156.52931954152353,3917828
2024-09-09,152.95364379882812,156.90519316990137,150.53453344521665,155.80647191011434,2557486
2024-09-10,154.51499938964844,160.85673201657758,152.2886295495688,152.95364777525498,2921238
2024-09-11,151.04534912109375,157.86899217890382,148.9539241053493,154.02346022372393,2130851
2024-09-12,152.29827880859375,154.9776169792654,148.9153625229801,150.73692717435455,1606195
2024-09-13,156.31729125976562,158.44726149692525,152.11516119600108,152.29828387018745,1854044
2024-09-16,162.9674530029297,165.29019336041875,154.54392719646896,157.0497755315137,2978905
2024-09-17,150.12010192871094,170.59103093519744,146.66972789984362,164.80828412383482,4765706
2024-09-18,157.03048706054688,159.02554182610993,149.40691014129683,151.70072310796863,3142409
2024-09-19,146.94923400878906,158.0521118868162,141.32069736816214,158.0521118868162,2238269
2024-09-20,148.82862854003906,151.92240462146663,143.85546264572838,150.35142033122503,1572833
2024-09-23,147.50823974609375,151.16100176595404,145.3589895804511,150.16829804922608,840267
