Date,Close,High,Low,Open,Volume
2024-07-15,113.01139831542969,115.39896461861522,110.33534127977798,112.20559762917688,188162
2024-07-16,110.84268951416016,114.93139467519812,110.32538716805512,113.49885342465525,185506
2024-07-18,108.91275024414062,111.42964023974264,106.4555469393864,110.92228059794436,221673
2024-07-19,109.3902587890625,116.76186869243605,107.53989547687416,109.23109175041552,445594
2024-07-22,111.02175903320312,112.41450665128026,108.17657710722939,109.13160209366015,90068
2024-07-23,109.38030242919922,112.00662293549792,104.02818107421515,111.22072291773874,160001
2024-07-24,106.51522827148438,111.9568872826841,105.57015362790874,109.43004710244402,349522
2024-07-25,106.55502319335938,110.87253236904635,105.47066694881559,107.44041115961525,518466
2024-07-26,115.18009948730469,116.2644557381005,105.25181383433946,108.42528009522523,824680
2024-07-29,138.21014404296875,138.21014404296875,113.35957908430689,113.69782136294378,5677312
2024-07-30,142.736572265625,152.5056984631475,138.82694235014014,144.24870082807755,4640962
2024-07-31,142.94549560546875,147.23316159895202,137.3844629422647,141.00560225548224,1023867
2024-08-01,149.83958435058594,160.2652950204025,140.6176261393777,140.6176261393777,2407010
2024-08-02,143.20413208007812,148.2279689634422,141.26423887791137,148.2279689634422,365199
2024-08-05,138.38922119140625,141.0652857535215,132.55958337177006,137.26507127415528,436837
2024-08-06,142.9852752685547,150.81450808999406,138.47874815745791,138.47874815745791,602870
2024-08-07,140.9359588623047,148.22798151970736,139.34425810147363,145.1440375772718,206589
2024-08-08,145.54196166992188,149.22278738958627,140.36890807636158,140.8663173676602,322942
2024-08-09,145.87025451660156,150.55584156866746,145.24351394821647,149.22278830296213,322107
2024-08-12,147.02423095703125,153.5999823645092,144.90527770819932,147.58134211165714,372029
2024-08-13,130.7390594482422,149.22279097908552,129.6248674664444,149.22279097908552,858478
2024-08-14,132.79833984375,140.91604805045677,131.23646736177264,133.20620393151435,510313
2024-08-16,148.09864807128906,150.21761666050315,133.81305160155145,136.23046882272538,1665107
2024-08-19,140.7867431640625,149.9689152857977,139.82176783474412,147.2331639290087,632531
2024-08-20,141.7119140625,146.7357512953368,140.72705331120466,142.25906735751295,597562
2024-08-21,151.9983367919922,154.19689271559818,141.8114034011619,142.60726136725253,1712906
2024-08-22,152.1973114013672,164.04559003867863,150.4165775093434,154.34610815827804,2630552
2024-08-23,154.82362365722656,160.31501140272127,152.1973031590295,152.1973031590295,842964
2024-08-26,154.0775146484375,158.17616255654067,152.2072507619542,155.93782063357077,413732
2024-08-27,146.93470764160156,153.64973334961405,145.85035898522008,153.64973334961405,399516
2024-08-28,149.2725372314453,150.2176118861744,146.23833739912345,146.63625877593753,215787
2024-08-29,141.09512329101562,149.2725333644424,139.37409137027424,149.2725333644424,450116
2024-08-30,139.2845458984375,147.23315193018075,138.27978458307518,144.24869614781224,292673
2024-09-02,136.79750061035156,141.47316018743092,136.30009130893694,139.28454711742475,216853
2024-09-03,137.53367614746094,140.86632464317836,135.91211691656392,137.17554083203973,175255
2024-09-04,141.29408264160156,141.77159131285,135.29532777873155,135.29532777873155,163001
2024-09-05,139.73223876953125,144.24870890727152,139.27461549667595,142.29885761123757,468630
2024-09-06,136.62838745117188,141.66216730679866,133.74341948655874,139.73223190921192,355118
2024-09-09,147.42218017578125,154.17699222200147,134.7979289069563,134.7979289069563,3591479
