Date,Close,High,Low,Open,Volume
2024-07-15,510.7074279785156,522.0487690212474,496.4313210892853,503.9922049976117,2154561
2024-07-16,524.8343505859375,530.2563080943229,512.4484265547375,514.7366355604377,2814459
2024-07-18,516.7760620117188,524.6851502872953,509.86182607971244,524.6851502872953,1077417
2024-07-19,526.2271118164062,533.2408080618329,511.8514846041288,512.3489107310522,2017760
2024-07-22,526.5753173828125,538.165371123286,522.396925521987,528.6645436737084,1672590
2024-07-23,549.9046020507812,558.7588117000934,494.988743623091,526.276860216849,7427646
2024-07-24,584.2269897460938,630.3383677135305,552.590700018978,552.6404304877907,11701050
2024-07-25,570.7467651367188,609.3470214535857,560.1018335973367,586.9628451552907,5340282
2024-07-26,564.8771362304688,575.9200334361358,562.1910228171461,575.9200334361358,1232940
2024-07-29,569.7022094726562,579.0040544438048,552.4912156349241,569.0058006994067,2281355
2024-07-30,569.8513793945312,577.0143280245462,560.1018390996887,570.0006315263719,1643832
2024-07-31,576.41748046875,579.9491941951815,562.3900257894596,570.5478272686189,1474850
2024-08-01,561.7930908203125,589.9473980076837,557.117272992079,581.6901362843153,2000667
2024-08-02,556.8685913085938,579.6507339372519,548.1636334274858,566.0709753543365,2733406
2024-08-05,541.7965698242188,549.3077537031428,513.2940862029512,532.2460114767617,4660448
2024-08-06,537.817138671875,554.083010499202,530.3557462889635,547.1687747468441,1838943
2024-08-07,537.6182250976562,547.1190527346035,526.3266146843481,546.1739308739615,1603455
2024-08-08,533.7880249023438,537.2202777096829,529.2614587806505,536.9715646181506,935337
2024-08-09,537.2279052734375,539.4214983995263,528.5034355673454,535.433169391027,1224809
2024-08-12,550.2398681640625,554.1783556012244,527.1574483739965,532.4419726351019,1301803
2024-08-13,556.521484375,570.3310492491304,544.6561812103802,555.1753868179491,1572865
2024-08-14,566.9409790039062,568.4366024738678,548.3952723192136,561.6066129705401,981048
2024-08-16,571.2783203125,576.3135737944798,560.3602568728332,568.8354564874579,1100664
2024-08-19,547.946533203125,582.2960285665196,541.8145139370862,576.2636931817223,4745870
2024-08-20,540.3189086914062,556.371908961997,529.101733107495,553.3806621396205,3850252
2024-08-21,542.8614501953125,555.3748204230164,530.8964630407771,541.4156687427252,19835421
2024-08-22,594.659912109375,603.2347956048958,569.9821250164474,570.3310794809925,37054765
2024-08-23,587.1817626953125,616.8948016410727,580.5511413749938,603.2347626137763,13074002
2024-08-26,614.9505004882812,623.1265874128437,578.7065836997785,587.2814670248847,14952921
2024-08-27,613.0560302734375,622.179357697895,603.4342225540527,617.1939461778798,4312858
2024-08-28,609.4166870117188,614.2026696688932,597.2522713176413,612.1088212742142,3634480
2024-08-29,608.8184204101562,617.9915896266535,604.8300912601203,608.2201953804802,3453436
2024-08-30,613.405029296875,622.6778823063233,607.2231070048854,611.1117522300117,4242992
2024-09-02,637.9830932617188,643.1180915135327,614.2027044532343,615.6484859776641,11013380
2024-09-03,648.9509887695312,652.0918223484427,629.2087714570023,637.1854298343533,7622641
2024-09-04,652.291259765625,656.8279721074379,628.4111262553514,644.115172647294,7164996
2024-09-05,646.0595092773438,660.8163156215049,640.126857229734,653.08892754747,5581923
2024-09-06,646.3087768554688,653.0889245110384,631.1531133060876,647.1064305460518,4108813
2024-09-09,640.7250366210938,652.5903398706616,635.8892119977303,647.1063874347738,3672960
