Date,Close,High,Low,Open,Volume
2024-07-15,747.659912109375,756.5988287733082,728.9424747189315,740.795197885093,348166
2024-07-16,743.8571166992188,753.4874541350613,740.5482556433816,751.1663199957209,252172
2024-07-18,762.32763671875,773.3901904529405,736.8442938414988,740.7952015832763,952327
2024-07-19,719.4109497070312,770.0319593979077,716.1020883099592,765.3896906404808,461721
2024-07-22,724.3495483398438,740.795226482176,705.3358041934679,719.4603480739173,414958
2024-07-23,720.1516723632812,731.411783351725,690.4211162226277,728.0041134247434,383463
2024-07-24,730.2265014648438,739.5605329360751,716.7934394384617,721.5838908963086,285925
2024-07-25,758.376708984375,761.537447151686,718.8182583198956,727.3126856263569,644889
2024-07-26,765.241455078125,783.9588928516737,756.6482185495596,762.3276485162576,668536
2024-07-29,788.7987060546875,822.7765367278644,775.9088816121427,787.2183670733588,2161042
2024-07-30,811.8621826171875,833.5921756244501,780.6994092480771,790.132189609925,1359927
2024-07-31,863.9647827148438,886.9788087922163,816.6526372851074,817.294683922603,5444682
2024-08-01,873.9901733398438,886.9788069321758,860.3595533974318,866.4834725849123,1301383
2024-08-02,847.5191040039062,873.7432426738327,844.7041062888669,864.8043257637916,713048
2024-08-05,813.5413208007812,839.5185273471627,800.6514359644393,830.5301759932892,794368
2024-08-06,820.9986572265625,856.6555761951637,809.9361032710129,829.7893909562772,771583
2024-08-07,833.0983276367188,848.3587214304949,827.8139521582412,837.5924733077479,541097
2024-08-08,897.8438110351562,903.7701728241672,835.9133182827782,838.5801931450469,3033793
2024-08-09,1062.1522216796875,1077.4126764077976,903.7702189069761,907.770501261317,12535899
2024-08-12,1008.5186157226562,1045.4595684144067,983.7760670571968,1039.3357093985294,3241552
2024-08-13,1003.876220703125,1046.8423412812365,988.7640110397612,1017.4081517112351,1308223
2024-08-14,980.6647338867188,1017.3588162775666,968.0218402659207,1009.4570002288089,630522
2024-08-16,993.1100463867188,1026.0507754271132,982.8376622772381,992.6655572143347,801069
2024-08-19,1008.3704223632812,1024.27280143409,991.9247452653664,1008.3704223632812,1096501
2024-08-20,990.9864501953125,1014.790706181851,983.035260198173,1014.790706181851,460408
2024-08-21,1036.6689453125,1050.299505887848,982.7883879741063,992.6656582050018,1120018
2024-08-22,1003.4318237304688,1044.0273769014232,998.6906861836135,1043.0396499601732,586078
2024-08-23,986.544921875,1012.372004730768,977.5550618391258,1009.143619373797,459934
2024-08-26,1002.4881591796875,1006.2628745199576,969.5586045327958,973.4823465247368,637453
2024-08-27,1140.364990234375,1181.0923113141741,1006.3621461371979,1006.3621461371979,11480772
2024-08-28,1066.1121826171875,1138.030699318435,1060.8970985652516,1136.4413646209664,2329363
2024-08-29,1027.37158203125,1071.724655485453,1021.163148492265,1065.8638699729574,951475
2024-08-30,1031.692626953125,1045.003532705054,1017.3883718355069,1029.0106321691512,1460154
2024-09-02,1016.842041015625,1050.218553434932,1008.6965645831662,1038.0003084716286,1499008
2024-09-03,1006.6602172851562,1026.4774875611458,999.2100974432863,1023.100075647806,542593
2024-09-04,1000.7001342773438,1015.103699490141,991.3626263704585,1001.2961196206636,752797
2024-09-05,997.3226928710938,1031.8912968644315,993.4486063662174,1009.739559067198,590610
2024-09-06,983.0184326171875,1012.3719526246889,973.5319590285044,1003.2827823742603,416325
2024-09-09,990.2699584960938,998.3160637131341,967.6215455622022,983.1178312869296,776845
2024-09-10,987.1905517578125,1002.289473695524,980.5350991227888,999.2597703657,368565
2024-09-11,979.4424438476562,997.8194065364814,973.8299958558629,993.2500238493311,456264
2024-09-12,992.8526611328125,1000.9484824712811,978.2504137706956,988.1839071287027,295532
2024-09-13,1014.3587036132812,1027.1232183909144,980.4357993731456,993.2500301212049,1002671
2024-09-16,1014.5573120117188,1066.8571783883133,1007.2562187018153,1028.3648919241166,582345
2024-09-17,1012.7196044921875,1032.437563711972,1004.8721208236362,1021.858369486919,451610
2024-09-18,1039.9373779296875,1052.950229151472,1012.8188942792907,1013.1666029023021,1096619
2024-09-19,1003.3821411132812,1057.9170439696045,986.1475543669716,1052.7516759202745,757276
2024-09-20,1047.4371337890625,1078.727637124652,986.4951777347737,1013.1169878062151,2632390
2024-09-23,1077.5853271484375,1098.9919309741178,1042.1226857653885,1072.6185808419982,1676501
2024-09-24,1098.495361328125,1114.5379776828288,1063.9268764866251,1077.3866875083745,974785
2024-09-25,1084.886474609375,1110.316192727464,1077.7840027817479,1100.9290902388784,408484
2024-09-26,1030.8482666015625,1087.5188943481364,1023.1498092985877,1086.0784650654052,1251325
