Date,Close,High,Low,Open,Volume
2024-07-15,1268.82568359375,1293.0601201894374,1206.1420313289461,1234.0782584127123,22364
2024-07-16,1268.875244140625,1282.1030012021938,1245.8747348954564,1268.8258387276796,11330
2024-07-18,1244.9368896484375,1275.39026308395,1218.9749498697818,1268.4802539186346,24043
2024-07-19,1199.7255859375,1244.2951671967076,1192.3220050140765,1234.9667034335907,18363
2024-07-22,1200.6141357421875,1210.5349831731812,1157.7720532730575,1184.57304245889,14607
2024-07-23,1198.0474853515625,1228.9944294137094,1115.423450206046,1209.2515470134892,21892
2024-07-24,1223.2197265625,1243.2586809818179,1186.0043189249134,1198.0475501409298,13643
2024-07-25,1217.6422119140625,1231.3141332009832,1211.028394836934,1212.1635141181087,6072
2024-07-26,1228.1553955078125,1233.9301645778382,1207.129177303009,1221.294671492164,15351
2024-07-29,1238.4217529296875,1253.6730819865268,1189.0151395691114,1239.803658351553,35098
2024-07-30,1236.496826171875,1253.919945759304,1227.9087196561923,1253.6731597042442,11458
2024-07-31,1300.3651123046875,1312.9017955353384,1228.994537925937,1240.6921726806945,51535
2024-08-01,1273.7120361328125,1335.0136585106463,1262.4091642803144,1322.7730479961567,25946
2024-08-02,1289.45703125,1310.1870581638755,1240.6920866952557,1283.2873803827752,34919
2024-08-05,1264.53173828125,1295.626781025871,1233.9302676436866,1289.2597490452306,35018
2024-08-06,1216.75390625,1290.1974581922047,1206.3396073310685,1268.6776666187443,23005
2024-08-07,1265.1240234375,1273.4160590852327,1221.7390826481376,1228.9945686520268,14525
2024-08-08,1272.2315673828125,1303.0304200192274,1250.7611797802228,1263.5446497156145,25813
2024-08-09,1323.316162109375,1342.5160679692722,1267.2463251879067,1334.9151060789625,44229
2024-08-12,1303.6719970703125,1357.3232596326845,1296.4657962914991,1327.7089339679715,34360
2024-08-13,1239.2608642578125,1314.08632301022,1235.0160959580985,1314.08632301022,28075
2024-08-14,1261.07666015625,1263.5445205479452,1210.288141495561,1248.737358197774,19843
2024-08-16,1261.5703125,1291.1846390845071,1249.7739872775728,1291.1846390845071,10139
2024-08-19,1284.8668212890625,1291.9743315789067,1236.891638961851,1266.7033445496788,11246
2024-08-20,1287.03857421875,1321.7859996460916,1270.4545045142045,1299.081684491603,25638
2024-08-21,1365.1708984375,1399.770347686132,1255.6473076563893,1287.038538548195,112974
2024-08-22,1363.24609375,1462.2072964280865,1335.112485008599,1388.9118420754887,158099
2024-08-23,1381.804443359375,1395.772436822487,1358.359769559528,1374.5982427910237,21640
2024-08-26,1384.963134765625,1416.5023397054745,1382.0017025458837,1402.5343474698168,25968
2024-08-27,1436.294677734375,1445.1789747100515,1390.3430712875631,1395.8217692896264,36034
2024-08-28,1458.8016357421875,1475.7804664873306,1439.3055392785589,1450.6576967130768,28304
2024-08-29,1423.41259765625,1466.8469444905318,1391.8239817767724,1458.8018152845327,30261
2024-08-30,1404.952880859375,1424.448977396858,1394.8346535424535,1419.5132567544572,8986
2024-09-02,1471.7332763671875,1510.3305895556318,1452.089083161003,1452.089083161003,83403
2024-09-03,1493.89453125,1522.0775441018309,1476.0272467620734,1484.417971789646,38229
2024-09-04,1485.9481201171875,1493.4503914707639,1459.3939186871798,1470.8447665953745,20383
2024-09-05,1463.885498046875,1498.4849517538466,1456.3339410346907,1485.6520766729507,15530
2024-09-06,1411.12255859375,1464.675128585853,1383.8279988201568,1463.8853650675992,44179
2024-09-09,1429.779541015625,1445.1295594966077,1401.349742686008,1411.1224933931258,13420
2024-09-10,1425.485595703125,1451.10193887262,1411.6655772376714,1429.8783390863878,13633
2024-09-11,1453.47119140625,1485.6520692716679,1424.9921044111104,1431.6059225656054,95365
2024-09-12,1434.71533203125,1469.4627579186276,1430.8160403372806,1453.471070885447,11336
2024-09-13,1466.60009765625,1483.973932070834,1439.2562513690493,1451.2006721533246,13483
2024-09-16,1442.020263671875,1470.8448254740545,1430.4706044866812,1464.7738646781063,8024
2024-09-17,1441.9215087890625,1460.4798682589933,1406.6805084616867,1446.7585395499384,13968
2024-09-18,1398.6845703125,1456.333812775885,1373.660490208816,1456.333812775885,22035
2024-09-19,1366.5496826171875,1411.1622643095038,1357.439069334914,1404.2302391514922,23447
2024-09-20,1359.865234375,1397.1496511348178,1351.497338045705,1376.40313841016,15376
2024-09-23,1325.7994384765625,1391.80212736144,1286.3858737445805,1369.5701796680175,52149
2024-09-24,1461.9146728515625,1489.2961979290371,1358.2808667853867,1372.1944806963888,225494
2024-09-25,1416.7078857421875,1454.7845828617028,1400.8632565245819,1454.7845828617028,30598
2024-09-26,1364.668212890625,1430.4233254459448,1334.0682494631176,1419.0845613591866,46429
2024-09-27,1344.11962890625,1391.4059399438772,1326.9875767627345,1378.334049492578,15275
2024-09-30,1316.4410400390625,1375.9574020353089,1297.2789665046992,1349.764298737332,41695
2024-10-01,1344.21875,1375.5118684014788,1308.2217573185305,1308.2217573185305,12768
2024-10-03,1304.5081787109375,1335.9003020204568,1292.5751439675323,1315.104226155053,14871
2024-10-04,1298.021728515625,1325.502257194861,1269.1547706089195,1298.5664359965715,14780
2024-10-07,1245.6849365234375,1339.4652850207349,1235.3859036109386,1314.4604801580688,23356
2024-10-08,1271.6800537109375,1281.434379330245,1229.5927576355623,1253.1121289718014,12603
2024-10-09,1296.3382568359375,1311.7371829237482,1259.5984270890146,1277.3741925593156,12767
2024-10-10,1296.4373779296875,1307.0829888626147,1272.1257250730753,1307.0829888626147,8573
2024-10-11,1317.2333984375,1336.890617788741,1281.9791218787236,1311.984816547024,19150
2024-10-14,1295.2489013671875,1340.8517740910968,1287.3761494227665,1337.2371938022698,13354
2024-10-15,1293.3177490234375,1307.1817984004115,1284.900290473132,1301.9332170680188,8270
2024-10-16,1298.46728515625,1312.13332588548,1281.48392032537,1292.3275398343783,12542
2024-10-17,1289.6043701171875,1319.412056856328,1278.46361437611,1304.5577158682245,12258
2024-10-18,1300.99267578125,1308.122710978656,1252.7656312251975,1298.9625341938972,9383
2024-10-21,1273.2645263671875,1310.4499396560907,1263.5596424243386,1310.4499396560907,8068
2024-10-22,1208.99462890625,1287.3760486613462,1198.6461544075173,1277.9683006134362,19935
2024-10-23,1207.7568359375,1233.5539211937196,1181.8607459258199,1216.1742951954316,10036
2024-10-24,1195.9229736328125,1223.0073635390595,1178.4443421955311,1215.8277656559355,14155
2024-10-25,1182.1578369140625,1208.103367891736,1160.4704773415447,1204.142210741867,15929
2024-10-28,1186.36669921875,1206.0734824228266,1167.6997682369113,1168.5414900485184,12157
2024-10-29,1227.1170654296875,1255.1917441696319,1181.316183245983,1186.366634726011,20293
2024-10-30,1224.3936767578125,1252.7159256832317,1202.1121681982293,1221.8683907670913,8145
2024-10-31,1243.456787109375,1251.2305339585673,1219.6402810255252,1224.393718032444,6018
2024-11-01,1293.3177490234375,1321.7390018922674,1254.646905800125,1254.6964686161525,8623
2024-11-04,1252.5179443359375,1299.7546951900167,1248.9528061783349,1293.31781479479,11183
2024-11-05,1283.712158203125,1295.397500233779,1247.764605731645,1252.5180430598339,8543
2024-11-06,1331.691650390625,1353.1808816897292,1267.273277546664,1281.0383241742402,16431
2024-11-07,1295.2984619140625,1348.8730912459075,1289.7528657648108,1331.6915953049966,9540
2024-11-08,1283.117919921875,1319.313045639809,1273.5121611505306,1302.9237078091305,10072
2024-11-11,1222.858642578125,1286.3361586197937,1213.1043177511501,1286.3361586197937,13404
2024-11-12,1215.0849609375,1238.7033363679802,1195.6753149968197,1222.8587077004986,8276
2024-11-13,1190.921875,1230.2858742452063,1184.3859898683465,1205.8257771562423,15352
2024-11-14,1194.7344970703125,1211.371405934978,1171.1656838777837,1178.4442861742275,8233
2024-11-18,1169.7791748046875,1198.2499906994049,1158.786988323189,1183.3956519717262,20483
2024-11-19,1165.718994140625,1205.1324330606824,1158.6384019517145,1173.096600568317,11400
2024-11-21,1129.22705078125,1175.324949804256,1119.0270216108227,1170.5220703929137,19710
2024-11-22,1103.7764892578125,1158.5889807982282,1094.7648803177551,1146.1609219424947,24872
2024-11-25,1104.667724609375,1156.5589085976835,1093.2298347321073,1135.8618378547317,21090
2024-11-26,1068.274658203125,1126.7512938728753,1052.6776006210168,1107.985237774871,28665
2024-11-27,1059.262939453125,1083.0793238121753,1049.7561866594635,1074.0182737199652,31774
2024-11-28,1028.5640869140625,1094.8639124350682,1014.0563233454634,1062.5805028805491,56992
2024-11-29,1032.871826171875,1057.5794979166437,1002.1728553077062,1043.7650093817415,45107
2024-12-02,1063.4716796875,1069.5124201055564,1018.5620851128298,1032.8717168241624,25655
2024-12-03,1124.02783203125,1134.7228831192735,1063.4716218079554,1067.5317834492862,51276
2024-12-04,1102.0931396484375,1138.7832907927511,1082.584365190267,1122.9882226117563,22551
2024-12-05,1133.9307861328125,1138.98123727365,1089.3182058047494,1099.2210985847926,23156
2024-12-06,1182.5540771484375,1188.3472457947,1129.6726005335868,1144.7745134488944,39346
2024-12-09,1207.3111572265625,1224.7897865779094,1182.8014984126535,1203.151869866585,25080
2024-12-10,1213.946044921875,1223.4527974821342,1189.0402462718023,1207.3111553446413,27506
2024-12-11,1197.5074462890625,1229.1471439834122,1183.4453852882261,1222.0171087208626,17034
2024-12-12,1171.8094482421875,1203.7957220446938,1163.6395610207917,1203.7957220446938,9443
2024-12-13,1127.8404541015625,1176.4140694166038,1115.0656985644707,1171.8093210993834,24729
2024-12-16,1099.9141845703125,1133.9307158698969,1094.2695843894187,1127.8404130105655,29859
2024-12-17,1091.447509765625,1124.919219671622,1087.337784490608,1105.6581387830272,19996
2024-12-18,1068.7696533203125,1098.775465395016,1065.551213317263,1098.775465395016,10982
2024-12-19,1075.89990234375,1081.3464942060884,1050.7960894825057,1068.5222944478314,14434
2024-12-20,1047.528076171875,1087.2386531628783,1041.7843498434827,1075.899768078969,11725
2024-12-23,1041.0416259765625,1077.2367482229872,1010.0455829943616,1061.1939890420254,22676
2024-12-24,1016.58154296875,1054.4601092042137,1010.0950996123668,1054.4601092042137,11900
2024-12-26,998.8057861328125,1022.1765899583169,989.2990328172597,1021.9785804478598,22993
2024-12-27,989.546630859375,1008.6592031847783,981.5253113186118,1004.0543939826606,22779
2024-12-30,980.08935546875,1001.4300782997728,977.4155622070465,989.5466064188361,14325
2024-12-31,981.9708862304688,988.3087621890274,962.7593092830546,981.7233138952511,14544
2025-01-01,1003.9058227539062,1018.3145810670094,980.9310978783449,988.3087655816507,19436
2025-01-02,1019.601806640625,1028.3658424896082,1008.8076898797686,1009.2037693216809,17103
2025-01-03,1045.39892578125,1054.6581065775042,1011.1348796682781,1024.850422765773,14049
2025-01-06,992.3688354492188,1048.7658808927656,983.4562321794494,1048.7658808927656,53802
2025-01-07,1003.8562622070312,1031.8814369374743,986.8727767599146,995.3397380743162,16267
2025-01-08,1002.7669067382812,1054.60852667883,987.4174228066333,1004.1533359155436,32067
2025-01-09,999.3504638671875,1009.9960737633077,989.4970733167048,1006.1339213449398,14248
2025-01-10,1020.1959228515625,1049.7065904463802,975.4348977261174,990.3387386434919,61443
2025-01-13,1023.860107421875,1039.7047358500772,980.386383995011,1014.9475039310113,53482
2025-01-14,997.91455078125,1025.8901633744827,988.3087323760761,1023.8601428178921,21890
2025-01-15,975.3359985351562,1009.9961255557024,970.8796964896575,1009.9961255557024,16988
2025-01-16,960.8281860351562,987.2689222330416,953.6485886646282,981.3766888542539,14526
2025-01-17,940.3787231445312,961.570938973455,931.9612638435277,961.570938973455,14975
2025-01-20,933.1495971679688,943.646700034442,921.9593401440787,941.31948390931,13622
2025-01-21,937.9525756835938,960.5311606223411,932.8525613886127,932.8525613886127,25757
