Date,Close,High,Low,Open,Volume
2024-07-15,412.8140869140625,428.8907261968219,408.67166269532146,424.10718564122936,1863041
2024-07-16,414.73736572265625,422.1345838984468,411.63054010869575,413.1592864919494,745115
2024-07-18,402.2113952636719,418.53460800418765,399.4497792003017,418.04146012863174,846658
2024-07-19,390.5238037109375,402.1127784606194,388.6005150106093,401.42235941451264,882815
2024-07-22,392.39776611328125,398.0689666173333,372.8197896576823,372.8197896576823,542909
2024-07-23,386.134765625,398.9566096942848,372.129354678808,395.94841985623344,611006
2024-07-24,407.9319152832031,409.8058711289032,386.62792173894115,386.62792173894115,736779
2024-07-25,399.84429931640625,416.11817952866227,397.2306215446125,402.31003874250564,559083
2024-07-26,403.8880920410156,410.00313746452935,399.4497613592462,400.4360570663061,343790
2024-07-29,406.60040283203125,417.1044460302586,404.8743853548789,409.26341326509447,949810
2024-07-30,415.3784484863281,420.1619888867174,405.46618825303943,406.35384840687226,661731
2024-07-31,417.0058288574219,423.71265798160755,409.06616015160625,416.21680430133296,990606
2024-08-01,410.0524597167969,420.5072007288465,407.3401463933544,420.06335559981284,310847
2024-08-02,392.4470520019531,402.35934182110265,387.61420910423965,387.6635118493706,1042158
2024-08-05,368.9239196777344,383.47178224378916,367.00066099132846,371.8335042306886,684507
2024-08-06,366.7540588378906,380.66083410539943,364.92940578907405,378.7375454675796,391617
2024-08-07,376.5184020996094,378.19511691229104,368.62803610930973,368.62803610930973,348946
2024-08-08,373.51019287109375,380.11835598805806,372.12935481441355,376.51838271024127,234083
2024-08-09,374.5950927734375,378.5896083962248,373.3129204101858,373.5101915888504,143224
2024-08-12,385.09918212890625,386.57862573278317,368.8746052333131,371.83349244106694,552279
2024-08-13,406.50177001953125,420.16197159477247,386.4799791875041,386.6279175238282,4384090
2024-08-14,401.81689453125,411.7784879236458,400.43608645988076,405.3675653571699,1251933
2024-08-16,409.559326171875,412.76478748447846,402.9511323492259,403.8881253880381,540789
2024-08-19,458.87408447265625,475.39453780939346,410.1017489999789,411.08804472157516,8568536
2024-08-20,444.5727844238281,460.5014538747164,438.0139240733866,460.5014538747164,1940602
2024-08-21,445.6083984375,458.03573064597975,438.2605133141672,445.0166450794328,1722948
2024-08-22,446.6933288574219,453.6960345408587,442.10705974552155,447.4330506528689,711597
2024-08-23,444.6714172363281,465.1863555199801,439.8878771266271,451.6741226454348,1640078
2024-08-26,440.0357971191406,446.4960516699794,436.97827459197185,445.6576943497204,369624
2024-08-27,444.17828369140625,445.80566561015604,435.6468317300213,435.6468317300213,341957
2024-08-28,440.4797058105469,458.0357588318737,437.9153307368109,446.4961161491001,667444
2024-08-29,433.08245849609375,442.3043295368093,428.5454921451119,442.3043295368093,372683
2024-08-30,470.31512451171875,477.3671329559696,453.0056164038044,461.5864012880037,12847651
2024-09-02,463.26312255859375,470.3151311016556,459.71245186367895,470.3151311016556,938425
2024-09-03,464.9397888183594,472.9287900401603,461.6850250350935,465.5315722605958,643459
2024-09-04,463.01654052734375,473.42194839503355,443.83307662034395,443.83307662034395,1004823
2024-09-05,465.9261169433594,468.9343371093203,462.0302667013131,464.5453088816296,415241
2024-09-06,457.1742248535156,466.2722316898817,452.2296624814066,465.7777754526708,539161
2024-09-09,460.0915222167969,469.6345214241398,447.6806829100388,459.84429410168843,736537
2024-09-10,458.3114929199219,481.6003693453257,450.15296510247026,462.8604661050697,1720805
2024-09-11,457.767578125,462.76160422564175,451.9330005649279,458.7564905988839,425338
2024-09-12,462.5638122558594,467.40947736924954,455.1469686600946,459.8443029374123,371226
2024-09-13,468.6455993652344,476.16133994644133,460.4376381834294,461.8221095638382,570499
2024-09-16,501.87310791015625,512.256689453125,471.0684887018587,471.1179222565677,12301011
2024-09-17,495.791259765625,502.91141125389754,483.13316237667476,502.3180879309511,1718041
2024-09-18,474.4307861328125,500.7852990139876,470.7223641463653,496.4340899190659,1413624
2024-09-19,468.29949951171875,482.93542253200076,456.4325495824592,478.1391908997488,1181840
2024-09-20,479.8203430175781,491.48949810409863,469.4367620717169,469.73342374134177,1586317
2024-09-23,477.3480529785156,486.1493677714917,475.07353622983237,480.80924656288255,469628
2024-09-24,472.89794921875,485.90214199822293,470.3267707935674,479.0786520777403,466010
2024-09-25,474.23297119140625,487.23719454217957,472.1562791115422,475.1230165733069,596703
2024-09-26,466.8655700683594,477.15025343293655,463.15714840955417,476.60636366133025,459267
2024-09-27,464.93719482421875,496.7307249101477,461.32767032057575,472.7001638011473,3745463
2024-09-30,470.2773132324219,471.8101456690876,457.965371083329,465.43164816324906,826381
2024-10-01,473.34295654296875,480.21591040912375,469.7334319961047,469.7334319961047,813424
2024-10-03,467.953369140625,474.7768588016881,459.8442752262409,468.74448700481327,789430
2024-10-04,456.8775634765625,469.1895358627138,450.44963238868877,467.95339526889194,612070
2024-10-07,429.9791564941406,458.3609582112712,418.310000697665,454.00974910983365,1737898
2024-10-08,447.8784484863281,449.75737613030907,425.33125640012986,428.69355273870843,679118
2024-10-09,445.158935546875,451.7351973362575,443.1811106370329,449.9551669890848,295910
2024-10-10,433.8853454589844,447.28509733252804,431.5613951226776,447.28509733252804,524925
2024-10-11,430.27581787109375,433.0942244211411,427.5068448724173,433.0447606905569,374034
2024-10-14,430.27581787109375,439.1265662906296,428.1990956668897,430.27581787109375,323178
2024-10-15,437.04986572265625,442.0438614820322,428.4957489577658,430.2758094605231,633943
2024-10-16,432.6986389160156,437.0993114765486,424.34234665708027,435.12148653774074,418498
2024-10-17,427.5563049316406,436.1598251620183,425.2817881830573,435.02258187733315,220283
2024-10-18,417.22216796875,430.96804536183316,415.34324029848057,425.232365067492,605796
2024-10-21,406.1463623046875,422.11729261231443,404.4651990389527,418.55720169495527,335892
2024-10-22,389.9281921386719,406.14638150915476,384.3408424712723,403.4763056500786,444404
2024-10-23,402.9818420410156,406.44303577633724,378.80291944686894,389.6315233476323,679261
2024-10-24,399.2239685058594,407.87695245136103,393.58715546396166,402.9818237476492,338944
2024-10-25,387.85150146484375,400.5095696181257,383.69805681934014,399.22399541696336,305967
2024-10-28,392.7960510253906,396.01001660091816,381.27519643435915,387.2086713430254,351385
2024-10-29,397.39447021484375,400.0150821460893,389.68093507211347,392.69713612289337,317084
2024-10-30,409.6570129394531,412.3765223796064,394.87275863857013,397.04837826237883,362663
2024-10-31,410.2997741699219,416.2332489379011,404.26740211996696,409.6569871059001,259825
2024-11-01,412.7720642089844,418.30998014748894,411.0414673644026,414.94768374242994,51192
2024-11-04,398.5811767578125,413.3654309160907,394.5760931471775,412.7720773717557,288776
2024-11-05,412.5248107910156,414.3543048075117,396.1583222790147,398.3833752284584,354494
2024-11-06,399.7678527832031,404.7618485199415,392.40044305354684,400.5095371111868,1121774
2024-11-07,404.613525390625,408.8164033291866,399.026176049321,399.8172939425414,307848
2024-11-08,399.81732177734375,405.849694215559,390.2248883925761,405.60246608431424,346139
