Date,Close,High,Low,Open,Volume
2024-07-08,824.9174194335938,828.9151523881384,817.3660992157246,822.0548124921089,1202880
2024-07-09,827.7306518554688,829.9516213787963,820.6729404077096,825.2629079406605,1237622
2024-07-10,825.904541015625,841.9942192041094,812.2826067286766,834.097438719194,4948598
2024-07-11,821.2158203125,832.0245505548061,819.5870852528835,826.2006508998202,1293318
2024-07-12,811.0980224609375,827.0890139052159,808.9757387508462,827.0890139052159,2543048
2024-07-15,822.54833984375,824.9173979576235,808.0873975269179,816.3296376043954,1494904
2024-07-16,832.863525390625,840.710962657169,820.3767177701526,822.5483443451458,3157792
2024-07-18,833.9987182617188,836.0222561270109,816.0335313586432,831.136111356324,4433926
2024-07-19,805.866455078125,837.0587132168621,797.574811650029,837.0587132168621,4601334
2024-07-22,821.1664428710938,823.1406378915818,795.0577016756082,804.5338136748909,3125767
2024-07-23,798.9073486328125,828.2241568399218,768.1592972289254,826.1512761601634,11426098
2024-07-24,808.8277587890625,818.6987343161555,786.7167495093128,789.6780421674407,6572592
2024-07-25,801.22705078125,811.8876917048659,792.1950845799413,807.9886445401576,3694096
2024-07-26,818.994873046875,832.7648963184296,803.8428890661629,806.9029277085389,5503367
2024-07-29,858.7748413085938,864.6974264210669,819.7844893181461,823.1899878073484,8358895
2024-07-30,868.547119140625,874.0254982463179,858.7748297376536,863.3648572370357,4629527
2024-07-31,882.6936645507812,885.0762011436475,864.0798133941851,876.1415525884813,4091190
2024-08-01,867.5543823242188,894.4575771103993,860.9526456703593,883.5374513077196,6040354
2024-08-02,838.3182373046875,859.9599296200223,835.3400210982113,851.7698350522126,3305561
2024-08-05,804.2672729492188,828.9864299445817,794.5880707336461,826.7031430787875,5834107
2024-08-06,814.7406616210938,838.1692706586648,811.861695159918,822.5336361641266,5035943
2024-08-07,839.509521484375,846.8061268281134,827.4973466360904,846.8061268281134,2323809
2024-08-08,826.5542602539062,844.3243081423657,824.4695331125629,837.3751368819347,2365759
2024-08-09,824.8666381835938,841.4453265651337,822.9804103525141,841.4453265651337,1309164
2024-08-12,829.3836059570312,834.6947340657317,816.4780021268771,820.994951349038,1697136
2024-08-13,807.9403686523438,831.4186631991707,804.1679737018922,830.922293848007,1433125
2024-08-14,815.6837768554688,817.967063746415,803.3241679256572,811.8616965063991,2076958
2024-08-16,860.605224609375,867.6536453173877,824.3702611607656,829.4332044195395,8826463
2024-08-19,850.9756469726562,866.3134723884106,849.0894191588492,862.6899518062938,1552098
2024-08-20,861.0518798828125,865.6681390353243,853.7552747366731,858.7189681944444,1686482
2024-08-21,854.30126953125,864.8243360246944,847.1039140121519,862.4417389264153,1781137
2024-08-22,853.0107421875,860.2080978824193,847.8484887430965,856.2371430162569,1597012
2024-08-23,843.33154296875,864.2783057321304,841.5942502080728,853.0107454925233,2524444
2024-08-26,842.6365966796875,851.5216201655902,834.8932469358921,851.5216201655902,1382673
2024-08-27,840.2044067382812,854.2020593004054,837.2758759345128,842.6366287649731,3312432
2024-08-28,831.0215454101562,843.3315295843704,827.9440796625837,841.8424215274233,2135655
2024-08-29,825.859375,832.21286652664,812.5566517606577,831.0215679304064,4348398
2024-08-30,838.9635009765625,843.3812005724131,827.9937498082351,827.9937498082351,4433064
2024-09-02,842.0906372070312,847.7492601501574,837.2261931384572,843.8279300040984,1639881
