Date,Close,High,Low,Open,Volume
2024-07-15,2629.943359375,2649.9550407591223,2616.7268444924657,2649.9550407591223,24870
2024-07-16,2625.24169921875,2648.094252536617,2601.790696181941,2629.9433869455643,15822
2024-07-18,2624.00390625,2633.174862206581,2575.706653363035,2625.2416920418736,51480
2024-07-19,2520.614013671875,2624.0039303196068,2487.1366047582733,2624.0039303196068,132186
2024-07-22,2587.41943359375,2599.946477133794,2464.7155904100728,2470.5221828337108,81912
2024-07-23,2559.432861328125,2608.253604688291,2483.822062991718,2562.9135557954637,41004
2024-07-24,2557.596923828125,2617.3662015828295,2529.5024014564983,2553.9585251114363,32886
2024-07-25,2542.461669921875,2559.266936278909,2519.0440087475936,2533.822236590352,19362
2024-07-26,2596.90625,2612.5732694608146,2531.6044092890925,2542.4616841968336,46698
2024-07-29,2632.67626953125,2702.787849756905,2596.9060633823483,2600.112478396921,60996
2024-07-30,2652.779541015625,2678.9134669639893,2628.3567577373565,2655.7700859068414,36558
2024-07-31,2630.416748046875,2645.3444044407997,2611.7423927569416,2633.3408524467154,32628
2024-08-01,2629.469970703125,2662.374239542254,2613.578320086585,2637.635803548492,44556
2024-08-02,2707.149169921875,2718.039786336633,2594.9623624242545,2612.0747627591736,80208
2024-08-05,2639.371826171875,2658.3036698381966,2591.8056602244324,2658.3036698381966,41862
2024-08-06,2650.7109375,2700.2875920013335,2625.0420933526684,2625.0420933526684,37368
2024-08-07,2612.9638671875,2672.243001108527,2601.3504380934737,2658.428279737725,126984
2024-08-08,2566.128662109375,2627.517826922756,2550.2703522582196,2612.2577234467963,23436
2024-08-09,2562.597900390625,2585.3095412804673,2553.4768357077614,2568.2217213707095,157890
2024-08-12,2574.169921875,2588.2421307692475,2510.5874951328533,2553.593374581741,28764
2024-08-13,2551.8984375,2566.8845046212323,2527.176793084475,2560.6043113337482,63822
2024-08-14,2583.44873046875,2660.920344831535,2500.461108542885,2554.4237980183625,43044
2024-08-16,2607.439453125,2658.270440883785,2563.893781118047,2622.5416072477396,49608
2024-08-19,2652.040283203125,2681.007050660606,2595.9592896783674,2631.4303951803327,62148
2024-08-20,2622.61669921875,2651.948766712354,2570.2072034285957,2651.948766712354,78798
2024-08-21,2598.949951171875,2636.6639671203784,2592.3623798900107,2636.6639671203784,12942
2024-08-22,2592.81884765625,2614.1182043821154,2577.184928042995,2600.2786602932074,15840
2024-08-23,2568.412841796875,2605.0801132304887,2562.905109227621,2587.0122388130335,39438
2024-08-26,2591.76416015625,2601.2758361974147,2544.4637534070084,2568.413181654147,125094
2024-08-27,2550.91015625,2598.983022894676,2545.5270290265867,2580.591219133179,24012
2024-08-28,2525.565185546875,2573.530237765407,2514.001647339639,2573.530237765407,34602
2024-08-29,2539.01416015625,2594.4555705555263,2525.3488695409046,2528.0072127179556,420252
2024-08-30,2586.464111328125,2641.656312210805,2493.7905597838376,2545.9839410984905,140406
2024-09-02,2574.219482421875,2625.0336765759166,2504.581259324178,2617.557314607785,64986
2024-09-03,2570.1240234375,2591.8054730679723,2527.840961999948,2590.459630570032,34476
2024-09-04,2601.4501953125,2632.9339070485476,2542.1294454897916,2570.041198526423,48738
2024-09-05,2632.751220703125,2636.663899171027,2582.111275591124,2595.726676280729,44586
2024-09-06,2649.365478515625,2722.8913203614516,2632.7845997580825,2632.7845997580825,88260
2024-09-09,2715.88818359375,2724.7184190413154,2598.9412880949467,2674.867732833819,81252
2024-09-10,2798.510498046875,2815.099650576488,2726.305435307698,2726.305435307698,119100
2024-09-11,2774.577880859375,2810.5140682543647,2730.0601825356657,2798.842716914113,70554
2024-09-12,2817.93212890625,2827.7263579167484,2733.939387017741,2733.939387017741,63000
2024-09-13,2858.703369140625,2865.9387937617644,2799.92241932917,2857.4655834149903,47268
2024-09-16,2804.7158203125,2874.2459926758006,2797.8211148106648,2874.2459926758006,18240
