Date,Close,High,Low,Open,Volume
2024-07-15,1464.1583251953125,1479.7138753313034,1450.584379965693,1479.7138753313034,73270
2024-07-16,1462.62255859375,1486.0055936559343,1456.47963165559,1464.1583508020735,59992
2024-07-18,1465.495849609375,1486.946746402326,1427.845357280014,1461.4335838370353,131914
2024-07-19,1445.580810546875,1466.4867185729468,1419.1264328521518,1465.4959160982746,113784
2024-07-22,1438.447021484375,1465.545443853914,1410.9026654511767,1426.7555043888303,165567
2024-07-23,1448.503662109375,1475.0572174079896,1388.3124104166561,1438.4471135228866,120336
2024-07-24,1462.7218017578125,1468.022571025303,1437.654449740984,1448.503688904797,73217
2024-07-25,1505.5244140625,1555.3618286984185,1440.8249617754218,1460.4428998539815,632885
2024-07-26,1516.4727783203125,1540.4997383680575,1501.7592647907525,1512.9057926479538,299178
2024-07-29,1501.6602783203125,1532.1770443803282,1491.5541409738205,1532.1770443803282,105611
2024-07-30,1568.7376708984375,1579.339209433422,1502.0566132378092,1502.0566132378092,444173
2024-07-31,1606.685302734375,1640.6202882099196,1553.9250698417397,1575.3759680617807,946965
2024-08-01,1547.68310546875,1674.4562379447707,1533.0687684807706,1626.4023163232787,1115617
2024-08-02,1634.6259765625,1644.6825249560168,1504.087750087671,1545.057408362933,1151372
2024-08-05,1575.8218994140625,1673.2674289524402,1555.510446724724,1586.8693722614382,888934
2024-08-06,1537.378662109375,1629.7709915561106,1530.987913670257,1605.0999860987827,304027
2024-08-07,1574.6328125,1597.2726245638294,1541.1436409103396,1555.7085096681194,214743
2024-08-08,1576.119140625,1619.367695688808,1565.5176018252232,1574.7815813854133,211946
2024-08-09,1589.74267578125,1596.8269381333305,1567.3505625618177,1596.8269381333305,132964
2024-08-12,1621.250244140625,1649.2404158880215,1565.7157134096803,1577.3576432515179,287492
2024-08-13,1578.84375,1634.8240900533417,1569.926527690618,1632.4461399146596,291385
2024-08-14,1575.6732177734375,1600.1459904244314,1546.642656998475,1577.1098329771446,162908
2024-08-16,1562.8421630859375,1591.9717782387095,1558.5817852754933,1589.2470716009896,128393
2024-08-19,1539.9052734375,1573.3944479762263,1537.3292109993465,1566.4588301325023,131436
2024-08-20,1550.5068359375,1570.620053853005,1540.9455677494125,1542.6794721014853,107765
2024-08-21,1550.30859375,1567.499113554606,1542.9767521481426,1555.5598952786943,118539
2024-08-22,1548.8720703125,1607.9238774939267,1541.193350629198,1557.5415925355828,294934
2024-08-23,1535.6448974609375,1566.7065332346835,1528.8083356718525,1551.5967943370842,132405
2024-08-26,1502.898681640625,1541.7382104959042,1496.6566987345097,1535.6447512001805,195914
2024-08-27,1513.698486328125,1541.0941990445394,1501.7592680847522,1502.6015469494203,163525
2024-08-28,1500.174072265625,1533.663245841262,1496.1118061206398,1528.8578778058197,112527
2024-08-29,1465.8739013671875,1510.0521455537705,1459.4208994073497,1503.152324591793,231834
2024-08-30,1482.7012939453125,1502.7056242243616,1466.3205966904763,1466.3205966904763,156580
2024-09-02,1462.4488525390625,1499.0820744909836,1451.727013725518,1482.751063280381,138426
2024-09-03,1468.2069091796875,1487.1687833141796,1459.3712359625126,1462.498484277113,84110
2024-09-04,1495.656982421875,1514.3706638063861,1453.5635301538414,1464.3847422577091,152583
2024-09-05,1491.288818359375,1525.8371263247489,1486.1760308893186,1509.0097307627016,113666
2024-09-06,1503.9466552734375,1507.9177335783709,1471.3837646979066,1491.2888431764623,142132
2024-09-09,1525.1422119140625,1527.8723281599623,1465.4767865593885,1505.0386286487999,153573
2024-09-10,1567.533447265625,1572.944114076714,1525.3904279461588,1536.8072778787202,291767
2024-09-11,1551.3016357421875,1581.829298640163,1541.2746877758368,1573.3411919128498,166033
2024-09-12,1560.583984375,1568.2283823224755,1537.3035878166222,1554.130982553361,112832
2024-09-13,1561.824951171875,1580.935764319093,1547.2809747398542,1560.6336762299795,140458
2024-09-16,1578.9007568359375,1590.1686672783485,1548.9687299023215,1583.26896720491,187400
2024-09-17,1566.9378662109375,1582.4747346120134,1555.6699555439304,1582.4747346120134,123595
2024-09-18,1549.96142578125,1576.5180106585267,1541.920016840995,1575.87268622771,118984
2024-09-19,1538.7430419921875,1563.611966505975,1503.053026850823,1552.5425623150786,137924
2024-09-20,1536.906494140625,1558.4496657801842,1524.993259710977,1530.8506242097583,113782
2024-09-23,1526.3831787109375,1544.3522832764359,1520.426561428163,1543.7069588332643,120421
2024-09-24,1510.548583984375,1532.2901405636187,1504.3437741871728,1526.3832101117587,127551
2024-09-25,1518.8876953125,1529.8578471039268,1501.4646627579648,1508.016917424312,211640
2024-09-26,1546.0400390625,1557.655394099833,1504.0458394271811,1519.8308992072216,142355
2024-09-27,1526.1348876953125,1557.9531980995666,1522.0148701034516,1548.7203934328752,100041
2024-09-30,1565.1011962890625,1574.3340015833505,1527.4752060893582,1539.0409955896728,212478
2024-10-01,1615.1368408203125,1625.8091137186252,1554.6771496518681,1577.5108498063976,528940
2024-10-03,1582.722900390625,1632.0634999628517,1570.2140279401146,1605.159468625301,529625
2024-10-04,1567.18603515625,1602.4790422094654,1535.8145406576657,1572.6462678476637,268306
2024-10-07,1494.7137451171875,1569.7175298268185,1471.2844089955508,1555.371937741748,239543
2024-10-08,1530.15576171875,1537.8000388077928,1471.2844787044216,1471.2844787044216,104982
2024-10-09,1547.03271484375,1559.6408386480098,1527.6240232142743,1530.1556338399205,191680
2024-10-10,1548.22412109375,1568.5758969721867,1533.18363809727,1547.0328461027711,201663
2024-10-11,1557.208740234375,1568.5759032097749,1530.800973014995,1548.2241272504075,72750
2024-10-14,1575.9720458984375,1584.4602744150245,1540.3317143702102,1563.6121129095636,178644
2024-10-15,1603.6702880859375,1609.2794603499885,1576.2201854531636,1576.2201854531636,175998
