Date,Close,High,Low,Open,Volume
2024-07-08,4230.80078125,4317.50387549623,4221.466457191029,4316.255984243894,385991
2024-07-09,4297.83740234375,4311.713855579859,4213.330304217094,4232.847128422923,433465
2024-07-10,4274.02734375,4306.722093065693,4158.372690282223,4306.722093065693,559022
2024-07-11,4313.111328125,4322.695230284107,4272.9794385539135,4287.754275766799,710193
2024-07-12,4324.34228515625,4361.529443341613,4277.771082531048,4327.686731102005,1056812
2024-07-15,4378.451171875,4417.435099571672,4312.912020866606,4325.690232293327,1596638
2024-07-16,4423.62451171875,4444.7884533129145,4383.5920658238065,4436.502650995444,709083
2024-07-18,4409.7978515625,4436.502722812553,4357.6360002423025,4401.661698560992,822843
2024-07-19,4274.1767578125,4408.549771808856,4243.029687768768,4393.575078290484,727696
2024-07-22,4329.23388671875,4347.652955877627,4243.378971861006,4281.564442713433,603718
2024-07-23,4308.11962890625,4362.527684958685,4164.01305634743,4331.8797697119035,722279
2024-07-24,4368.41748046875,4388.833174666283,4289.001882663638,4307.720249914134,648265
2024-07-25,4424.72265625,4460.112556287568,4327.886304383455,4342.661140406908,1133699
2024-07-26,4485.8193359375,4502.39142848729,4408.050854209674,4435.10523279031,1008958
2024-07-29,4431.810546875,4471.443766535712,4265.991153491686,4470.445453571538,1950730
2024-07-30,4466.4521484375,4520.211398408516,4422.576099202416,4479.430216816956,998970
2024-07-31,4464.6552734375,4504.387933005396,4443.041408571343,4466.402321062225,778444
2024-08-01,4396.86962890625,4461.061445499474,4366.021855553763,4424.523093221889,792851
2024-08-02,4305.224609375,4400.363638803233,4294.19344622847,4347.652909873188,675767
2024-08-05,4213.27978515625,4292.745591741378,4155.9269998992195,4272.779333175139,903676
2024-08-06,4254.2607421875,4329.832736944681,4242.8298643933795,4293.294386973939,992747
2024-08-07,4310.615234375,4340.664550581422,4271.331523712994,4340.664550581422,477082
2024-08-08,4249.7685546875,4327.6866863174355,4233.845267975143,4310.815294766545,374911
2024-08-09,4282.96240234375,4310.715307301228,4266.440030588143,4297.737238983739,503538
2024-08-12,4244.47705078125,4280.26666663987,4218.4209859429775,4262.796190449502,1736347
2024-08-13,4220.26806640625,4312.56229359636,4212.33177093,4262.496996656419,508342
2024-08-14,4202.79736328125,4251.814623965205,4190.119081976825,4231.848366045669,627078
2024-08-16,4270.4833984375,4282.6625236599375,4192.914289106045,4232.84680614515,727461
2024-08-19,4224.810546875,4317.603440097027,4199.05378112488,4292.54568837226,1548752
2024-08-20,4294.7919921875,4310.964856812217,4222.863739782475,4247.522264404391,798389
2024-08-21,4292.59619140625,4344.658116147536,4273.328458297173,4302.728970725156,605150
2024-08-22,4475.58642578125,4482.424966707477,4368.617294946976,4392.576804791292,2341452
2024-08-23,4702.50341796875,4714.0337375279905,4462.608524238858,4485.420072577988,3390956
2024-08-26,4712.13720703125,4735.796932246219,4594.436203864982,4710.040652276123,1147478
2024-08-27,4738.7421875,4747.926861995304,4653.436147481575,4692.07105519566,1051934
2024-08-28,4851.6513671875,4935.459448241189,4722.0203310106435,4766.94441449806,1955254
2024-08-29,4751.81982421875,4871.567165854778,4713.235127559588,4723.118327922983,6958538
2024-08-30,4821.8515625,4860.785767663044,4768.990696661023,4774.930853713768,2120523
2024-09-02,4784.9638671875,4900.1695758492215,4760.255620760127,4886.4427722784585,1273990
2024-09-03,4805.279296875,4820.853075870655,4766.993899019114,4787.958470274712,1351206
2024-09-04,4806.876953125,4856.692672863184,4771.935999156282,4811.868517977674,1569180
