Date,Close,High,Low,Open,Volume
2024-07-15,8488.265625,8572.89886406076,8264.18687299183,8430.466295617087,9946
2024-07-16,8896.646484375,8941.252986318048,8458.395260031477,8513.10835557008,76112
2024-07-18,8400.1474609375,8881.462057298755,8298.040142020624,8824.010828968354,32000
2024-07-19,8172.33544921875,8493.195014691717,7974.443009691203,8442.166146637444,54104
2024-07-22,7797.0615234375,8154.562099009053,7723.579664182235,8094.920652933881,52277
2024-07-23,7811.9970703125,7855.9564760456005,7504.529179139797,7781.827516095272,28105
2024-07-24,7869.84619140625,8050.114801489317,7821.25646218612,7850.579585648323,14411
2024-07-25,7735.1298828125,7907.63234708148,7716.560450704721,7869.846384708167,177270
2024-07-26,7860.68603515625,8024.675588375855,7735.130029370339,7735.130029370339,13012
2024-07-29,7655.72412109375,7965.481895541508,7619.132688636107,7899.5673383861285,34960
2024-07-30,7812.79345703125,7844.008286403577,7662.6939077579145,7693.95832692225,16027
2024-07-31,8140.27392578125,8254.230291158505,7782.275507321457,7879.852656722365,64985
2024-08-01,8183.6865234375,8260.35428498904,8110.851761024,8154.661910482023,15119
2024-08-02,8079.83642578125,8151.774684003826,8061.067661868225,8075.007255157028,6365
2024-08-05,7912.71044921875,8043.842387259944,7793.22822272998,8006.553781273471,13330
2024-08-06,8074.60888671875,8213.407307937803,7876.417453706665,7915.697429761854,33420
2024-08-07,8105.22607421875,8210.420117833874,8048.969860702183,8082.972412875987,13097
2024-08-08,7998.986328125,8179.553936794787,7962.7434839966045,8110.652326326701,4090
2024-08-09,7892.697265625,8122.551301501248,7864.419901922419,8039.013406741289,5084
2024-08-12,8136.888671875,8174.575453753558,7841.269834612996,7892.696877717502,10534
2024-08-13,7946.51416015625,8164.618813377998,7929.736766945094,8136.888882734263,4255
2024-08-14,7805.82373046875,8057.035409381976,7776.301760201719,7995.352514010218,4791
2024-08-16,8017.10791015625,8114.784724722874,7838.0338311465075,7904.744739008146,9391
2024-08-19,7900.56298828125,8059.972291237571,7850.9780581730865,7997.393377140773,6604
2024-08-20,7944.2236328125,7989.378053918921,7868.949734371701,7900.562739507784,6981
2024-08-21,7994.2568359375,8015.265890973568,7912.809980732529,7944.223654444156,7236
2024-08-22,8119.11572265625,8189.212350459413,7985.3953932711165,7994.256894415299,11702
2024-08-23,8061.31640625,8159.689910830719,8002.570978679366,8159.689910830719,3576
2024-08-26,8076.55029296875,8159.640419470838,7975.438652832388,8101.641755110353,5354
2024-08-27,8247.111328125,8352.803708198817,8025.472176541843,8094.921223942828,18399
2024-08-28,8239.892578125,8313.971950672947,8145.203298500604,8235.31281485221,17806
2024-08-29,8097.8583984375,8281.06448104345,8085.959765450657,8264.137832107031,5154
