Date,Close,High,Low,Open,Volume
2024-07-15,132.0,132.0,132.0,132.0,0
2024-07-16,132.0,132.0,132.0,132.0,0
2024-07-18,126.29499816894531,128.8699951171875,126.29499816894531,126.29499816894531,17090
2024-07-19,123.7699966430664,123.7699966430664,123.7699966430664,123.7699966430664,7120
2024-07-22,123.30000305175781,123.30000305175781,121.29499816894531,123.30000305175781,67030
2024-07-23,122.01000213623047,123.30000305175781,122.0,122.01000213623047,29690
2024-07-24,124.44999694824219,124.44999694824219,120.0,124.44999694824219,46840
2024-07-25,126.93499755859375,126.93499755859375,126.93499755859375,126.93499755859375,36500
2024-07-26,129.47000122070312,129.47000122070312,129.47000122070312,129.47000122070312,103270
2024-07-29,135.94000244140625,135.94000244140625,132.0,135.94000244140625,351480
2024-07-30,142.67999267578125,142.73500061035156,141.0,141.0,518950
2024-07-31,149.44500732421875,149.80999755859375,135.5500030517578,135.5500030517578,385820
2024-08-01,156.7899932861328,156.9149932861328,147.0500030517578,147.0500030517578,362020
2024-08-02,159.7949981689453,164.5,150.11500549316406,150.11500549316406,352410
2024-08-05,153.8350067138672,162.5,151.80499267578125,159.3000030517578,311920
2024-08-06,154.77499389648438,161.10000610351562,151.0,156.1999969482422,198730
2024-08-07,151.67999267578125,151.67999267578125,151.67999267578125,151.67999267578125,35090
2024-08-08,148.6999969482422,148.8000030517578,148.6999969482422,148.6999969482422,138680
2024-08-09,151.6699981689453,151.6699981689453,151.6699981689453,151.6699981689453,84260
2024-08-12,152.0,153.39500427246094,152.0,152.0,31680
2024-08-13,148.9600067138672,151.89999389648438,148.9600067138672,148.9600067138672,12630
2024-08-14,145.97999572753906,145.97999572753906,145.97999572753906,145.97999572753906,8700
2024-08-16,143.05999755859375,143.05999755859375,143.05999755859375,143.05999755859375,10890
2024-08-19,140.1999969482422,140.60000610351562,140.1999969482422,140.1999969482422,168150
2024-08-20,140.0,140.0,137.39999389648438,140.0,133220
2024-08-21,142.8000030517578,142.8000030517578,142.8000030517578,142.8000030517578,117710
2024-08-22,145.65499877929688,145.65499877929688,145.64999389648438,145.65499877929688,59520
2024-08-23,148.56500244140625,148.56500244140625,147.5,148.56500244140625,177270
2024-08-26,151.53500366210938,151.53500366210938,151.52999877929688,151.53500366210938,72160
2024-08-27,154.56500244140625,154.56500244140625,154.56500244140625,154.56500244140625,24520
2024-08-28,157.65499877929688,157.65499877929688,157.65499877929688,157.65499877929688,21960
2024-08-29,154.5050048828125,160.5,154.5050048828125,154.5050048828125,44110
2024-08-30,151.6999969482422,151.6999969482422,151.4149932861328,151.6999969482422,59430
2024-09-02,152.4199981689453,152.4199981689453,150.0,152.4199981689453,58140
2024-09-03,149.60000610351562,154.85000610351562,149.60000610351562,149.60000610351562,28440
2024-09-04,148.0,148.0,146.61000061035156,148.0,58740
2024-09-05,149.0,149.0,147.50999450683594,149.0,19530
2024-09-06,147.10000610351562,148.9949951171875,147.10000610351562,147.10000610351562,18180
2024-09-09,144.16000366210938,147.0,144.16000366210938,144.16000366210938,20630
2024-09-10,141.27999877929688,141.3000030517578,141.27999877929688,141.27999877929688,20300
2024-09-11,138.4550018310547,139.0,138.4550018310547,138.4550018310547,28170
2024-09-12,136.0,138.46499633789062,136.0,136.0,2288470
2024-09-13,138.6999969482422,138.6999969482422,135.89999389648438,138.6999969482422,287200
2024-09-16,144.55999755859375,145.63499450683594,141.47500610351562,145.4949951171875,234940
2024-09-17,142.76499938964844,149.6999969482422,140.10000610351562,145.0,85800
2024-09-18,136.6750030517578,146.1999969482422,136.0,146.1999969482422,112260
2024-09-19,130.01499938964844,140.0,129.84500122070312,137.89500427246094,207960
2024-09-20,136.1699981689453,136.51499938964844,125.13500213623047,131.75,84630
2024-09-23,139.77499389648438,140.8000030517578,136.10000610351562,140.8000030517578,93280
2024-09-24,139.72500610351562,142.5,134.60000610351562,134.60000610351562,170410
2024-09-25,136.8300018310547,140.89999389648438,134.0,140.8800048828125,54860
2024-09-26,133.07000732421875,138.39999389648438,132.125,138.39999389648438,65100
2024-09-27,135.7899932861328,138.3249969482422,133.07000732421875,138.0,90320
2024-09-30,139.52499389648438,141.0,134.875,134.875,71470
2024-10-01,143.39500427246094,144.5,140.1999969482422,141.5,145820
2024-10-03,138.13999938964844,144.0,135.16000366210938,144.0,148270
2024-10-04,138.3000030517578,140.6999969482422,133.0,140.6999969482422,35010
2024-10-07,131.38499450683594,140.0,131.38499450683594,138.3000030517578,60530
