Date,Close,High,Low,Open,Volume
2024-07-15,723.9085693359375,734.7131503550639,720.1742587376502,728.937428785672,1566739
2024-07-16,727.543212890625,731.8252707123373,722.5143537793058,725.949931454493,1275289
2024-07-18,686.4160766601562,727.3441578840796,683.0303381360494,726.945807102516,6154982
2024-07-19,672.8231811523438,687.1131180639304,648.6248009793021,687.1131180639304,5600493
2024-07-22,686.8641357421875,690.3494919945944,662.2176879573102,672.1758486784727,2223120
2024-07-23,673.570068359375,699.062937494552,642.3014169287551,698.0173426927199,2264066
2024-07-24,694.1834106445312,706.0336470866765,654.2512075260177,679.1466111609499,6275338
2024-07-25,725.5516357421875,738.8955967062125,696.0755014793026,697.0713176473703,8677549
2024-07-26,729.285888671875,732.5222909620331,715.3943028502594,729.9331934418228,4022039
2024-07-29,737.9495239257812,744.372550058836,732.1738025829554,733.0202219734465,1630355
2024-07-30,736.455810546875,747.5591847650011,734.9123076934504,740.8872045039664,1001868
2024-07-31,732.9207153320312,738.4972616802476,725.9500020068625,735.9081638999608,1704764
2024-08-01,725.5516357421875,737.8997805381448,718.182632566364,736.9039643700771,1258090
2024-08-02,728.5889282226562,745.2688491418182,703.2453944313137,716.9876454803955,2535475
2024-08-05,688.35791015625,706.4817761492342,680.7897317669922,687.8600020838043,3220792
2024-08-06,665.7528686523438,704.7390948693469,662.7654202304981,691.5445310061953,2812030
2024-08-07,682.9307250976562,687.1131652157986,670.9311522668758,682.1340843084378,1867055
2024-08-08,675.8106689453125,686.8642041345078,670.6324126987416,682.9307181020263,2573333
2024-08-09,710.216064453125,720.9708663252223,680.1424056631587,682.1340378905765,3437452
2024-08-12,702.8967895507812,713.7512096565688,693.5361544166037,708.0252669212703,1304253
2024-08-13,690.0010375976562,709.9173606828269,682.8809277827899,705.0378372150423,1124143
2024-08-14,703.444580078125,706.0336778570786,682.6319974203489,693.4365787568778,1520350
2024-08-16,712.4566650390625,714.4980759572675,692.2416096801327,703.4445411846891,1588399
2024-08-19,707.5771484375,721.9667038635671,702.6976858034019,718.9792554337869,1266637
2024-08-20,732.4725341796875,744.3725489577804,708.0750392640144,708.0750392640144,3718828
2024-08-21,730.9290771484375,735.1115172662816,720.1742745452644,734.0659224317696,1290276
2024-08-22,737.55126953125,741.8830455524231,730.4809382668328,736.9039647097894,1265141
2024-08-23,747.061279296875,755.6252737764956,732.3232126022798,739.8913909433495,3048725
2024-08-26,734.9620971679688,761.699797256667,732.0742668015666,752.2893224855586,1509572
2024-08-27,726.74658203125,739.5926341110688,725.203079222848,739.5926341110688,1015056
2024-08-28,708.8218994140625,727.7921842732893,704.1415515115754,726.7465895071509,1546800
2024-08-29,697.8679809570312,720.7717535620524,696.0755239525978,710.6642555977149,1447106
2024-08-30,693.1875610351562,710.1662741183593,688.6068312993834,704.0419808079017,3214857
2024-09-02,680.7398681640625,702.050357219961,677.1549544816645,696.0754605627699,1373960
2024-09-03,686.5156860351562,692.7395370443965,678.6487140475585,685.1215190971684,1953579
2024-09-04,686.0675048828125,690.9968066664619,674.8645739107868,681.0884244508011,2436611
2024-09-05,684.6235961914062,688.5570821000283,680.4411562478055,686.0675417502414,1130884
2024-09-06,670.73193359375,688.1089369950985,668.2423933007142,684.0758938763389,1260824
2024-09-09,661.3712768554688,676.1591213988892,655.9938456870666,673.0721158487485,1478094
2024-09-10,661.8193969726562,676.159174017794,660.2261154253276,662.8650525666229,1391056
2024-09-11,686.8641357421875,693.0879861929141,660.4750098311067,666.2009522457752,3423525
2024-09-12,726.099365234375,735.9081299344388,689.7022365711573,695.079668057156,9996859
2024-09-13,710.7139892578125,734.5637978991143,708.5729602509687,726.0993607331262,3410744
2024-09-16,711.2118530273438,725.6511861170036,708.5729161162831,714.9461633091523,1459014
2024-09-17,728.0411376953125,734.9122932038507,712.4566519563582,713.800979400302,3096426
2024-09-18,740.1403198242188,742.5800814367117,724.555773473622,731.3771502587467,2499151
2024-09-19,732.870849609375,744.1733377033241,715.6432437370102,743.1775216323229,2433983
2024-09-20,743.3767700195312,748.8537589480073,723.0620958638108,728.9374355717306,3126501
2024-09-23,770.7119140625,773.2512330647061,739.9909496615314,746.1152432372583,4213992
2024-09-24,778.5787963867188,785.6491271910525,762.894692753025,772.7532964918348,3856352
2024-09-25,772.6039428710938,810.9927044354531,766.7784426511813,779.6742740699101,6162900
2024-09-26,768.86962890625,774.2470604547668,754.8286454337149,771.7575200674524,1642171
2024-09-27,758.56298828125,770.413225340851,753.83286134415,767.774288106129,1488749
2024-09-30,755.8742065429688,768.7202586807417,751.5922094236417,762.6955833679846,1506127
2024-10-01,748.1566772460938,759.857517257373,742.7793063896385,759.857517257373,1212072
2024-10-03,735.3106689453125,753.2851382839809,725.0039353323173,731.9248697258196,1879280
2024-10-04,715.7428588867188,739.7918432572303,712.7554104322351,735.0118771062208,2998570
2024-10-07,755.9738159179688,758.8118674883907,706.0833928868809,714.995959129481,8376857
2024-10-08,777.1349487304688,786.6947594703424,745.2189924597668,755.7746801306632,4757051
2024-10-09,800.1382446289062,806.2126985898412,778.1307329031144,780.0227470448161,4717387
2024-10-10,838.2282104492188,841.4148341566324,799.5905575437816,800.1382442482296,6650932
2024-10-11,854.5596313476562,871.0403760482396,833.0001879454592,836.4855443803774,6773282
2024-10-14,851.7214965820312,862.5261377147103,836.485522436468,854.559608929601,3408737
2024-10-15,829.216064453125,853.2649863892098,821.5980471064145,851.7214836165493,3830155
2024-10-16,831.2077026367188,850.3273837243057,826.5771335054236,829.0666737308961,2414944
2024-10-17,833.697265625,848.9332400649282,821.7474722164615,832.6018314280086,2461780
2024-10-18,815.5734252929688,832.5022998106494,811.5901607005733,830.5106675144517,2979794
2024-10-21,772.35498046875,854.1115227289072,759.6583245753081,821.5483225168268,10109948
2024-10-22,752.0403442382812,818.660406044118,747.5093930587332,772.8528646302053,11958818
2024-10-23,737.40185546875,756.4717589599068,729.9332343802752,755.7248968510593,2452458
2024-10-24,730.7298583984375,745.169192171998,720.0746137337136,738.1487006656391,2290664
2024-10-25,740.3892822265625,743.874638632471,711.3114394841674,730.9290291248109,3594228
2024-10-28,708.9215087890625,744.8704458335512,706.2327931521542,742.8290349761957,3290963
2024-10-29,714.8466186523438,721.3194238056037,695.3286458867397,713.0043830360266,3823376
2024-10-30,711.1123046875,729.435346579014,706.1332238234795,713.8507991627114,2399686
2024-10-31,701.4529418945312,718.929503707304,698.6148293120731,714.7968422460842,2093639
2024-11-01,717.5850830078125,722.9625144520176,708.9215312518503,712.0085369603204,461391
