Date,Close,High,Low,Open,Volume
2024-07-15,521.9810180664062,527.0994561736377,508.8896710397212,524.1465180438134,834987
2024-07-16,542.2086181640625,555.8413848894435,531.528849569524,531.528849569524,1367232
2024-07-18,534.3341674804688,551.9041866135323,529.5602745384725,550.2308428754761,1104870
2024-07-19,523.8512573242188,536.8934012557107,519.9632099479733,534.3341520602802,355097
2024-07-22,525.57373046875,529.8062626789832,514.4017462913394,525.8690122364083,321780
2024-07-23,536.204345703125,540.3876746966786,499.58790108519116,526.5580932158787,879312
2024-07-24,559.1387939453125,563.4205900586904,539.4033371473367,541.8641187949067,763880
2024-07-25,568.2437744140625,574.6418076927606,546.2936107196048,557.1210516527862,1051064
2024-07-26,581.4827270507812,598.9050738421087,570.1631310100128,585.6660560223696,2251971
2024-07-29,597.1825561523438,601.9072453266156,581.630426751428,590.5876487260332,1439978
2024-07-30,628.63134765625,635.8168185538333,597.231747607573,601.8088258230298,1689934
2024-07-31,648.1207275390625,656.5365893449648,626.4658475306829,629.1235039108839,1847129
2024-08-01,643.14990234375,667.3639692317063,635.3246048482856,649.6463417299796,1506753
2024-08-02,647.0379028320312,657.3731857590299,626.4166006731612,630.058509451962,900979
2024-08-05,605.0078735351562,639.8033062355058,588.6190417366654,614.26037760949,1710334
2024-08-06,581.531982421875,627.0072451872569,577.643934898505,610.2739278117729,856433
2024-08-07,600.3815307617188,607.2717195169008,585.3215587837851,596.4934836629018,1116056
2024-08-08,586.3551025390625,602.9407479310578,583.6482425441999,600.4307624968122,525020
2024-08-09,597.7730712890625,602.1532746774046,590.9813499261486,595.5091641680912,578712
2024-08-12,591.6703491210938,600.2830853797553,587.5362837790806,593.9835200485996,456733
2024-08-13,575.8229370117188,595.5091912685297,568.932748021835,591.6703476573795,410376
2024-08-14,593.0975952148438,598.462111353532,580.8428902941247,580.8428902941247,775784
2024-08-16,613.37451171875,618.8374354436719,593.5405858552023,597.8715859688007,1476847
2024-08-19,622.4301147460938,627.0071928537274,617.3117367441255,620.1170039212689,596056
2024-08-20,666.8226318359375,673.1221968917747,623.069921538585,628.9757975721261,3049086
2024-08-21,683.94970703125,705.2601026209323,654.6664020026768,666.3797480451797,2643719
2024-08-22,691.4796752929688,694.6786915843597,675.2877192794693,686.0659554152302,1021419
2024-08-23,685.5245971679688,693.5467096876503,678.2898627210874,692.8084751570101,718654
2024-08-26,748.1760864257812,762.8423702197891,689.1665859786667,690.9875405087639,6561169
2024-08-27,743.3037719726562,765.7952935159271,735.8721629001709,754.9186500130172,1568598
2024-08-28,732.7223510742188,757.9207305524238,726.0782407739215,748.815838659424,1173835
2024-08-29,714.0696411132812,743.156068604036,709.295688599483,737.0533180118846,1039633
2024-08-30,708.8035278320312,722.7315761081555,697.8776812539085,716.6288255541515,1144273
2024-09-02,740.1539306640625,744.8294158872562,703.7835651754727,718.2529735659447,2235268
2024-09-03,745.9613647460938,754.3280227979587,735.724548588067,744.8294411739201,1412876
2024-09-04,755.1646728515625,765.30308107405,721.5995756285902,742.9591720290861,1844605
2024-09-05,763.432861328125,769.7324862698437,741.1874196434684,763.1867831675528,1640534
2024-09-06,751.1289672851562,793.798957169475,744.7309349911509,772.685438583722,2395736
2024-09-09,715.890625,753.0976335800741,711.559685104262,751.129008151735,2041586
2024-09-10,725.2908325195312,737.7424129533529,715.6445794957846,723.46987794625,924149
2024-09-11,739.9570922851562,745.1247341002504,724.5033704606716,727.5055122615234,997129
2024-09-12,730.6061401367188,748.274566049802,721.6981217470855,747.3886605419718,711138
2024-09-13,744.8294677734375,747.0933750763141,729.9171056232524,735.7737784842487,827013
2024-09-16,751.5227661132812,765.7953006367162,742.171795218617,753.8851406861636,808150
2024-09-17,758.7574462890625,762.0549299915999,744.2388334756462,754.5741171733324,771270
2024-09-18,762.7931518554688,815.8475712413043,759.0035118494002,767.7639190594845,3984017
2024-09-19,754.6725463867188,777.3117381051708,721.7472751110864,770.2246747690762,1485730
2024-09-20,778.3944702148438,787.351751820754,739.9570713412846,748.1268547259917,4137607
2024-09-23,774.3588256835938,790.4031109386682,768.8959021253943,785.4815473587264,821781
2024-09-24,763.08837890625,778.591303082675,760.873675452475,776.6226777904305,521536
2024-09-25,752.16259765625,769.1911958922553,749.4557376451668,763.7282722490601,526328
2024-09-26,742.959228515625,773.6697973734667,740.2031649171081,745.1739321340606,674520
2024-09-27,738.8743896484375,752.1133480707431,735.2816240806918,747.7824080183499,610990
2024-09-30,750.1446533203125,756.9364346978267,728.3913675895861,733.2637272667006,941121
2024-10-01,731.1474609375,744.5833533124179,718.548270403495,743.1560878830669,1628008
2024-10-03,708.4590454101562,727.0133152394276,686.0167285123864,718.4990466763811,1311023
2024-10-04,715.8414306640625,722.387134329258,680.3077652527525,708.459085212044,997476
2024-10-07,692.8577270507812,735.7737363364583,688.3298526267188,716.8749206585012,1644931
2024-10-08,740.0062866210938,746.1090374655033,685.6722127742968,695.909089034447,1105731
2024-10-09,773.3745727539062,780.5600441205636,740.2524232692925,743.9435962395978,1365124
2024-10-10,760.6768798828125,781.5935257845205,756.8380962109908,777.6070711693785,845782
2024-10-11,795.8660278320312,800.6891841310559,756.7888013190018,766.5827247766048,2003863
2024-10-14,813.8297729492188,818.9482112852884,793.6513614932711,802.2148944681611,2002986
2024-10-15,909.9479370117188,927.1734101984061,820.4246800630838,820.9168364398463,15761777
2024-10-16,946.9580688476562,972.5994039621921,882.6824583068116,892.8208676133382,12018973
2024-10-17,914.8202514648438,956.4566668438081,902.6639535193689,946.9088215959636,4810536
2024-10-18,1013.5467529296875,1047.30872706158,884.0112238768273,918.2653543654217,17840410
2024-10-21,949.12353515625,1024.2757868930594,941.1506261981953,1005.9183908103815,5124383
2024-10-22,912.6055297851562,972.500932626906,905.5676700574428,950.7476463229018,2800539
2024-10-23,931.455078125,946.9087992340646,886.8165220674384,906.2566975194892,2702799
2024-10-24,924.466552734375,940.609245891118,907.1426121768501,931.455149273046,856500
2024-10-25,858.3206787109375,929.092786227464,838.92970640801,923.3345208569353,2697556
2024-10-28,904.1404418945312,937.557870937172,850.4953983605933,871.0183547316534,4590360
2024-10-29,932.9315795898438,940.0678467761056,895.0355400490049,920.0371070498772,3457729
2024-10-30,909.5050048828125,939.9202936875646,902.6148154518821,937.4595117479466,2256473
2024-10-31,922.5963134765625,930.1755335431915,897.4471351407458,911.5227952200959,1628309
2024-11-01,961.3290405273438,973.6329495082514,931.012160736243,933.1284571120314,1195516
2024-11-04,927.8624267578125,961.3290598588671,918.90514479298,960.6892325479213,1772685
2024-11-05,916.4443359375,948.3852953684016,898.7759107908142,931.1598229564171,2512404
2024-11-06,930.3231811523438,943.9558881439979,917.379444995001,925.6476957835387,2033665
2024-11-07,919.3972778320312,954.5864573321121,915.4108233587469,932.5870922211756,1630428
2024-11-08,981.9996337890625,1008.9205633257549,903.3038178341171,927.2226055149864,11238697
2024-11-11,958.3268432617188,993.1715376935356,950.5016051745438,982.3933013591251,2710221
2024-11-12,953.7990112304688,980.0801724718597,947.8931349999395,968.4652945673548,1893071
