Date,Close,High,Low,Open,Volume
2024-07-15,119.59117126464844,123.62365784559518,118.12927454955866,119.8953223131926,507195
2024-07-16,118.01153564453125,121.5043921713368,117.62889158616795,120.65080503445188,412155
2024-07-18,114.34207153320312,119.15946567418449,113.84168797146607,117.9722870163418,555122
2024-07-19,112.242431640625,115.3035840356342,111.82054108804294,115.2839645267838,358890
2024-07-22,113.01753234863281,114.30282350513149,109.98580549796543,112.24243075879235,410595
2024-07-23,114.73452758789062,117.23643039298703,106.94427266962256,112.83111336703297,903148
2024-07-24,115.71566772460938,118.58059506800171,113.74357399468639,114.4990485906989,578061
2024-07-25,114.59716796875,118.27644338531297,114.35188294097914,114.7933929967647,487233
2024-07-26,114.86207580566406,116.32397251724439,113.75339014306364,114.59717126168174,295412
2024-07-29,114.96018981933594,118.60021888518583,114.59717275380034,117.73681824616254,699263
2024-07-30,118.50210571289062,120.27796698293824,114.98962219141617,115.75491779361587,903119
2024-07-31,116.05906677246094,121.43571048818326,115.77453523675406,118.69833611516893,918049
2024-08-01,113.85150146484375,117.78587547798614,113.45904391615161,117.78587547798614,435528
2024-08-02,113.12545776367188,114.20471038839582,111.53600808947515,113.76319284725535,272877
2024-08-05,106.7970962524414,111.39864562479286,105.9729421779631,110.8688290831262,472923
2024-08-06,105.27633666992188,109.29900961895743,104.77595311848545,107.21898989349039,297434
2024-08-07,108.01371765136719,108.90655879852383,105.40388869334288,106.46352187276874,184898
2024-08-08,109.8092041015625,111.74205140020139,107.32692071273377,108.80844443935884,374884
2024-08-09,108.11183166503906,111.0650580215661,107.04238504724793,110.28015042088488,210751
2024-08-12,109.98580932617188,111.21223451376413,105.97294970541257,107.1405013938568,920139
2024-08-13,107.74880981445312,111.5752578553905,107.04238771637173,110.57449072127346,535226
2024-08-14,106.30653381347656,107.81749054356267,105.35482666977578,107.74881103244536,166582
2024-08-16,105.91407775878906,107.8273055707809,105.32539515721673,106.96389743533643,185152
2024-08-19,108.21975708007812,110.75109287379206,105.96313183385877,105.96313183385877,397145
2024-08-20,110.1231689453125,110.4273274836278,108.22956814598477,108.9065572485673,289118
2024-08-21,110.31940460205078,111.6046958467705,109.91713353386811,109.98581304727668,198681
2024-08-22,110.88845825195312,113.53754119108025,110.28996963744308,111.15337028861855,392104
2024-08-23,110.92770385742188,113.51791327545169,110.64317231336868,111.84997800121467,354477
2024-08-26,109.82882690429688,111.6439346205381,108.95561280050237,111.6439346205381,271699
2024-08-27,110.07411193847656,110.57448800775052,108.90655280582725,108.90655280582725,163849
2024-08-28,110.68241882324219,112.32092857600666,109.59335264907466,110.46656679081181,350802
2024-08-29,111.7420425415039,113.81224869856824,110.46655744981805,110.86882847360526,536598
2024-08-30,112.92922973632812,121.40628003111783,112.34054714359375,116.2651077424966,3650494
2024-09-02,112.11487579345703,115.69603865108868,111.01600367355158,113.69451195132602,246511
2024-09-03,112.85073852539062,114.04773072480332,111.01601120690216,111.45752128710929,352815
2024-09-04,113.74357604980469,114.69528317759742,111.17298620358655,111.17298620358655,325524
2024-09-05,112.70356750488281,114.96999877115029,112.14431793974518,114.96999877115029,276205
2024-09-06,111.32997131347656,113.51790960293877,109.89750762753818,112.71337499890474,380307
2024-09-09,109.90731811523438,111.84997893777603,108.82806542960253,110.37826868859476,144285
2024-09-10,110.18203735351562,111.37902199996003,109.64240729878271,110.62354740883893,171840
2024-09-11,107.28767395019531,111.25148105611098,106.56163233483365,110.182041885207,227836
2024-09-12,108.160888671875,109.09297631112291,106.72842494276796,107.63107208951946,194274
2024-09-13,108.0823974609375,108.85749155593386,107.33672888587846,107.99409095910573,158669
2024-09-16,112.31111145019531,115.72547489768303,108.70051548615335,109.1125925426596,835282
2024-09-17,111.22234344482422,113.80568755072754,110.86601959908073,113.77598760402068,185068
2024-09-18,110.05439758300781,112.04386362975562,109.27246509861737,111.38070828083968,182887
2024-09-19,108.19359588623047,111.15306394267787,107.09493190167159,110.85612487332035,203778
2024-09-20,109.2922592163086,110.95510138150968,107.89666372222374,108.04513325601341,200916
2024-09-23,109.12399291992188,110.83632737863809,108.88644620620956,109.84654059478392,201006
2024-09-24,108.75777435302734,110.01480785816234,108.4806352483761,109.47042208011581,119529
2024-09-25,107.83727264404297,112.61794486906477,107.24340205338528,108.77757466810239,438916
2024-09-26,107.20380401611328,108.56971460916151,106.74850300225516,107.83726695291361,164930
