Date,Close,High,Low,Open,Volume
2024-07-15,708.9555053710938,723.1549118836143,705.3814962689928,721.5610786894044,5221826
2024-07-16,702.2904052734375,714.5096349297628,700.8414875571908,711.9015712491963,2387542
2024-07-18,723.9276123046875,727.9845937699794,698.8613235991986,702.2421316608395,8205992
2024-07-19,699.2477416992188,734.5530263537594,695.866933558028,733.1523940468002,4779608
2024-07-22,679.8804321289062,699.1510485823657,676.5479687135238,686.8835340737933,2895803
2024-07-23,699.0061645507812,704.1739470265636,658.2915567882072,685.2897329408353,3066461
2024-07-24,693.5486450195312,703.9325557910632,685.0966246240982,698.0403137266076,2251051
2024-07-25,682.3919677734375,694.4662822327431,680.0736758146054,685.8210612885575,1744820
2024-07-26,703.0631713867188,705.4780343219711,683.4062106764106,683.4062106764106,2876480
2024-07-29,694.707763671875,708.7622538130636,690.6507822505491,708.7622538130636,1460903
2024-07-30,685.3863525390625,698.2334109268595,682.8266333284681,694.7077465900155,1466105
2024-07-31,652.640869140625,691.1820455445942,650.8055497590302,685.4346600670879,8877305
2024-08-01,621.102783203125,652.4960031939517,617.7219748964205,652.4960031939517,8274918
2024-08-02,584.7349243164062,615.6451718306868,580.4365151867463,608.9318996139737,8573646
2024-08-05,559.0890502929688,574.5441729490652,532.0908711117773,569.9559334105365,8738210
2024-08-06,556.5775756835938,585.6524994684565,554.5974000296204,572.8054414927407,6149954
2024-08-07,556.239501953125,572.9020561173901,554.6457277983378,567.975759338427,3393226
2024-08-08,551.9893188476562,560.6828244273343,546.6766209934086,558.1230464240082,3625933
2024-08-09,558.0264892578125,566.6717095887312,552.6171613897975,560.0549503604373,2857882
2024-08-12,567.299560546875,572.8054595548289,550.5887216631576,557.8333101060939,2259250
2024-08-13,546.3869018554688,569.8110719219692,542.1367195803449,568.8934122311341,2978182
2024-08-14,546.7249755859375,550.105783738854,534.1676881608188,548.6568659590326,3477564
2024-08-16,580.1950073242188,586.0872494550887,552.7138546231349,556.4327200563963,9597224
2024-08-19,602.4117431640625,616.0798322702935,585.3627869259011,586.7634192469975,11423410
2024-08-20,592.7039184570312,605.3578352532933,588.9850532247274,603.6191457804839,4544686
2024-08-21,588.357177734375,592.8971318113488,584.3968261316656,592.3658737607337,2237857
2024-08-22,581.160888671875,595.4568642541434,579.8085419592969,591.1583967998163,2770531
2024-08-23,580.7744750976562,586.8116318034531,571.0667389060566,581.1608767094706,3030039
2024-08-26,607.5795288085938,614.1962298242604,588.308910340432,589.661257198646,7945766
2024-08-27,624.338623046875,625.4494835501112,599.8519371191028,606.6135531574823,5608221
2024-08-28,638.8278198242188,645.9275522557826,613.9547314931887,625.3529317577487,8388597
2024-08-29,655.8767700195312,663.0730733228504,634.6259762928307,637.0408392163193,12523455
2024-08-30,647.7144775390625,665.6810918430789,646.2655598834133,658.2433027527576,4864275
2024-09-02,642.9330444335938,649.598089304267,638.4897204908855,648.1491716329564,2807690
2024-09-03,646.507080078125,655.8284744011561,639.9386648192277,642.3535277053379,2230806
2024-09-04,637.8135375976562,643.9473243552661,616.0797728524617,630.8104356242047,4453478
2024-09-05,637.1373901367188,643.7541497131994,633.1770386492465,642.35351747025,1887159
2024-09-06,631.3416748046875,653.1720687826208,629.5547000060326,637.3305460360359,3206649
2024-09-09,603.812255859375,629.0717436995918,599.272361073971,624.9664770420512,3875271
2024-09-10,619.2190551757812,626.1255857841079,606.8066850129636,606.8549704735702,3948557
2024-09-11,607.48291015625,622.6482013900793,604.7299311875387,621.4891144102129,3071336
2024-09-12,618.49462890625,621.4890940571366,610.7187827284707,613.5200470701697,2104860
2024-09-13,638.48974609375,642.739928349334,618.1566124156726,621.1027333408188,3142393
2024-09-16,612.6024169921875,642.9330588861279,610.6705267203463,639.0692783424455,4135800
2024-09-17,626.3671264648438,628.3473021746098,602.749756428834,612.6024084694737,4345241
2024-09-18,609.318115234375,625.5459800030279,606.1305084157012,625.5459800030279,3267684
2024-09-19,604.0054931640625,631.5832155267079,584.3968183240173,619.1708438771819,5440552
2024-09-20,609.8494262695312,616.2729848826929,599.3689453287004,610.4773141784668,4071481
2024-09-23,608.9318237304688,616.2729830176269,600.9144321152642,616.2729830176269,3463746
2024-09-24,610.3807373046875,615.5002345855711,603.7156924770961,608.3522172039981,1909097
2024-09-25,598.59619140625,611.1534777302682,596.422814927093,606.1788368731092,2686231
2024-09-26,594.973876953125,605.2611565624757,590.2407225330877,600.8178328283817,2049371
2024-09-27,583.4791870117188,613.9064608504669,581.6922119720896,606.5653009037646,6483640
2024-09-30,581.4024047851562,586.5701877142797,579.5670854319766,583.4308660015231,4211108
2024-10-01,574.9305419921875,588.0190864579583,571.0184760830501,584.3967922908662,3507352
2024-10-03,569.9075927734375,577.2004662794708,562.7112901920106,565.0778674109507,2252315
2024-10-04,561.3590698242188,575.7033322893869,560.2482092749068,569.9076611589569,2521388
2024-10-07,547.6426391601562,570.1491503738491,543.8754293234515,568.0240591571596,2599783
2024-10-08,550.7819213867188,555.4184461896755,542.7162442289539,547.6425997343423,2043061
2024-10-09,571.1151123046875,575.2203794967296,553.534897479207,556.867420285247,2121113
2024-10-10,564.7398681640625,579.5671029656205,563.3392358739061,577.6352126224018,1766931
2024-10-11,578.6494750976562,580.1950228312336,562.2766917467497,562.2766917467497,2174691
2024-10-14,575.1720581054688,584.348537138107,560.7794516190013,583.4308774435203,3697300
2024-10-15,572.9986572265625,585.3627429766615,569.3763630249742,579.5670722541203,1878428
2024-10-16,579.0841064453125,580.4364532123167,563.3392125901652,569.4246551284599,2527555
2024-10-17,573.2884521484375,587.8742004738651,570.3906166700124,580.4847553778493,2951371
2024-10-18,574.5924072265625,577.2487561964294,556.3843660521185,572.9020033366472,2764403
2024-10-21,577.0073852539062,583.7207166926968,567.0098752608311,575.2204100814736,2197519
2024-10-22,557.0123291015625,579.0358681050562,552.5206602910255,578.6011809690983,2254289
2024-10-23,580.5330200195312,582.1268530581364,550.5887211499714,558.7509692460609,3726692
2024-10-24,549.671142578125,568.8451915084341,537.113854102942,560.2482550466224,6743105
2024-10-25,551.6995849609375,559.2822306539989,542.1849900499377,549.6227793473668,3811297
2024-10-28,555.2734985351562,558.6543062718046,546.7249082694173,551.7478344123307,1080447
2024-10-29,563.3875122070312,565.0779162299414,543.682207443034,555.4184646704551,1710047
2024-10-30,555.5633544921875,569.3280723318137,554.4524940312576,561.2141098121266,1074457
2024-10-31,533.6861572265625,555.8543971429679,531.1152631432221,554.9327312884133,5427675
2024-11-01,540.3803100585938,541.1564279250346,536.596654040448,537.4698236489425,354672
2024-11-04,533.3951416015625,540.3318247035447,520.2979524937072,540.3318247035447,2376849
