Date,Close,High,Low,Open,Volume
2024-07-08,1408.45263671875,1429.2979392606571,1391.347515670581,1429.2979392606571,572499
2024-07-09,1399.8253173828125,1421.2690254866461,1396.6835404500168,1416.780807511425,673844
2024-07-10,1417.32958984375,1419.872840624229,1386.3608333200186,1410.0985711088074,912911
2024-07-11,1401.1219482421875,1429.2480652360134,1398.5286582598985,1422.166679074517,2560438
2024-07-12,1377.0849609375,1426.106299275978,1374.1427334167117,1404.3135319548032,1083813
2024-07-15,1409.7991943359375,1416.082748465522,1370.3028988447613,1378.3816671894344,1077931
2024-07-16,1404.5130615234375,1429.1982621185498,1396.8332700385768,1415.1851202856917,839363
2024-07-18,1446.0540771484375,1450.6420093916615,1395.287315710818,1404.3136703176203,1576176
2024-07-19,1423.65185546875,1453.7374653857137,1418.2634898318722,1450.8935786752475,853356
2024-07-22,1400.351806640625,1422.8536787079363,1387.0303524377487,1405.8899981385537,1022226
2024-07-23,1392.6683349609375,1423.602106055818,1360.1380064940315,1410.9791073600356,1473643
2024-07-24,1385.9326171875,1418.6624663745868,1379.745790501451,1392.8178995884948,815472
2024-07-25,1360.736572265625,1382.0409334115477,1338.6838135023315,1378.3987073117744,1301367
2024-07-26,1407.9354248046875,1434.0795209999603,1349.0614796342838,1361.0857832615334,2239763
2024-07-29,1430.337646484375,1473.844473193031,1361.1856532837392,1411.9769326798505,4102496
2024-07-30,1414.82080078125,1442.7111599076197,1390.2234400722168,1429.788753933662,2768717
2024-07-31,1413.5736083984375,1437.771801674195,1406.8380288268347,1413.7732542122008,1184730
2024-08-01,1387.678955078125,1439.418155221048,1379.2469350866156,1415.469430281495,1234681
2024-08-02,1382.1407470703125,1406.9376313576704,1365.825702763587,1378.0495309709688,730113
2024-08-05,1343.972412109375,1385.9326204304732,1326.2105151396252,1367.0729761782297,2242211
2024-08-06,1332.4970703125,1380.643986714971,1327.5077525505858,1352.1051134787256,1039991
2024-08-07,1374.7567138671875,1382.540099128859,1345.4196197490303,1349.1116665624088,1278447
2024-08-08,1347.365234375,1383.4878455174232,1343.174256263497,1379.047401522866,451732
2024-08-09,1345.768798828125,1371.9627189183918,1334.243425264598,1365.0774355613312,656951
2024-08-12,1345.8685302734375,1351.0573722687554,1330.0024746742042,1337.1372237749074,601506
2024-08-13,1312.0909423828125,1363.0318088095814,1299.7174087171886,1355.0988414878634,3186664
2024-08-14,1341.128662109375,1343.6233210790724,1306.3031985304938,1314.13640333344,1503161
2024-08-16,1366.2249755859375,1369.817260192668,1338.1350908165127,1342.1764871300356,612766
2024-08-19,1346.81640625,1374.0581303244664,1344.2219853404122,1366.2249256935977,1038009
2024-08-20,1384.884765625,1397.0587728086523,1346.1177949290839,1356.9945309030875,1259146
2024-08-21,1397.408203125,1401.3996575059286,1370.216420154924,1384.7352623798392,523608
2024-08-22,1362.732421875,1406.987647269407,1350.0594813280677,1397.4081812669233,1640128
2024-08-23,1345.9183349609375,1366.923288510235,1341.3280654220707,1362.582606655402,1679433
2024-08-26,1392.069580078125,1394.9134668049714,1347.115778881281,1354.1008236606654,1742029
2024-08-27,1440.71533203125,1446.8022748588317,1378.049457159984,1392.069487689071,2974425
2024-08-28,1447.6005859375,1455.7831400352873,1429.938450037672,1440.7154249725083,1014841
2024-08-29,1452.4901123046875,1475.7403809957439,1432.1336721774662,1439.9170563409516,1510639
2024-08-30,1452.4901123046875,1459.774564709219,1423.2527843156959,1459.3753949401537,1764924
2024-09-02,1483.1246337890625,1490.808134352078,1449.4467391877356,1456.8807738648152,1830962
2024-09-03,1496.79541015625,1503.231581696113,1461.9699459180433,1491.8560340265433,1947168
2024-09-04,1484.1224365234375,1498.741039392689,1459.8743046802017,1459.8743046802017,1194449
2024-09-05,1530.323486328125,1545.690609062893,1502.6827152513865,1515.804645042067,3481685
2024-09-06,1508.12109375,1553.4740664408232,1502.8823099672313,1539.7035003451665,2754275
2024-09-09,1534.963623046875,1539.404067170498,1508.12106888815,1508.12106888815,1682896
2024-09-10,1504.379150390625,1546.1397180049698,1497.3941051377278,1541.6992736751513,1198527
2024-09-11,1518.199462890625,1530.6229372840346,1500.1880987390675,1506.7739738655832,653307
2024-09-12,1572.1839599609375,1575.626540473759,1538.3064194597225,1546.6385557140043,2689481
2024-09-13,1571.13623046875,1590.5945705729994,1565.448456700547,1576.6244802417434,1115661
2024-09-16,1561.4071044921875,1586.553219074467,1555.669388658457,1577.4726844647287,1112875
2024-09-17,1570.5872802734375,1581.6137211859532,1554.0727116647442,1561.4069843695395,2133543
2024-09-18,1586.752685546875,1599.4255034061284,1569.6892438796208,1570.6371654907696,1305843
2024-09-19,1592.8896484375,1610.5517847133378,1570.6372423412602,1595.5838313238087,776010
2024-09-20,1600.87255859375,1609.7534468332542,1578.6201524741323,1597.5795601207874,1168486
2024-09-23,1630.359375,1646.2753720810729,1609.5539438569945,1616.5389888706331,1129202
2024-09-24,1610.85107421875,1648.4704789182015,1599.6251100009354,1636.4461751877614,1041776
2024-09-25,1614.8427734375,1620.8299552630465,1589.4470707750907,1610.8513188871354,893217
2024-09-26,1638.2425537109375,1641.4356684845404,1608.5561118209419,1621.6780424300205,1063773
2024-09-27,1605.5625,1634.500543816035,1587.1020237725295,1628.31383834469,1852921
2024-09-30,1604.5645751953125,1620.3806879707515,1595.6337452201144,1605.5624387371006,917971
2024-10-01,1578.470458984375,1619.5325691253975,1572.7327434745346,1607.6579683170417,924366
2024-10-03,1513.0106201171875,1571.9843320447653,1504.3790759768747,1561.656468579323,1278465
2024-10-04,1494.2008056640625,1522.9891428225078,1485.968431919076,1513.0105079800999,600340
2024-10-07,1475.291259765625,1511.1145841882465,1458.8764537262307,1501.5850607396947,759332
2024-10-08,1527.67919921875,1533.716322602117,1466.410472848688,1466.8594627359219,2220536
2024-10-09,1558.2138671875,1583.5595037791297,1534.7141319824286,1535.7119955272806,1777352
2024-10-10,1513.8587646484375,1584.0584409040794,1508.0712291544485,1566.4960668172434,1081043
2024-10-11,1497.8431396484375,1513.8587766385683,1475.8401995120278,1513.8587766385683,1050785
2024-10-14,1509.6678466796875,1530.2737541342362,1499.7889727963702,1521.7419717328441,507730
2024-10-15,1499.8389892578125,1521.442639564798,1487.964387608156,1520.74418374227,1372341
2024-10-16,1482.02685546875,1506.4246916890572,1471.299822597709,1498.741069477116,942953
2024-10-17,1453.438232421875,1492.3049697713504,1445.2556780575785,1482.076868173118,1585872
2024-10-18,1457.18017578125,1465.113142198242,1424.4502029545313,1440.0168498123066,847463
2024-10-21,1435.626220703125,1473.545035075978,1431.7844704509362,1457.8786262825784,547781
2024-10-22,1408.18505859375,1454.83518172803,1402.597046815505,1441.7133728822612,1288147
2024-10-23,1403.694580078125,1427.0945529615192,1383.038853713994,1407.9854419844485,1310995
